Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.050119,11.4918,55.0030
2,2.050035,11.4918,55.0080
3,2.049825,11.4918,55.0130
4,2.050133,11.4918,55.0180
5,2.050400,11.4925,55.0230
6,2.050241,11.4925,55.0280
7,2.049984,11.4925,55.0330
8,2.049110,11.4925,55.0380
9,2.046743,11.4925,55.0420
10,2.037868,11.4956,55.0470
11,2.033290,11.4956,55.0520
12,2.022493,11.4981,55.0570
13,2.011284,11.4981,55.0620
14,1.996011,11.5024,55.0670
15,1.981272,11.5024,55.0720
16,1.959757,11.5074,55.0780
17,1.932355,11.5124,55.0830
18,1.916156,11.5124,55.0880
19,1.887028,11.5174,55.0930
20,1.870002,11.5174,55.0980
21,1.843577,11.5217,55.1030
22,1.828052,11.5217,55.1080
23,1.799958,11.5273,55.1130
24,1.784466,11.5273,55.1180
25,1.759046,11.5323,55.1230
26,1.742380,11.5323,55.1280
27,1.714828,11.5373,55.1330
28,1.699411,11.5373,55.1380
29,1.674431,11.5422,55.1430
30,1.658293,11.5422,55.1470
31,1.642385,11.5422,55.1520
32,1.616568,11.5472,55.1570
33,1.603634,11.5472,55.1620
34,1.577470,11.5522,55.1670
35,1.564129,11.5522,55.1720
36,1.536661,11.5572,55.1770
37,1.523980,11.5571,55.1820
38,1.498382,11.5621,55.1870
39,1.484527,11.5621,55.1920
40,1.457508,11.5671,55.1970
41,1.443619,11.5671,55.2020
42,1.415988,11.5721,55.2070
43,1.403091,11.5721,55.2120
44,1.374912,11.5771,55.2170
45,1.363788,11.5771,55.2220
46,1.337859,11.5820,55.2270
47,1.325621,11.5820,55.2320
48,1.301174,11.5870,55.2370
49,1.289858,11.5870,55.2420
50,1.263498,11.5920,55.2470
51,1.251302,11.5920,55.2520
52,1.225017,11.5970,55.2570
53,1.214861,11.5970,55.2620
54,1.188642,11.6020,55.2670
55,1.176722,11.6019,55.2720
56,1.152009,11.6069,55.2770
57,1.142203,11.6069,55.2820
58,1.116502,11.6119,55.2870
59,1.104686,11.6119,55.2920
60,1.077204,11.6169,55.2970
61,1.067183,11.6169,55.3020
62,1.041618,11.6219,55.3070
63,1.030947,11.6219,55.3120
64,1.005789,11.6268,55.3170
65,0.996091,11.6268,55.3220
66,0.970984,11.6318,55.3270
67,0.960234,11.6318,55.3320
68,0.932916,11.6368,55.3370
69,0.923395,11.6368,55.3420
70,0.897330,11.6418,55.3470
71,0.886126,11.6418,55.3520
72,0.860701,11.6468,55.3570
73,0.851868,11.6468,55.3620
74,0.827052,11.6517,55.3670
75,0.817026,11.6517,55.3720
76,0.790241,11.6567,55.3770
77,0.781707,11.6567,55.3820
78,0.756460,11.6617,55.3870
79,0.746570,11.6617,55.3920
80,0.721936,11.6667,55.3970
81,0.713912,11.6667,55.4020
82,0.688464,11.6717,55.4070
83,0.678971,11.6717,55.4120
84,0.653556,11.6766,55.4170
85,0.646238,11.6766,55.4220
86,0.622357,11.6816,55.4270
87,0.612897,11.6816,55.4320
88,0.584746,11.6866,55.4370
89,0.574912,11.6866,55.4420
90,0.546243,11.6916,55.4470
91,0.535749,11.6916,55.4520
92,0.510797,11.6966,55.4570
93,0.503432,11.6965,55.4620
94,0.478901,11.7015,55.4670
95,0.469366,11.7015,55.4720
96,0.445251,11.7065,55.4770
97,0.436493,11.7065,55.4820
98,0.410559,11.7109,55.4870
99,0.400814,11.7109,55.4920
100,0.376025,11.7165,55.4970
101,0.370774,11.7165,55.5020
102,0.352144,11.7215,55.5070
103,0.345279,11.7215,55.5120
104,0.325074,11.7264,55.5170
105,0.320122,11.7264,55.5220
106,0.301169,11.7314,55.5270
107,0.294730,11.7314,55.5320
108,0.272911,11.7364,55.5370
109,0.265822,11.7364,55.5420
110,0.243582,11.7414,55.5470
111,0.235562,11.7414,55.5520
112,0.214459,11.7464,55.5570
113,0.209020,11.7464,55.5620
114,0.188352,11.7507,55.5670
115,0.180987,11.7507,55.5720
116,0.160327,11.7563,55.5770
117,0.154739,11.7563,55.5820
118,0.132602,11.7607,55.5870
119,0.124587,11.7607,55.5920
120,0.105466,11.7663,55.5970
121,0.101043,11.7663,55.6020
122,0.081917,11.7713,55.6070
123,0.075618,11.7713,55.6120
124,0.058485,11.7763,55.6170
125,0.053804,11.7763,55.6220
126,0.034440,11.7813,55.6270
127,0.026715,11.7813,55.6320
128,0.009451,11.7863,55.6370
129,0.003119,11.7863,55.6420
130,-0.015244,11.7912,55.6470
131,-0.021225,11.7912,55.6520
132,-0.043479,11.7962,55.6570
133,-0.050891,11.7962,55.6620
134,-0.071382,11.8006,55.6670
135,-0.075829,11.8006,55.6720
136,-0.095408,11.8062,55.6770
137,-0.100047,11.8062,55.6820
138,-0.118864,11.8106,55.6870
139,-0.123531,11.8105,55.6920
140,-0.142581,11.8162,55.6970
141,-0.144377,11.8162,55.7020
142,-0.164700,11.8205,55.7070
143,-0.172326,11.8205,55.7120
144,-0.195310,11.8261,55.7170
145,-0.201800,11.8261,55.7220
146,-0.222693,11.8311,55.7270
147,-0.228436,11.8311,55.7320
148,-0.248113,11.8361,55.7370
149,-0.251980,11.8361,55.7420
150,-0.270578,11.8405,55.7470
151,-0.276657,11.8405,55.7520
152,-0.296844,11.8461,55.7570
153,-0.300870,11.8461,55.7620
154,-0.319808,11.8504,55.7670
155,-0.324339,11.8504,55.7720
156,-0.342535,11.8560,55.7770
157,-0.345237,11.8560,55.7820
158,-0.362736,11.8604,55.7870
159,-0.367491,11.8604,55.7920
160,-0.385925,11.8660,55.7970
161,-0.390133,11.8660,55.8020
162,-0.409076,11.8710,55.8070
163,-0.413135,11.8710,55.8120
164,-0.430208,11.8760,55.8170
165,-0.432266,11.8760,55.8220
166,-0.449801,11.8804,55.8270
167,-0.455516,11.8804,55.8320
168,-0.475679,11.8860,55.8370
169,-0.480094,11.8860,55.8420
170,-0.498228,11.8903,55.8470
171,-0.501693,11.8903,55.8520
172,-0.519299,11.8959,55.8570
173,-0.521487,11.8959,55.8620
174,-0.539144,11.9003,55.8670
175,-0.544816,11.9003,55.8720
176,-0.564695,11.9053,55.8770
177,-0.568136,11.9053,55.8820
178,-0.585364,11.9103,55.8870
179,-0.588894,11.9103,55.8920
180,-0.606851,11.9159,55.8970
181,-0.609652,11.9159,55.9020
182,-0.627318,11.9203,55.9070
183,-0.632280,11.9203,55.9120
184,-0.651059,11.9259,55.9170
185,-0.654276,11.9259,55.9220
186,-0.671125,11.9302,55.9270
187,-0.674407,11.9302,55.9320
188,-0.692233,11.9358,55.9370
189,-0.693921,11.9358,55.9420
190,-0.710891,11.9402,55.9470
191,-0.715179,11.9402,55.9520
192,-0.732570,11.9452,55.9570
193,-0.734973,11.9452,55.9620
194,-0.751115,11.9502,55.9670
195,-0.754637,11.9502,55.9720
196,-0.772289,11.9558,55.9770
197,-0.773832,11.9558,55.9820
198,-0.789259,11.9602,55.9870
199,-0.792626,11.9602,55.9920
200,-0.808903,11.9651,55.9970
201,-0.810956,11.9651,56.0020
202,-0.827075,11.9701,56.0070
203,-0.830260,11.9701,56.0120
204,-0.848123,11.9758,56.0170
205,-0.849483,11.9757,56.0220
206,-0.865392,11.9801,56.0270
207,-0.868618,11.9801,56.0320
208,-0.884433,11.9851,56.0370
209,-0.885990,11.9851,56.0420
210,-0.902376,11.9901,56.0470
211,-0.905504,11.9901,56.0520
212,-0.922535,11.9957,56.0570
213,-0.923863,11.9957,56.0620
214,-0.940435,12.0001,56.0670
215,-0.944821,12.0001,56.0720
216,-0.962226,12.0051,56.0770
217,-0.963708,12.0051,56.0820
218,-0.979266,12.0100,56.0870
219,-0.982137,12.0100,56.0920
220,-0.999004,12.0157,56.0970
221,-1.000585,12.0157,56.1020
222,-1.016774,12.0200,56.1070
223,-1.020393,12.0200,56.1120
224,-1.037171,12.0250,56.1170
225,-1.038733,12.0250,56.1220
226,-1.053482,12.0300,56.1270
227,-1.056161,12.0300,56.1320
228,-1.071620,12.0356,56.1370
229,-1.071892,12.0356,56.1420
230,-1.084508,12.0400,56.1470
231,-1.087001,12.0400,56.1520
232,-1.101104,12.0450,56.1570
233,-1.102268,12.0450,56.1620
234,-1.115563,12.0500,56.1670
235,-1.118326,12.0500,56.1720
236,-1.132322,12.0556,56.1770
237,-1.132864,12.0556,56.1820
238,-1.145892,12.0599,56.1870
239,-1.148660,12.0599,56.1920
240,-1.162179,12.0649,56.1970
241,-1.163465,12.0649,56.2020
242,-1.176876,12.0699,56.2070
243,-1.179528,12.0699,56.2120
244,-1.193351,12.0755,56.2170
245,-1.193547,12.0755,56.2220
246,-1.205915,12.0799,56.2270
247,-1.207618,12.0799,56.2320
248,-1.221085,12.0849,56.2370
249,-1.221992,12.0849,56.2420
250,-1.235315,12.0899,56.2470
251,-1.236110,12.0899,56.2520
252,-1.249119,12.0955,56.2570
253,-1.248637,12.0955,56.2620
254,-1.260972,12.0999,56.2670
255,-1.261819,12.0999,56.2720
256,-1.275548,12.1049,56.2770
257,-1.276222,12.1049,56.2820
258,-1.290086,12.1099,56.2870
259,-1.291167,12.1099,56.2920
260,-1.304948,12.1155,56.2970
261,-1.303755,12.1155,56.3020
262,-1.315810,12.1199,56.3070
263,-1.316479,12.1199,56.3120
264,-1.329348,12.1248,56.3170
265,-1.328731,12.1248,56.3220
266,-1.340229,12.1298,56.3270
267,-1.340725,12.1298,56.3320
268,-1.354108,12.1355,56.3370
269,-1.352439,12.1355,56.3420
270,-1.362998,12.1398,56.3470
271,-1.362240,12.1398,56.3520
272,-1.373187,12.1448,56.3570
273,-1.371644,12.1448,56.3620
274,-1.382638,12.1498,56.3670
275,-1.383199,12.1498,56.3720
276,-1.397816,12.1554,56.3770
277,-1.397026,12.1554,56.3820
278,-1.409306,12.1598,56.3870
279,-1.409867,12.1598,56.3920
280,-1.421511,12.1648,56.3970
281,-1.419172,12.1648,56.4020
282,-1.427795,12.1698,56.4070
283,-1.427468,12.1698,56.4120
284,-1.440865,12.1754,56.4170
285,-1.439813,12.1754,56.4220
286,-1.451494,12.1798,56.4270
287,-1.451934,12.1798,56.4320
288,-1.464966,12.1848,56.4370
289,-1.464672,12.1848,56.4420
290,-1.477185,12.1898,56.4470
291,-1.478588,12.1898,56.4520
292,-1.492144,12.1954,56.4570
293,-1.490634,12.1954,56.4620
294,-1.502030,12.1997,56.4670
295,-1.503806,12.1997,56.4720
296,-1.518817,12.2047,56.4770
297,-1.520178,12.2047,56.4820
298,-1.534641,12.2097,56.4870
299,-1.535936,12.2097,56.4920
300,-1.549474,12.2153,56.4970
301,-1.548352,12.2153,56.5020
302,-1.560005,12.2197,56.5070
303,-1.561314,12.2197,56.5120
304,-1.576095,12.2247,56.5170
305,-1.576956,12.2247,56.5220
306,-1.589988,12.2297,56.5270
307,-1.591260,12.2297,56.5320
308,-1.604648,12.2353,56.5370
309,-1.603914,12.2353,56.5420
310,-1.616124,12.2397,56.5470
311,-1.618415,12.2397,56.5520
312,-1.632869,12.2447,56.5570
313,-1.633411,12.2447,56.5620
314,-1.646430,12.2497,56.5670
315,-1.648193,12.2497,56.5720
316,-1.660589,12.2553,56.5770
317,-1.659266,12.2553,56.5820
318,-1.670329,12.2596,56.5870
319,-1.671597,12.2596,56.5920
320,-1.683802,12.2646,56.5970
321,-1.682890,12.2646,56.6020
322,-1.693042,12.2696,56.6070
323,-1.690208,12.2696,56.6120
324,-1.690232,12.2753,56.6170
325,-1.681146,12.2753,56.6220
326,-1.683718,12.2796,56.6270
327,-1.680856,12.2796,56.6320
328,-1.690236,12.2846,56.6370
329,-1.689469,12.2846,56.6420
330,-1.700580,12.2896,56.6470
331,-1.701711,12.2896,56.6520
332,-1.714286,12.2952,56.6570
