Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012444,15.0198,248.9
2.0,0.012636,14.9696,249.4
3.0,0.012905,14.9194,249.9
4.0,0.012249,14.8694,250.4
5.0,0.012797,14.8194,250.9
6.0,0.012865,14.7691,251.4
7.0,0.012807,14.7189,251.9
8.0,0.012599,14.6689,252.4
9.0,0.011696,14.6186,252.9
10.0,0.012664,14.5684,253.4
11.0,0.011639,14.5181,253.9
12.0,0.012551,14.4680,254.4
13.0,0.012485,14.4178,254.9
14.0,0.012267,14.3675,255.4
15.0,0.012579,14.3172,255.9
16.0,0.012633,14.2670,256.4
17.0,0.012885,14.2169,256.9
18.0,0.012396,14.1668,257.4
19.0,0.012594,14.1165,257.9
20.0,0.012337,14.0664,258.4
21.0,0.012829,14.0164,258.9
22.0,0.011827,13.9662,259.4
23.0,0.012002,13.9161,259.9
24.0,0.012099,13.8659,260.4
25.0,0.012944,13.8160,260.9
26.0,0.012441,13.7657,261.4
27.0,0.012899,13.7156,261.9
28.0,0.012644,13.6654,262.4
29.0,0.012312,13.6152,262.9
30.0,0.012501,13.5650,263.4
31.0,0.012268,13.5147,263.9
32.0,0.013072,13.4645,264.4
33.0,0.012852,13.4143,264.9
34.0,0.012754,13.3641,265.4
35.0,0.012523,13.3139,265.9
36.0,0.012343,13.2636,266.4
37.0,0.012557,13.2134,266.9
38.0,0.012078,13.1634,267.4
39.0,0.012124,13.1131,267.9
40.0,0.012045,13.0631,268.4
41.0,0.011663,13.0128,268.9
42.0,0.012278,12.9628,269.4
43.0,0.012347,12.9127,269.9
44.0,0.012385,12.8625,270.4
45.0,0.011641,12.8124,270.9
46.0,0.012402,12.7625,271.4
47.0,0.011658,12.7121,271.9
48.0,0.012146,12.6620,272.4
49.0,0.011667,12.6116,272.9
50.0,0.011624,12.5615,273.4
51.0,0.012071,12.5113,273.9
52.0,0.011334,12.4611,274.4
53.0,0.010950,12.4108,274.9
54.0,0.011270,12.3606,275.4
55.0,0.011134,12.3105,275.9
56.0,0.010818,12.2602,276.4
57.0,0.011255,12.2100,276.9
58.0,0.010748,12.1598,277.4
59.0,0.009799,12.1099,277.9
60.0,0.010510,12.0596,278.4
61.0,0.008732,12.0095,278.9
62.0,0.016472,11.9592,279.4
63.0,0.068940,11.9093,279.9
64.0,0.192716,11.8593,280.4
65.0,0.337042,11.8092,280.9
66.0,0.490674,11.7591,281.4
67.0,0.667613,11.7091,281.9
68.0,0.819984,11.6589,282.4
69.0,0.954025,11.6089,282.9
70.0,1.070812,11.5586,283.4
71.0,1.187957,11.5086,283.9
72.0,1.338726,11.4584,284.4
73.0,1.562930,11.4084,284.9
74.0,1.848409,11.3583,285.4
75.0,2.157641,11.3082,285.9
76.0,2.463300,11.2583,286.4
77.0,2.805969,11.2083,286.9
78.0,3.159215,11.1583,287.4
79.0,3.530025,11.1083,287.9
80.0,3.921897,11.0584,288.4
81.0,4.324601,11.0086,288.9
82.0,4.782455,10.9587,289.4
83.0,5.273647,10.9088,289.9
84.0,5.789207,10.8592,290.4
85.0,6.370302,10.8094,290.9
86.0,7.019893,10.7595,291.4
87.0,7.742743,10.7098,291.9
88.0,8.587768,10.6602,292.4
89.0,9.580340,10.6106,292.9
90.0,10.857268,10.5611,293.4
