Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,13.097805,10.4977,3355
2.0,12.963215,10.4976,3355
3.0,12.884131,10.4976,3356
4.0,12.828391,10.4976,3356
5.0,12.788361,10.4976,3357
6.0,12.745516,10.4975,3357
7.0,12.718516,10.4975,3358
8.0,12.712173,10.4975,3358
9.0,12.698503,10.4975,3359
10.0,12.683137,10.4975,3359
11.0,12.670163,10.4975,3360
12.0,12.662417,10.4975,3360
13.0,12.654738,10.4975,3361
14.0,12.646872,10.4975,3361
15.0,12.637146,10.4975,3362
16.0,12.627805,10.4975,3362
17.0,12.619369,10.4974,3363
18.0,12.612337,10.4974,3363
19.0,12.607618,10.4974,3364
20.0,12.604364,10.4974,3364
21.0,12.599945,10.4974,3365
22.0,12.596083,10.4974,3365
23.0,12.591636,10.4974,3366
24.0,12.587400,10.4974,3366
25.0,12.583075,10.4974,3367
26.0,12.579556,10.4974,3367
27.0,12.575160,10.4974,3368
28.0,12.569922,10.4974,3368
29.0,12.566838,10.4974,3369
30.0,12.563418,10.4974,3369
31.0,12.560653,10.4974,3370
32.0,12.556901,10.4974,3370
33.0,12.554380,10.4974,3371
34.0,12.552162,10.4974,3371
35.0,12.550931,10.4974,3372
36.0,12.548587,10.4974,3372
37.0,12.546244,10.4974,3373
38.0,12.543601,10.4974,3373
39.0,12.541181,10.4974,3374
40.0,12.539302,10.4974,3374
