Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,13.121076,10.4971,2832
2.0,12.989250,10.4970,2833
3.0,12.909574,10.4970,2833
4.0,12.853925,10.4970,2834
5.0,12.812886,10.4969,2834
6.0,12.777795,10.4969,2835
7.0,12.740131,10.4969,2835
8.0,12.719313,10.4969,2836
9.0,12.715095,10.4969,2836
10.0,12.706578,10.4969,2837
11.0,12.696498,10.4969,2837
12.0,12.684308,10.4969,2838
13.0,12.674101,10.4969,2838
14.0,12.665406,10.4969,2839
15.0,12.659299,10.4969,2839
16.0,12.653378,10.4969,2840
17.0,12.646421,10.4968,2840
18.0,12.640288,10.4968,2841
19.0,12.632767,10.4968,2841
20.0,12.624943,10.4968,2842
21.0,12.618628,10.4968,2842
22.0,12.613954,10.4968,2843
23.0,12.609512,10.4968,2843
24.0,12.606263,10.4968,2844
25.0,12.603993,10.4968,2844
26.0,12.600111,10.4968,2845
27.0,12.597988,10.4968,2845
28.0,12.594467,10.4968,2846
29.0,12.591049,10.4968,2846
30.0,12.588006,10.4968,2847
31.0,12.584391,10.4968,2847
32.0,12.580348,10.4968,2848
33.0,12.577978,10.4968,2848
34.0,12.573539,10.4968,2849
35.0,12.569448,10.4968,2849
36.0,12.566790,10.4968,2850
37.0,12.563490,10.4968,2850
38.0,12.561141,10.4968,2851
39.0,12.559980,10.4968,2851
40.0,12.556930,10.4968,2852
