Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,13.294150,10.4941,2011
2.0,13.152902,10.4940,2012
3.0,13.073721,10.4940,2012
4.0,13.017544,10.4939,2013
5.0,12.973876,10.4939,2013
6.0,12.935743,10.4939,2014
7.0,12.914832,10.4939,2014
8.0,12.892294,10.4939,2015
9.0,12.876734,10.4939,2015
10.0,12.864253,10.4938,2016
11.0,12.850399,10.4938,2016
12.0,12.834527,10.4938,2017
13.0,12.825549,10.4938,2017
14.0,12.818543,10.4938,2018
15.0,12.811038,10.4938,2018
16.0,12.803767,10.4938,2019
17.0,12.795320,10.4938,2019
18.0,12.788072,10.4938,2020
19.0,12.780662,10.4938,2020
20.0,12.773062,10.4938,2021
21.0,12.766772,10.4938,2021
22.0,12.759756,10.4938,2022
23.0,12.752047,10.4938,2022
24.0,12.744416,10.4938,2023
25.0,12.736732,10.4938,2023
26.0,12.729480,10.4938,2024
27.0,12.725256,10.4938,2024
28.0,12.721876,10.4938,2025
29.0,12.720490,10.4938,2025
30.0,12.719376,10.4938,2026
31.0,12.718156,10.4938,2026
32.0,12.717495,10.4938,2027
33.0,12.716820,10.4938,2027
34.0,12.716205,10.4938,2028
35.0,12.715602,10.4938,2028
36.0,12.713875,10.4938,2029
37.0,12.713264,10.4938,2029
38.0,12.711824,10.4938,2030
39.0,12.710124,10.4938,2030
40.0,12.709066,10.4938,2031
