Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,12.513621,10.4993,164.7
2.0,12.459538,10.5015,164.7
3.0,12.073366,10.5105,164.7
4.0,11.410293,10.5214,164.7
5.0,10.711084,10.5341,164.8
6.0,10.114103,10.5468,164.8
7.0,9.672245,10.5590,164.8
8.0,9.282328,10.5707,164.8
9.0,9.020762,10.5836,164.9
10.0,8.852478,10.5954,164.9
11.0,8.684166,10.6084,164.9
12.0,8.455483,10.6206,164.9
13.0,8.246737,10.6326,165
14.0,7.998729,10.6451,165
15.0,7.777181,10.6579,165
16.0,7.552434,10.6697,165
17.0,7.357673,10.6826,165.1
18.0,7.149225,10.6944,165.1
19.0,6.961973,10.7068,165.1
20.0,6.768051,10.7196,165.1
21.0,6.596224,10.7316,165.2
22.0,6.498476,10.7382,165.2
23.0,6.254294,10.7564,165.2
24.0,6.099382,10.7680,165.2
25.0,5.933758,10.7812,165.3
26.0,5.793327,10.7928,165.3
27.0,5.651721,10.8060,165.3
28.0,5.517194,10.8176,165.3
29.0,5.375268,10.8309,165.4
30.0,5.245269,10.8428,165.4
31.0,5.104833,10.8557,165.4
32.0,4.978691,10.8673,165.4
33.0,4.847506,10.8806,165.5
34.0,4.730163,10.8922,165.5
35.0,4.603836,10.9054,165.5
36.0,4.491261,10.9170,165.5
37.0,4.370520,10.9303,165.6
38.0,4.262400,10.9419,165.6
39.0,4.147645,10.9552,165.6
40.0,4.051483,10.9668,165.6
41.0,3.953243,10.9799,165.7
42.0,3.863730,10.9913,165.7
43.0,3.761061,11.0048,165.7
44.0,3.667804,11.0162,165.7
45.0,3.569349,11.0284,165.8
46.0,3.480828,11.0414,165.8
47.0,3.384520,11.0541,165.8
48.0,3.300054,11.0657,165.8
49.0,3.206399,11.0773,165.9
50.0,3.125943,11.0909,165.9
51.0,3.037003,11.1039,165.9
52.0,2.954361,11.1155,165.9
53.0,2.866659,11.1271,166
54.0,2.786574,11.1407,166
55.0,2.697176,11.1537,166
56.0,2.617182,11.1653,166
57.0,2.529427,11.1777,166.1
58.0,2.448710,11.1902,166.1
59.0,2.362550,11.2035,166.1
60.0,2.285669,11.2143,166.1
61.0,2.208598,11.2267,166.2
62.0,2.135260,11.2400,166.2
63.0,2.047452,11.2533,166.2
64.0,1.961740,11.2649,166.2
65.0,1.871325,11.2765,166.3
66.0,1.788639,11.2890,166.3
67.0,1.696628,11.3014,166.3
68.0,1.611996,11.3139,166.3
69.0,1.521811,11.3263,166.4
70.0,1.438170,11.3388,166.4
71.0,1.347404,11.3512,166.4
72.0,1.267231,11.3637,166.4
73.0,1.179653,11.3761,166.5
74.0,1.101960,11.3886,166.5
75.0,1.015173,11.4010,166.5
76.0,0.934057,11.4135,166.5
77.0,0.851281,11.4259,166.6
78.0,0.773972,11.4388,166.6
79.0,0.688726,11.4508,166.6
80.0,0.613213,11.4633,166.6
81.0,0.522514,11.4757,166.7
82.0,0.449606,11.4882,166.7
83.0,0.371635,11.5007,166.7
84.0,0.312612,11.5131,166.7
85.0,0.243591,11.5256,166.8
86.0,0.180252,11.5380,166.8
87.0,0.111346,11.5505,166.8
88.0,0.047981,11.5629,166.8
89.0,-0.018525,11.5754,166.9
90.0,-0.079061,11.5879,166.9
91.0,-0.145575,11.6003,166.9
92.0,-0.194437,11.6128,166.9
93.0,-0.253951,11.6253,167
94.0,-0.310527,11.6377,167
95.0,-0.384099,11.6502,167
96.0,-0.436749,11.6627,167
97.0,-0.500247,11.6751,167.1
98.0,-0.560456,11.6884,167.1
99.0,-0.616469,11.7001,167.1
100.0,-0.673824,11.7134,167.1
101.0,-0.728317,11.7250,167.2
102.0,-0.783910,11.7383,167.2
103.0,-0.837351,11.7499,167.2
104.0,-0.893099,11.7632,167.2
105.0,-0.942960,11.7749,167.3
106.0,-0.997061,11.7882,167.3
107.0,-1.043400,11.7998,167.3
108.0,-1.090350,11.8131,167.3
109.0,-1.128808,11.8248,167.4
110.0,-1.163998,11.8381,167.4
111.0,-1.194252,11.8497,167.4
112.0,-1.232588,11.8630,167.4
113.0,-1.270185,11.8746,167.5
114.0,-1.311385,11.8877,167.5
115.0,-1.354685,11.8991,167.5
116.0,-1.400560,11.9129,167.5
117.0,-1.438700,11.9240,167.6
118.0,-1.482730,11.9376,167.6
119.0,-1.521623,11.9489,167.6
120.0,-1.565015,11.9625,167.6
121.0,-1.601377,11.9738,167.7
122.0,-1.640203,11.9872,167.7
123.0,-1.678504,11.9988,167.7
124.0,-1.719859,12.0121,167.7
125.0,-1.754497,12.0238,167.8
126.0,-1.792660,12.0371,167.8
127.0,-1.829020,12.0487,167.8
128.0,-1.866406,12.0620,167.8
129.0,-1.901393,12.0737,167.9
130.0,-1.939436,12.0870,167.9
131.0,-1.972487,12.0986,167.9
132.0,-2.006904,12.1119,167.9
133.0,-2.030957,12.1236,168
134.0,-2.062506,12.1369,168
135.0,-2.093220,12.1486,168
136.0,-2.125693,12.1619,168
137.0,-2.141980,12.1735,168.1
138.0,-2.171938,12.1868,168.1
139.0,-2.198477,12.1985,168.1
140.0,-2.229451,12.2110,168.1
141.0,-2.259548,12.2226,168.2
142.0,-2.288556,12.2368,168.2
143.0,-2.318002,12.2484,168.2
144.0,-2.346860,12.2609,168.2
145.0,-2.342888,12.2726,168.3
146.0,-2.362803,12.2867,168.3
147.0,-2.380346,12.2984,168.3
148.0,-2.391426,12.3117,168.3
149.0,-2.385680,12.3226,168.4
150.0,-2.407735,12.3359,168.4
151.0,-2.430458,12.3475,168.4
152.0,-2.450876,12.3608,168.4
153.0,-2.468695,12.3725,168.5
154.0,-2.486773,12.3858,168.5
155.0,-2.499044,12.3975,168.5
156.0,-2.493674,12.4108,168.5
157.0,-2.502922,12.4225,168.6
158.0,-2.485859,12.4362,168.6
159.0,-2.499393,12.4475,168.6
160.0,-2.506182,12.4608,168.6
161.0,-2.466939,12.4725,168.7
162.0,-2.461050,12.4858,168.7
163.0,-2.454538,12.4975,168.7
164.0,-2.468603,12.5108,168.7
165.0,-2.453935,12.5225,168.8
166.0,-2.415566,12.5359,168.8
167.0,-2.420961,12.5475,168.8
168.0,-2.388132,12.5609,168.8
169.0,-2.358993,12.5726,168.9
170.0,-2.323655,12.5859,168.9
171.0,-2.331365,12.5976,168.9
172.0,-2.344488,12.6109,168.9
173.0,-2.328924,12.6226,169
174.0,-2.290902,12.6359,169
175.0,-2.289621,12.6476,169
176.0,-2.291982,12.6609,169
177.0,-2.296084,12.6726,169.1
178.0,-2.294058,12.6859,169.1
179.0,-2.281976,12.6978,169.1
180.0,-2.289651,12.7109,169.1
181.0,-2.280449,12.7226,169.2
182.0,-2.234198,12.7360,169.2
183.0,-2.234927,12.7476,169.2
184.0,-2.227908,12.7610,169.2
185.0,-2.212948,12.7727,169.3
186.0,-2.183078,12.7860,169.3
187.0,-2.157512,12.7977,169.3
188.0,-2.134993,12.8110,169.3
189.0,-2.102668,12.8227,169.4
190.0,-2.105298,12.8360,169.4
191.0,-2.089434,12.8477,169.4
192.0,-2.066386,12.8611,169.4
193.0,-2.059585,12.8727,169.5
194.0,-2.072057,12.8861,169.5
195.0,-2.073942,12.8973,169.5
196.0,-2.059067,12.9111,169.5
197.0,-2.064203,12.9227,169.6
198.0,-2.069298,12.9359,169.6
199.0,-2.076113,12.9473,169.6
200.0,-2.084755,12.9606,169.6
201.0,-2.093435,12.9727,169.7
202.0,-2.098490,12.9858,169.7
203.0,-2.089087,12.9973,169.7
204.0,-2.054070,13.0111,169.7
205.0,-2.044126,13.0221,169.8
206.0,-1.993884,13.0359,169.8
207.0,-1.989759,13.0472,169.8
208.0,-1.968711,13.0605,169.8
209.0,-1.968145,13.0726,169.9
210.0,-1.938594,13.0855,169.9
211.0,-1.937424,13.0974,169.9
212.0,-1.921450,13.1107,169.9
213.0,-1.915978,13.1222,170
214.0,-1.897229,13.1352,170
215.0,-1.890703,13.1472,170
216.0,-1.876806,13.1606,170
217.0,-1.861454,13.1717,170.1
218.0,-1.867276,13.1856,170.1
219.0,-1.862785,13.1974,170.1
220.0,-1.833513,13.2108,170.1
221.0,-1.826535,13.2223,170.2
222.0,-1.774278,13.2353,170.2
223.0,-1.756899,13.2473,170.2
224.0,-1.722928,13.2606,170.2
225.0,-1.721821,13.2727,170.3
226.0,-1.684545,13.2848,170.3
227.0,-1.681648,13.2976,170.3
228.0,-1.686991,13.3109,170.3
229.0,-1.687092,13.3223,170.4
230.0,-1.635307,13.3354,170.4
231.0,-1.564286,13.3474,170.4
232.0,-1.563577,13.3607,170.4
233.0,-1.537742,13.3719,170.5
234.0,-1.527286,13.3849,170.5
235.0,-1.529530,13.3969,170.5
236.0,-1.514805,13.4100,170.5
237.0,-1.474600,13.4216,170.6
238.0,-1.340546,13.4356,170.6
239.0,-1.284811,13.4467,170.6
240.0,-1.257616,13.4602,170.6
241.0,-1.245263,13.4721,170.7
242.0,-1.240524,13.4856,170.7
243.0,-1.209572,13.4971,170.7
244.0,-1.159938,13.5103,170.7
245.0,-1.097795,13.5222,170.8
246.0,-1.069000,13.5357,170.8
247.0,-0.960685,13.5472,170.8
248.0,-0.843530,13.5604,170.8
249.0,-0.813636,13.5723,170.9
250.0,-0.812435,13.5859,170.9
251.0,-0.770878,13.5977,170.9
252.0,-0.762338,13.6105,170.9
253.0,-0.761704,13.6224,171
254.0,-0.718842,13.6360,171
255.0,-0.712371,13.6474,171
256.0,-0.678886,13.6605,171
257.0,-0.611796,13.6725,171.1
258.0,-0.552038,13.6860,171.1
259.0,-0.510122,13.6975,171.1
260.0,-0.497037,13.7106,171.1
261.0,-0.494618,13.7225,171.2
262.0,-0.396414,13.7361,171.2
263.0,-0.366871,13.7476,171.2
264.0,-0.263744,13.7608,171.2
265.0,-0.172967,13.7727,171.3
266.0,-0.151954,13.7863,171.3
267.0,-0.133242,13.7977,171.3
