Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,12.535583,10.4974,3374
2.0,12.472044,10.5010,3374
3.0,12.023169,10.5090,3374
4.0,11.340214,10.5214,3374
5.0,10.649127,10.5338,3374
6.0,10.091409,10.5468,3374
7.0,9.690804,10.5585,3374
8.0,9.347043,10.5709,3374
9.0,9.142426,10.5832,3374
10.0,8.905381,10.5962,3374
11.0,8.672999,10.6070,3374
12.0,8.419424,10.6204,3374
13.0,8.187333,10.6326,3374
14.0,7.938106,10.6447,3375
15.0,7.717759,10.6564,3375
16.0,7.493970,10.6691,3375
17.0,7.297575,10.6814,3375
18.0,7.092059,10.6935,3375
19.0,6.906318,10.7059,3375
20.0,6.713660,10.7186,3375
21.0,6.545108,10.7309,3375
22.0,6.449500,10.7376,3375
23.0,6.206613,10.7555,3375
24.0,6.050766,10.7673,3375
25.0,5.888603,10.7806,3375
26.0,5.751810,10.7919,3375
27.0,5.605577,10.8052,3375
28.0,5.469797,10.8170,3375
29.0,5.330664,10.8302,3375
30.0,5.198424,10.8416,3375
31.0,5.061912,10.8549,3375
32.0,4.937924,10.8662,3375
33.0,4.806701,10.8799,3375
34.0,4.690765,10.8911,3375
35.0,4.561903,10.9044,3375
36.0,4.447287,10.9164,3375
37.0,4.331723,10.9292,3375
38.0,4.225873,10.9410,3375
39.0,4.110654,10.9543,3375
40.0,4.018521,10.9657,3375
41.0,3.923656,10.9794,3375
42.0,3.829984,10.9906,3375
43.0,3.728629,11.0039,3375
44.0,3.634934,11.0159,3375
45.0,3.536230,11.0288,3375
46.0,3.449952,11.0406,3375
47.0,3.355464,11.0539,3375
48.0,3.270967,11.0653,3375
49.0,3.179097,11.0785,3375
50.0,3.096810,11.0902,3375
51.0,3.006730,11.1034,3375
52.0,2.926790,11.1151,3375
53.0,2.839718,11.1283,3375
54.0,2.758854,11.1400,3376
55.0,2.669056,11.1532,3376
56.0,2.590880,11.1649,3376
57.0,2.504791,11.1781,3376
58.0,2.423395,11.1898,3376
59.0,2.338535,11.2030,3376
60.0,2.260921,11.2147,3376
61.0,2.186714,11.2280,3376
62.0,2.108790,11.2396,3376
63.0,2.019583,11.2529,3376
64.0,1.935758,11.2645,3376
65.0,1.842641,11.2778,3376
66.0,1.761405,11.2894,3376
67.0,1.670638,11.3027,3376
68.0,1.585538,11.3143,3376
69.0,1.494703,11.3275,3376
70.0,1.410430,11.3392,3376
71.0,1.322438,11.3524,3376
72.0,1.242182,11.3641,3376
73.0,1.154280,11.3773,3376
74.0,1.078500,11.3890,3376
75.0,0.990135,11.4023,3376
76.0,0.910168,11.4143,3376
77.0,0.826706,11.4272,3376
78.0,0.748962,11.4388,3376
79.0,0.666482,11.4513,3376
80.0,0.587378,11.4637,3376
81.0,0.497479,11.4774,3376
82.0,0.424417,11.4886,3376
83.0,0.353760,11.5010,3376
84.0,0.293142,11.5139,3376
85.0,0.224883,11.5268,3376
86.0,0.159946,11.5386,3376
87.0,0.091378,11.5510,3376
88.0,0.026005,11.5633,3376
89.0,-0.038428,11.5771,3376
90.0,-0.100675,11.5883,3376
91.0,-0.155343,11.6016,3376
92.0,-0.206999,11.6136,3376
93.0,-0.272281,11.6265,3376
94.0,-0.343187,11.6376,3377
95.0,-0.398755,11.6507,3377
96.0,-0.460750,11.6631,3377
97.0,-0.519925,11.6768,3377
98.0,-0.577563,11.6880,3377
99.0,-0.633200,11.7005,3377
100.0,-0.692366,11.7133,3377
101.0,-0.744944,11.7254,3377
102.0,-0.801794,11.7381,3377
103.0,-0.853418,11.7504,3377
104.0,-0.907337,11.7628,3377
105.0,-0.957249,11.7753,3377
106.0,-1.009534,11.7877,3377
107.0,-1.052351,11.8002,3377
108.0,-1.093575,11.8131,3377
109.0,-1.130150,11.8252,3377
110.0,-1.171131,11.8376,3377
111.0,-1.209025,11.8501,3377
112.0,-1.250841,11.8626,3377
113.0,-1.291386,11.8751,3377
114.0,-1.337985,11.8875,3377
115.0,-1.377786,11.9000,3377
116.0,-1.422535,11.9125,3377
117.0,-1.460798,11.9249,3377
118.0,-1.503374,11.9374,3377
119.0,-1.542631,11.9494,3377
120.0,-1.584516,11.9624,3377
121.0,-1.621796,11.9749,3377
122.0,-1.655678,11.9869,3377
123.0,-1.691047,11.9998,3377
124.0,-1.733897,12.0121,3377
125.0,-1.767887,12.0247,3377
126.0,-1.807015,12.0369,3377
127.0,-1.843124,12.0492,3377
128.0,-1.881125,12.0620,3377
129.0,-1.916095,12.0746,3377
130.0,-1.945231,12.0866,3377
131.0,-1.973688,12.0990,3377
132.0,-2.004597,12.1119,3377
133.0,-2.023316,12.1240,3377
134.0,-2.052319,12.1367,3378
135.0,-2.080781,12.1491,3378
136.0,-2.113798,12.1615,3378
137.0,-2.140733,12.1746,3378
138.0,-2.145620,12.1867,3378
139.0,-2.168303,12.1989,3378
140.0,-2.200847,12.2114,3378
141.0,-2.227956,12.2239,3378
142.0,-2.257917,12.2366,3378
143.0,-2.279585,12.2490,3378
144.0,-2.300598,12.2614,3378
145.0,-2.328638,12.2744,3378
146.0,-2.355444,12.2863,3378
147.0,-2.380473,12.2988,3378
148.0,-2.408877,12.3117,3378
149.0,-2.431269,12.3238,3378
150.0,-2.456103,12.3365,3378
151.0,-2.476582,12.3489,3378
152.0,-2.500893,12.3617,3378
153.0,-2.518342,12.3742,3378
154.0,-2.538374,12.3862,3378
155.0,-2.558572,12.3987,3378
156.0,-2.585762,12.4116,3378
157.0,-2.602482,12.4237,3378
158.0,-2.603004,12.4368,3378
159.0,-2.588513,12.4488,3378
160.0,-2.598646,12.4616,3378
161.0,-2.621000,12.4743,3378
162.0,-2.575941,12.4864,3378
163.0,-2.566430,12.4987,3378
164.0,-2.548834,12.5116,3378
