Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.254861,11.4069,308.2780
2,4.253865,11.4069,308.2830
3,4.253412,11.4069,308.2880
4,4.253777,11.4069,308.2930
5,4.255044,11.4069,308.2980
6,4.255553,11.4069,308.3030
7,4.255815,11.4069,308.3080
8,4.255913,11.4069,308.3130
9,4.254627,11.4075,308.3170
10,4.251022,11.4075,308.3220
11,4.246739,11.4094,308.3270
12,4.235413,11.4094,308.3320
13,4.228665,11.4125,308.3370
14,4.213079,11.4125,308.3420
15,4.200226,11.4156,308.3470
16,4.184994,11.4156,308.3530
17,4.170265,11.4181,308.3580
18,4.157853,11.4181,308.3630
19,4.138705,11.4218,308.3680
20,4.128501,11.4218,308.3730
21,4.109563,11.4243,308.3780
22,4.096261,11.4243,308.3830
23,4.081567,11.4274,308.3880
24,4.072589,11.4274,308.3930
25,4.052542,11.4311,308.3980
26,4.040617,11.4311,308.4030
27,4.024279,11.4330,308.4080
28,4.012444,11.4330,308.4130
29,3.998494,11.4361,308.4180
30,3.990658,11.4361,308.4220
31,3.984513,11.4386,308.4270
32,3.971985,11.4386,308.4320
33,3.964816,11.4423,308.4370
34,3.954029,11.4423,308.4420
35,3.945046,11.4455,308.4470
36,3.931602,11.4454,308.4520
37,3.924237,11.4479,308.4570
38,3.911125,11.4479,308.4620
39,3.899135,11.4517,308.4670
40,3.887776,11.4517,308.4720
41,3.878569,11.4542,308.4770
42,3.860725,11.4542,308.4820
43,3.851265,11.4573,308.4870
44,3.839762,11.4573,308.4920
45,3.830156,11.4604,308.4970
46,3.814118,11.4604,308.5020
47,3.806037,11.4629,308.5070
48,3.791555,11.4629,308.5120
49,3.780636,11.4660,308.5170
50,3.767852,11.4660,308.5220
51,3.761529,11.4691,308.5270
52,3.743694,11.4691,308.5320
53,3.733725,11.4722,308.5370
54,3.720987,11.4722,308.5420
55,3.710316,11.4753,308.5470
56,3.695965,11.4753,308.5520
57,3.688010,11.4778,308.5570
58,3.676848,11.4778,308.5620
59,3.664574,11.4815,308.5670
60,3.650896,11.4815,308.5720
61,3.642614,11.4840,308.5770
62,3.626912,11.4840,308.5820
63,3.617891,11.4871,308.5870
64,3.607090,11.4871,308.5920
65,3.596985,11.4902,308.5970
66,3.579855,11.4902,308.6020
67,3.571990,11.4934,308.6070
68,3.558041,11.4933,308.6120
69,3.547337,11.4958,308.6170
70,3.534870,11.4958,308.6220
71,3.529806,11.4990,308.6270
72,3.514646,11.4989,308.6320
73,3.505364,11.5021,308.6370
74,3.495085,11.5021,308.6420
75,3.486374,11.5052,308.6470
76,3.472341,11.5052,308.6520
77,3.465027,11.5077,308.6570
78,3.454880,11.5077,308.6620
79,3.442955,11.5114,308.6670
80,3.429222,11.5114,308.6720
81,3.420991,11.5139,308.6770
82,3.406379,11.5139,308.6820
83,3.398064,11.5170,308.6870
84,3.388721,11.5170,308.6920
85,3.381169,11.5201,308.6970
86,3.365214,11.5201,308.7020
87,3.357316,11.5226,308.7070
88,3.345098,11.5226,308.7120
89,3.334609,11.5257,308.7170
90,3.321871,11.5257,308.7220
91,3.316965,11.5288,308.7270
92,3.301361,11.5288,308.7320
93,3.291541,11.5319,308.7370
94,3.279317,11.5319,308.7420
95,3.270531,11.5351,308.7470
96,3.258261,11.5350,308.7520
97,3.251719,11.5375,308.7570
98,3.243320,11.5375,308.7620
99,3.232266,11.5413,308.7670
100,3.218709,11.5413,308.7720
101,3.211181,11.5438,308.7770
102,3.196881,11.5438,308.7820
103,3.188324,11.5469,308.7870
104,3.179748,11.5469,308.7920
105,3.172767,11.5506,308.7970
106,3.158499,11.5506,308.8020
107,3.151765,11.5531,308.8070
108,3.139308,11.5531,308.8120
109,3.128834,11.5562,308.8170
110,3.114763,11.5562,308.8220
111,3.109231,11.5587,308.8270
112,3.096694,11.5587,308.8320
113,3.088497,11.5618,308.8370
114,3.078447,11.5618,308.8420
115,3.070779,11.5649,308.8470
116,3.057629,11.5649,308.8520
117,3.050003,11.5674,308.8570
118,3.042278,11.5674,308.8620
119,3.031859,11.5712,308.8670
120,3.020748,11.5712,308.8720
121,3.014183,11.5737,308.8770
122,3.001426,11.5736,308.8820
123,2.993411,11.5768,308.8870
124,2.983624,11.5768,308.8920
125,2.976198,11.5799,308.8970
126,2.961726,11.5799,308.9020
127,2.953991,11.5824,308.9070
128,2.942876,11.5824,308.9120
129,2.933706,11.5855,308.9170
130,2.921408,11.5855,308.9220
131,2.917054,11.5886,308.9270
132,2.903348,11.5886,308.9320
133,2.894571,11.5917,308.9370
134,2.883488,11.5917,308.9420
135,2.874370,11.5954,308.9470
136,2.861745,11.5954,308.9520
137,2.854683,11.5973,308.9570
138,2.847660,11.5973,308.9620
139,2.839112,11.6011,308.9670
140,2.828394,11.6010,308.9720
141,2.821983,11.6035,308.9770
142,2.809839,11.6035,308.9820
143,2.802166,11.6067,308.9870
144,2.793542,11.6066,308.9920
145,2.786066,11.6104,308.9970
146,2.772481,11.6104,309.0020
147,2.766060,11.6129,309.0070
148,2.754622,11.6129,309.0120
149,2.745275,11.6160,309.0170
150,2.733243,11.6160,309.0220
151,2.728642,11.6185,309.0270
152,2.716637,11.6185,309.0320
153,2.708852,11.6216,309.0370
154,2.698817,11.6216,309.0420
155,2.690456,11.6247,309.0470
156,2.677157,11.6247,309.0520
157,2.669470,11.6272,309.0570
158,2.660786,11.6272,309.0620
159,2.651260,11.6309,309.0670
160,2.640930,11.6309,309.0720
161,2.634613,11.6334,309.0770
162,2.623708,11.6334,309.0820
163,2.617068,11.6365,309.0870
164,2.608179,11.6365,309.0920
165,2.600528,11.6403,309.0970
166,2.586720,11.6403,309.1020
167,2.580220,11.6421,309.1070
168,2.570774,11.6421,309.1120
169,2.562661,11.6453,309.1170
170,2.551373,11.6453,309.1220
171,2.546224,11.6484,309.1270
