Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007403,14.9776,388.8660
2.0,-0.005557,14.9275,389.3660
3.0,-0.006045,14.8774,389.8660
4.0,-0.005736,14.8273,390.3660
5.0,-0.005810,14.7772,390.8660
6.0,-0.005640,14.7270,391.3660
7.0,-0.005499,14.6770,391.8660
8.0,-0.005604,14.6267,392.3660
9.0,-0.006356,14.5764,392.8660
10.0,-0.005854,14.5262,393.3660
11.0,-0.006272,14.4761,393.8660
12.0,-0.006152,14.4258,394.3660
13.0,-0.005297,14.3756,394.8660
14.0,-0.007722,14.3253,395.3660
15.0,-0.004851,14.2752,395.8660
16.0,-0.004631,14.2250,396.3660
17.0,-0.005888,14.1747,396.8660
18.0,-0.004763,14.1246,397.3660
19.0,-0.006677,14.0744,397.8660
20.0,-0.005796,14.0244,398.3660
21.0,-0.005771,13.9741,398.8660
22.0,-0.005745,13.9241,399.3660
23.0,-0.005570,13.8739,399.8660
24.0,-0.006557,13.8239,400.3660
25.0,-0.005839,13.7738,400.8660
26.0,-0.006459,13.7235,401.3660
27.0,-0.005451,13.6734,401.8660
28.0,-0.006153,13.6233,402.3660
29.0,-0.004911,13.5731,402.8660
30.0,-0.005504,13.5229,403.3660
31.0,-0.005969,13.4726,403.8660
32.0,-0.007148,13.4223,404.3660
33.0,-0.007527,13.3722,404.8660
34.0,-0.005443,13.3219,405.3660
35.0,-0.005134,13.2716,405.8660
36.0,-0.005579,13.2214,406.3660
37.0,-0.005211,13.1714,406.8660
38.0,-0.005681,13.1212,407.3660
39.0,-0.005754,13.0709,407.8660
40.0,-0.005452,13.0208,408.3660
41.0,-0.005039,12.9708,408.8660
42.0,-0.005961,12.9207,409.3660
43.0,-0.004297,12.8705,409.8660
44.0,-0.004662,12.8204,410.3660
45.0,-0.005882,12.7704,410.8660
46.0,-0.004927,12.7203,411.3660
47.0,-0.006402,12.6701,411.8660
48.0,-0.005698,12.6199,412.3660
49.0,-0.006664,12.5696,412.8660
50.0,-0.003218,12.5194,413.3660
51.0,0.042765,12.4692,413.8660
52.0,0.136774,12.4190,414.3660
53.0,0.246466,12.3687,414.8660
54.0,0.373523,12.3188,415.3660
55.0,0.520589,12.2686,415.8660
56.0,0.662965,12.2185,416.3660
57.0,0.789210,12.1682,416.8660
58.0,0.901728,12.1184,417.3660
59.0,1.002890,12.0682,417.8660
60.0,1.098758,12.0181,418.3660
61.0,1.235721,11.9680,418.8660
62.0,1.423393,11.9181,419.3660
63.0,1.658176,11.8681,419.8660
64.0,1.910968,11.8182,420.3660
65.0,2.175041,11.7682,420.8660
66.0,2.439754,11.7183,421.3660
67.0,2.729568,11.6682,421.8660
68.0,3.031735,11.6182,422.3660
69.0,3.345212,11.5682,422.8660
70.0,3.667000,11.5181,423.3660
71.0,3.991996,11.4681,423.8660
