Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.320510,11.2038,724.3831
2.0,4.292623,11.2038,724.8831
3.0,4.276253,11.2038,725.3831
4.0,4.262805,11.2038,725.8831
5.0,4.252717,11.2038,726.3831
6.0,4.246346,11.2038,726.8831
7.0,4.241478,11.2038,727.3831
8.0,4.237566,11.2038,727.8831
9.0,4.233322,11.2038,728.3831
10.0,4.228339,11.2038,728.8831
11.0,4.225196,11.2038,729.3831
12.0,4.221555,11.2038,729.8831
13.0,4.218019,11.2038,730.3831
14.0,4.215714,11.2038,730.8831
15.0,4.211432,11.2037,731.3831
16.0,4.208703,11.2037,731.8831
17.0,4.207503,11.2037,732.3831
18.0,4.204865,11.2037,732.8831
19.0,4.202303,11.2037,733.3831
20.0,4.201250,11.2037,733.8831
21.0,4.198873,11.2037,734.3831
22.0,4.198159,11.2037,734.8831
23.0,4.196634,11.2037,735.3831
24.0,4.195640,11.2037,735.8831
25.0,4.194001,11.2037,736.3831
26.0,4.193116,11.2037,736.8831
27.0,4.192271,11.2037,737.3831
28.0,4.190622,11.2037,737.8831
29.0,4.190456,11.2037,738.3831
30.0,4.189597,11.2037,738.8831
31.0,4.189174,11.2037,739.3831
32.0,4.187907,11.2037,739.8831
33.0,4.188035,11.2037,740.3831
34.0,4.187107,11.2037,740.8831
35.0,4.186790,11.2037,741.3831
36.0,4.186081,11.2037,741.8831
37.0,4.185333,11.2037,742.3831
38.0,4.184174,11.2037,742.8831
39.0,4.184660,11.2037,743.3831
40.0,4.183342,11.2037,743.8831
