Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.182819,11.2037,248.8900
2,4.183268,11.2037,248.8950
3,4.184068,11.2037,248.9000
4,4.184273,11.2037,248.9050
5,4.183905,11.2043,248.9100
6,4.184162,11.2043,248.9150
7,4.183353,11.2043,248.9200
8,4.181207,11.2043,248.9250
9,4.175539,11.2068,248.9290
10,4.163826,11.2068,248.9340
11,4.155651,11.2093,248.9390
12,4.139935,11.2093,248.9440
13,4.126486,11.2124,248.9490
14,4.108581,11.2124,248.9540
15,4.096133,11.2155,248.9590
16,4.072126,11.2155,248.9650
17,4.050133,11.2186,248.9700
18,4.036942,11.2186,248.9750
19,4.016465,11.2217,248.9800
20,4.005733,11.2217,248.9850
21,3.992023,11.2242,248.9900
22,3.982217,11.2242,248.9950
23,3.964611,11.2280,249.0000
24,3.955763,11.2280,249.0050
25,3.939668,11.2304,249.0100
26,3.926959,11.2304,249.0150
27,3.910966,11.2336,249.0200
28,3.900992,11.2336,249.0250
29,3.880318,11.2373,249.0300
30,3.865439,11.2373,249.0340
31,3.853402,11.2391,249.0390
32,3.833758,11.2391,249.0440
33,3.819289,11.2423,249.0490
34,3.802853,11.2422,249.0540
35,3.793683,11.2454,249.0590
36,3.774665,11.2454,249.0640
37,3.761511,11.2485,249.0690
38,3.745813,11.2485,249.0740
39,3.733388,11.2516,249.0790
40,3.714875,11.2516,249.0840
41,3.704765,11.2541,249.0890
42,3.689661,11.2541,249.0940
43,3.673767,11.2578,249.0990
44,3.656329,11.2578,249.1040
45,3.645668,11.2603,249.1090
46,3.624854,11.2603,249.1140
47,3.612869,11.2634,249.1190
48,3.598373,11.2634,249.1240
49,3.588132,11.2665,249.1290
50,3.567622,11.2665,249.1340
51,3.557527,11.2690,249.1390
52,3.542269,11.2690,249.1440
53,3.530007,11.2721,249.1490
54,3.514346,11.2721,249.1540
55,3.506547,11.2752,249.1590
56,3.488745,11.2752,249.1640
57,3.475941,11.2783,249.1690
58,3.461338,11.2783,249.1740
59,3.449077,11.2814,249.1790
60,3.429063,11.2814,249.1840
61,3.418574,11.2839,249.1890
62,3.406968,11.2839,249.1940
63,3.394356,11.2876,249.1990
64,3.378911,11.2876,249.2040
65,3.370933,11.2901,249.2090
66,3.352757,11.2901,249.2140
67,3.340098,11.2932,249.2190
68,3.325265,11.2932,249.2240
69,3.315665,11.2970,249.2290
70,3.295544,11.2969,249.2340
71,3.286070,11.2994,249.2390
72,3.271676,11.2994,249.2440
73,3.258817,11.3019,249.2490
74,3.242530,11.3019,249.2540
75,3.234641,11.3050,249.2590
76,3.218139,11.3050,249.2640
77,3.205836,11.3081,249.2690
78,3.193374,11.3081,249.2740
79,3.184022,11.3113,249.2790
80,3.166075,11.3112,249.2840
81,3.155702,11.3137,249.2890
82,3.143404,11.3137,249.2940
83,3.130054,11.3175,249.2990
84,3.113262,11.3175,249.3040
85,3.103966,11.3206,249.3090
86,3.086631,11.3206,249.3140
87,3.075188,11.3231,249.3190
88,3.062427,11.3231,249.3240
89,3.054422,11.3268,249.3290
90,3.035394,11.3268,249.3340
91,3.026379,11.3287,249.3390
92,3.014716,11.3287,249.3440
93,3.003194,11.3318,249.3490
94,2.986444,11.3318,249.3540
95,2.978494,11.3349,249.3590
96,2.960734,11.3349,249.3640
97,2.947206,11.3380,249.3690
98,2.934099,11.3380,249.3740
99,2.925210,11.3411,249.3790
100,2.907936,11.3411,249.3840
101,2.897592,11.3436,249.3890
102,2.887117,11.3436,249.3940
103,2.874992,11.3473,249.3990
104,2.858826,11.3473,249.4040
105,2.851691,11.3498,249.4090
106,2.836871,11.3498,249.4140
107,2.825401,11.3529,249.4190
108,2.812490,11.3529,249.4240
109,2.804429,11.3567,249.4290
110,2.784050,11.3566,249.4340
111,2.773842,11.3591,249.4390
112,2.760725,11.3591,249.4440
113,2.749137,11.3622,249.4490
114,2.733229,11.3622,249.4540
115,2.726299,11.3647,249.4590
116,2.711138,11.3647,249.4640
117,2.699322,11.3678,249.4690
118,2.687688,11.3678,249.4740
119,2.679136,11.3710,249.4790
120,2.662483,11.3709,249.4840
121,2.652729,11.3734,249.4890
122,2.641791,11.3734,249.4940
123,2.629090,11.3772,249.4990
124,2.612420,11.3772,249.5040
125,2.604704,11.3803,249.5090
126,2.590054,11.3803,249.5140
127,2.579920,11.3828,249.5190
128,2.567421,11.3828,249.5240
129,2.559883,11.3865,249.5290
130,2.540599,11.3865,249.5340
131,2.530648,11.3884,249.5390
132,2.518836,11.3884,249.5440
133,2.508216,11.3915,249.5490
134,2.493229,11.3915,249.5540
135,2.486388,11.3946,249.5590
136,2.471453,11.3946,249.5640
137,2.458859,11.3977,249.5690
138,2.444602,11.3977,249.5740
139,2.435885,11.4014,249.5790
140,2.419996,11.4014,249.5840
141,2.410784,11.4033,249.5890
142,2.402053,11.4033,249.5940
143,2.390807,11.4070,249.5990
144,2.374805,11.4070,249.6040
145,2.366992,11.4095,249.6090
146,2.352191,11.4095,249.6140
147,2.341164,11.4126,249.6190
148,2.328422,11.4126,249.6240
149,2.320889,11.4164,249.6290
150,2.301515,11.4164,249.6340
151,2.291892,11.4189,249.6390
152,2.279116,11.4188,249.6440
153,2.269011,11.4220,249.6490
154,2.255941,11.4220,249.6540
155,2.250119,11.4245,249.6590
156,2.238949,11.4244,249.6640
157,2.230129,11.4276,249.6690
158,2.221483,11.4276,249.6740
159,2.216189,11.4313,249.6790
160,2.205471,11.4313,249.6840
161,2.198364,11.4332,249.6890
162,2.190451,11.4332,249.6940
163,2.179682,11.4369,249.6990
164,2.165336,11.4369,249.7040
165,2.158495,11.4400,249.7090
166,2.144929,11.4400,249.7140
167,2.134492,11.4425,249.7190
168,2.120711,11.4425,249.7240
169,2.112939,11.4462,249.7290
170,2.094562,11.4462,249.7340
171,2.085045,11.4481,249.7390
172,2.073580,11.4481,249.7440
173,2.063091,11.4512,249.7490
174,2.048417,11.4512,249.7540
175,2.041936,11.4543,249.7590
176,2.027285,11.4543,249.7640
177,2.014229,11.4574,249.7690
178,2.000973,11.4574,249.7740
179,1.992373,11.4612,249.7790
180,1.977363,11.4612,249.7840
181,1.967912,11.4630,249.7890
182,1.958242,11.4630,249.7940
183,1.947084,11.4668,249.7990
184,1.930751,11.4668,249.8040
185,1.923021,11.4693,249.8090
186,1.908964,11.4693,249.8140
187,1.897770,11.4724,249.8190
188,1.884817,11.4724,249.8240
189,1.878354,11.4761,249.8290
190,1.859486,11.4761,249.8340
191,1.850199,11.4786,249.8390
192,1.837194,11.4786,249.8440
193,1.826051,11.4817,249.8490
194,1.811050,11.4817,249.8540
195,1.804087,11.4842,249.8590
196,1.790367,11.4842,249.8640
197,1.778120,11.4873,249.8690
198,1.764924,11.4873,249.8740
199,1.757302,11.4910,249.8790
200,1.743395,11.4910,249.8840
201,1.734889,11.4929,249.8890
202,1.725724,11.4929,249.8940
203,1.713818,11.4966,249.8990
204,1.697423,11.4966,249.9040
205,1.690021,11.4997,249.9090
206,1.676825,11.4997,249.9140
207,1.667239,11.5022,249.9190
208,1.655170,11.5022,249.9240
209,1.648749,11.5060,249.9290
210,1.630985,11.5060,249.9340
211,1.621132,11.5085,249.9390
212,1.609418,11.5084,249.9440
213,1.599444,11.5116,249.9490
214,1.586308,11.5116,249.9540
215,1.580786,11.5141,249.9590
216,1.566603,11.5140,249.9640
217,1.552888,11.5178,249.9690
218,1.537292,11.5178,249.9740
219,1.527692,11.5209,249.9790
220,1.512228,11.5209,249.9840
221,1.503675,11.5228,249.9890
222,1.495198,11.5228,249.9940
223,1.484288,11.5265,249.9990
224,1.468497,11.5265,250.0040
225,1.461375,11.5290,250.0090
226,1.448043,11.5290,250.0140
227,1.436989,11.5321,250.0190
228,1.423919,11.5321,250.0240
229,1.417227,11.5358,250.0290
230,1.398527,11.5358,250.0340
231,1.389535,11.5383,250.0390
232,1.377078,11.5383,250.0440
233,1.366781,11.5383,250.0490
234,1.352055,11.5414,250.0540
235,1.344419,11.5445,250.0590
236,1.330517,11.5445,250.0640
237,1.319018,11.5470,250.0690
238,1.306837,11.5470,250.0740
239,1.300407,11.5508,250.0790
240,1.287304,11.5508,250.0840
241,1.279196,11.5526,250.0890
242,1.270255,11.5526,250.0940
243,1.259093,11.5564,250.0990
244,1.244096,11.5564,250.1040
245,1.237526,11.5595,250.1090
246,1.225223,11.5595,250.1140
247,1.216217,11.5620,250.1190
248,1.204831,11.5620,250.1240
249,1.198574,11.5657,250.1290
250,1.180701,11.5657,250.1340
251,1.171527,11.5657,250.1390
252,1.161655,11.5682,250.1440
253,1.152443,11.5682,250.1490
254,1.139107,11.5713,250.1540
255,1.132784,11.5744,250.1590
256,1.118410,11.5744,250.1640
257,1.105864,11.5775,250.1690
258,1.092626,11.5775,250.1740
259,1.084667,11.5806,250.1790
260,1.071204,11.5806,250.1840
261,1.062703,11.5831,250.1890
262,1.053164,11.5831,250.1940
263,1.042240,11.5862,250.1990
264,1.027070,11.5862,250.2040
265,1.020220,11.5887,250.2090
266,1.007917,11.5887,250.2140
267,0.998494,11.5918,250.2190
268,0.987243,11.5918,250.2240
269,0.981398,11.5956,250.2290
270,0.963474,11.5956,250.2340
271,0.954763,11.5956,250.2390
272,0.943615,11.5981,250.2440
273,0.933631,11.5981,250.2490
274,0.920687,11.6012,250.2540
275,0.915118,11.6043,250.2590
276,0.903353,11.6043,250.2640
277,0.892079,11.6068,250.2690
278,0.880575,11.6068,250.2740
279,0.873533,11.6105,250.2790
280,0.859659,11.6105,250.2840
281,0.851171,11.6124,250.2890
282,0.842520,11.6124,250.2940
283,0.831948,11.6161,250.2990
284,0.816470,11.6161,250.3040
285,0.809072,11.6192,250.3090
286,0.796699,11.6192,250.3140
287,0.788286,11.6217,250.3190
288,0.777115,11.6217,250.3240
289,0.771316,11.6217,250.3290
290,0.755385,11.6254,250.3340
291,0.746715,11.6254,250.3390
292,0.736264,11.6279,250.3440
293,0.726996,11.6279,250.3490
294,0.713757,11.6310,250.3540
295,0.707959,11.6342,250.3590
296,0.695773,11.6342,250.3640
297,0.684232,11.6367,250.3690
298,0.673135,11.6366,250.3740
299,0.665462,11.6404,250.3790
300,0.651013,11.6404,250.3840
301,0.642067,11.6429,250.3890
302,0.633453,11.6429,250.3940
303,0.624166,11.6460,250.3990
304,0.610493,11.6460,250.4040
305,0.604316,11.6485,250.4090
306,0.592425,11.6485,250.4140
307,0.582427,11.6485,250.4190
308,0.571316,11.6516,250.4240
309,0.566046,11.6516,250.4290
310,0.546621,11.6559,250.4340
311,0.535651,11.6559,250.4390
312,0.521211,11.6578,250.4440
313,0.509998,11.6578,250.4490
314,0.495109,11.6609,250.4540
315,0.488071,11.6640,250.4590
316,0.475544,11.6640,250.4640
317,0.463900,11.6665,250.4690
318,0.451129,11.6665,250.4740
319,0.443951,11.6703,250.4790
320,0.431686,11.6703,250.4840
321,0.424583,11.6721,250.4890
322,0.418462,11.6721,250.4940
323,0.411401,11.6759,250.4990
324,0.401216,11.6759,250.5040
325,0.396764,11.6790,250.5090
326,0.388104,11.6790,250.5140
327,0.381263,11.6790,250.5190
328,0.371990,11.6815,250.5240
329,0.366654,11.6815,250.5290
330,0.352224,11.6852,250.5340
331,0.345855,11.6852,250.5390
332,0.339196,11.6877,250.5440
333,0.332200,11.6877,250.5490
334,0.321739,11.6908,250.5540
335,0.316544,11.6939,250.5590
336,0.306149,11.6939,250.5640
337,0.296563,11.6971,250.5690
338,0.287290,11.6970,250.5740
339,0.280837,11.7002,250.5790
340,0.267861,11.7002,250.5840
341,0.259663,11.7027,250.5890
342,0.251887,11.7026,250.5940
343,0.242983,11.7058,250.5990
344,0.230774,11.7058,250.6040
345,0.225986,11.7058,250.6090
346,0.215717,11.7089,250.6140
347,0.207169,11.7089,250.6190
348,0.197105,11.7114,250.6240
349,0.193262,11.7114,250.6290
350,0.178405,11.7151,250.6340
351,0.170751,11.7151,250.6390
352,0.162366,11.7176,250.6440
