Data stamp = , 31-03-2022 23:33:07 416

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4419 ,3.29999 ,0.18922 ,1.85665 
2 ,6.7585 ,3.09993 ,0.19949 ,1.95738 
3 ,10.0658 ,2.89989 ,0.18238 ,1.78949 
4 ,13.3866 ,2.69986 ,0.18922 ,1.85665 
5 ,16.6944 ,2.49983 ,0.19949 ,1.95738 
6 ,19.9927 ,2.29979 ,0.18922 ,1.85665 
7 ,23.2976 ,2.09976 ,0.18580 ,1.82307 
8 ,26.5819 ,1.89972 ,0.17553 ,1.72234 
9 ,29.8804 ,1.69971 ,0.23371 ,2.29317 
10 ,33.2090 ,1.49971 ,0.63410 ,6.22183 
11 ,35.5297 ,1.39969 ,0.87366 ,8.57231 
12 ,37.2312 ,1.34967 ,0.95921 ,9.41177 
13 ,38.9562 ,1.29964 ,1.04819 ,10.28480 
14 ,40.6885 ,1.24962 ,1.07556 ,10.55343 
15 ,42.4109 ,1.19960 ,1.24325 ,12.19877 
16 ,44.1589 ,1.14957 ,1.52729 ,14.98577 
17 ,45.8687 ,1.09955 ,1.88662 ,18.51149 
18 ,47.5676 ,1.04953 ,2.24937 ,22.07079 
19 ,49.2785 ,0.99950 ,2.63607 ,25.86514 
20 ,50.9914 ,0.94951 ,3.02278 ,29.65948 
21 ,52.7145 ,0.89949 ,3.38553 ,33.21878 
22 ,54.4323 ,0.84943 ,3.82356 ,37.51681 
23 ,56.1457 ,0.79944 ,4.25476 ,41.74767 
24 ,57.8777 ,0.74942 ,4.68937 ,46.01212 
25 ,59.6069 ,0.69939 ,5.15821 ,50.61234 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.145 ,50.5 
2 ,0.39 ,0.6994 ,5.151 ,50.5 
3 ,0.75 ,0.6994 ,5.117 ,50.2 
4 ,1.12 ,0.6994 ,5.134 ,50.4 
5 ,1.48 ,0.6994 ,5.131 ,50.3 
6 ,1.87 ,0.6994 ,5.138 ,50.4 
7 ,2.24 ,0.6994 ,5.124 ,50.3 
8 ,2.62 ,0.6994 ,5.107 ,50.1 
9 ,2.99 ,0.6994 ,5.110 ,50.1 
10 ,3.35 ,0.6994 ,5.107 ,50.1 
11 ,3.72 ,0.6994 ,5.093 ,50.0 
12 ,4.10 ,0.6994 ,5.103 ,50.1 
13 ,4.47 ,0.6994 ,5.110 ,50.1 
14 ,4.84 ,0.6994 ,5.097 ,50.0 
15 ,5.22 ,0.6994 ,5.093 ,50.0 
16 ,5.62 ,0.6994 ,5.093 ,50.0 
17 ,5.97 ,0.6994 ,5.100 ,50.0 
18 ,6.34 ,0.6994 ,5.100 ,50.0 
19 ,6.69 ,0.6994 ,5.090 ,49.9 
20 ,7.05 ,0.6994 ,5.100 ,50.0 
21 ,7.44 ,0.6994 ,5.090 ,49.9 
22 ,7.82 ,0.6994 ,5.076 ,49.8 
23 ,8.21 ,0.6994 ,5.079 ,49.8 
24 ,8.57 ,0.6994 ,5.090 ,49.9 
25 ,8.97 ,0.6994 ,5.083 ,49.9 
26 ,9.35 ,0.6994 ,5.076 ,49.8 
27 ,9.71 ,0.6994 ,5.062 ,49.7 
28 ,10.08 ,0.6994 ,5.069 ,49.7 
29 ,10.48 ,0.6994 ,5.086 ,49.9 
30 ,10.88 ,0.6994 ,5.069 ,49.7 
31 ,11.28 ,0.6994 ,5.069 ,49.7 
32 ,11.65 ,0.6994 ,5.052 ,49.6 
33 ,12.02 ,0.6994 ,5.076 ,49.8 
34 ,12.39 ,0.6994 ,5.062 ,49.7 
35 ,12.77 ,0.6994 ,5.066 ,49.7 
36 ,13.13 ,0.6994 ,5.066 ,49.7 
37 ,13.50 ,0.6994 ,5.062 ,49.7 
38 ,13.88 ,0.6994 ,5.049 ,49.5 
39 ,14.25 ,0.6994 ,5.052 ,49.6 
40 ,14.65 ,0.6994 ,5.059 ,49.6 
41 ,15.04 ,0.6994 ,5.049 ,49.5 
42 ,15.40 ,0.6994 ,5.056 ,49.6 
43 ,15.78 ,0.6994 ,5.066 ,49.7 
44 ,16.14 ,0.6994 ,5.052 ,49.6 
45 ,16.49 ,0.6994 ,5.062 ,49.7 
46 ,16.88 ,0.6994 ,5.045 ,49.5 
47 ,17.24 ,0.6994 ,5.045 ,49.5 
48 ,17.59 ,0.6994 ,5.052 ,49.6 
49 ,17.96 ,0.6994 ,5.049 ,49.5 
50 ,18.34 ,0.6994 ,5.056 ,49.6 
51 ,18.71 ,0.6994 ,5.042 ,49.5 
52 ,19.08 ,0.6994 ,5.052 ,49.6 
53 ,19.46 ,0.6994 ,5.045 ,49.5 
54 ,19.82 ,0.6994 ,5.032 ,49.4 
55 ,20.21 ,0.6994 ,5.025 ,49.3 
56 ,20.59 ,0.6994 ,5.049 ,49.5 
57 ,20.95 ,0.6994 ,5.014 ,49.2 
58 ,21.31 ,0.6994 ,5.038 ,49.4 
59 ,21.67 ,0.6994 ,5.038 ,49.4 
60 ,22.06 ,0.6994 ,5.038 ,49.4 
61 ,22.44 ,0.6994 ,5.018 ,49.2 
62 ,22.83 ,0.6994 ,5.032 ,49.4 
63 ,23.20 ,0.6994 ,5.025 ,49.3 
64 ,23.59 ,0.6994 ,5.021 ,49.3 
65 ,23.97 ,0.6994 ,5.032 ,49.4 
66 ,24.35 ,0.6994 ,5.018 ,49.2 
67 ,24.73 ,0.6994 ,5.025 ,49.3 
68 ,25.11 ,0.6994 ,5.028 ,49.3 
69 ,25.47 ,0.6994 ,5.032 ,49.4 
70 ,25.83 ,0.6994 ,5.021 ,49.3 
71 ,26.21 ,0.6994 ,5.038 ,49.4 
72 ,26.57 ,0.6994 ,5.018 ,49.2 
73 ,26.92 ,0.6994 ,5.038 ,49.4 
74 ,27.30 ,0.6994 ,5.035 ,49.4 
75 ,27.68 ,0.6994 ,5.021 ,49.3 
76 ,28.06 ,0.6994 ,5.018 ,49.2 
77 ,28.46 ,0.6994 ,5.028 ,49.3 
78 ,28.85 ,0.6994 ,5.028 ,49.3 
79 ,29.25 ,0.6994 ,5.025 ,49.3 
80 ,29.63 ,0.6994 ,5.035 ,49.4 
81 ,30.00 ,0.6994 ,5.021 ,49.3 
82 ,30.37 ,0.6994 ,5.025 ,49.3 
83 ,30.75 ,0.6994 ,5.008 ,49.1 
84 ,31.12 ,0.6994 ,5.018 ,49.2 
85 ,31.50 ,0.6994 ,5.021 ,49.3 
86 ,31.86 ,0.6994 ,5.021 ,49.3 
87 ,32.23 ,0.6994 ,5.032 ,49.4 
88 ,32.60 ,0.6994 ,5.032 ,49.4 
89 ,32.99 ,0.6994 ,5.035 ,49.4 
90 ,33.37 ,0.6994 ,5.008 ,49.1 
91 ,33.73 ,0.6994 ,5.008 ,49.1 
92 ,34.08 ,0.6994 ,4.997 ,49.0 
93 ,34.46 ,0.6994 ,5.018 ,49.2 
94 ,34.83 ,0.6994 ,5.021 ,49.3 
95 ,35.20 ,0.6994 ,5.014 ,49.2 
96 ,35.57 ,0.6994 ,5.028 ,49.3 
97 ,35.95 ,0.6994 ,5.021 ,49.3 
98 ,36.33 ,0.6994 ,5.008 ,49.1 
99 ,36.70 ,0.6994 ,5.032 ,49.4 
100 ,37.06 ,0.6994 ,5.011 ,49.2 
