Data stamp = , 01-04-2022 10:06:44 610

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64946 ,5.26430 ,51.65327 
2 ,0.2060 ,0.64953 ,5.24376 ,51.45180 
3 ,0.5105 ,0.65032 ,5.26087 ,51.61969 
4 ,0.7025 ,0.65157 ,5.25745 ,51.58611 
5 ,0.8942 ,0.65325 ,5.27114 ,51.72043 
6 ,1.0864 ,0.65505 ,5.24376 ,51.45180 
7 ,1.3104 ,0.65711 ,5.25403 ,51.55254 
8 ,1.4867 ,0.65906 ,5.25745 ,51.58611 
9 ,1.6789 ,0.66097 ,5.24376 ,51.45180 
10 ,1.8708 ,0.66291 ,5.23350 ,51.35107 
11 ,2.0465 ,0.66470 ,5.22323 ,51.25033 
12 ,2.2230 ,0.66648 ,5.20954 ,51.11602 
13 ,2.4150 ,0.66838 ,5.20270 ,51.04886 
14 ,2.5911 ,0.67014 ,5.17874 ,50.81381 
15 ,2.7672 ,0.67195 ,5.17532 ,50.78023 
16 ,2.9429 ,0.67364 ,5.17190 ,50.74666 
17 ,3.1032 ,0.67536 ,5.15821 ,50.61234 
18 ,3.2794 ,0.67701 ,5.14794 ,50.51161 
19 ,3.4873 ,0.67897 ,5.12741 ,50.31014 
20 ,3.6795 ,0.68087 ,5.12056 ,50.24298 
21 ,3.8556 ,0.68276 ,5.10345 ,50.07509 
22 ,4.0476 ,0.68467 ,5.06239 ,49.67215 
23 ,4.2236 ,0.68638 ,5.06581 ,49.70573 
24 ,4.4000 ,0.68824 ,5.04185 ,49.47068 
25 ,4.5759 ,0.68996 ,5.03159 ,49.36995 
26 ,4.7519 ,0.69171 ,5.01106 ,49.16848 
27 ,4.9281 ,0.69351 ,4.98710 ,48.93343 
28 ,5.1201 ,0.69540 ,4.98026 ,48.86627 
29 ,5.2961 ,0.69722 ,4.98026 ,48.86627 
30 ,5.5042 ,0.69915 ,4.93235 ,48.39618 
31 ,5.6803 ,0.70098 ,4.93577 ,48.42975 
32 ,5.8565 ,0.70273 ,4.91523 ,48.22828 
33 ,6.0323 ,0.70452 ,4.87759 ,47.85892 
34 ,6.2081 ,0.70629 ,4.86048 ,47.69103 
35 ,6.3844 ,0.70805 ,4.86048 ,47.69103 
36 ,6.5608 ,0.70984 ,4.85021 ,47.59030 
37 ,6.7367 ,0.71159 ,4.83995 ,47.48956 
38 ,6.9127 ,0.71336 ,4.80573 ,47.15378 
39 ,7.1047 ,0.71524 ,4.79546 ,47.05304 
40 ,7.2808 ,0.71697 ,4.77493 ,46.85157 
41 ,7.4568 ,0.71874 ,4.75097 ,46.61653 
42 ,7.6490 ,0.72064 ,4.73386 ,46.44863 
43 ,7.8252 ,0.72244 ,4.72359 ,46.34790 
44 ,8.0014 ,0.72419 ,4.70990 ,46.21359 
45 ,8.1773 ,0.72596 ,4.68937 ,46.01212 
46 ,8.3369 ,0.72763 ,4.65515 ,45.67633 
47 ,8.5135 ,0.72935 ,4.65173 ,45.64275 
48 ,8.7054 ,0.73124 ,4.63462 ,45.47486 
49 ,8.8815 ,0.73298 ,4.64146 ,45.54202 
50 ,9.0576 ,0.73478 ,4.61066 ,45.23981 
51 ,9.2338 ,0.73655 ,4.59013 ,45.03835 
52 ,9.4098 ,0.73835 ,4.59013 ,45.03835 
53 ,9.5859 ,0.74004 ,4.57302 ,44.87045 
54 ,9.7620 ,0.74182 ,4.55933 ,44.73614 
55 ,9.9540 ,0.74363 ,4.52169 ,44.36678 
56 ,10.1301 ,0.74545 ,4.50115 ,44.16531 
57 ,10.3220 ,0.74732 ,4.50457 ,44.19889 
58 ,10.4981 ,0.74920 ,4.49431 ,44.09815 
59 ,10.7064 ,0.75117 ,4.45324 ,43.69521 
60 ,10.8823 ,0.75297 ,4.44640 ,43.62806 
61 ,11.0583 ,0.75477 ,4.44298 ,43.59448 
62 ,11.2506 ,0.75662 ,4.41902 ,43.35943 
63 ,11.4425 ,0.75864 ,4.40533 ,43.22512 
64 ,11.6348 ,0.76048 ,4.36769 ,42.85576 
65 ,11.8267 ,0.76248 ,4.36769 ,42.85576 
66 ,12.0032 ,0.76423 ,4.36084 ,42.78860 
67 ,12.1947 ,0.76608 ,4.30951 ,42.28492 
68 ,12.3870 ,0.76796 ,4.31293 ,42.31850 
69 ,12.5626 ,0.76981 ,4.31293 ,42.31850 
70 ,12.7391 ,0.77151 ,4.27871 ,41.98272 
71 ,12.9153 ,0.77331 ,4.26160 ,41.81483 
72 ,13.0910 ,0.77507 ,4.23422 ,41.54620 
73 ,13.2672 ,0.77686 ,4.23080 ,41.51262 
74 ,13.4595 ,0.77873 ,4.21027 ,41.31115 
75 ,13.6354 ,0.78064 ,4.19658 ,41.17684 
76 ,13.8116 ,0.78224 ,4.17262 ,40.94179 
77 ,13.9878 ,0.78403 ,4.15551 ,40.77390 
78 ,14.1638 ,0.78583 ,4.14867 ,40.70674 
79 ,14.3398 ,0.78752 ,4.13498 ,40.57243 
80 ,14.5158 ,0.78934 ,4.11103 ,40.33738 
81 ,14.6919 ,0.79106 ,4.08365 ,40.06876 
82 ,14.8681 ,0.79284 ,4.07680 ,40.00160 
83 ,15.0600 ,0.79476 ,4.05969 ,39.83371 
84 ,15.2198 ,0.79647 ,4.02889 ,39.53150 
85 ,15.3959 ,0.79819 ,4.04258 ,39.66582 
86 ,15.5720 ,0.79982 ,4.00836 ,39.33003 
87 ,15.7481 ,0.80160 ,3.99809 ,39.22930 
88 ,15.9245 ,0.80342 ,3.98441 ,39.09499 
89 ,16.1166 ,0.80529 ,3.95703 ,38.82636 
90 ,16.2925 ,0.80706 ,3.94334 ,38.69205 
91 ,16.4685 ,0.80881 ,3.92623 ,38.52415 
92 ,16.6449 ,0.81058 ,3.91596 ,38.42342 
93 ,16.8206 ,0.81235 ,3.90570 ,38.32268 
94 ,17.0128 ,0.81428 ,3.87490 ,38.02048 
95 ,17.2050 ,0.81616 ,3.87490 ,38.02048 
96 ,17.3810 ,0.81794 ,3.83725 ,37.65112 
97 ,17.5571 ,0.81970 ,3.82356 ,37.51681 
98 ,17.7332 ,0.82152 ,3.81330 ,37.41607 
99 ,17.9253 ,0.82343 ,3.79619 ,37.24818 
100 ,18.1173 ,0.82533 ,3.77223 ,37.01313 
101 ,18.2934 ,0.82706 ,3.75170 ,36.81166 
102 ,18.4856 ,0.82894 ,3.74828 ,36.77808 
103 ,18.6615 ,0.83078 ,3.72774 ,36.57661 
104 ,18.8373 ,0.83253 ,3.69352 ,36.24083 
105 ,19.0136 ,0.83426 ,3.67983 ,36.10652 
106 ,19.2059 ,0.83620 ,3.68668 ,36.17367 
107 ,19.3819 ,0.83798 ,3.65246 ,35.83789 
108 ,19.5580 ,0.83974 ,3.63877 ,35.70358 
109 ,19.7340 ,0.84149 ,3.62508 ,35.56926 
110 ,19.9259 ,0.84341 ,3.61823 ,35.50211 
111 ,20.1022 ,0.84519 ,3.59086 ,35.23348 
112 ,20.2782 ,0.84694 ,3.57375 ,35.06559 
113 ,20.4543 ,0.84868 ,3.56348 ,34.96485 
114 ,20.6304 ,0.85045 ,3.54979 ,34.83054 
115 ,20.8065 ,0.85226 ,3.53268 ,34.66265 
116 ,20.9825 ,0.85407 ,3.51215 ,34.46118 
117 ,21.1586 ,0.85576 ,3.48819 ,34.22613 
118 ,21.3347 ,0.85747 ,3.47792 ,34.12540 
119 ,21.5110 ,0.85926 ,3.47792 ,34.12540 
120 ,21.7028 ,0.86117 ,3.45397 ,33.89035 
121 ,21.8790 ,0.86293 ,3.43344 ,33.68888 
122 ,22.0549 ,0.86465 ,3.41633 ,33.52099 
123 ,22.2467 ,0.86647 ,3.40606 ,33.42025 
124 ,22.4231 ,0.86835 ,3.37526 ,33.11805 
125 ,22.5991 ,0.87012 ,3.36842 ,33.05089 
126 ,22.7753 ,0.87190 ,3.34446 ,32.81584 
127 ,22.9513 ,0.87364 ,3.33762 ,32.74869 
128 ,23.1591 ,0.87569 ,3.31708 ,32.54722 
129 ,23.3514 ,0.87765 ,3.30682 ,32.44648 
130 ,23.5275 ,0.87943 ,3.29313 ,32.31217 
131 ,23.7032 ,0.88117 ,3.27602 ,32.14428 
132 ,23.8796 ,0.88289 ,3.25206 ,31.90923 
133 ,24.0715 ,0.88477 ,3.25548 ,31.94281 
134 ,24.2478 ,0.88657 ,3.23153 ,31.70776 
135 ,24.4399 ,0.88851 ,3.20073 ,31.40555 
136 ,24.6161 ,0.89030 ,3.18704 ,31.27124 
137 ,24.8080 ,0.89220 ,3.17677 ,31.17051 
138 ,25.0000 ,0.89404 ,3.16993 ,31.10335 
139 ,25.1598 ,0.89583 ,3.14597 ,30.86830 
140 ,25.3362 ,0.89749 ,3.11860 ,30.59968 
141 ,25.5284 ,0.89941 ,3.11518 ,30.56610 
142 ,25.7044 ,0.90115 ,3.10149 ,30.43178 
143 ,25.8805 ,0.90291 ,3.07069 ,30.12958 
144 ,26.0725 ,0.90479 ,3.07411 ,30.16316 
145 ,26.2481 ,0.90656 ,3.05015 ,29.92811 
146 ,26.4248 ,0.90832 ,3.04331 ,29.86095 
147 ,26.6009 ,0.91014 ,3.02278 ,29.65948 
148 ,26.7768 ,0.91189 ,3.00224 ,29.45801 
149 ,26.9530 ,0.91363 ,2.98855 ,29.32370 
150 ,27.1610 ,0.91568 ,2.97487 ,29.18939 
151 ,27.3209 ,0.91741 ,2.95091 ,28.95434 
152 ,27.4973 ,0.91903 ,2.94064 ,28.85360 
153 ,27.6734 ,0.92087 ,2.92353 ,28.68571 
154 ,27.8494 ,0.92262 ,2.92696 ,28.71929 
155 ,28.0414 ,0.92451 ,2.88931 ,28.34993 
156 ,28.2176 ,0.92625 ,2.87905 ,28.24919 
157 ,28.3931 ,0.92807 ,2.86878 ,28.14846 
158 ,28.5696 ,0.92973 ,2.86878 ,28.14846 
159 ,28.7456 ,0.93154 ,2.85167 ,27.98057 
160 ,28.9219 ,0.93335 ,2.81745 ,27.64479 
161 ,29.1138 ,0.93518 ,2.81402 ,27.61121 
162 ,29.2900 ,0.93695 ,2.80718 ,27.54405 
163 ,29.4980 ,0.93897 ,2.77980 ,27.27542 
164 ,29.6742 ,0.94087 ,2.76954 ,27.17469 
165 ,29.8501 ,0.94267 ,2.74900 ,26.97322 
166 ,30.0263 ,0.94434 ,2.73874 ,26.87248 
167 ,30.2022 ,0.94613 ,2.72505 ,26.73817 
168 ,30.3783 ,0.94785 ,2.69083 ,26.40239 
169 ,30.5545 ,0.94967 ,2.68740 ,26.36881 
170 ,30.7464 ,0.95157 ,2.68398 ,26.33523 
171 ,30.9226 ,0.95331 ,2.64634 ,25.96587 
172 ,31.1306 ,0.95534 ,2.64634 ,25.96587 
173 ,31.3227 ,0.95734 ,2.61554 ,25.66367 
174 ,31.5143 ,0.95925 ,2.60527 ,25.56293 
175 ,31.6908 ,0.96100 ,2.59843 ,25.49577 
176 ,31.8669 ,0.96277 ,2.59843 ,25.49577 
177 ,32.0430 ,0.96457 ,2.56421 ,25.15999 
178 ,32.2189 ,0.96627 ,2.54367 ,24.95852 
179 ,32.3952 ,0.96806 ,2.53341 ,24.85779 
180 ,32.5708 ,0.96978 ,2.52998 ,24.82421 
181 ,32.7473 ,0.97161 ,2.51630 ,24.68989 
182 ,32.9233 ,0.97331 ,2.48892 ,24.42127 
183 ,33.0995 ,0.97512 ,2.46839 ,24.21980 
184 ,33.2916 ,0.97697 ,2.47181 ,24.25338 
185 ,33.4675 ,0.97879 ,2.45127 ,24.05191 
186 ,33.6272 ,0.98044 ,2.43759 ,23.91759 
187 ,33.8035 ,0.98213 ,2.42048 ,23.74970 
188 ,34.0121 ,0.98417 ,2.40679 ,23.61539 
189 ,34.2038 ,0.98614 ,2.37941 ,23.34676 
190 ,34.3797 ,0.98787 ,2.36230 ,23.17887 
191 ,34.5559 ,0.98971 ,2.35545 ,23.11171 
192 ,34.7316 ,0.99140 ,2.34519 ,23.01098 
193 ,34.9082 ,0.99316 ,2.33834 ,22.94382 
194 ,35.0841 ,0.99491 ,2.31781 ,22.74235 
195 ,35.2600 ,0.99663 ,2.29728 ,22.54088 
196 ,35.4523 ,0.99848 ,2.27674 ,22.33941 
197 ,35.6444 ,1.00055 ,2.25963 ,22.17152 
198 ,35.8201 ,1.00224 ,2.23910 ,21.97005 
199 ,35.9965 ,1.00405 ,2.23568 ,21.93647 
200 ,36.1726 ,1.00576 ,2.22883 ,21.86932 
201 ,36.3488 ,1.00756 ,2.22199 ,21.80216 
202 ,36.5408 ,1.00950 ,2.18092 ,21.39922 
203 ,36.7168 ,1.01127 ,2.17750 ,21.36564 
204 ,36.8926 ,1.01300 ,2.17408 ,21.33206 
205 ,37.0689 ,1.01474 ,2.14670 ,21.06344 
206 ,37.2451 ,1.01651 ,2.12617 ,20.86197 
207 ,37.4372 ,1.01845 ,2.12617 ,20.86197 
208 ,37.6292 ,1.02035 ,2.11932 ,20.79481 
209 ,37.8054 ,1.02215 ,2.10564 ,20.66050 
210 ,37.9814 ,1.02392 ,2.07484 ,20.35829 
211 ,38.1575 ,1.02561 ,2.05430 ,20.15682 
212 ,38.3494 ,1.02755 ,2.05773 ,20.19040 
213 ,38.5256 ,1.02931 ,2.02693 ,19.88820 
214 ,38.7016 ,1.03110 ,2.00639 ,19.68673 
215 ,38.8778 ,1.03285 ,2.00297 ,19.65315 
216 ,39.0537 ,1.03457 ,1.98928 ,19.51884 
217 ,39.2618 ,1.03654 ,1.96875 ,19.31737 
218 ,39.4380 ,1.03845 ,1.95164 ,19.14948 
219 ,39.6138 ,1.04026 ,1.94479 ,19.08232 
220 ,39.7899 ,1.04196 ,1.93453 ,18.98158 
221 ,39.9820 ,1.04377 ,1.92426 ,18.88085 
222 ,40.1743 ,1.04577 ,1.91057 ,18.74654 
223 ,40.3502 ,1.04757 ,1.89688 ,18.61222 
224 ,40.5424 ,1.04947 ,1.87293 ,18.37717 
225 ,40.7181 ,1.05122 ,1.84897 ,18.14213 
226 ,40.9107 ,1.05306 ,1.84897 ,18.14213 
227 ,41.1024 ,1.05510 ,1.81817 ,17.83992 
228 ,41.2787 ,1.05680 ,1.80791 ,17.73919 
229 ,41.4708 ,1.05867 ,1.79764 ,17.63845 
230 ,41.6468 ,1.06055 ,1.79080 ,17.57129 
231 ,41.8230 ,1.06225 ,1.76342 ,17.30267 
232 ,42.0150 ,1.06412 ,1.75657 ,17.23551 
233 ,42.1750 ,1.06594 ,1.74289 ,17.10120 
234 ,42.3512 ,1.06756 ,1.73946 ,17.06762 
235 ,42.5592 ,1.06960 ,1.70182 ,16.69826 
236 ,42.7352 ,1.07136 ,1.70524 ,16.73184 
237 ,42.9113 ,1.07314 ,1.68813 ,16.56395 
238 ,43.0874 ,1.07490 ,1.66760 ,16.36248 
239 ,43.2954 ,1.07699 ,1.66760 ,16.36248 
240 ,43.4712 ,1.07881 ,1.63680 ,16.06027 
241 ,43.6477 ,1.08057 ,1.62995 ,15.99311 
242 ,43.8395 ,1.08244 ,1.61627 ,15.85880 
243 ,44.0158 ,1.08417 ,1.59916 ,15.69091 
