Data stamp = , 31-03-2022 20:30:27 031

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4380 ,3.29999 ,0.18580 ,1.82307 
2 ,6.7445 ,3.09993 ,0.18580 ,1.82307 
3 ,10.0437 ,2.89989 ,0.18580 ,1.82307 
4 ,13.3409 ,2.69989 ,0.18238 ,1.78949 
5 ,16.6368 ,2.49985 ,0.18580 ,1.82307 
6 ,19.9196 ,2.29982 ,0.17211 ,1.68876 
7 ,23.2353 ,2.09981 ,0.17896 ,1.75592 
8 ,26.5285 ,1.89978 ,0.18238 ,1.78949 
9 ,29.8505 ,1.69974 ,0.21318 ,2.09170 
10 ,33.1417 ,1.49971 ,0.64779 ,6.35614 
11 ,35.4346 ,1.39969 ,0.90788 ,8.90809 
12 ,37.1556 ,1.34967 ,0.99343 ,9.74755 
13 ,38.8567 ,1.29964 ,1.09267 ,10.72132 
14 ,40.5878 ,1.24962 ,1.11321 ,10.92279 
15 ,42.2938 ,1.19963 ,1.23983 ,12.16519 
16 ,44.0073 ,1.14960 ,1.51360 ,14.85145 
17 ,45.7218 ,1.09961 ,1.86608 ,18.31002 
18 ,47.4527 ,1.04959 ,2.23568 ,21.93647 
19 ,49.1530 ,0.99956 ,2.59501 ,25.46220 
20 ,50.8837 ,0.94954 ,2.93380 ,28.78645 
21 ,52.6018 ,0.89952 ,3.38210 ,33.18520 
22 ,54.3343 ,0.84949 ,3.83725 ,37.65112 
23 ,56.0270 ,0.79947 ,4.28213 ,42.01630 
24 ,57.7410 ,0.74945 ,4.69622 ,46.07927 
25 ,59.4661 ,0.69942 ,5.17532 ,50.78023 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.168 ,50.7 
2 ,0.40 ,0.6995 ,5.069 ,49.7 
3 ,0.78 ,0.6995 ,5.059 ,49.6 
4 ,1.13 ,0.6995 ,5.062 ,49.7 
5 ,1.50 ,0.6995 ,5.056 ,49.6 
6 ,1.86 ,0.6995 ,5.059 ,49.6 
7 ,2.22 ,0.6995 ,5.035 ,49.4 
8 ,2.61 ,0.6995 ,5.038 ,49.4 
9 ,2.97 ,0.6995 ,5.052 ,49.6 
10 ,3.36 ,0.6995 ,5.045 ,49.5 
11 ,3.73 ,0.6995 ,5.032 ,49.4 
12 ,4.12 ,0.6995 ,5.035 ,49.4 
13 ,4.47 ,0.6995 ,5.035 ,49.4 
14 ,4.84 ,0.6995 ,5.042 ,49.5 
15 ,5.20 ,0.6995 ,5.032 ,49.4 
16 ,5.57 ,0.6995 ,5.028 ,49.3 
17 ,5.96 ,0.6995 ,5.021 ,49.3 
18 ,6.37 ,0.6995 ,5.028 ,49.3 
19 ,6.75 ,0.6995 ,5.021 ,49.3 
20 ,7.12 ,0.6995 ,5.021 ,49.3 
21 ,7.48 ,0.6995 ,5.032 ,49.4 
22 ,7.84 ,0.6995 ,5.021 ,49.3 
23 ,8.23 ,0.6995 ,5.014 ,49.2 
24 ,8.60 ,0.6995 ,5.025 ,49.3 
25 ,8.97 ,0.6995 ,5.025 ,49.3 
26 ,9.34 ,0.6995 ,5.014 ,49.2 
27 ,9.70 ,0.6995 ,5.032 ,49.4 
28 ,10.07 ,0.6995 ,5.011 ,49.2 
29 ,10.43 ,0.6995 ,5.014 ,49.2 
30 ,10.80 ,0.6995 ,5.008 ,49.1 
31 ,11.16 ,0.6995 ,5.014 ,49.2 
32 ,11.51 ,0.6995 ,5.008 ,49.1 
33 ,11.87 ,0.6995 ,5.021 ,49.3 
34 ,12.25 ,0.6995 ,5.004 ,49.1 
35 ,12.64 ,0.6995 ,4.997 ,49.0 
36 ,13.01 ,0.6995 ,4.994 ,49.0 
37 ,13.38 ,0.6995 ,5.018 ,49.2 
38 ,13.75 ,0.6995 ,5.011 ,49.2 
39 ,14.14 ,0.6995 ,5.008 ,49.1 
40 ,14.50 ,0.6995 ,5.011 ,49.2 
41 ,14.89 ,0.6995 ,4.991 ,49.0 
42 ,15.25 ,0.6995 ,4.997 ,49.0 
43 ,15.63 ,0.6995 ,5.011 ,49.2 
44 ,15.99 ,0.6995 ,5.004 ,49.1 
45 ,16.37 ,0.6995 ,5.004 ,49.1 
46 ,16.74 ,0.6995 ,5.018 ,49.2 
47 ,17.12 ,0.6995 ,4.994 ,49.0 
48 ,17.49 ,0.6995 ,4.997 ,49.0 
49 ,17.85 ,0.6995 ,5.004 ,49.1 
50 ,18.22 ,0.6995 ,4.991 ,49.0 
51 ,18.58 ,0.6995 ,5.001 ,49.1 
52 ,18.94 ,0.6995 ,5.001 ,49.1 
53 ,19.33 ,0.6995 ,5.008 ,49.1 
54 ,19.70 ,0.6995 ,4.994 ,49.0 
55 ,20.05 ,0.6995 ,4.991 ,49.0 
56 ,20.44 ,0.6995 ,4.994 ,49.0 
57 ,20.81 ,0.6995 ,4.984 ,48.9 
58 ,21.16 ,0.6995 ,4.997 ,49.0 
59 ,21.54 ,0.6995 ,5.004 ,49.1 
60 ,21.95 ,0.6995 ,4.987 ,48.9 
61 ,22.32 ,0.6995 ,4.987 ,48.9 
62 ,22.68 ,0.6995 ,5.001 ,49.1 
63 ,23.08 ,0.6995 ,4.997 ,49.0 
64 ,23.47 ,0.6995 ,4.984 ,48.9 
65 ,23.83 ,0.6995 ,4.994 ,49.0 
66 ,24.20 ,0.6995 ,4.997 ,49.0 
67 ,24.59 ,0.6995 ,4.994 ,49.0 
68 ,24.98 ,0.6995 ,4.973 ,48.8 
69 ,25.34 ,0.6995 ,4.980 ,48.9 
70 ,25.73 ,0.6995 ,4.980 ,48.9 
71 ,26.11 ,0.6995 ,4.973 ,48.8 
72 ,26.47 ,0.6995 ,4.977 ,48.8 
73 ,26.87 ,0.6995 ,4.994 ,49.0 
74 ,27.24 ,0.6995 ,4.994 ,49.0 
75 ,27.60 ,0.6995 ,4.973 ,48.8 
76 ,27.99 ,0.6995 ,4.973 ,48.8 
77 ,28.36 ,0.6995 ,4.984 ,48.9 
78 ,28.75 ,0.6995 ,4.987 ,48.9 
79 ,29.12 ,0.6995 ,4.984 ,48.9 
80 ,29.50 ,0.6995 ,4.987 ,48.9 
81 ,29.91 ,0.6995 ,4.984 ,48.9 
82 ,30.30 ,0.6995 ,4.980 ,48.9 
83 ,30.68 ,0.6995 ,4.977 ,48.8 
84 ,31.04 ,0.6995 ,4.967 ,48.7 
85 ,31.41 ,0.6995 ,4.984 ,48.9 
86 ,31.78 ,0.6995 ,4.987 ,48.9 
87 ,32.15 ,0.6995 ,4.970 ,48.8 
88 ,32.54 ,0.6995 ,4.984 ,48.9 
89 ,32.90 ,0.6995 ,4.973 ,48.8 
90 ,33.27 ,0.6995 ,4.977 ,48.8 
91 ,33.63 ,0.6995 ,4.973 ,48.8 
92 ,34.01 ,0.6995 ,4.973 ,48.8 
93 ,34.38 ,0.6995 ,4.984 ,48.9 
94 ,34.76 ,0.6995 ,4.970 ,48.8 
95 ,35.11 ,0.6995 ,4.977 ,48.8 
96 ,35.47 ,0.6995 ,4.960 ,48.7 
97 ,35.86 ,0.6995 ,4.973 ,48.8 
98 ,36.23 ,0.6995 ,4.991 ,49.0 
99 ,36.59 ,0.6995 ,4.963 ,48.7 
100 ,36.97 ,0.6995 ,4.970 ,48.8 
