Data stamp = , 31-03-2022 19:00:42 331

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69945 ,5.02474 ,49.30279 
2 ,0.2123 ,0.69950 ,5.01448 ,49.20205 
3 ,0.5325 ,0.70034 ,5.03501 ,49.40352 
4 ,0.7246 ,0.70180 ,5.02474 ,49.30279 
5 ,0.9164 ,0.70339 ,5.02474 ,49.30279 
6 ,1.0927 ,0.70511 ,5.02817 ,49.33637 
7 ,1.2684 ,0.70680 ,5.01448 ,49.20205 
8 ,1.4449 ,0.70859 ,5.03159 ,49.36995 
9 ,1.6209 ,0.71040 ,5.02817 ,49.33637 
10 ,1.8130 ,0.71222 ,5.01448 ,49.20205 
11 ,2.0052 ,0.71425 ,4.99052 ,48.96701 
12 ,2.2132 ,0.71630 ,4.97341 ,48.79911 
13 ,2.3892 ,0.71812 ,4.94603 ,48.53049 
14 ,2.5651 ,0.71986 ,4.95288 ,48.59764 
15 ,2.7412 ,0.72162 ,4.94946 ,48.56407 
16 ,2.9331 ,0.72340 ,4.92550 ,48.32902 
17 ,3.1094 ,0.72532 ,4.90155 ,48.09397 
18 ,3.3016 ,0.72719 ,4.90155 ,48.09397 
19 ,3.4777 ,0.72897 ,4.86732 ,47.75819 
20 ,3.6537 ,0.73075 ,4.86048 ,47.69103 
21 ,3.8459 ,0.73266 ,4.84679 ,47.55672 
22 ,4.0219 ,0.73442 ,4.82968 ,47.38883 
23 ,4.1979 ,0.73620 ,4.81599 ,47.25451 
24 ,4.3740 ,0.73790 ,4.78519 ,46.95231 
25 ,4.5660 ,0.73980 ,4.77150 ,46.81800 
26 ,4.7422 ,0.74163 ,4.76124 ,46.71726 
27 ,4.9183 ,0.74340 ,4.74413 ,46.54937 
28 ,5.1102 ,0.74526 ,4.70990 ,46.21359 
29 ,5.2860 ,0.74707 ,4.68937 ,46.01212 
30 ,5.4623 ,0.74885 ,4.68253 ,45.94496 
31 ,5.6384 ,0.75060 ,4.66542 ,45.77707 
32 ,5.8303 ,0.75245 ,4.62435 ,45.37413 
33 ,6.0066 ,0.75431 ,4.61408 ,45.27339 
34 ,6.1986 ,0.75614 ,4.61408 ,45.27339 
35 ,6.3908 ,0.75809 ,4.56960 ,44.83688 
36 ,6.5668 ,0.75987 ,4.55249 ,44.66898 
37 ,6.7589 ,0.76178 ,4.54906 ,44.63541 
38 ,6.9349 ,0.76353 ,4.51826 ,44.33320 
39 ,7.1267 ,0.76544 ,4.49431 ,44.09815 
40 ,7.3029 ,0.76724 ,4.47378 ,43.89668 
41 ,7.4952 ,0.76908 ,4.45666 ,43.72879 
42 ,7.7031 ,0.77113 ,4.43613 ,43.52732 
43 ,7.8793 ,0.77294 ,4.42586 ,43.42659 
44 ,8.0714 ,0.77488 ,4.37111 ,42.88933 
45 ,8.2311 ,0.77661 ,4.37111 ,42.88933 
46 ,8.4074 ,0.77823 ,4.36084 ,42.78860 
47 ,8.5836 ,0.78000 ,4.34716 ,42.65429 
48 ,8.7596 ,0.78182 ,4.33689 ,42.55355 
49 ,8.9355 ,0.78352 ,4.31293 ,42.31850 
50 ,9.1119 ,0.78532 ,4.28898 ,42.08345 
51 ,9.3035 ,0.78720 ,4.28556 ,42.04988 
52 ,9.4801 ,0.78893 ,4.27529 ,41.94914 
53 ,9.6720 ,0.79080 ,4.25818 ,41.78125 
54 ,9.8481 ,0.79262 ,4.21369 ,41.34473 
55 ,10.0561 ,0.79466 ,4.20000 ,41.21042 
56 ,10.2324 ,0.79654 ,4.18289 ,41.04253 
57 ,10.4244 ,0.79841 ,4.16236 ,40.84106 
58 ,10.6002 ,0.80018 ,4.15209 ,40.74032 
59 ,10.7765 ,0.80193 ,4.13498 ,40.57243 
60 ,10.9525 ,0.80370 ,4.10760 ,40.30380 
61 ,11.1287 ,0.80546 ,4.09391 ,40.16949 
62 ,11.3207 ,0.80735 ,4.08707 ,40.10233 
63 ,11.5129 ,0.80929 ,4.06312 ,39.86729 
64 ,11.7049 ,0.81119 ,4.03916 ,39.63224 
65 ,11.8809 ,0.81295 ,4.03916 ,39.63224 
66 ,12.0730 ,0.81489 ,4.00152 ,39.26288 
67 ,12.2493 ,0.81670 ,3.97414 ,38.99425 
68 ,12.4408 ,0.81858 ,3.97072 ,38.96067 
69 ,12.6174 ,0.82034 ,3.96387 ,38.89352 
70 ,12.8095 ,0.82216 ,3.92623 ,38.52415 
71 ,13.0014 ,0.82420 ,3.90227 ,38.28911 
72 ,13.1774 ,0.82594 ,3.90227 ,38.28911 
73 ,13.3696 ,0.82788 ,3.87147 ,37.98690 
74 ,13.5296 ,0.82960 ,3.85094 ,37.78543 
75 ,13.7056 ,0.83122 ,3.83725 ,37.65112 
76 ,13.8818 ,0.83296 ,3.83383 ,37.61754 
77 ,14.0579 ,0.83471 ,3.81330 ,37.41607 
78 ,14.2500 ,0.83667 ,3.77223 ,37.01313 
79 ,14.4261 ,0.83840 ,3.76539 ,36.94597 
80 ,14.6342 ,0.84043 ,3.73801 ,36.67735 
81 ,14.8423 ,0.84257 ,3.73117 ,36.61019 
82 ,15.0184 ,0.84433 ,3.71405 ,36.44230 
83 ,15.1944 ,0.84614 ,3.69010 ,36.20725 
84 ,15.3865 ,0.84804 ,3.66957 ,36.00578 
85 ,15.5624 ,0.84977 ,3.65588 ,35.87147 
86 ,15.7547 ,0.85162 ,3.64561 ,35.77073 
87 ,15.9305 ,0.85347 ,3.61139 ,35.43495 
88 ,16.1228 ,0.85537 ,3.60454 ,35.36779 
89 ,16.2989 ,0.85716 ,3.58401 ,35.16632 
90 ,16.4749 ,0.85892 ,3.56348 ,34.96485 
91 ,16.6665 ,0.86082 ,3.53610 ,34.69623 
92 ,16.8429 ,0.86258 ,3.52926 ,34.62907 
93 ,17.0189 ,0.86436 ,3.52241 ,34.56192 
94 ,17.1952 ,0.86614 ,3.49504 ,34.29329 
95 ,17.3709 ,0.86789 ,3.47450 ,34.09182 
96 ,17.5471 ,0.86961 ,3.44713 ,33.82319 
97 ,17.7231 ,0.87133 ,3.43001 ,33.65530 
98 ,17.8993 ,0.87315 ,3.43344 ,33.68888 
99 ,18.0758 ,0.87488 ,3.41290 ,33.48741 
100 ,18.2677 ,0.87676 ,3.38210 ,33.18520 
101 ,18.4434 ,0.87859 ,3.35473 ,32.91658 
102 ,18.6199 ,0.88039 ,3.36499 ,33.01731 
103 ,18.8118 ,0.88224 ,3.33419 ,32.71511 
104 ,18.9879 ,0.88399 ,3.30682 ,32.44648 
105 ,19.1639 ,0.88577 ,3.31024 ,32.48006 
106 ,19.3397 ,0.88756 ,3.28971 ,32.27859 
107 ,19.5160 ,0.88930 ,3.27259 ,32.11070 
108 ,19.6922 ,0.89105 ,3.24522 ,31.84207 
109 ,19.8844 ,0.89296 ,3.23153 ,31.70776 
110 ,20.0603 ,0.89479 ,3.22468 ,31.64060 
111 ,20.2524 ,0.89664 ,3.19046 ,31.30482 
112 ,20.4285 ,0.89841 ,3.17335 ,31.13693 
113 ,20.6045 ,0.90020 ,3.16309 ,31.03619 
114 ,20.7807 ,0.90195 ,3.15966 ,31.00262 
115 ,20.9727 ,0.90379 ,3.12544 ,30.66683 
116 ,21.1648 ,0.90577 ,3.11518 ,30.56610 
117 ,21.3572 ,0.90771 ,3.11518 ,30.56610 
118 ,21.5328 ,0.90947 ,3.07411 ,30.16316 
119 ,21.7250 ,0.91131 ,3.07411 ,30.16316 
120 ,21.9167 ,0.91319 ,3.05700 ,29.99527 
121 ,22.0932 ,0.91510 ,3.03989 ,29.82737 
122 ,22.2853 ,0.91696 ,3.01593 ,29.59233 
123 ,22.4613 ,0.91871 ,3.00567 ,29.49159 
124 ,22.6374 ,0.92053 ,2.99882 ,29.42444 
125 ,22.8131 ,0.92228 ,2.97829 ,29.22297 
126 ,22.9892 ,0.92399 ,2.95091 ,28.95434 
127 ,23.1655 ,0.92580 ,2.94064 ,28.85360 
128 ,23.3414 ,0.92762 ,2.93038 ,28.75287 
129 ,23.5337 ,0.92947 ,2.90642 ,28.51782 
130 ,23.7258 ,0.93138 ,2.88589 ,28.31635 
131 ,23.9018 ,0.93313 ,2.88931 ,28.34993 
132 ,24.0775 ,0.93492 ,2.88589 ,28.31635 
133 ,24.2541 ,0.93661 ,2.83798 ,27.84625 
134 ,24.4300 ,0.93843 ,2.82429 ,27.71194 
135 ,24.6061 ,0.94018 ,2.81402 ,27.61121 
136 ,24.7822 ,0.94192 ,2.82429 ,27.71194 
137 ,24.9582 ,0.94369 ,2.80376 ,27.51047 
138 ,25.1340 ,0.94546 ,2.77638 ,27.24185 
139 ,25.3103 ,0.94718 ,2.74900 ,26.97322 
140 ,25.4863 ,0.94901 ,2.74558 ,26.93964 
141 ,25.6785 ,0.95088 ,2.74216 ,26.90606 
142 ,25.8704 ,0.95282 ,2.70452 ,26.53670 
143 ,26.0469 ,0.95461 ,2.69425 ,26.43597 
144 ,26.2387 ,0.95646 ,2.68056 ,26.30165 
145 ,26.4148 ,0.95824 ,2.67372 ,26.23450 
146 ,26.5909 ,0.96003 ,2.65318 ,26.03303 
147 ,26.7670 ,0.96183 ,2.63949 ,25.89871 
148 ,26.9751 ,0.96379 ,2.63265 ,25.83156 
149 ,27.1672 ,0.96576 ,2.59158 ,25.42862 
150 ,27.3432 ,0.96755 ,2.57105 ,25.22715 
151 ,27.5351 ,0.96944 ,2.57105 ,25.22715 
152 ,27.7108 ,0.97120 ,2.54025 ,24.92494 
153 ,27.8708 ,0.97293 ,2.53341 ,24.85779 
154 ,28.0471 ,0.97458 ,2.52314 ,24.75705 
155 ,28.2713 ,0.97666 ,2.49918 ,24.52200 
156 ,28.4637 ,0.97871 ,2.49576 ,24.48842 
157 ,28.6394 ,0.98051 ,2.47865 ,24.32053 
158 ,28.8155 ,0.98225 ,2.47181 ,24.25338 
159 ,28.9917 ,0.98398 ,2.43416 ,23.88402 
160 ,29.1679 ,0.98580 ,2.43416 ,23.88402 
161 ,29.3437 ,0.98748 ,2.43074 ,23.85044 
162 ,29.5200 ,0.98930 ,2.42048 ,23.74970 
163 ,29.7280 ,0.99133 ,2.37599 ,23.31318 
164 ,29.9042 ,0.99312 ,2.38283 ,23.38034 
165 ,30.0963 ,0.99507 ,2.36572 ,23.21245 
166 ,30.3044 ,0.99703 ,2.33150 ,22.87667 
167 ,30.4804 ,0.99891 ,2.32465 ,22.80951 
168 ,30.6724 ,1.00076 ,2.29728 ,22.54088 
169 ,30.8486 ,1.00255 ,2.28701 ,22.44015 
170 ,31.0247 ,1.00436 ,2.26990 ,22.27226 
171 ,31.2168 ,1.00625 ,2.25963 ,22.17152 
172 ,31.4247 ,1.00829 ,2.24937 ,22.07079 
173 ,31.6009 ,1.01014 ,2.22883 ,21.86932 
174 ,31.7929 ,1.01201 ,2.21172 ,21.70143 
175 ,31.9691 ,1.01383 ,2.19119 ,21.49996 
176 ,32.1447 ,1.01558 ,2.18435 ,21.43280 
177 ,32.3211 ,1.01730 ,2.18777 ,21.46638 
178 ,32.4969 ,1.01909 ,2.17066 ,21.29849 
179 ,32.6734 ,1.02083 ,2.13986 ,20.99628 
180 ,32.8490 ,1.02262 ,2.12617 ,20.86197 
181 ,33.0415 ,1.02447 ,2.12617 ,20.86197 
182 ,33.2334 ,1.02637 ,2.10906 ,20.69408 
183 ,33.4096 ,1.02823 ,2.07484 ,20.35829 
184 ,33.6336 ,1.03032 ,2.08168 ,20.42545 
185 ,33.8098 ,1.03223 ,2.04404 ,20.05609 
186 ,34.0015 ,1.03411 ,2.04061 ,20.02251 
187 ,34.1776 ,1.03581 ,2.02350 ,19.85462 
188 ,34.3540 ,1.03763 ,2.00982 ,19.72031 
189 ,34.5460 ,1.03954 ,1.98586 ,19.48526 
190 ,34.7221 ,1.04128 ,1.98244 ,19.45168 
191 ,34.9141 ,1.04323 ,1.95164 ,19.14948 
192 ,35.0901 ,1.04498 ,1.95506 ,19.18305 
193 ,35.2663 ,1.04674 ,1.93111 ,18.94801 
194 ,35.4424 ,1.04849 ,1.92768 ,18.91443 
195 ,35.6184 ,1.05021 ,1.92426 ,18.88085 
196 ,35.7946 ,1.05202 ,1.89346 ,18.57864 
197 ,35.9867 ,1.05394 ,1.86266 ,18.27644 
198 ,36.1787 ,1.05582 ,1.87635 ,18.41075 
199 ,36.3547 ,1.05765 ,1.85582 ,18.20928 
200 ,36.5628 ,1.05954 ,1.83528 ,18.00781 
201 ,36.7386 ,1.06142 ,1.83186 ,17.97423 
202 ,36.9150 ,1.06324 ,1.80791 ,17.73919 
203 ,37.1231 ,1.06518 ,1.77711 ,17.43698 
204 ,37.2992 ,1.06706 ,1.78737 ,17.53772 
205 ,37.4914 ,1.06897 ,1.73604 ,17.03404 
206 ,37.6672 ,1.07087 ,1.74631 ,17.13478 
207 ,37.8433 ,1.07247 ,1.73604 ,17.03404 
208 ,38.0352 ,1.07442 ,1.71893 ,16.86615 
209 ,38.2274 ,1.07632 ,1.69840 ,16.66468 
210 ,38.4036 ,1.07807 ,1.70182 ,16.69826 
211 ,38.5956 ,1.08003 ,1.67444 ,16.42963 
212 ,38.7716 ,1.08181 ,1.67102 ,16.39605 
213 ,38.9479 ,1.08358 ,1.64022 ,16.09385 
214 ,39.1558 ,1.08554 ,1.63338 ,16.02669 
215 ,39.3320 ,1.08735 ,1.61969 ,15.89238 
216 ,39.5240 ,1.08926 ,1.61627 ,15.85880 
217 ,39.7160 ,1.09120 ,1.59573 ,15.65733 
218 ,39.8917 ,1.09298 ,1.56493 ,15.35513 
219 ,40.0683 ,1.09476 ,1.55124 ,15.22081 
220 ,40.2602 ,1.09668 ,1.55467 ,15.25439 
221 ,40.4203 ,1.09836 ,1.53413 ,15.05292 
222 ,40.5965 ,1.10002 ,1.52729 ,14.98577 
223 ,40.7886 ,1.10194 ,1.49991 ,14.71714 
224 ,40.9807 ,1.10389 ,1.50676 ,14.78430 
225 ,41.1726 ,1.10577 ,1.47596 ,14.48209 
226 ,41.3490 ,1.10755 ,1.46569 ,14.38136 
227 ,41.5248 ,1.10932 ,1.45542 ,14.28062 
228 ,41.7008 ,1.11108 ,1.44516 ,14.17989 
229 ,41.8768 ,1.11279 ,1.43831 ,14.11273 
230 ,42.0530 ,1.11458 ,1.41436 ,13.87768 
231 ,42.2289 ,1.11639 ,1.39725 ,13.70979 
232 ,42.4212 ,1.11813 ,1.39040 ,13.64263 
233 ,42.5974 ,1.11999 ,1.39725 ,13.70979 
234 ,42.8212 ,1.12217 ,1.37329 ,13.47474 
235 ,42.9972 ,1.12399 ,1.36645 ,13.40759 
236 ,43.1734 ,1.12583 ,1.34591 ,13.20612 
237 ,43.3655 ,1.12773 ,1.32538 ,13.00465 
238 ,43.5415 ,1.12943 ,1.31854 ,12.93749 
239 ,43.7177 ,1.13121 ,1.31854 ,12.93749 
240 ,43.8937 ,1.13299 ,1.29116 ,12.66886 
241 ,44.0855 ,1.13490 ,1.27405 ,12.50097 
242 ,44.2618 ,1.13668 ,1.26036 ,12.36666 
243 ,44.4380 ,1.13844 ,1.24667 ,12.23235 
