Data stamp = , 31-03-2022 21:56:59 449

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69945 ,5.05554 ,49.60499 
2 ,0.2208 ,0.69950 ,5.04870 ,49.53784 
3 ,0.5408 ,0.70037 ,5.05897 ,49.63857 
4 ,0.7168 ,0.70174 ,5.06239 ,49.67215 
5 ,0.8929 ,0.70318 ,5.06581 ,49.70573 
6 ,1.0695 ,0.70490 ,5.04528 ,49.50426 
7 ,1.2615 ,0.70675 ,5.05212 ,49.57142 
8 ,1.4535 ,0.70874 ,5.07608 ,49.80646 
9 ,1.6455 ,0.71060 ,5.03843 ,49.43710 
10 ,1.8536 ,0.71267 ,5.02817 ,49.33637 
11 ,2.0299 ,0.71451 ,5.01790 ,49.23563 
12 ,2.2056 ,0.71627 ,4.98368 ,48.89985 
13 ,2.3977 ,0.71821 ,4.97341 ,48.79911 
14 ,2.5895 ,0.72006 ,4.95972 ,48.66480 
15 ,2.7661 ,0.72184 ,4.93235 ,48.39618 
16 ,2.9579 ,0.72369 ,4.92208 ,48.29544 
17 ,3.1503 ,0.72573 ,4.90497 ,48.12755 
18 ,3.3420 ,0.72755 ,4.88101 ,47.89250 
19 ,3.5184 ,0.72939 ,4.86048 ,47.69103 
20 ,3.6943 ,0.73110 ,4.86732 ,47.75819 
21 ,3.8705 ,0.73290 ,4.85364 ,47.62387 
22 ,4.0466 ,0.73461 ,4.81257 ,47.22093 
23 ,4.2384 ,0.73647 ,4.79204 ,47.01946 
24 ,4.4147 ,0.73832 ,4.78519 ,46.95231 
25 ,4.6066 ,0.74023 ,4.77493 ,46.85157 
26 ,4.7828 ,0.74197 ,4.73386 ,46.44863 
27 ,4.9910 ,0.74407 ,4.73386 ,46.44863 
28 ,5.1671 ,0.74590 ,4.71333 ,46.24716 
29 ,5.3429 ,0.74764 ,4.69622 ,46.07927 
30 ,5.5191 ,0.74933 ,4.65857 ,45.70991 
31 ,5.6949 ,0.75115 ,4.64488 ,45.57560 
32 ,5.8713 ,0.75294 ,4.64831 ,45.60918 
33 ,6.0632 ,0.75485 ,4.60382 ,45.17266 
34 ,6.2391 ,0.75657 ,4.58671 ,45.00477 
35 ,6.4155 ,0.75837 ,4.58328 ,44.97119 
36 ,6.6075 ,0.76028 ,4.56960 ,44.83688 
37 ,6.7834 ,0.76200 ,4.53537 ,44.50109 
38 ,6.9596 ,0.76377 ,4.51484 ,44.29962 
39 ,7.1517 ,0.76564 ,4.49431 ,44.09815 
40 ,7.3598 ,0.76778 ,4.47378 ,43.89668 
41 ,7.5359 ,0.76955 ,4.46009 ,43.76237 
42 ,7.7120 ,0.77128 ,4.44982 ,43.66163 
43 ,7.8880 ,0.77304 ,4.42929 ,43.46016 
44 ,8.0641 ,0.77478 ,4.41218 ,43.29227 
45 ,8.2403 ,0.77659 ,4.38822 ,43.05723 
46 ,8.4162 ,0.77838 ,4.37111 ,42.88933 
47 ,8.5923 ,0.78010 ,4.36769 ,42.85576 
48 ,8.7682 ,0.78186 ,4.35058 ,42.68786 
49 ,8.9284 ,0.78357 ,4.33004 ,42.48639 
50 ,9.1363 ,0.78540 ,4.31293 ,42.31850 
51 ,9.3125 ,0.78728 ,4.30267 ,42.21777 
52 ,9.5366 ,0.78940 ,4.25818 ,41.78125 
53 ,9.7128 ,0.79131 ,4.24449 ,41.64694 
54 ,9.9045 ,0.79322 ,4.24791 ,41.68051 
55 ,10.0810 ,0.79501 ,4.22396 ,41.44547 
56 ,10.2890 ,0.79698 ,4.19316 ,41.14326 
57 ,10.4651 ,0.79883 ,4.19658 ,41.17684 
58 ,10.6412 ,0.80064 ,4.16578 ,40.87464 
59 ,10.8492 ,0.80260 ,4.15894 ,40.80748 
60 ,11.0252 ,0.80443 ,4.13840 ,40.60601 
61 ,11.2014 ,0.80620 ,4.11445 ,40.37096 
62 ,11.3935 ,0.80813 ,4.09734 ,40.20307 
63 ,11.5696 ,0.80991 ,4.08365 ,40.06876 
64 ,11.7456 ,0.81160 ,4.06654 ,39.90087 
65 ,11.9377 ,0.81348 ,4.04258 ,39.66582 
66 ,12.1137 ,0.81547 ,4.01178 ,39.36361 
67 ,12.3219 ,0.81724 ,4.02205 ,39.46435 
68 ,12.5139 ,0.81932 ,4.00152 ,39.26288 
69 ,12.6900 ,0.82103 ,3.96729 ,38.92709 
70 ,12.8821 ,0.82294 ,3.95018 ,38.75920 
71 ,13.0580 ,0.82474 ,3.93307 ,38.59131 
72 ,13.2343 ,0.82655 ,3.91596 ,38.42342 
73 ,13.4263 ,0.82842 ,3.90570 ,38.32268 
74 ,13.6023 ,0.83015 ,3.88858 ,38.15479 
75 ,13.7782 ,0.83194 ,3.88174 ,38.08764 
76 ,13.9545 ,0.83372 ,3.85094 ,37.78543 
77 ,14.1462 ,0.83559 ,3.84067 ,37.68470 
78 ,14.3225 ,0.83740 ,3.82699 ,37.55038 
79 ,14.5147 ,0.83933 ,3.78934 ,37.18102 
80 ,14.6906 ,0.84108 ,3.77223 ,37.01313 
81 ,14.8669 ,0.84288 ,3.74485 ,36.74450 
82 ,15.0430 ,0.84462 ,3.75854 ,36.87882 
83 ,15.2186 ,0.84649 ,3.72774 ,36.57661 
84 ,15.3951 ,0.84811 ,3.70721 ,36.37514 
85 ,15.5711 ,0.84987 ,3.69010 ,36.20725 
86 ,15.7472 ,0.85161 ,3.69010 ,36.20725 
87 ,15.9393 ,0.85349 ,3.65588 ,35.87147 
88 ,16.1154 ,0.85529 ,3.64561 ,35.77073 
89 ,16.2913 ,0.85706 ,3.61823 ,35.50211 
90 ,16.4674 ,0.85882 ,3.61823 ,35.50211 
91 ,16.6756 ,0.86085 ,3.58401 ,35.16632 
92 ,16.8675 ,0.86287 ,3.57375 ,35.06559 
93 ,17.0436 ,0.86456 ,3.56348 ,34.96485 
94 ,17.2198 ,0.86631 ,3.54295 ,34.76338 
95 ,17.3958 ,0.86809 ,3.52926 ,34.62907 
96 ,17.5718 ,0.86985 ,3.50188 ,34.36045 
97 ,17.7480 ,0.87160 ,3.48135 ,34.15898 
98 ,17.9243 ,0.87341 ,3.45055 ,33.85677 
99 ,18.1001 ,0.87513 ,3.45055 ,33.85677 
100 ,18.2762 ,0.87691 ,3.44370 ,33.78961 
101 ,18.4521 ,0.87863 ,3.42317 ,33.58814 
102 ,18.6440 ,0.88055 ,3.40948 ,33.45383 
103 ,18.8204 ,0.88233 ,3.39579 ,33.31952 
104 ,18.9965 ,0.88411 ,3.37526 ,33.11805 
105 ,19.1724 ,0.88590 ,3.35473 ,32.91658 
106 ,19.3485 ,0.88761 ,3.34104 ,32.78227 
107 ,19.5248 ,0.88939 ,3.32393 ,32.61437 
108 ,19.7167 ,0.89132 ,3.31366 ,32.51364 
109 ,19.9087 ,0.89313 ,3.29313 ,32.31217 
110 ,20.0845 ,0.89500 ,3.26917 ,32.07712 
111 ,20.2609 ,0.89673 ,3.25891 ,31.97639 
112 ,20.4527 ,0.89864 ,3.22811 ,31.67418 
113 ,20.6292 ,0.90048 ,3.20757 ,31.47271 
114 ,20.8211 ,0.90231 ,3.19388 ,31.33840 
115 ,20.9972 ,0.90414 ,3.18704 ,31.27124 
116 ,21.1893 ,0.90606 ,3.15966 ,31.00262 
117 ,21.3814 ,0.90793 ,3.15282 ,30.93546 
118 ,21.5570 ,0.90973 ,3.14255 ,30.83472 
119 ,21.7334 ,0.91144 ,3.12202 ,30.63325 
120 ,21.9095 ,0.91320 ,3.09464 ,30.36463 
121 ,22.0852 ,0.91495 ,3.07069 ,30.12958 
122 ,22.2774 ,0.91680 ,3.05700 ,29.99527 
123 ,22.4537 ,0.91864 ,3.05358 ,29.96169 
124 ,22.6137 ,0.92034 ,3.03989 ,29.82737 
125 ,22.7898 ,0.92199 ,3.01935 ,29.62590 
126 ,22.9659 ,0.92380 ,2.99882 ,29.42444 
127 ,23.1421 ,0.92548 ,2.98171 ,29.25654 
128 ,23.3501 ,0.92746 ,2.95433 ,28.98792 
129 ,23.5263 ,0.92944 ,2.94407 ,28.88718 
130 ,23.7022 ,0.93125 ,2.94407 ,28.88718 
131 ,23.8784 ,0.93286 ,2.92696 ,28.71929 
132 ,24.0545 ,0.93466 ,2.90642 ,28.51782 
133 ,24.2465 ,0.93654 ,2.88589 ,28.31635 
134 ,24.4386 ,0.93851 ,2.86193 ,28.08130 
135 ,24.6308 ,0.94039 ,2.86536 ,28.11488 
136 ,24.8068 ,0.94216 ,2.84140 ,27.87983 
137 ,25.0148 ,0.94420 ,2.82429 ,27.71194 
138 ,25.1748 ,0.94597 ,2.80718 ,27.54405 
139 ,25.3348 ,0.94754 ,2.78322 ,27.30900 
140 ,25.5110 ,0.94920 ,2.77638 ,27.24185 
141 ,25.6870 ,0.95098 ,2.75585 ,27.04038 
142 ,25.8632 ,0.95275 ,2.74558 ,26.93964 
143 ,26.0392 ,0.95451 ,2.72163 ,26.70459 
144 ,26.2154 ,0.95629 ,2.71136 ,26.60386 
145 ,26.3750 ,0.95799 ,2.70452 ,26.53670 
146 ,26.5515 ,0.95957 ,2.69083 ,26.40239 
147 ,26.7436 ,0.96159 ,2.66003 ,26.10018 
148 ,26.9197 ,0.96333 ,2.64634 ,25.96587 
149 ,27.0957 ,0.96508 ,2.62923 ,25.79798 
150 ,27.2717 ,0.96683 ,2.62238 ,25.73082 
151 ,27.4798 ,0.96885 ,2.60185 ,25.52935 
152 ,27.6556 ,0.97066 ,2.59501 ,25.46220 
153 ,27.8477 ,0.97254 ,2.59158 ,25.42862 
154 ,28.0240 ,0.97435 ,2.56763 ,25.19357 
155 ,28.2001 ,0.97610 ,2.54367 ,24.95852 
156 ,28.3762 ,0.97787 ,2.51972 ,24.72347 
157 ,28.5521 ,0.97962 ,2.50261 ,24.55558 
158 ,28.7604 ,0.98165 ,2.48207 ,24.35411 
159 ,28.9364 ,0.98347 ,2.47181 ,24.25338 
160 ,29.1127 ,0.98521 ,2.46839 ,24.21980 
161 ,29.2885 ,0.98697 ,2.45470 ,24.08549 
162 ,29.4647 ,0.98873 ,2.43759 ,23.91759 
163 ,29.6568 ,0.99067 ,2.41021 ,23.64897 
164 ,29.8488 ,0.99255 ,2.42048 ,23.74970 
165 ,30.0248 ,0.99433 ,2.39994 ,23.54823 
166 ,30.2010 ,0.99612 ,2.37599 ,23.31318 
167 ,30.3768 ,0.99787 ,2.34861 ,23.04456 
168 ,30.5689 ,0.99975 ,2.34861 ,23.04456 
169 ,30.7450 ,1.00153 ,2.33492 ,22.91024 
170 ,30.9213 ,1.00328 ,2.31439 ,22.70877 
171 ,31.0973 ,1.00507 ,2.30070 ,22.57446 
172 ,31.2893 ,1.00700 ,2.27674 ,22.33941 
173 ,31.4975 ,1.00893 ,2.25279 ,22.10437 
174 ,31.6895 ,1.01099 ,2.25963 ,22.17152 
175 ,31.8656 ,1.01275 ,2.23910 ,21.97005 
176 ,32.0415 ,1.01449 ,2.21515 ,21.73500 
177 ,32.2338 ,1.01634 ,2.20488 ,21.63427 
178 ,32.4099 ,1.01819 ,2.18435 ,21.43280 
179 ,32.6016 ,1.02010 ,2.18435 ,21.43280 
180 ,32.7780 ,1.02185 ,2.14670 ,21.06344 
181 ,32.9541 ,1.02361 ,2.14328 ,21.02986 
182 ,33.1299 ,1.02538 ,2.11590 ,20.76123 
183 ,33.3064 ,1.02718 ,2.11932 ,20.79481 
184 ,33.4984 ,1.02898 ,2.09537 ,20.55976 
185 ,33.6905 ,1.03102 ,2.06799 ,20.29114 
186 ,33.8826 ,1.03285 ,2.06799 ,20.29114 
187 ,34.0586 ,1.03469 ,2.06799 ,20.29114 
188 ,34.2505 ,1.03661 ,2.03035 ,19.92178 
189 ,34.4266 ,1.03833 ,2.02693 ,19.88820 
190 ,34.6027 ,1.04008 ,2.00982 ,19.72031 
191 ,34.7788 ,1.04186 ,1.99955 ,19.61957 
192 ,34.9549 ,1.04364 ,1.98244 ,19.45168 
193 ,35.1468 ,1.04556 ,1.97217 ,19.35094 
194 ,35.3230 ,1.04734 ,1.96190 ,19.25021 
195 ,35.5152 ,1.04924 ,1.93111 ,18.94801 
196 ,35.6912 ,1.05103 ,1.91057 ,18.74654 
197 ,35.8673 ,1.05273 ,1.90715 ,18.71296 
198 ,36.0754 ,1.05470 ,1.90373 ,18.67938 
199 ,36.2511 ,1.05657 ,1.86266 ,18.27644 
200 ,36.4275 ,1.05836 ,1.85240 ,18.17570 
201 ,36.6191 ,1.06027 ,1.84897 ,18.14213 
202 ,36.7951 ,1.06211 ,1.81817 ,17.83992 
203 ,36.9551 ,1.06374 ,1.80449 ,17.70561 
204 ,37.1317 ,1.06537 ,1.78053 ,17.47056 
205 ,37.3394 ,1.06746 ,1.79080 ,17.57129 
206 ,37.5159 ,1.06926 ,1.77369 ,17.40340 
207 ,37.6918 ,1.07100 ,1.74973 ,17.16836 
208 ,37.8680 ,1.07273 ,1.73262 ,17.00046 
209 ,38.0439 ,1.07448 ,1.71893 ,16.86615 
210 ,38.2203 ,1.07629 ,1.71893 ,16.86615 
211 ,38.3959 ,1.07801 ,1.69840 ,16.66468 
212 ,38.5724 ,1.07979 ,1.68813 ,16.56395 
213 ,38.7644 ,1.08178 ,1.67786 ,16.46321 
214 ,38.9406 ,1.08347 ,1.66075 ,16.29532 
215 ,39.1326 ,1.08538 ,1.63680 ,16.06027 
216 ,39.3085 ,1.08710 ,1.60942 ,15.79164 
217 ,39.4847 ,1.08890 ,1.59916 ,15.69091 
218 ,39.6610 ,1.09063 ,1.58889 ,15.59018 
219 ,39.8689 ,1.09258 ,1.56836 ,15.38871 
220 ,40.0770 ,1.09477 ,1.55809 ,15.28797 
221 ,40.2530 ,1.09659 ,1.54782 ,15.18724 
222 ,40.4292 ,1.09831 ,1.51702 ,14.88503 
223 ,40.6052 ,1.10010 ,1.49991 ,14.71714 
224 ,40.8131 ,1.10209 ,1.49649 ,14.68356 
225 ,40.9894 ,1.10397 ,1.47938 ,14.51567 
226 ,41.1812 ,1.10588 ,1.46569 ,14.38136 
227 ,41.3572 ,1.10763 ,1.46227 ,14.34778 
228 ,41.5333 ,1.10933 ,1.45885 ,14.31420 
229 ,41.7256 ,1.11120 ,1.42805 ,14.01199 
230 ,41.9016 ,1.11306 ,1.40409 ,13.77695 
231 ,42.0778 ,1.11484 ,1.40409 ,13.77695 
232 ,42.2538 ,1.11660 ,1.39383 ,13.67621 
233 ,42.4297 ,1.11835 ,1.37329 ,13.47474 
234 ,42.5896 ,1.12006 ,1.35960 ,13.34043 
235 ,42.7660 ,1.12168 ,1.33565 ,13.10538 
236 ,42.9421 ,1.12343 ,1.31512 ,12.90391 
237 ,43.1178 ,1.12523 ,1.30485 ,12.80318 
238 ,43.2942 ,1.12697 ,1.31169 ,12.87033 
239 ,43.4861 ,1.12889 ,1.29800 ,12.73602 
240 ,43.6622 ,1.13067 ,1.26720 ,12.43381 
241 ,43.8543 ,1.13256 ,1.26036 ,12.36666 
242 ,44.0465 ,1.13453 ,1.23298 ,12.09803 
243 ,44.2385 ,1.13643 ,1.21929 ,11.96372 
