Data stamp = , 31-03-2022 23:46:14 094

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4349 ,3.29996 ,0.18922 ,1.85665 
2 ,6.7488 ,3.09996 ,0.18922 ,1.85665 
3 ,10.0599 ,2.89992 ,0.18580 ,1.82307 
4 ,13.3388 ,2.69989 ,0.19607 ,1.92381 
5 ,16.6289 ,2.49985 ,0.20633 ,2.02454 
6 ,19.9587 ,2.29985 ,0.18580 ,1.82307 
7 ,23.2486 ,2.09981 ,0.16869 ,1.65518 
8 ,26.5342 ,1.89978 ,0.18922 ,1.85665 
9 ,29.8373 ,1.69974 ,0.23029 ,2.25959 
10 ,33.1566 ,1.49971 ,0.63410 ,6.22183 
11 ,35.4492 ,1.39969 ,0.87023 ,8.53873 
12 ,37.1508 ,1.34967 ,0.97290 ,9.54608 
13 ,38.8766 ,1.29964 ,1.01739 ,9.98260 
14 ,40.5712 ,1.24962 ,1.10294 ,10.82206 
15 ,42.2820 ,1.19960 ,1.25009 ,12.26592 
16 ,43.9994 ,1.14960 ,1.52045 ,14.91861 
17 ,45.7131 ,1.09961 ,1.85924 ,18.24286 
18 ,47.4228 ,1.04959 ,2.28701 ,22.44015 
19 ,49.1188 ,0.99956 ,2.68056 ,26.30165 
20 ,50.8147 ,0.94957 ,3.05015 ,29.92811 
21 ,52.5271 ,0.89955 ,3.37526 ,33.11805 
22 ,54.2388 ,0.84952 ,3.79619 ,37.24818 
23 ,55.9360 ,0.79950 ,4.24449 ,41.64694 
24 ,57.6572 ,0.74948 ,4.70306 ,46.14643 
25 ,59.3905 ,0.69945 ,5.15136 ,50.54519 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.131 ,50.3 
2 ,0.40 ,0.6995 ,5.127 ,50.3 
3 ,0.77 ,0.6995 ,5.117 ,50.2 
4 ,1.15 ,0.6995 ,5.127 ,50.3 
5 ,1.52 ,0.6995 ,5.100 ,50.0 
6 ,1.88 ,0.6995 ,5.121 ,50.2 
7 ,2.27 ,0.6995 ,5.086 ,49.9 
8 ,2.63 ,0.6995 ,5.100 ,50.0 
9 ,3.00 ,0.6995 ,5.097 ,50.0 
10 ,3.40 ,0.6995 ,5.090 ,49.9 
11 ,3.76 ,0.6995 ,5.086 ,49.9 
12 ,4.13 ,0.6995 ,5.083 ,49.9 
13 ,4.48 ,0.6995 ,5.083 ,49.9 
14 ,4.87 ,0.6995 ,5.100 ,50.0 
15 ,5.26 ,0.6995 ,5.083 ,49.9 
16 ,5.63 ,0.6995 ,5.076 ,49.8 
17 ,5.99 ,0.6995 ,5.083 ,49.9 
18 ,6.35 ,0.6995 ,5.083 ,49.9 
19 ,6.72 ,0.6995 ,5.083 ,49.9 
20 ,7.10 ,0.6995 ,5.076 ,49.8 
21 ,7.45 ,0.6995 ,5.073 ,49.8 
22 ,7.80 ,0.6995 ,5.069 ,49.7 
23 ,8.16 ,0.6995 ,5.073 ,49.8 
24 ,8.54 ,0.6995 ,5.062 ,49.7 
25 ,8.93 ,0.6995 ,5.062 ,49.7 
26 ,9.31 ,0.6995 ,5.049 ,49.5 
27 ,9.70 ,0.6995 ,5.059 ,49.6 
28 ,10.09 ,0.6995 ,5.056 ,49.6 
29 ,10.45 ,0.6995 ,5.052 ,49.6 
30 ,10.81 ,0.6995 ,5.056 ,49.6 
31 ,11.19 ,0.6995 ,5.052 ,49.6 
32 ,11.56 ,0.6995 ,5.056 ,49.6 
33 ,11.93 ,0.6995 ,5.059 ,49.6 
34 ,12.31 ,0.6995 ,5.035 ,49.4 
35 ,12.66 ,0.6995 ,5.056 ,49.6 
36 ,13.02 ,0.6995 ,5.042 ,49.5 
37 ,13.39 ,0.6995 ,5.052 ,49.6 
38 ,13.75 ,0.6995 ,5.038 ,49.4 
39 ,14.14 ,0.6995 ,5.042 ,49.5 
40 ,14.49 ,0.6995 ,5.038 ,49.4 
41 ,14.84 ,0.6995 ,5.056 ,49.6 
42 ,15.20 ,0.6995 ,5.038 ,49.4 
43 ,15.57 ,0.6995 ,5.032 ,49.4 
44 ,15.94 ,0.6995 ,5.042 ,49.5 
45 ,16.31 ,0.6995 ,5.038 ,49.4 
46 ,16.67 ,0.6995 ,5.045 ,49.5 
47 ,17.06 ,0.6995 ,5.025 ,49.3 
48 ,17.42 ,0.6995 ,5.038 ,49.4 
49 ,17.80 ,0.6995 ,5.042 ,49.5 
50 ,18.16 ,0.6995 ,5.025 ,49.3 
51 ,18.54 ,0.6995 ,5.038 ,49.4 
52 ,18.92 ,0.6995 ,5.021 ,49.3 
53 ,19.30 ,0.6995 ,5.025 ,49.3 
54 ,19.69 ,0.6995 ,5.014 ,49.2 
55 ,20.06 ,0.6995 ,5.032 ,49.4 
56 ,20.43 ,0.6995 ,5.001 ,49.1 
57 ,20.79 ,0.6995 ,5.025 ,49.3 
58 ,21.17 ,0.6995 ,5.018 ,49.2 
59 ,21.52 ,0.6995 ,5.014 ,49.2 
60 ,21.88 ,0.6995 ,5.004 ,49.1 
61 ,22.24 ,0.6995 ,5.008 ,49.1 
62 ,22.64 ,0.6995 ,5.004 ,49.1 
63 ,23.02 ,0.6995 ,5.028 ,49.3 
64 ,23.41 ,0.6995 ,5.001 ,49.1 
65 ,23.77 ,0.6995 ,5.008 ,49.1 
66 ,24.15 ,0.6995 ,5.014 ,49.2 
67 ,24.52 ,0.6995 ,5.011 ,49.2 
68 ,24.89 ,0.6995 ,5.021 ,49.3 
69 ,25.25 ,0.6995 ,4.984 ,48.9 
70 ,25.60 ,0.6995 ,5.004 ,49.1 
71 ,25.97 ,0.6995 ,4.987 ,48.9 
72 ,26.37 ,0.6995 ,4.994 ,49.0 
73 ,26.74 ,0.6995 ,4.984 ,48.9 
74 ,27.13 ,0.6995 ,4.994 ,49.0 
75 ,27.51 ,0.6995 ,5.001 ,49.1 
76 ,27.88 ,0.6995 ,4.987 ,48.9 
77 ,28.26 ,0.6995 ,5.011 ,49.2 
78 ,28.62 ,0.6995 ,4.991 ,49.0 
79 ,28.99 ,0.6995 ,4.987 ,48.9 
80 ,29.37 ,0.6995 ,4.997 ,49.0 
81 ,29.73 ,0.6995 ,4.994 ,49.0 
82 ,30.10 ,0.6995 ,4.997 ,49.0 
83 ,30.47 ,0.6995 ,4.984 ,48.9 
84 ,30.86 ,0.6995 ,4.991 ,49.0 
85 ,31.22 ,0.6995 ,5.001 ,49.1 
86 ,31.60 ,0.6995 ,4.994 ,49.0 
87 ,31.97 ,0.6995 ,4.980 ,48.9 
88 ,32.33 ,0.6995 ,4.991 ,49.0 
89 ,32.70 ,0.6995 ,4.987 ,48.9 
90 ,33.06 ,0.6995 ,4.980 ,48.9 
91 ,33.43 ,0.6995 ,4.984 ,48.9 
92 ,33.80 ,0.6995 ,4.980 ,48.9 
93 ,34.17 ,0.6995 ,4.973 ,48.8 
94 ,34.57 ,0.6995 ,4.984 ,48.9 
95 ,34.96 ,0.6995 ,4.967 ,48.7 
96 ,35.35 ,0.6995 ,4.970 ,48.8 
97 ,35.73 ,0.6995 ,4.987 ,48.9 
98 ,36.08 ,0.6995 ,4.980 ,48.9 
99 ,36.44 ,0.6995 ,4.994 ,49.0 
100 ,36.83 ,0.6995 ,4.987 ,48.9 
