Data stamp = , 01-04-2022 02:56:14 803

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4403 ,3.29999 ,0.18238 ,1.78949 
2 ,6.7570 ,3.09996 ,0.18922 ,1.85665 
3 ,10.0488 ,2.89992 ,0.19607 ,1.92381 
4 ,13.3515 ,2.69992 ,0.18580 ,1.82307 
5 ,16.6874 ,2.49988 ,0.17896 ,1.75592 
6 ,19.9819 ,2.29985 ,0.18238 ,1.78949 
7 ,23.2689 ,2.09981 ,0.17896 ,1.75592 
8 ,26.5591 ,1.89978 ,0.17896 ,1.75592 
9 ,29.8562 ,1.69974 ,0.23029 ,2.25959 
10 ,33.1541 ,1.49974 ,0.63410 ,6.22183 
11 ,35.4684 ,1.39972 ,0.87708 ,8.60589 
12 ,37.1841 ,1.34970 ,0.99685 ,9.78113 
13 ,38.9176 ,1.29967 ,1.05845 ,10.38554 
14 ,40.6412 ,1.24965 ,1.10294 ,10.82206 
15 ,42.3418 ,1.19963 ,1.23641 ,12.13161 
16 ,44.0456 ,1.14963 ,1.51702 ,14.88503 
17 ,45.7682 ,1.09961 ,1.88319 ,18.47791 
18 ,47.4794 ,1.04962 ,2.23568 ,21.93647 
19 ,49.1885 ,0.99959 ,2.58816 ,25.39504 
20 ,50.9160 ,0.94957 ,2.96118 ,29.05507 
21 ,52.6118 ,0.89955 ,3.28286 ,32.21143 
22 ,54.3408 ,0.84952 ,3.71748 ,36.47588 
23 ,56.0794 ,0.79950 ,4.11787 ,40.40454 
24 ,57.8023 ,0.74948 ,4.56960 ,44.83688 
25 ,59.5376 ,0.69945 ,4.99737 ,49.03416 
26 ,61.2594 ,0.64943 ,5.45594 ,53.53366 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6494 ,5.470 ,53.7 
2 ,0.41 ,0.6494 ,5.425 ,53.2 
3 ,0.79 ,0.6495 ,5.449 ,53.5 
4 ,1.17 ,0.6495 ,5.425 ,53.2 
5 ,1.54 ,0.6495 ,5.429 ,53.3 
6 ,1.92 ,0.6495 ,5.418 ,53.2 
7 ,2.29 ,0.6495 ,5.418 ,53.2 
8 ,2.67 ,0.6495 ,5.394 ,52.9 
9 ,3.04 ,0.6495 ,5.408 ,53.1 
10 ,3.40 ,0.6495 ,5.398 ,53.0 
11 ,3.77 ,0.6495 ,5.391 ,52.9 
12 ,4.16 ,0.6495 ,5.398 ,53.0 
13 ,4.52 ,0.6495 ,5.384 ,52.8 
14 ,4.87 ,0.6495 ,5.391 ,52.9 
15 ,5.24 ,0.6495 ,5.384 ,52.8 
16 ,5.60 ,0.6495 ,5.398 ,53.0 
17 ,5.96 ,0.6495 ,5.381 ,52.8 
18 ,6.35 ,0.6495 ,5.384 ,52.8 
19 ,6.71 ,0.6495 ,5.381 ,52.8 
20 ,7.08 ,0.6495 ,5.367 ,52.7 
21 ,7.46 ,0.6495 ,5.384 ,52.8 
22 ,7.83 ,0.6495 ,5.374 ,52.7 
23 ,8.20 ,0.6495 ,5.370 ,52.7 
24 ,8.58 ,0.6495 ,5.384 ,52.8 
25 ,8.94 ,0.6495 ,5.357 ,52.6 
26 ,9.30 ,0.6495 ,5.367 ,52.7 
27 ,9.67 ,0.6495 ,5.353 ,52.5 
28 ,10.06 ,0.6495 ,5.346 ,52.5 
29 ,10.44 ,0.6495 ,5.346 ,52.5 
30 ,10.83 ,0.6495 ,5.353 ,52.5 
31 ,11.21 ,0.6495 ,5.346 ,52.5 
32 ,11.59 ,0.6495 ,5.357 ,52.6 
33 ,11.97 ,0.6495 ,5.326 ,52.3 
34 ,12.33 ,0.6495 ,5.357 ,52.6 
35 ,12.71 ,0.6495 ,5.336 ,52.4 
36 ,13.09 ,0.6495 ,5.322 ,52.2 
37 ,13.46 ,0.6495 ,5.336 ,52.4 
38 ,13.84 ,0.6495 ,5.333 ,52.3 
39 ,14.21 ,0.6495 ,5.312 ,52.1 
40 ,14.59 ,0.6495 ,5.326 ,52.3 
41 ,14.96 ,0.6495 ,5.302 ,52.0 
42 ,15.33 ,0.6495 ,5.295 ,52.0 
43 ,15.70 ,0.6495 ,5.316 ,52.2 
44 ,16.07 ,0.6495 ,5.295 ,52.0 
45 ,16.45 ,0.6495 ,5.292 ,51.9 
46 ,16.84 ,0.6495 ,5.278 ,51.8 
47 ,17.23 ,0.6495 ,5.240 ,51.4 
48 ,17.60 ,0.6495 ,5.213 ,51.1 
49 ,17.95 ,0.6495 ,5.213 ,51.1 
50 ,18.34 ,0.6495 ,5.237 ,51.4 
51 ,18.70 ,0.6495 ,5.244 ,51.5 
52 ,19.06 ,0.6495 ,5.220 ,51.2 
53 ,19.45 ,0.6495 ,5.220 ,51.2 
54 ,19.82 ,0.6495 ,5.213 ,51.1 
55 ,20.23 ,0.6495 ,5.213 ,51.1 
56 ,20.59 ,0.6495 ,5.216 ,51.2 
57 ,20.97 ,0.6495 ,5.199 ,51.0 
58 ,21.35 ,0.6495 ,5.220 ,51.2 
59 ,21.72 ,0.6495 ,5.227 ,51.3 
60 ,22.09 ,0.6495 ,5.216 ,51.2 
61 ,22.45 ,0.6495 ,5.210 ,51.1 
62 ,22.83 ,0.6495 ,5.213 ,51.1 
63 ,23.19 ,0.6495 ,5.210 ,51.1 
64 ,23.57 ,0.6495 ,5.210 ,51.1 
65 ,23.95 ,0.6495 ,5.220 ,51.2 
66 ,24.32 ,0.6495 ,5.206 ,51.1 
67 ,24.70 ,0.6495 ,5.216 ,51.2 
68 ,25.07 ,0.6495 ,5.216 ,51.2 
69 ,25.44 ,0.6495 ,5.213 ,51.1 
70 ,25.82 ,0.6495 ,5.206 ,51.1 
71 ,26.21 ,0.6495 ,5.203 ,51.0 
72 ,26.60 ,0.6495 ,5.220 ,51.2 
73 ,26.97 ,0.6495 ,5.206 ,51.1 
74 ,27.36 ,0.6495 ,5.220 ,51.2 
75 ,27.75 ,0.6495 ,5.196 ,51.0 
76 ,28.11 ,0.6495 ,5.216 ,51.2 
77 ,28.48 ,0.6495 ,5.189 ,50.9 
78 ,28.84 ,0.6495 ,5.203 ,51.0 
79 ,29.20 ,0.6495 ,5.206 ,51.1 
80 ,29.60 ,0.6495 ,5.199 ,51.0 
81 ,29.99 ,0.6495 ,5.210 ,51.1 
82 ,30.38 ,0.6495 ,5.203 ,51.0 
83 ,30.75 ,0.6495 ,5.199 ,51.0 
84 ,31.10 ,0.6495 ,5.206 ,51.1 
85 ,31.46 ,0.6495 ,5.210 ,51.1 
86 ,31.84 ,0.6495 ,5.192 ,50.9 
87 ,32.19 ,0.6495 ,5.210 ,51.1 
88 ,32.56 ,0.6495 ,5.189 ,50.9 
89 ,32.92 ,0.6495 ,5.213 ,51.1 
90 ,33.30 ,0.6495 ,5.196 ,51.0 
91 ,33.67 ,0.6495 ,5.196 ,51.0 
92 ,34.05 ,0.6495 ,5.210 ,51.1 
93 ,34.40 ,0.6495 ,5.196 ,51.0 
94 ,34.78 ,0.6495 ,5.196 ,51.0 
95 ,35.15 ,0.6495 ,5.196 ,51.0 
96 ,35.52 ,0.6495 ,5.196 ,51.0 
97 ,35.89 ,0.6495 ,5.206 ,51.1 
98 ,36.25 ,0.6495 ,5.182 ,50.8 
99 ,36.64 ,0.6495 ,5.192 ,50.9 
100 ,36.99 ,0.6495 ,5.203 ,51.0 
