Data stamp = , 31-03-2022 17:46:49 540

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4698 ,3.29999 ,0.18238 ,1.78949 
2 ,6.7641 ,3.09993 ,0.19607 ,1.92381 
3 ,10.0711 ,2.89992 ,0.18238 ,1.78949 
4 ,13.3730 ,2.69989 ,0.17553 ,1.72234 
5 ,16.6669 ,2.49985 ,0.18238 ,1.78949 
6 ,19.9497 ,2.29982 ,0.17211 ,1.68876 
7 ,23.2330 ,2.09981 ,0.17896 ,1.75592 
8 ,26.5465 ,1.89978 ,0.18238 ,1.78949 
9 ,29.8512 ,1.69974 ,0.22344 ,2.19243 
10 ,33.1723 ,1.49971 ,0.68201 ,6.69193 
11 ,35.4813 ,1.39972 ,0.92841 ,9.10956 
12 ,37.2026 ,1.34970 ,1.03792 ,10.18407 
13 ,38.9212 ,1.29967 ,1.11663 ,10.95637 
14 ,40.6187 ,1.24968 ,1.16796 ,11.46004 
15 ,42.3263 ,1.19966 ,1.29116 ,12.66886 
16 ,44.0556 ,1.14963 ,1.55809 ,15.28797 
17 ,45.7753 ,1.09961 ,1.88662 ,18.51149 
18 ,47.4942 ,1.04959 ,2.25621 ,22.13794 
19 ,49.1972 ,0.99959 ,2.60527 ,25.56293 
20 ,50.9133 ,0.94960 ,2.88589 ,28.31635 
21 ,52.6181 ,0.89955 ,3.32051 ,32.58080 
22 ,54.3230 ,0.84955 ,3.74828 ,36.77808 
23 ,56.0441 ,0.79953 ,4.21027 ,41.31115 
24 ,57.7655 ,0.74950 ,4.66199 ,45.74349 
25 ,59.4912 ,0.69951 ,5.12741 ,50.31014 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6995 ,5.121 ,50.2 
2 ,0.39 ,0.6995 ,5.093 ,50.0 
3 ,0.77 ,0.6995 ,5.100 ,50.0 
4 ,1.13 ,0.6995 ,5.083 ,49.9 
5 ,1.50 ,0.6995 ,5.083 ,49.9 
6 ,1.85 ,0.6995 ,5.090 ,49.9 
7 ,2.21 ,0.6995 ,5.076 ,49.8 
8 ,2.58 ,0.6995 ,5.079 ,49.8 
9 ,2.97 ,0.6995 ,5.090 ,49.9 
10 ,3.33 ,0.6995 ,5.083 ,49.9 
11 ,3.71 ,0.6995 ,5.076 ,49.8 
12 ,4.11 ,0.6995 ,5.073 ,49.8 
13 ,4.48 ,0.6995 ,5.073 ,49.8 
14 ,4.87 ,0.6995 ,5.056 ,49.6 
15 ,5.24 ,0.6995 ,5.066 ,49.7 
16 ,5.61 ,0.6995 ,5.069 ,49.7 
17 ,6.00 ,0.6995 ,5.056 ,49.6 
18 ,6.38 ,0.6995 ,5.066 ,49.7 
19 ,6.75 ,0.6995 ,5.049 ,49.5 
20 ,7.15 ,0.6995 ,5.062 ,49.7 
21 ,7.51 ,0.6995 ,5.052 ,49.6 
22 ,7.88 ,0.6995 ,5.066 ,49.7 
23 ,8.25 ,0.6995 ,5.052 ,49.6 
24 ,8.62 ,0.6995 ,5.059 ,49.6 
25 ,8.98 ,0.6995 ,5.049 ,49.5 
26 ,9.34 ,0.6995 ,5.056 ,49.6 
27 ,9.70 ,0.6995 ,5.049 ,49.5 
28 ,10.05 ,0.6995 ,5.049 ,49.5 
29 ,10.42 ,0.6995 ,5.052 ,49.6 
30 ,10.79 ,0.6995 ,5.042 ,49.5 
31 ,11.15 ,0.6995 ,5.049 ,49.5 
32 ,11.53 ,0.6995 ,5.028 ,49.3 
33 ,11.92 ,0.6995 ,5.038 ,49.4 
34 ,12.28 ,0.6995 ,5.056 ,49.6 
35 ,12.65 ,0.6995 ,5.028 ,49.3 
36 ,13.02 ,0.6995 ,5.032 ,49.4 
37 ,13.41 ,0.6995 ,5.052 ,49.6 
38 ,13.78 ,0.6995 ,5.045 ,49.5 
39 ,14.16 ,0.6995 ,5.038 ,49.4 
40 ,14.52 ,0.6995 ,5.038 ,49.4 
41 ,14.89 ,0.6995 ,5.035 ,49.4 
42 ,15.26 ,0.6995 ,5.052 ,49.6 
43 ,15.63 ,0.6995 ,5.028 ,49.3 
44 ,16.04 ,0.6995 ,5.025 ,49.3 
45 ,16.40 ,0.6995 ,5.025 ,49.3 
46 ,16.76 ,0.6995 ,5.045 ,49.5 
47 ,17.13 ,0.6995 ,5.028 ,49.3 
48 ,17.48 ,0.6995 ,5.028 ,49.3 
49 ,17.88 ,0.6995 ,5.038 ,49.4 
50 ,18.23 ,0.6995 ,5.021 ,49.3 
51 ,18.60 ,0.6995 ,5.038 ,49.4 
52 ,18.97 ,0.6995 ,5.038 ,49.4 
53 ,19.36 ,0.6995 ,5.032 ,49.4 
54 ,19.75 ,0.6995 ,5.032 ,49.4 
55 ,20.11 ,0.6995 ,5.035 ,49.4 
56 ,20.47 ,0.6995 ,5.035 ,49.4 
57 ,20.85 ,0.6995 ,5.042 ,49.5 
58 ,21.21 ,0.6995 ,5.014 ,49.2 
59 ,21.58 ,0.6995 ,5.025 ,49.3 
60 ,21.93 ,0.6995 ,5.008 ,49.1 
61 ,22.30 ,0.6995 ,5.038 ,49.4 
62 ,22.67 ,0.6995 ,5.032 ,49.4 
63 ,23.03 ,0.6995 ,5.021 ,49.3 
64 ,23.40 ,0.6995 ,5.021 ,49.3 
65 ,23.76 ,0.6995 ,5.011 ,49.2 
66 ,24.17 ,0.6995 ,5.028 ,49.3 
67 ,24.53 ,0.6995 ,5.014 ,49.2 
68 ,24.89 ,0.6995 ,5.014 ,49.2 
69 ,25.25 ,0.6995 ,5.032 ,49.4 
70 ,25.64 ,0.6995 ,5.021 ,49.3 
71 ,26.03 ,0.6995 ,5.025 ,49.3 
72 ,26.43 ,0.6995 ,5.028 ,49.3 
73 ,26.80 ,0.6995 ,5.018 ,49.2 
74 ,27.17 ,0.6995 ,5.035 ,49.4 
75 ,27.55 ,0.6995 ,5.004 ,49.1 
76 ,27.92 ,0.6995 ,5.014 ,49.2 
77 ,28.30 ,0.6995 ,5.032 ,49.4 
78 ,28.68 ,0.6995 ,5.032 ,49.4 
79 ,29.09 ,0.6995 ,5.021 ,49.3 
80 ,29.47 ,0.6995 ,5.008 ,49.1 
81 ,29.83 ,0.6995 ,5.011 ,49.2 
82 ,30.21 ,0.6995 ,5.014 ,49.2 
83 ,30.59 ,0.6995 ,5.004 ,49.1 
84 ,30.96 ,0.6995 ,5.025 ,49.3 
85 ,31.33 ,0.6995 ,5.001 ,49.1 
86 ,31.71 ,0.6995 ,5.011 ,49.2 
87 ,32.09 ,0.6995 ,5.004 ,49.1 
88 ,32.44 ,0.6995 ,5.014 ,49.2 
89 ,32.81 ,0.6995 ,4.997 ,49.0 
90 ,33.18 ,0.6995 ,5.018 ,49.2 
91 ,33.54 ,0.6995 ,4.994 ,49.0 
92 ,33.90 ,0.6995 ,5.018 ,49.2 
93 ,34.27 ,0.6995 ,4.997 ,49.0 
94 ,34.65 ,0.6995 ,4.997 ,49.0 
95 ,35.03 ,0.6995 ,5.008 ,49.1 
96 ,35.39 ,0.6995 ,5.001 ,49.1 
97 ,35.75 ,0.6995 ,5.001 ,49.1 
98 ,36.16 ,0.6995 ,4.994 ,49.0 
99 ,36.52 ,0.6995 ,5.004 ,49.1 
100 ,36.88 ,0.6995 ,5.001 ,49.1 
