Data stamp = , 31-03-2022 15:37:42 723

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69951 ,5.01106 ,49.16848 
2 ,0.2177 ,0.69960 ,5.02474 ,49.30279 
3 ,0.5218 ,0.70041 ,5.01106 ,49.16848 
4 ,0.7140 ,0.70171 ,5.02817 ,49.33637 
5 ,0.9219 ,0.70337 ,5.01448 ,49.20205 
6 ,1.1142 ,0.70537 ,5.00763 ,49.13490 
7 ,1.3059 ,0.70718 ,5.01448 ,49.20205 
8 ,1.4824 ,0.70909 ,5.03159 ,49.36995 
9 ,1.6742 ,0.71100 ,5.01106 ,49.16848 
10 ,1.8505 ,0.71279 ,4.99737 ,49.03416 
11 ,2.0425 ,0.71474 ,5.02132 ,49.26921 
12 ,2.2185 ,0.71648 ,5.00079 ,49.06774 
13 ,2.3944 ,0.71823 ,4.98026 ,48.86627 
14 ,2.5709 ,0.71999 ,4.96657 ,48.73196 
15 ,2.7307 ,0.72171 ,4.94261 ,48.49691 
16 ,2.9067 ,0.72325 ,4.93577 ,48.42975 
17 ,3.0829 ,0.72506 ,4.93919 ,48.46333 
18 ,3.2745 ,0.72691 ,4.90497 ,48.12755 
19 ,3.4511 ,0.72876 ,4.89128 ,47.99324 
20 ,3.6270 ,0.73059 ,4.88101 ,47.89250 
21 ,3.8192 ,0.73236 ,4.87417 ,47.82534 
22 ,4.0593 ,0.73461 ,4.83995 ,47.48956 
23 ,4.2676 ,0.73681 ,4.83995 ,47.48956 
24 ,4.4434 ,0.73869 ,4.81941 ,47.28809 
25 ,4.6354 ,0.74060 ,4.80573 ,47.15378 
26 ,4.8116 ,0.74235 ,4.78519 ,46.95231 
27 ,4.9877 ,0.74414 ,4.76124 ,46.71726 
28 ,5.1635 ,0.74590 ,4.76466 ,46.75084 
29 ,5.3398 ,0.74764 ,4.74070 ,46.51579 
30 ,5.5317 ,0.74958 ,4.70648 ,46.18001 
31 ,5.7076 ,0.75130 ,4.69964 ,46.11285 
32 ,5.8839 ,0.75308 ,4.69279 ,46.04569 
33 ,6.0600 ,0.75488 ,4.67911 ,45.91138 
34 ,6.2360 ,0.75659 ,4.64831 ,45.60918 
35 ,6.4121 ,0.75837 ,4.64146 ,45.54202 
36 ,6.5882 ,0.76016 ,4.62093 ,45.34055 
37 ,6.7645 ,0.76186 ,4.60382 ,45.17266 
38 ,6.9563 ,0.76379 ,4.57302 ,44.87045 
39 ,7.1325 ,0.76558 ,4.56275 ,44.76972 
40 ,7.3241 ,0.76748 ,4.57302 ,44.87045 
41 ,7.5007 ,0.76928 ,4.53537 ,44.50109 
42 ,7.6766 ,0.77100 ,4.52853 ,44.43394 
43 ,7.8848 ,0.77294 ,4.49431 ,44.09815 
44 ,8.0608 ,0.77484 ,4.49089 ,44.06457 
45 ,8.2849 ,0.77699 ,4.45324 ,43.69521 
46 ,8.4610 ,0.77882 ,4.46009 ,43.76237 
47 ,8.6367 ,0.78062 ,4.42586 ,43.42659 
48 ,8.8131 ,0.78237 ,4.40533 ,43.22512 
49 ,8.9888 ,0.78415 ,4.38138 ,42.99007 
50 ,9.1653 ,0.78590 ,4.39164 ,43.09080 
51 ,9.3410 ,0.78763 ,4.37453 ,42.92291 
52 ,9.5174 ,0.78944 ,4.34031 ,42.58713 
53 ,9.7095 ,0.79131 ,4.31293 ,42.31850 
54 ,9.8856 ,0.79310 ,4.30609 ,42.25135 
55 ,10.0613 ,0.79485 ,4.29924 ,42.18419 
56 ,10.2213 ,0.79658 ,4.28898 ,42.08345 
57 ,10.3977 ,0.79825 ,4.27187 ,41.91556 
58 ,10.5739 ,0.79998 ,4.24107 ,41.61336 
59 ,10.7498 ,0.80180 ,4.20342 ,41.24400 
60 ,10.9418 ,0.80365 ,4.22738 ,41.47905 
61 ,11.1179 ,0.80543 ,4.20342 ,41.24400 
62 ,11.3101 ,0.80725 ,4.17605 ,40.97537 
63 ,11.5183 ,0.80938 ,4.15551 ,40.77390 
64 ,11.6942 ,0.81116 ,4.13840 ,40.60601 
65 ,11.8705 ,0.81292 ,4.11103 ,40.33738 
66 ,12.0625 ,0.81492 ,4.11445 ,40.37096 
67 ,12.2385 ,0.81661 ,4.10076 ,40.23665 
68 ,12.4146 ,0.81836 ,4.06996 ,39.93444 
69 ,12.6068 ,0.82027 ,4.05969 ,39.83371 
70 ,12.7827 ,0.82208 ,4.04258 ,39.66582 
71 ,12.9589 ,0.82381 ,4.02205 ,39.46435 
72 ,13.1350 ,0.82563 ,4.00152 ,39.26288 
73 ,13.3109 ,0.82732 ,3.97756 ,39.02783 
74 ,13.5030 ,0.82923 ,3.97414 ,38.99425 
75 ,13.6951 ,0.83120 ,3.95361 ,38.79278 
76 ,13.8712 ,0.83291 ,3.92281 ,38.49058 
77 ,14.0470 ,0.83471 ,3.90570 ,38.32268 
78 ,14.2233 ,0.83643 ,3.90570 ,38.32268 
79 ,14.4152 ,0.83839 ,3.86463 ,37.91975 
80 ,14.6075 ,0.84032 ,3.86121 ,37.88617 
81 ,14.7834 ,0.84206 ,3.84752 ,37.75185 
82 ,14.9597 ,0.84384 ,3.83041 ,37.58396 
83 ,15.1835 ,0.84592 ,3.80303 ,37.31534 
84 ,15.3758 ,0.84789 ,3.77908 ,37.08029 
85 ,15.5518 ,0.84973 ,3.76196 ,36.91240 
86 ,15.7279 ,0.85149 ,3.74828 ,36.77808 
87 ,15.9200 ,0.85330 ,3.73459 ,36.64377 
88 ,16.0960 ,0.85518 ,3.71405 ,36.44230 
89 ,16.2722 ,0.85696 ,3.69010 ,36.20725 
90 ,16.4481 ,0.85866 ,3.67299 ,36.03936 
91 ,16.6404 ,0.86054 ,3.66272 ,35.93863 
92 ,16.8163 ,0.86236 ,3.63877 ,35.70358 
93 ,16.9925 ,0.86411 ,3.61139 ,35.43495 
94 ,17.1682 ,0.86589 ,3.60112 ,35.33422 
95 ,17.3443 ,0.86765 ,3.60112 ,35.33422 
96 ,17.5205 ,0.86939 ,3.57717 ,35.09917 
97 ,17.7128 ,0.87134 ,3.54979 ,34.83054 
98 ,17.8886 ,0.87308 ,3.52926 ,34.62907 
99 ,18.0809 ,0.87490 ,3.52584 ,34.59549 
100 ,18.2730 ,0.87691 ,3.49504 ,34.29329 
101 ,18.4488 ,0.87867 ,3.47450 ,34.09182 
102 ,18.6252 ,0.88049 ,3.47108 ,34.05824 
103 ,18.8008 ,0.88227 ,3.46766 ,34.02466 
104 ,18.9774 ,0.88398 ,3.45055 ,33.85677 
105 ,19.1534 ,0.88573 ,3.41290 ,33.48741 
106 ,19.3611 ,0.88771 ,3.39237 ,33.28594 
107 ,19.5371 ,0.88953 ,3.38210 ,33.18520 
108 ,19.7134 ,0.89135 ,3.35815 ,32.95016 
109 ,19.8897 ,0.89307 ,3.35130 ,32.88300 
110 ,20.0658 ,0.89488 ,3.34104 ,32.78227 
111 ,20.2579 ,0.89669 ,3.30339 ,32.41290 
112 ,20.4339 ,0.89854 ,3.29655 ,32.34575 
113 ,20.6261 ,0.90046 ,3.28971 ,32.27859 
114 ,20.8179 ,0.90237 ,3.27259 ,32.11070 
115 ,20.9940 ,0.90412 ,3.24864 ,31.87565 
116 ,21.1863 ,0.90600 ,3.24864 ,31.87565 
117 ,21.3780 ,0.90788 ,3.21442 ,31.53987 
118 ,21.5546 ,0.90975 ,3.20073 ,31.40555 
119 ,21.7463 ,0.91164 ,3.17677 ,31.17051 
120 ,21.9385 ,0.91355 ,3.16651 ,31.06977 
121 ,22.1146 ,0.91530 ,3.14940 ,30.90188 
122 ,22.3068 ,0.91723 ,3.13571 ,30.76757 
123 ,22.4828 ,0.91905 ,3.12886 ,30.70041 
124 ,22.6586 ,0.92077 ,3.10491 ,30.46536 
125 ,22.8349 ,0.92253 ,3.08438 ,30.26389 
126 ,23.0111 ,0.92427 ,3.06726 ,30.09600 
127 ,23.1872 ,0.92606 ,3.06384 ,30.06242 
128 ,23.3631 ,0.92787 ,3.03989 ,29.82737 
129 ,23.5394 ,0.92956 ,3.01935 ,29.62590 
130 ,23.7150 ,0.93135 ,2.99882 ,29.42444 
131 ,23.8913 ,0.93311 ,2.98171 ,29.25654 
132 ,24.0674 ,0.93489 ,2.98855 ,29.32370 
133 ,24.2275 ,0.93657 ,2.96118 ,29.05507 
134 ,24.3874 ,0.93819 ,2.95091 ,28.95434 
135 ,24.5638 ,0.93983 ,2.94064 ,28.85360 
136 ,24.7398 ,0.94155 ,2.89958 ,28.45066 
137 ,24.9316 ,0.94348 ,2.87905 ,28.24919 
138 ,25.1240 ,0.94540 ,2.88247 ,28.28277 
139 ,25.3000 ,0.94719 ,2.85509 ,28.01415 
140 ,25.4762 ,0.94893 ,2.83114 ,27.77910 
141 ,25.6522 ,0.95073 ,2.80718 ,27.54405 
142 ,25.8279 ,0.95245 ,2.81402 ,27.61121 
143 ,26.0204 ,0.95428 ,2.80034 ,27.47689 
144 ,26.2124 ,0.95635 ,2.75927 ,27.07395 
145 ,26.3883 ,0.95808 ,2.73874 ,26.87248 
146 ,26.5646 ,0.95983 ,2.75585 ,27.04038 
147 ,26.7406 ,0.96162 ,2.71478 ,26.63744 
148 ,26.9163 ,0.96344 ,2.69425 ,26.43597 
149 ,27.0924 ,0.96511 ,2.68056 ,26.30165 
150 ,27.2689 ,0.96683 ,2.68398 ,26.33523 
151 ,27.4449 ,0.96863 ,2.67029 ,26.20092 
152 ,27.6210 ,0.97041 ,2.64976 ,25.99945 
153 ,27.7970 ,0.97212 ,2.61554 ,25.66367 
154 ,27.9730 ,0.97400 ,2.61554 ,25.66367 
155 ,28.1492 ,0.97572 ,2.59843 ,25.49577 
156 ,28.3412 ,0.97760 ,2.57447 ,25.26073 
157 ,28.5172 ,0.97927 ,2.55394 ,25.05926 
158 ,28.6933 ,0.98108 ,2.55052 ,25.02568 
159 ,28.8856 ,0.98300 ,2.54025 ,24.92494 
160 ,29.0616 ,0.98483 ,2.49576 ,24.48842 
161 ,29.2376 ,0.98656 ,2.47523 ,24.28696 
162 ,29.4133 ,0.98827 ,2.46496 ,24.18622 
163 ,29.5898 ,0.99010 ,2.46154 ,24.15264 
164 ,29.7818 ,0.99201 ,2.44443 ,23.98475 
165 ,29.9742 ,0.99389 ,2.43074 ,23.85044 
166 ,30.1500 ,0.99564 ,2.42048 ,23.74970 
167 ,30.3260 ,0.99748 ,2.40336 ,23.58181 
168 ,30.5022 ,0.99920 ,2.38625 ,23.41392 
169 ,30.6782 ,1.00096 ,2.35888 ,23.14529 
170 ,30.8543 ,1.00268 ,2.35545 ,23.11171 
171 ,31.0299 ,1.00446 ,2.33150 ,22.87667 
172 ,31.1903 ,1.00615 ,2.32465 ,22.80951 
173 ,31.3663 ,1.00781 ,2.31439 ,22.70877 
174 ,31.5586 ,1.00963 ,2.28359 ,22.40657 
175 ,31.7506 ,1.01169 ,2.28359 ,22.40657 
176 ,31.9265 ,1.01337 ,2.26990 ,22.27226 
177 ,32.1027 ,1.01516 ,2.24252 ,22.00363 
178 ,32.2627 ,1.01686 ,2.21515 ,21.73500 
179 ,32.4549 ,1.01866 ,2.21172 ,21.70143 
180 ,32.6789 ,1.02080 ,2.19461 ,21.53353 
181 ,32.8869 ,1.02299 ,2.17066 ,21.29849 
182 ,33.0630 ,1.02478 ,2.16381 ,21.23133 
183 ,33.2388 ,1.02653 ,2.14670 ,21.06344 
184 ,33.4152 ,1.02828 ,2.13986 ,20.99628 
185 ,33.5913 ,1.03007 ,2.13301 ,20.92912 
186 ,33.7674 ,1.03183 ,2.10906 ,20.69408 
187 ,33.9435 ,1.03360 ,2.08852 ,20.49261 
188 ,34.1192 ,1.03535 ,2.07141 ,20.32472 
189 ,34.2952 ,1.03711 ,2.05773 ,20.19040 
190 ,34.4719 ,1.03886 ,2.05088 ,20.12325 
191 ,34.6478 ,1.04065 ,2.05430 ,20.15682 
192 ,34.8398 ,1.04249 ,2.01324 ,19.75388 
193 ,35.0157 ,1.04432 ,1.99613 ,19.58599 
194 ,35.1919 ,1.04604 ,2.00982 ,19.72031 
195 ,35.3676 ,1.04784 ,1.99613 ,19.58599 
196 ,35.5442 ,1.04956 ,1.96875 ,19.31737 
197 ,35.7198 ,1.05136 ,1.94822 ,19.11590 
198 ,35.9124 ,1.05311 ,1.94479 ,19.08232 
199 ,36.0881 ,1.05501 ,1.93795 ,19.01516 
200 ,36.2643 ,1.05680 ,1.91742 ,18.81369 
201 ,36.4400 ,1.05851 ,1.88662 ,18.51149 
202 ,36.6326 ,1.06033 ,1.87635 ,18.41075 
203 ,36.8242 ,1.06240 ,1.87635 ,18.41075 
204 ,37.0007 ,1.06410 ,1.84897 ,18.14213 
205 ,37.1924 ,1.06598 ,1.83186 ,17.97423 
206 ,37.3689 ,1.06781 ,1.83528 ,18.00781 
207 ,37.5766 ,1.06983 ,1.80449 ,17.70561 
208 ,37.7849 ,1.07194 ,1.78395 ,17.50414 
209 ,37.9769 ,1.07377 ,1.76000 ,17.26909 
210 ,38.1690 ,1.07584 ,1.76684 ,17.33625 
211 ,38.3450 ,1.07757 ,1.76000 ,17.26909 
212 ,38.5369 ,1.07950 ,1.72920 ,16.96689 
213 ,38.7129 ,1.08129 ,1.71893 ,16.86615 
214 ,38.8890 ,1.08299 ,1.71209 ,16.79899 
215 ,39.0651 ,1.08477 ,1.69498 ,16.63110 
216 ,39.2411 ,1.08654 ,1.67102 ,16.39605 
217 ,39.4011 ,1.08826 ,1.66075 ,16.29532 
218 ,39.5935 ,1.08999 ,1.63680 ,16.06027 
219 ,39.7858 ,1.09194 ,1.64022 ,16.09385 
220 ,39.9939 ,1.09403 ,1.62995 ,15.99311 
221 ,40.1858 ,1.09598 ,1.60600 ,15.75807 
222 ,40.3780 ,1.09786 ,1.60258 ,15.72449 
223 ,40.5703 ,1.09987 ,1.59573 ,15.65733 
224 ,40.7460 ,1.10158 ,1.56493 ,15.35513 
225 ,40.9223 ,1.10337 ,1.55124 ,15.22081 
226 ,41.1144 ,1.10522 ,1.55124 ,15.22081 
227 ,41.2904 ,1.10703 ,1.53413 ,15.05292 
228 ,41.4824 ,1.10889 ,1.50333 ,14.75072 
229 ,41.6588 ,1.11069 ,1.48280 ,14.54925 
230 ,41.8507 ,1.11260 ,1.48965 ,14.61640 
231 ,42.0427 ,1.11452 ,1.45542 ,14.28062 
232 ,42.2025 ,1.11624 ,1.45542 ,14.28062 
233 ,42.3789 ,1.11790 ,1.43489 ,14.07915 
234 ,42.5710 ,1.11985 ,1.43147 ,14.04557 
235 ,42.7630 ,1.12174 ,1.41094 ,13.84410 
236 ,42.9550 ,1.12360 ,1.41436 ,13.87768 
237 ,43.1311 ,1.12547 ,1.38698 ,13.60906 
238 ,43.3232 ,1.12733 ,1.35276 ,13.27327 
239 ,43.4993 ,1.12911 ,1.34934 ,13.23969 
240 ,43.6913 ,1.13103 ,1.35960 ,13.34043 
241 ,43.8671 ,1.13274 ,1.32880 ,13.03822 
242 ,44.0436 ,1.13453 ,1.31169 ,12.87033 
243 ,44.2196 ,1.13633 ,1.30143 ,12.76960 
