Data stamp = , 31-03-2022 23:20:06 821

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4362 ,3.29999 ,0.19949 ,1.95738 
2 ,6.7478 ,3.09993 ,0.19607 ,1.92381 
3 ,10.0457 ,2.89989 ,0.19949 ,1.95738 
4 ,13.3390 ,2.69986 ,0.18580 ,1.82307 
5 ,16.6320 ,2.49983 ,0.18238 ,1.78949 
6 ,19.9436 ,2.29982 ,0.17896 ,1.75592 
7 ,23.2247 ,2.09978 ,0.16869 ,1.65518 
8 ,26.5148 ,1.89975 ,0.18238 ,1.78949 
9 ,29.8105 ,1.69971 ,0.23371 ,2.29317 
10 ,33.1099 ,1.49971 ,0.64095 ,6.28899 
11 ,35.4269 ,1.39969 ,0.85997 ,8.43800 
12 ,37.1778 ,1.34967 ,0.95579 ,9.37819 
13 ,38.8820 ,1.29964 ,1.07556 ,10.55343 
14 ,40.5948 ,1.24965 ,1.09610 ,10.75490 
15 ,42.3253 ,1.19963 ,1.23983 ,12.16519 
16 ,44.0508 ,1.14963 ,1.51702 ,14.88503 
17 ,45.7576 ,1.09958 ,1.88319 ,18.47791 
18 ,47.4682 ,1.04956 ,2.27332 ,22.30584 
19 ,49.2019 ,0.99953 ,2.64292 ,25.93229 
20 ,50.9027 ,0.94951 ,3.03304 ,29.76022 
21 ,52.5974 ,0.89949 ,3.38210 ,33.18520 
22 ,54.3107 ,0.84943 ,3.80987 ,37.38249 
23 ,56.0216 ,0.79944 ,4.24107 ,41.61336 
24 ,57.7210 ,0.74942 ,4.70306 ,46.14643 
25 ,59.4261 ,0.69939 ,5.16848 ,50.71308 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.127 ,50.3 
2 ,0.37 ,0.6994 ,5.127 ,50.3 
3 ,0.73 ,0.6994 ,5.138 ,50.4 
4 ,1.13 ,0.6994 ,5.117 ,50.2 
5 ,1.49 ,0.6994 ,5.107 ,50.1 
6 ,1.86 ,0.6994 ,5.110 ,50.1 
7 ,2.25 ,0.6994 ,5.110 ,50.1 
8 ,2.60 ,0.6994 ,5.110 ,50.1 
9 ,2.97 ,0.6994 ,5.110 ,50.1 
10 ,3.34 ,0.6994 ,5.100 ,50.0 
11 ,3.70 ,0.6994 ,5.083 ,49.9 
12 ,4.08 ,0.6994 ,5.086 ,49.9 
13 ,4.46 ,0.6994 ,5.090 ,49.9 
14 ,4.81 ,0.6994 ,5.069 ,49.7 
15 ,5.20 ,0.6994 ,5.103 ,50.1 
16 ,5.57 ,0.6994 ,5.073 ,49.8 
17 ,5.96 ,0.6994 ,5.086 ,49.9 
18 ,6.32 ,0.6994 ,5.083 ,49.9 
19 ,6.70 ,0.6994 ,5.086 ,49.9 
20 ,7.09 ,0.6994 ,5.069 ,49.7 
21 ,7.49 ,0.6994 ,5.069 ,49.7 
22 ,7.87 ,0.6994 ,5.076 ,49.8 
23 ,8.22 ,0.6994 ,5.069 ,49.7 
24 ,8.59 ,0.6994 ,5.069 ,49.7 
25 ,8.95 ,0.6994 ,5.073 ,49.8 
26 ,9.33 ,0.6994 ,5.059 ,49.6 
27 ,9.72 ,0.6994 ,5.066 ,49.7 
28 ,10.08 ,0.6994 ,5.069 ,49.7 
29 ,10.44 ,0.6994 ,5.069 ,49.7 
30 ,10.81 ,0.6994 ,5.069 ,49.7 
31 ,11.18 ,0.6994 ,5.062 ,49.7 
32 ,11.54 ,0.6994 ,5.066 ,49.7 
33 ,11.94 ,0.6994 ,5.076 ,49.8 
34 ,12.33 ,0.6994 ,5.076 ,49.8 
35 ,12.72 ,0.6994 ,5.062 ,49.7 
36 ,13.07 ,0.6994 ,5.066 ,49.7 
37 ,13.43 ,0.6994 ,5.052 ,49.6 
38 ,13.79 ,0.6994 ,5.069 ,49.7 
39 ,14.15 ,0.6994 ,5.056 ,49.6 
40 ,14.55 ,0.6994 ,5.045 ,49.5 
41 ,14.93 ,0.6994 ,5.042 ,49.5 
42 ,15.29 ,0.6994 ,5.059 ,49.6 
43 ,15.66 ,0.6994 ,5.049 ,49.5 
44 ,16.01 ,0.6994 ,5.056 ,49.6 
45 ,16.36 ,0.6994 ,5.049 ,49.5 
46 ,16.72 ,0.6994 ,5.045 ,49.5 
47 ,17.09 ,0.6994 ,5.062 ,49.7 
48 ,17.46 ,0.6994 ,5.038 ,49.4 
49 ,17.85 ,0.6994 ,5.035 ,49.4 
50 ,18.23 ,0.6994 ,5.056 ,49.6 
51 ,18.62 ,0.6994 ,5.066 ,49.7 
52 ,18.99 ,0.6994 ,5.038 ,49.4 
53 ,19.35 ,0.6994 ,5.038 ,49.4 
54 ,19.76 ,0.6994 ,5.035 ,49.4 
55 ,20.13 ,0.6994 ,5.052 ,49.6 
56 ,20.49 ,0.6994 ,5.021 ,49.3 
57 ,20.88 ,0.6994 ,5.035 ,49.4 
58 ,21.25 ,0.6994 ,5.045 ,49.5 
59 ,21.64 ,0.6994 ,5.038 ,49.4 
60 ,22.03 ,0.6994 ,5.035 ,49.4 
61 ,22.41 ,0.6994 ,5.052 ,49.6 
62 ,22.78 ,0.6994 ,5.018 ,49.2 
63 ,23.16 ,0.6994 ,5.032 ,49.4 
64 ,23.54 ,0.6994 ,5.021 ,49.3 
65 ,23.92 ,0.6994 ,5.018 ,49.2 
66 ,24.30 ,0.6994 ,5.021 ,49.3 
67 ,24.67 ,0.6994 ,5.014 ,49.2 
68 ,25.03 ,0.6994 ,5.035 ,49.4 
69 ,25.39 ,0.6994 ,5.032 ,49.4 
70 ,25.78 ,0.6994 ,5.018 ,49.2 
71 ,26.15 ,0.6994 ,5.021 ,49.3 
72 ,26.54 ,0.6994 ,5.045 ,49.5 
73 ,26.91 ,0.6994 ,5.049 ,49.5 
74 ,27.29 ,0.6994 ,5.028 ,49.3 
75 ,27.65 ,0.6994 ,5.032 ,49.4 
76 ,28.02 ,0.6994 ,5.014 ,49.2 
77 ,28.42 ,0.6994 ,5.028 ,49.3 
78 ,28.77 ,0.6994 ,5.011 ,49.2 
79 ,29.15 ,0.6994 ,5.018 ,49.2 
80 ,29.51 ,0.6994 ,5.025 ,49.3 
81 ,29.88 ,0.6994 ,5.008 ,49.1 
82 ,30.26 ,0.6994 ,5.004 ,49.1 
83 ,30.63 ,0.6994 ,5.028 ,49.3 
84 ,31.00 ,0.6994 ,5.008 ,49.1 
85 ,31.36 ,0.6994 ,5.004 ,49.1 
86 ,31.75 ,0.6994 ,5.001 ,49.1 
87 ,32.12 ,0.6994 ,5.011 ,49.2 
88 ,32.52 ,0.6994 ,5.011 ,49.2 
89 ,32.93 ,0.6994 ,5.014 ,49.2 
90 ,33.30 ,0.6994 ,5.018 ,49.2 
91 ,33.67 ,0.6994 ,5.011 ,49.2 
92 ,34.05 ,0.6994 ,4.997 ,49.0 
93 ,34.43 ,0.6994 ,5.014 ,49.2 
94 ,34.82 ,0.6994 ,4.994 ,49.0 
95 ,35.21 ,0.6994 ,5.004 ,49.1 
96 ,35.58 ,0.6994 ,4.991 ,49.0 
97 ,35.94 ,0.6994 ,5.018 ,49.2 
98 ,36.29 ,0.6994 ,5.004 ,49.1 
99 ,36.66 ,0.6994 ,5.008 ,49.1 
100 ,37.01 ,0.6994 ,5.004 ,49.1 
