Data stamp = , 01-04-2022 05:08:06 612

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4676 ,3.29999 ,0.19949 ,1.95738 
2 ,6.7756 ,3.09996 ,0.20976 ,2.05812 
3 ,10.0658 ,2.89992 ,0.20633 ,2.02454 
4 ,13.3763 ,2.69989 ,0.21660 ,2.12528 
5 ,16.6913 ,2.49988 ,0.20633 ,2.02454 
6 ,19.9837 ,2.29985 ,0.20976 ,2.05812 
7 ,23.2829 ,2.09981 ,0.19949 ,1.95738 
8 ,26.5653 ,1.89978 ,0.20633 ,2.02454 
9 ,29.8702 ,1.69974 ,0.22687 ,2.22601 
10 ,33.1757 ,1.49974 ,0.64779 ,6.35614 
11 ,35.4820 ,1.39972 ,0.87366 ,8.57231 
12 ,37.2038 ,1.34970 ,1.01396 ,9.94902 
13 ,38.9123 ,1.29967 ,1.07899 ,10.58701 
14 ,40.6194 ,1.24965 ,1.12347 ,11.02353 
15 ,42.3555 ,1.19963 ,1.26720 ,12.43381 
16 ,44.0646 ,1.14960 ,1.52045 ,14.91861 
17 ,45.7709 ,1.09961 ,1.83871 ,18.04139 
18 ,47.4710 ,1.04959 ,2.22541 ,21.83574 
19 ,49.1930 ,0.99956 ,2.59158 ,25.42862 
20 ,50.9420 ,0.94954 ,2.96118 ,29.05507 
21 ,52.6485 ,0.89955 ,3.30339 ,32.41290 
22 ,54.3666 ,0.84952 ,3.74143 ,36.71093 
23 ,56.0892 ,0.79950 ,4.17262 ,40.94179 
24 ,57.8184 ,0.74948 ,4.64488 ,45.57560 
25 ,59.5374 ,0.69945 ,5.08634 ,49.90720 
26 ,61.2515 ,0.64943 ,5.57571 ,54.70890 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.576 ,54.7 
2 ,0.38 ,0.6495 ,5.562 ,54.6 
3 ,0.75 ,0.6495 ,5.548 ,54.4 
4 ,1.11 ,0.6495 ,5.535 ,54.3 
5 ,1.49 ,0.6495 ,5.548 ,54.4 
6 ,1.85 ,0.6495 ,5.521 ,54.2 
7 ,2.22 ,0.6495 ,5.541 ,54.4 
8 ,2.58 ,0.6495 ,5.535 ,54.3 
9 ,2.95 ,0.6495 ,5.511 ,54.1 
10 ,3.33 ,0.6495 ,5.521 ,54.2 
11 ,3.71 ,0.6495 ,5.518 ,54.1 
12 ,4.08 ,0.6495 ,5.504 ,54.0 
13 ,4.44 ,0.6495 ,5.521 ,54.2 
14 ,4.81 ,0.6495 ,5.500 ,54.0 
15 ,5.20 ,0.6495 ,5.490 ,53.9 
16 ,5.59 ,0.6495 ,5.507 ,54.0 
17 ,5.94 ,0.6495 ,5.494 ,53.9 
18 ,6.30 ,0.6495 ,5.504 ,54.0 
19 ,6.69 ,0.6495 ,5.497 ,53.9 
20 ,7.08 ,0.6495 ,5.497 ,53.9 
21 ,7.46 ,0.6495 ,5.494 ,53.9 
22 ,7.83 ,0.6495 ,5.497 ,53.9 
23 ,8.19 ,0.6495 ,5.480 ,53.8 
24 ,8.56 ,0.6495 ,5.476 ,53.7 
25 ,8.93 ,0.6495 ,5.480 ,53.8 
26 ,9.32 ,0.6495 ,5.473 ,53.7 
27 ,9.69 ,0.6495 ,5.483 ,53.8 
28 ,10.05 ,0.6495 ,5.463 ,53.6 
29 ,10.45 ,0.6495 ,5.459 ,53.6 
30 ,10.82 ,0.6495 ,5.459 ,53.6 
31 ,11.19 ,0.6495 ,5.459 ,53.6 
32 ,11.56 ,0.6495 ,5.446 ,53.4 
33 ,11.96 ,0.6495 ,5.463 ,53.6 
34 ,12.34 ,0.6495 ,5.470 ,53.7 
35 ,12.71 ,0.6495 ,5.456 ,53.5 
36 ,13.07 ,0.6495 ,5.453 ,53.5 
37 ,13.45 ,0.6495 ,5.459 ,53.6 
38 ,13.84 ,0.6495 ,5.453 ,53.5 
39 ,14.21 ,0.6495 ,5.446 ,53.4 
40 ,14.58 ,0.6495 ,5.439 ,53.4 
41 ,14.94 ,0.6495 ,5.439 ,53.4 
42 ,15.30 ,0.6495 ,5.435 ,53.3 
43 ,15.69 ,0.6495 ,5.411 ,53.1 
44 ,16.05 ,0.6495 ,5.391 ,52.9 
45 ,16.43 ,0.6495 ,5.394 ,52.9 
46 ,16.80 ,0.6495 ,5.360 ,52.6 
47 ,17.16 ,0.6495 ,5.374 ,52.7 
48 ,17.52 ,0.6495 ,5.336 ,52.4 
49 ,17.91 ,0.6495 ,5.350 ,52.5 
50 ,18.28 ,0.6495 ,5.343 ,52.4 
51 ,18.67 ,0.6495 ,5.322 ,52.2 
52 ,19.05 ,0.6495 ,5.336 ,52.4 
53 ,19.41 ,0.6495 ,5.329 ,52.3 
54 ,19.78 ,0.6495 ,5.309 ,52.1 
55 ,20.15 ,0.6495 ,5.329 ,52.3 
56 ,20.52 ,0.6495 ,5.326 ,52.3 
57 ,20.91 ,0.6495 ,5.299 ,52.0 
58 ,21.29 ,0.6495 ,5.322 ,52.2 
59 ,21.64 ,0.6495 ,5.305 ,52.1 
60 ,22.03 ,0.6495 ,5.305 ,52.1 
61 ,22.39 ,0.6495 ,5.305 ,52.1 
62 ,22.76 ,0.6495 ,5.316 ,52.2 
63 ,23.12 ,0.6495 ,5.319 ,52.2 
64 ,23.49 ,0.6495 ,5.302 ,52.0 
65 ,23.86 ,0.6495 ,5.309 ,52.1 
66 ,24.22 ,0.6495 ,5.302 ,52.0 
67 ,24.61 ,0.6495 ,5.292 ,51.9 
68 ,24.99 ,0.6495 ,5.305 ,52.1 
69 ,25.38 ,0.6495 ,5.302 ,52.0 
70 ,25.75 ,0.6495 ,5.295 ,52.0 
71 ,26.12 ,0.6495 ,5.322 ,52.2 
72 ,26.51 ,0.6495 ,5.305 ,52.1 
73 ,26.87 ,0.6495 ,5.302 ,52.0 
74 ,27.23 ,0.6495 ,5.316 ,52.2 
75 ,27.59 ,0.6495 ,5.288 ,51.9 
76 ,27.97 ,0.6495 ,5.295 ,52.0 
77 ,28.35 ,0.6495 ,5.316 ,52.2 
78 ,28.74 ,0.6495 ,5.309 ,52.1 
79 ,29.11 ,0.6495 ,5.305 ,52.1 
80 ,29.51 ,0.6495 ,5.292 ,51.9 
81 ,29.89 ,0.6495 ,5.299 ,52.0 
82 ,30.25 ,0.6495 ,5.309 ,52.1 
83 ,30.62 ,0.6495 ,5.305 ,52.1 
84 ,30.97 ,0.6495 ,5.288 ,51.9 
85 ,31.33 ,0.6495 ,5.319 ,52.2 
86 ,31.71 ,0.6495 ,5.302 ,52.0 
87 ,32.08 ,0.6495 ,5.295 ,52.0 
88 ,32.46 ,0.6495 ,5.288 ,51.9 
89 ,32.82 ,0.6495 ,5.295 ,52.0 
90 ,33.21 ,0.6495 ,5.302 ,52.0 
91 ,33.56 ,0.6495 ,5.299 ,52.0 
92 ,33.94 ,0.6495 ,5.302 ,52.0 
93 ,34.29 ,0.6495 ,5.292 ,51.9 
94 ,34.68 ,0.6495 ,5.278 ,51.8 
95 ,35.05 ,0.6495 ,5.299 ,52.0 
96 ,35.42 ,0.6495 ,5.285 ,51.9 
97 ,35.78 ,0.6495 ,5.288 ,51.9 
98 ,36.16 ,0.6495 ,5.285 ,51.9 
99 ,36.56 ,0.6495 ,5.292 ,51.9 
100 ,36.93 ,0.6495 ,5.312 ,52.1 
