Data stamp = , 01-04-2022 02:16:52 334

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4269 ,3.29996 ,0.18238 ,1.78949 
2 ,6.7503 ,3.09993 ,0.20291 ,1.99096 
3 ,10.0459 ,2.89992 ,0.18922 ,1.85665 
4 ,13.3478 ,2.69989 ,0.18922 ,1.85665 
5 ,16.6501 ,2.49985 ,0.19607 ,1.92381 
6 ,19.9353 ,2.29982 ,0.19949 ,1.95738 
7 ,23.2472 ,2.09978 ,0.19949 ,1.95738 
8 ,26.5824 ,1.89975 ,0.19607 ,1.92381 
9 ,29.9025 ,1.69971 ,0.24055 ,2.36032 
10 ,33.1868 ,1.49971 ,0.62726 ,6.15467 
11 ,35.4958 ,1.39969 ,0.85997 ,8.43800 
12 ,37.2117 ,1.34967 ,0.96948 ,9.51250 
13 ,38.9324 ,1.29964 ,1.04819 ,10.28480 
14 ,40.6595 ,1.24965 ,1.12005 ,10.98995 
15 ,42.4639 ,1.19963 ,1.23641 ,12.13161 
16 ,44.1630 ,1.14960 ,1.52045 ,14.91861 
17 ,45.8805 ,1.09961 ,1.86951 ,18.34360 
18 ,47.5911 ,1.04959 ,2.28017 ,22.37299 
19 ,49.3064 ,0.99956 ,2.70794 ,26.57028 
20 ,51.0322 ,0.94957 ,3.03989 ,29.82737 
21 ,52.7702 ,0.89955 ,3.43344 ,33.68888 
22 ,54.4858 ,0.84952 ,3.79276 ,37.21460 
23 ,56.1824 ,0.79950 ,4.24449 ,41.64694 
24 ,57.8995 ,0.74948 ,4.68595 ,45.97854 
25 ,59.6319 ,0.69945 ,5.13768 ,50.41087 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.127 ,50.3 
2 ,0.40 ,0.6995 ,5.117 ,50.2 
3 ,0.78 ,0.6995 ,5.107 ,50.1 
4 ,1.17 ,0.6995 ,5.107 ,50.1 
5 ,1.55 ,0.6995 ,5.107 ,50.1 
6 ,1.92 ,0.6995 ,5.090 ,49.9 
7 ,2.32 ,0.6995 ,5.097 ,50.0 
8 ,2.69 ,0.6995 ,5.097 ,50.0 
9 ,3.05 ,0.6995 ,5.097 ,50.0 
10 ,3.42 ,0.6995 ,5.069 ,49.7 
11 ,3.78 ,0.6995 ,5.076 ,49.8 
12 ,4.16 ,0.6995 ,5.073 ,49.8 
13 ,4.56 ,0.6995 ,5.059 ,49.6 
14 ,4.91 ,0.6995 ,5.059 ,49.6 
15 ,5.29 ,0.6995 ,5.076 ,49.8 
16 ,5.65 ,0.6995 ,5.076 ,49.8 
17 ,6.01 ,0.6995 ,5.069 ,49.7 
18 ,6.40 ,0.6995 ,5.059 ,49.6 
19 ,6.77 ,0.6995 ,5.066 ,49.7 
20 ,7.14 ,0.6995 ,5.069 ,49.7 
21 ,7.51 ,0.6995 ,5.056 ,49.6 
22 ,7.89 ,0.6995 ,5.052 ,49.6 
23 ,8.25 ,0.6995 ,5.045 ,49.5 
24 ,8.62 ,0.6995 ,5.049 ,49.5 
25 ,9.00 ,0.6995 ,5.059 ,49.6 
26 ,9.39 ,0.6995 ,5.052 ,49.6 
27 ,9.75 ,0.6995 ,5.038 ,49.4 
28 ,10.14 ,0.6995 ,5.056 ,49.6 
29 ,10.51 ,0.6995 ,5.021 ,49.3 
30 ,10.88 ,0.6995 ,5.032 ,49.4 
31 ,11.24 ,0.6995 ,5.025 ,49.3 
32 ,11.62 ,0.6995 ,5.032 ,49.4 
33 ,11.98 ,0.6995 ,5.042 ,49.5 
34 ,12.33 ,0.6995 ,5.032 ,49.4 
35 ,12.71 ,0.6995 ,5.035 ,49.4 
36 ,13.07 ,0.6995 ,5.035 ,49.4 
37 ,13.45 ,0.6995 ,5.035 ,49.4 
38 ,13.82 ,0.6995 ,5.032 ,49.4 
39 ,14.20 ,0.6995 ,5.032 ,49.4 
40 ,14.60 ,0.6995 ,5.011 ,49.2 
41 ,14.97 ,0.6995 ,5.018 ,49.2 
42 ,15.35 ,0.6995 ,5.028 ,49.3 
43 ,15.72 ,0.6995 ,5.014 ,49.2 
44 ,16.08 ,0.6995 ,5.028 ,49.3 
45 ,16.45 ,0.6995 ,5.021 ,49.3 
46 ,16.82 ,0.6995 ,5.011 ,49.2 
47 ,17.21 ,0.6995 ,5.025 ,49.3 
48 ,17.57 ,0.6995 ,5.028 ,49.3 
49 ,17.96 ,0.6995 ,5.011 ,49.2 
50 ,18.33 ,0.6995 ,5.011 ,49.2 
51 ,18.71 ,0.6995 ,5.025 ,49.3 
52 ,19.07 ,0.6995 ,5.004 ,49.1 
53 ,19.47 ,0.6995 ,5.004 ,49.1 
54 ,19.82 ,0.6995 ,5.004 ,49.1 
55 ,20.22 ,0.6995 ,5.001 ,49.1 
56 ,20.59 ,0.6995 ,5.014 ,49.2 
57 ,20.94 ,0.6995 ,5.014 ,49.2 
58 ,21.31 ,0.6995 ,4.994 ,49.0 
59 ,21.69 ,0.6995 ,5.011 ,49.2 
60 ,22.05 ,0.6995 ,5.001 ,49.1 
61 ,22.41 ,0.6995 ,5.011 ,49.2 
62 ,22.78 ,0.6995 ,4.991 ,49.0 
63 ,23.16 ,0.6995 ,4.991 ,49.0 
64 ,23.52 ,0.6995 ,5.011 ,49.2 
65 ,23.89 ,0.6995 ,4.994 ,49.0 
66 ,24.25 ,0.6995 ,4.997 ,49.0 
67 ,24.62 ,0.6995 ,5.004 ,49.1 
68 ,25.01 ,0.6995 ,4.987 ,48.9 
69 ,25.38 ,0.6995 ,4.997 ,49.0 
70 ,25.75 ,0.6995 ,4.984 ,48.9 
71 ,26.13 ,0.6995 ,4.994 ,49.0 
72 ,26.50 ,0.6995 ,4.994 ,49.0 
73 ,26.89 ,0.6995 ,4.997 ,49.0 
74 ,27.28 ,0.6995 ,4.991 ,49.0 
75 ,27.65 ,0.6995 ,4.991 ,49.0 
76 ,28.04 ,0.6995 ,4.997 ,49.0 
77 ,28.42 ,0.6995 ,4.991 ,49.0 
78 ,28.81 ,0.6995 ,4.991 ,49.0 
79 ,29.17 ,0.6995 ,4.980 ,48.9 
80 ,29.55 ,0.6995 ,4.991 ,49.0 
81 ,29.93 ,0.6995 ,4.991 ,49.0 
82 ,30.31 ,0.6995 ,4.987 ,48.9 
83 ,30.68 ,0.6995 ,4.991 ,49.0 
84 ,31.06 ,0.6995 ,4.987 ,48.9 
85 ,31.44 ,0.6995 ,4.980 ,48.9 
86 ,31.81 ,0.6995 ,4.970 ,48.8 
87 ,32.18 ,0.6995 ,4.991 ,49.0 
88 ,32.56 ,0.6995 ,4.980 ,48.9 
89 ,32.91 ,0.6995 ,4.980 ,48.9 
90 ,33.28 ,0.6995 ,4.973 ,48.8 
91 ,33.66 ,0.6995 ,4.980 ,48.9 
92 ,34.07 ,0.6995 ,4.977 ,48.8 
93 ,34.44 ,0.6995 ,4.973 ,48.8 
94 ,34.81 ,0.6995 ,4.980 ,48.9 
95 ,35.17 ,0.6995 ,4.987 ,48.9 
96 ,35.54 ,0.6995 ,4.973 ,48.8 
97 ,35.89 ,0.6995 ,4.984 ,48.9 
98 ,36.30 ,0.6995 ,4.973 ,48.8 
99 ,36.66 ,0.6995 ,4.984 ,48.9 
100 ,37.02 ,0.6995 ,4.970 ,48.8 
