Data stamp = , 01-04-2022 03:55:47 958

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4708 ,3.29999 ,0.20291 ,1.99096 
2 ,6.7917 ,3.09996 ,0.19949 ,1.95738 
3 ,10.0905 ,2.89992 ,0.20291 ,1.99096 
4 ,13.4043 ,2.69989 ,0.19264 ,1.89023 
5 ,16.6918 ,2.49985 ,0.18922 ,1.85665 
6 ,19.9876 ,2.29985 ,0.19607 ,1.92381 
7 ,23.2753 ,2.09981 ,0.18922 ,1.85665 
8 ,26.5894 ,1.89978 ,0.19264 ,1.89023 
9 ,29.8850 ,1.69977 ,0.24398 ,2.39390 
10 ,33.2007 ,1.49974 ,0.61357 ,6.02036 
11 ,35.5223 ,1.39975 ,0.88734 ,8.70662 
12 ,37.2324 ,1.34976 ,0.96948 ,9.51250 
13 ,38.9488 ,1.29973 ,1.06187 ,10.41912 
14 ,40.6585 ,1.24971 ,1.10636 ,10.85563 
15 ,42.3815 ,1.19969 ,1.24667 ,12.23235 
16 ,44.1000 ,1.14966 ,1.50333 ,14.75072 
17 ,45.8318 ,1.09964 ,1.84555 ,18.10855 
18 ,47.5425 ,1.04962 ,2.25621 ,22.13794 
19 ,49.2564 ,0.99959 ,2.67029 ,26.20092 
20 ,50.9755 ,0.94960 ,3.03647 ,29.79380 
21 ,52.6808 ,0.89955 ,3.38895 ,33.25236 
22 ,54.3901 ,0.84952 ,3.71063 ,36.40872 
23 ,56.1047 ,0.79950 ,4.17262 ,40.94179 
24 ,57.8563 ,0.74948 ,4.58328 ,44.97119 
25 ,59.5817 ,0.69945 ,5.04870 ,49.53784 
26 ,61.2983 ,0.64943 ,5.52780 ,54.23880 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.511 ,54.1 
2 ,0.43 ,0.6495 ,5.494 ,53.9 
3 ,0.82 ,0.6495 ,5.483 ,53.8 
4 ,1.19 ,0.6495 ,5.507 ,54.0 
5 ,1.55 ,0.6495 ,5.473 ,53.7 
6 ,1.92 ,0.6495 ,5.470 ,53.7 
7 ,2.29 ,0.6495 ,5.483 ,53.8 
8 ,2.68 ,0.6495 ,5.476 ,53.7 
9 ,3.04 ,0.6495 ,5.466 ,53.6 
10 ,3.40 ,0.6495 ,5.473 ,53.7 
11 ,3.80 ,0.6495 ,5.476 ,53.7 
12 ,4.17 ,0.6495 ,5.470 ,53.7 
13 ,4.54 ,0.6495 ,5.459 ,53.6 
14 ,4.91 ,0.6495 ,5.466 ,53.6 
15 ,5.28 ,0.6495 ,5.453 ,53.5 
16 ,5.64 ,0.6495 ,5.456 ,53.5 
17 ,6.01 ,0.6495 ,5.442 ,53.4 
18 ,6.38 ,0.6495 ,5.459 ,53.6 
19 ,6.78 ,0.6495 ,5.459 ,53.6 
20 ,7.16 ,0.6495 ,5.453 ,53.5 
21 ,7.55 ,0.6495 ,5.439 ,53.4 
22 ,7.94 ,0.6495 ,5.439 ,53.4 
23 ,8.30 ,0.6495 ,5.425 ,53.2 
24 ,8.66 ,0.6495 ,5.435 ,53.3 
25 ,9.05 ,0.6495 ,5.442 ,53.4 
26 ,9.41 ,0.6495 ,5.422 ,53.2 
27 ,9.78 ,0.6495 ,5.425 ,53.2 
28 ,10.17 ,0.6495 ,5.422 ,53.2 
29 ,10.55 ,0.6495 ,5.435 ,53.3 
30 ,10.90 ,0.6495 ,5.415 ,53.1 
31 ,11.26 ,0.6495 ,5.422 ,53.2 
32 ,11.62 ,0.6495 ,5.415 ,53.1 
33 ,12.01 ,0.6495 ,5.432 ,53.3 
34 ,12.40 ,0.6495 ,5.411 ,53.1 
35 ,12.79 ,0.6495 ,5.422 ,53.2 
36 ,13.15 ,0.6495 ,5.422 ,53.2 
37 ,13.53 ,0.6495 ,5.425 ,53.2 
38 ,13.89 ,0.6495 ,5.394 ,52.9 
39 ,14.27 ,0.6495 ,5.398 ,53.0 
40 ,14.67 ,0.6495 ,5.387 ,52.9 
41 ,15.05 ,0.6495 ,5.401 ,53.0 
42 ,15.43 ,0.6495 ,5.408 ,53.1 
43 ,15.80 ,0.6495 ,5.384 ,52.8 
44 ,16.16 ,0.6495 ,5.405 ,53.0 
45 ,16.53 ,0.6495 ,5.384 ,52.8 
46 ,16.93 ,0.6495 ,5.377 ,52.8 
47 ,17.30 ,0.6495 ,5.408 ,53.1 
48 ,17.68 ,0.6495 ,5.394 ,52.9 
49 ,18.06 ,0.6495 ,5.370 ,52.7 
50 ,18.44 ,0.6495 ,5.387 ,52.9 
51 ,18.80 ,0.6495 ,5.370 ,52.7 
52 ,19.16 ,0.6495 ,5.387 ,52.9 
53 ,19.54 ,0.6495 ,5.377 ,52.8 
54 ,19.93 ,0.6495 ,5.381 ,52.8 
55 ,20.29 ,0.6495 ,5.370 ,52.7 
56 ,20.66 ,0.6495 ,5.364 ,52.6 
57 ,21.05 ,0.6495 ,5.384 ,52.8 
58 ,21.40 ,0.6495 ,5.367 ,52.7 
59 ,21.77 ,0.6495 ,5.340 ,52.4 
60 ,22.14 ,0.6495 ,5.343 ,52.4 
61 ,22.50 ,0.6495 ,5.336 ,52.4 
62 ,22.88 ,0.6495 ,5.329 ,52.3 
63 ,23.27 ,0.6495 ,5.316 ,52.2 
64 ,23.64 ,0.6495 ,5.316 ,52.2 
65 ,24.02 ,0.6495 ,5.281 ,51.8 
66 ,24.37 ,0.6495 ,5.278 ,51.8 
67 ,24.76 ,0.6495 ,5.285 ,51.9 
68 ,25.15 ,0.6495 ,5.271 ,51.7 
69 ,25.51 ,0.6495 ,5.261 ,51.6 
70 ,25.91 ,0.6495 ,5.257 ,51.6 
71 ,26.28 ,0.6495 ,5.275 ,51.8 
72 ,26.66 ,0.6495 ,5.254 ,51.6 
73 ,27.05 ,0.6495 ,5.247 ,51.5 
74 ,27.43 ,0.6495 ,5.244 ,51.5 
75 ,27.82 ,0.6495 ,5.271 ,51.7 
76 ,28.21 ,0.6495 ,5.257 ,51.6 
77 ,28.58 ,0.6495 ,5.251 ,51.5 
78 ,28.94 ,0.6495 ,5.251 ,51.5 
79 ,29.30 ,0.6495 ,5.240 ,51.4 
80 ,29.66 ,0.6495 ,5.244 ,51.5 
81 ,30.03 ,0.6495 ,5.233 ,51.4 
82 ,30.41 ,0.6495 ,5.233 ,51.4 
83 ,30.79 ,0.6495 ,5.244 ,51.5 
84 ,31.16 ,0.6495 ,5.254 ,51.6 
85 ,31.56 ,0.6495 ,5.244 ,51.5 
86 ,31.93 ,0.6495 ,5.240 ,51.4 
87 ,32.32 ,0.6495 ,5.247 ,51.5 
88 ,32.70 ,0.6495 ,5.247 ,51.5 
89 ,33.06 ,0.6495 ,5.230 ,51.3 
90 ,33.43 ,0.6495 ,5.240 ,51.4 
91 ,33.82 ,0.6495 ,5.237 ,51.4 
92 ,34.20 ,0.6495 ,5.227 ,51.3 
93 ,34.57 ,0.6495 ,5.240 ,51.4 
94 ,34.93 ,0.6495 ,5.230 ,51.3 
95 ,35.31 ,0.6495 ,5.220 ,51.2 
96 ,35.67 ,0.6495 ,5.240 ,51.4 
97 ,36.03 ,0.6495 ,5.223 ,51.3 
98 ,36.39 ,0.6495 ,5.244 ,51.5 
99 ,36.76 ,0.6495 ,5.244 ,51.5 
100 ,37.15 ,0.6495 ,5.227 ,51.3 
