Data stamp = , 31-03-2022 23:00:31 216

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3662 ,3.29996 ,0.18238 ,1.78949 
2 ,6.6883 ,3.09993 ,0.17553 ,1.72234 
3 ,9.9995 ,2.89989 ,0.17896 ,1.75592 
4 ,13.2995 ,2.69986 ,0.17211 ,1.68876 
5 ,16.5938 ,2.49985 ,0.18238 ,1.78949 
6 ,19.8822 ,2.29982 ,0.17553 ,1.72234 
7 ,23.2003 ,2.09978 ,0.16869 ,1.65518 
8 ,26.5087 ,1.89975 ,0.17211 ,1.68876 
9 ,29.8171 ,1.69971 ,0.23713 ,2.32675 
10 ,33.1375 ,1.49971 ,0.61357 ,6.02036 
11 ,35.4425 ,1.39969 ,0.87366 ,8.57231 
12 ,37.1526 ,1.34970 ,0.95579 ,9.37819 
13 ,38.8606 ,1.29967 ,1.04476 ,10.25123 
14 ,40.5577 ,1.24968 ,1.06872 ,10.48627 
15 ,42.2626 ,1.19969 ,1.23298 ,12.09803 
16 ,43.9676 ,1.14966 ,1.51702 ,14.88503 
17 ,45.7171 ,1.09964 ,1.87977 ,18.44433 
18 ,47.4230 ,1.04962 ,2.26648 ,22.23868 
19 ,49.1356 ,0.99959 ,2.62238 ,25.73082 
20 ,50.8506 ,0.94960 ,3.02620 ,29.69306 
21 ,52.5796 ,0.89955 ,3.38553 ,33.21878 
22 ,54.2785 ,0.84955 ,3.81672 ,37.44965 
23 ,55.9677 ,0.79953 ,4.28213 ,42.01630 
24 ,57.6737 ,0.74950 ,4.70648 ,46.18001 
25 ,59.3841 ,0.69948 ,5.12741 ,50.31014 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.117 ,50.2 
2 ,0.37 ,0.6995 ,5.131 ,50.3 
3 ,0.74 ,0.6995 ,5.100 ,50.0 
4 ,1.12 ,0.6995 ,5.107 ,50.1 
5 ,1.47 ,0.6995 ,5.103 ,50.1 
6 ,1.84 ,0.6995 ,5.083 ,49.9 
7 ,2.22 ,0.6995 ,5.114 ,50.2 
8 ,2.60 ,0.6995 ,5.083 ,49.9 
9 ,2.96 ,0.6995 ,5.076 ,49.8 
10 ,3.35 ,0.6995 ,5.086 ,49.9 
11 ,3.72 ,0.6995 ,5.100 ,50.0 
12 ,4.07 ,0.6995 ,5.086 ,49.9 
13 ,4.47 ,0.6995 ,5.079 ,49.8 
14 ,4.85 ,0.6995 ,5.090 ,49.9 
15 ,5.22 ,0.6995 ,5.076 ,49.8 
16 ,5.58 ,0.6995 ,5.079 ,49.8 
17 ,5.95 ,0.6995 ,5.086 ,49.9 
18 ,6.35 ,0.6995 ,5.069 ,49.7 
19 ,6.72 ,0.6995 ,5.062 ,49.7 
20 ,7.09 ,0.6995 ,5.066 ,49.7 
21 ,7.46 ,0.6995 ,5.059 ,49.6 
22 ,7.84 ,0.6995 ,5.052 ,49.6 
23 ,8.19 ,0.6995 ,5.052 ,49.6 
24 ,8.55 ,0.6995 ,5.066 ,49.7 
25 ,8.91 ,0.6995 ,5.052 ,49.6 
26 ,9.27 ,0.6995 ,5.052 ,49.6 
27 ,9.64 ,0.6995 ,5.052 ,49.6 
28 ,10.00 ,0.6995 ,5.045 ,49.5 
29 ,10.35 ,0.6995 ,5.045 ,49.5 
30 ,10.72 ,0.6995 ,5.059 ,49.6 
31 ,11.08 ,0.6995 ,5.069 ,49.7 
32 ,11.44 ,0.6995 ,5.042 ,49.5 
33 ,11.81 ,0.6995 ,5.049 ,49.5 
34 ,12.19 ,0.6995 ,5.056 ,49.6 
35 ,12.57 ,0.6995 ,5.045 ,49.5 
36 ,12.94 ,0.6995 ,5.059 ,49.6 
37 ,13.30 ,0.6995 ,5.042 ,49.5 
38 ,13.66 ,0.6995 ,5.032 ,49.4 
39 ,14.06 ,0.6995 ,5.032 ,49.4 
40 ,14.41 ,0.6995 ,5.032 ,49.4 
41 ,14.78 ,0.6995 ,5.049 ,49.5 
42 ,15.16 ,0.6995 ,5.045 ,49.5 
43 ,15.53 ,0.6995 ,5.035 ,49.4 
44 ,15.93 ,0.6995 ,5.032 ,49.4 
45 ,16.30 ,0.6995 ,5.025 ,49.3 
46 ,16.66 ,0.6995 ,5.035 ,49.4 
47 ,17.05 ,0.6995 ,5.018 ,49.2 
48 ,17.41 ,0.6995 ,5.035 ,49.4 
49 ,17.78 ,0.6995 ,5.028 ,49.3 
50 ,18.16 ,0.6995 ,5.032 ,49.4 
51 ,18.55 ,0.6995 ,5.032 ,49.4 
52 ,18.90 ,0.6995 ,5.025 ,49.3 
53 ,19.28 ,0.6995 ,5.011 ,49.2 
54 ,19.65 ,0.6995 ,5.028 ,49.3 
55 ,20.00 ,0.6995 ,5.011 ,49.2 
56 ,20.38 ,0.6995 ,5.042 ,49.5 
57 ,20.74 ,0.6995 ,5.028 ,49.3 
58 ,21.11 ,0.6995 ,5.014 ,49.2 
59 ,21.47 ,0.6995 ,5.018 ,49.2 
60 ,21.86 ,0.6995 ,5.032 ,49.4 
61 ,22.26 ,0.6995 ,5.014 ,49.2 
62 ,22.62 ,0.6995 ,5.018 ,49.2 
63 ,23.00 ,0.6995 ,5.014 ,49.2 
64 ,23.38 ,0.6995 ,5.011 ,49.2 
65 ,23.77 ,0.6995 ,5.021 ,49.3 
66 ,24.14 ,0.6995 ,5.014 ,49.2 
67 ,24.51 ,0.6995 ,5.025 ,49.3 
68 ,24.87 ,0.6995 ,5.011 ,49.2 
69 ,25.26 ,0.6995 ,5.004 ,49.1 
70 ,25.62 ,0.6995 ,5.004 ,49.1 
71 ,25.99 ,0.6995 ,5.004 ,49.1 
72 ,26.34 ,0.6995 ,5.008 ,49.1 
73 ,26.72 ,0.6995 ,5.004 ,49.1 
74 ,27.08 ,0.6995 ,5.011 ,49.2 
75 ,27.46 ,0.6995 ,4.994 ,49.0 
76 ,27.84 ,0.6995 ,5.014 ,49.2 
77 ,28.22 ,0.6995 ,5.001 ,49.1 
78 ,28.59 ,0.6995 ,5.004 ,49.1 
79 ,28.95 ,0.6995 ,4.997 ,49.0 
80 ,29.31 ,0.6995 ,5.004 ,49.1 
81 ,29.67 ,0.6995 ,4.991 ,49.0 
82 ,30.03 ,0.6995 ,5.011 ,49.2 
83 ,30.40 ,0.6995 ,5.001 ,49.1 
84 ,30.77 ,0.6995 ,5.001 ,49.1 
85 ,31.14 ,0.6995 ,5.004 ,49.1 
86 ,31.49 ,0.6995 ,4.987 ,48.9 
87 ,31.87 ,0.6995 ,4.994 ,49.0 
88 ,32.25 ,0.6995 ,5.004 ,49.1 
89 ,32.59 ,0.6995 ,4.991 ,49.0 
90 ,32.96 ,0.6995 ,4.991 ,49.0 
91 ,33.32 ,0.6995 ,5.004 ,49.1 
92 ,33.71 ,0.6995 ,4.997 ,49.0 
93 ,34.08 ,0.6995 ,4.984 ,48.9 
94 ,34.45 ,0.6995 ,4.997 ,49.0 
95 ,34.84 ,0.6995 ,4.994 ,49.0 
96 ,35.23 ,0.6995 ,5.004 ,49.1 
97 ,35.59 ,0.6995 ,4.973 ,48.8 
98 ,35.94 ,0.6995 ,5.008 ,49.1 
99 ,36.33 ,0.6995 ,4.980 ,48.9 
100 ,36.73 ,0.6995 ,4.991 ,49.0 
