Data stamp = , 01-04-2022 09:13:48 706

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64946 ,5.28141 ,51.82116 
2 ,0.2338 ,0.64956 ,5.28825 ,51.88832 
3 ,0.5538 ,0.65046 ,5.29852 ,51.98905 
4 ,0.7461 ,0.65196 ,5.30194 ,52.02263 
5 ,0.9540 ,0.65367 ,5.28825 ,51.88832 
6 ,1.1459 ,0.65567 ,5.29510 ,51.95548 
7 ,1.3381 ,0.65745 ,5.28483 ,51.85474 
8 ,1.5304 ,0.65941 ,5.26772 ,51.68685 
9 ,1.7064 ,0.66125 ,5.26772 ,51.68685 
10 ,1.8824 ,0.66304 ,5.26087 ,51.61969 
11 ,2.0584 ,0.66481 ,5.25061 ,51.51896 
12 ,2.2345 ,0.66658 ,5.20954 ,51.11602 
13 ,2.4106 ,0.66827 ,5.21981 ,51.21675 
14 ,2.6028 ,0.67023 ,5.21981 ,51.21675 
15 ,2.7950 ,0.67211 ,5.19585 ,50.98170 
16 ,3.0029 ,0.67421 ,5.17190 ,50.74666 
17 ,3.1790 ,0.67599 ,5.15821 ,50.61234 
18 ,3.3550 ,0.67775 ,5.13425 ,50.37729 
19 ,3.5312 ,0.67954 ,5.12741 ,50.31014 
20 ,3.7229 ,0.68145 ,5.11372 ,50.17583 
21 ,3.8989 ,0.68317 ,5.08977 ,49.94078 
22 ,4.0754 ,0.68495 ,5.07265 ,49.77289 
23 ,4.2514 ,0.68667 ,5.06581 ,49.70573 
24 ,4.4275 ,0.68851 ,5.04528 ,49.50426 
25 ,4.6036 ,0.69024 ,5.03843 ,49.43710 
26 ,4.7794 ,0.69196 ,5.01106 ,49.16848 
27 ,4.9558 ,0.69378 ,4.98368 ,48.89985 
28 ,5.1317 ,0.69553 ,4.96657 ,48.73196 
29 ,5.3079 ,0.69727 ,4.96999 ,48.76554 
30 ,5.4840 ,0.69907 ,4.94603 ,48.53049 
31 ,5.6760 ,0.70095 ,4.91866 ,48.26186 
32 ,5.8516 ,0.70269 ,4.89470 ,48.02681 
33 ,6.0282 ,0.70447 ,4.90497 ,48.12755 
34 ,6.2364 ,0.70646 ,4.87417 ,47.82534 
35 ,6.4121 ,0.70836 ,4.83652 ,47.45598 
36 ,6.5885 ,0.71008 ,4.83652 ,47.45598 
37 ,6.7645 ,0.71188 ,4.81941 ,47.28809 
38 ,6.9565 ,0.71375 ,4.78519 ,46.95231 
39 ,7.1327 ,0.71550 ,4.76808 ,46.78442 
40 ,7.3087 ,0.71729 ,4.74413 ,46.54937 
41 ,7.4848 ,0.71901 ,4.75439 ,46.65010 
42 ,7.6607 ,0.72082 ,4.73044 ,46.41506 
43 ,7.8526 ,0.72270 ,4.69279 ,46.04569 
44 ,8.0289 ,0.72451 ,4.67568 ,45.87780 
45 ,8.2207 ,0.72633 ,4.66199 ,45.74349 
46 ,8.3970 ,0.72814 ,4.66199 ,45.74349 
47 ,8.5733 ,0.72993 ,4.62777 ,45.40771 
48 ,8.7493 ,0.73171 ,4.61066 ,45.23981 
49 ,8.9254 ,0.73344 ,4.61066 ,45.23981 
50 ,9.0854 ,0.73513 ,4.58671 ,45.00477 
51 ,9.2776 ,0.73693 ,4.56275 ,44.76972 
52 ,9.4536 ,0.73873 ,4.54564 ,44.60183 
53 ,9.6457 ,0.74063 ,4.53195 ,44.46751 
54 ,9.8380 ,0.74254 ,4.51484 ,44.29962 
55 ,10.0138 ,0.74433 ,4.48404 ,43.99742 
56 ,10.1900 ,0.74612 ,4.47378 ,43.89668 
57 ,10.3821 ,0.74797 ,4.46693 ,43.82953 
58 ,10.5581 ,0.74983 ,4.43613 ,43.52732 
59 ,10.7501 ,0.75162 ,4.41902 ,43.35943 
60 ,10.9423 ,0.75360 ,4.41218 ,43.29227 
61 ,11.1180 ,0.75531 ,4.39507 ,43.12438 
62 ,11.2940 ,0.75711 ,4.36427 ,42.82218 
63 ,11.4541 ,0.75880 ,4.36427 ,42.82218 
64 ,11.6306 ,0.76045 ,4.34373 ,42.62071 
65 ,11.8226 ,0.76233 ,4.33004 ,42.48639 
66 ,12.0146 ,0.76424 ,4.31636 ,42.35208 
67 ,12.1743 ,0.76602 ,4.29582 ,42.15061 
68 ,12.3349 ,0.76761 ,4.28213 ,42.01630 
69 ,12.4948 ,0.76923 ,4.26845 ,41.88198 
70 ,12.6707 ,0.77087 ,4.23765 ,41.57978 
71 ,12.8468 ,0.77264 ,4.24107 ,41.61336 
72 ,13.0549 ,0.77456 ,4.21369 ,41.34473 
73 ,13.2472 ,0.77661 ,4.21027 ,41.31115 
74 ,13.4230 ,0.77842 ,4.18631 ,41.07611 
75 ,13.5991 ,0.78014 ,4.15209 ,40.74032 
76 ,13.7913 ,0.78207 ,4.13156 ,40.53885 
77 ,13.9675 ,0.78383 ,4.13498 ,40.57243 
78 ,14.1596 ,0.78577 ,4.10760 ,40.30380 
79 ,14.3195 ,0.78747 ,4.08707 ,40.10233 
80 ,14.4796 ,0.78906 ,4.07338 ,39.96802 
81 ,14.6557 ,0.79072 ,4.04600 ,39.69940 
82 ,14.8319 ,0.79246 ,4.04258 ,39.66582 
83 ,15.0400 ,0.79444 ,4.02889 ,39.53150 
84 ,15.2159 ,0.79629 ,4.01863 ,39.43077 
85 ,15.3919 ,0.79806 ,3.99467 ,39.19572 
86 ,15.5680 ,0.79982 ,3.99467 ,39.19572 
87 ,15.7440 ,0.80161 ,3.98098 ,39.06141 
88 ,15.9203 ,0.80339 ,3.95361 ,38.79278 
89 ,16.1122 ,0.80523 ,3.93307 ,38.59131 
90 ,16.2883 ,0.80701 ,3.92623 ,38.52415 
91 ,16.4805 ,0.80896 ,3.90570 ,38.32268 
92 ,16.6724 ,0.81088 ,3.88174 ,38.08764 
93 ,16.8487 ,0.81266 ,3.88516 ,38.12122 
94 ,17.0247 ,0.81441 ,3.86805 ,37.95332 
95 ,17.1844 ,0.81610 ,3.84410 ,37.71828 
96 ,17.3442 ,0.81773 ,3.83041 ,37.58396 
97 ,17.5203 ,0.81938 ,3.82014 ,37.48323 
98 ,17.7129 ,0.82116 ,3.78250 ,37.11387 
99 ,17.9370 ,0.82353 ,3.77223 ,37.01313 
100 ,18.1130 ,0.82525 ,3.76196 ,36.91240 
101 ,18.2892 ,0.82700 ,3.74828 ,36.77808 
102 ,18.4648 ,0.82878 ,3.73117 ,36.61019 
103 ,18.6413 ,0.83056 ,3.71405 ,36.44230 
104 ,18.8174 ,0.83237 ,3.68668 ,36.17367 
105 ,18.9935 ,0.83412 ,3.67983 ,36.10652 
106 ,19.1696 ,0.83584 ,3.66272 ,35.93863 
107 ,19.3452 ,0.83760 ,3.66957 ,36.00578 
108 ,19.5212 ,0.83933 ,3.64561 ,35.77073 
109 ,19.6813 ,0.84108 ,3.60797 ,35.40137 
110 ,19.8578 ,0.84274 ,3.61481 ,35.46853 
111 ,20.0499 ,0.84464 ,3.59770 ,35.30064 
112 ,20.2421 ,0.84648 ,3.56690 ,34.99843 
113 ,20.4180 ,0.84834 ,3.55663 ,34.89770 
114 ,20.5940 ,0.85005 ,3.53952 ,34.72981 
115 ,20.7700 ,0.85184 ,3.54295 ,34.76338 
116 ,20.9460 ,0.85360 ,3.52584 ,34.59549 
117 ,21.1224 ,0.85540 ,3.51557 ,34.49476 
118 ,21.3144 ,0.85729 ,3.47792 ,34.12540 
119 ,21.4906 ,0.85901 ,3.47792 ,34.12540 
120 ,21.6827 ,0.86096 ,3.44028 ,33.75604 
121 ,21.8907 ,0.86300 ,3.43001 ,33.65530 
122 ,22.0828 ,0.86486 ,3.42317 ,33.58814 
123 ,22.2589 ,0.86672 ,3.39237 ,33.28594 
124 ,22.4830 ,0.86882 ,3.37526 ,33.11805 
125 ,22.6590 ,0.87079 ,3.35815 ,32.95016 
126 ,22.8351 ,0.87248 ,3.33419 ,32.71511 
127 ,23.0112 ,0.87423 ,3.34104 ,32.78227 
128 ,23.2192 ,0.87630 ,3.30339 ,32.41290 
129 ,23.4114 ,0.87824 ,3.30682 ,32.44648 
130 ,23.5875 ,0.88004 ,3.28971 ,32.27859 
131 ,23.7795 ,0.88191 ,3.26575 ,32.04354 
132 ,23.9876 ,0.88393 ,3.25548 ,31.94281 
133 ,24.1635 ,0.88574 ,3.23495 ,31.74134 
134 ,24.3397 ,0.88751 ,3.21442 ,31.53987 
135 ,24.4997 ,0.88924 ,3.20073 ,31.40555 
136 ,24.6757 ,0.89089 ,3.17677 ,31.17051 
137 ,24.8680 ,0.89284 ,3.19731 ,31.37198 
138 ,25.0600 ,0.89471 ,3.14940 ,30.90188 
139 ,25.2363 ,0.89644 ,3.14597 ,30.86830 
140 ,25.4120 ,0.89826 ,3.13229 ,30.73399 
141 ,25.5882 ,0.90000 ,3.12886 ,30.70041 
142 ,25.7800 ,0.90189 ,3.10149 ,30.43178 
143 ,25.9564 ,0.90371 ,3.08438 ,30.26389 
144 ,26.1327 ,0.90548 ,3.08780 ,30.29747 
145 ,26.3246 ,0.90736 ,3.06726 ,30.09600 
146 ,26.5005 ,0.90914 ,3.03989 ,29.82737 
147 ,26.6765 ,0.91089 ,3.02278 ,29.65948 
148 ,26.8524 ,0.91263 ,3.01251 ,29.55875 
149 ,27.0288 ,0.91443 ,3.01251 ,29.55875 
150 ,27.2208 ,0.91631 ,2.96118 ,29.05507 
151 ,27.3970 ,0.91807 ,2.96460 ,29.08865 
152 ,27.5730 ,0.91988 ,2.95776 ,29.02150 
153 ,27.7811 ,0.92188 ,2.92353 ,28.68571 
154 ,27.9571 ,0.92368 ,2.90985 ,28.55140 
155 ,28.1492 ,0.92555 ,2.90300 ,28.48424 
156 ,28.3254 ,0.92738 ,2.88589 ,28.31635 
157 ,28.5013 ,0.92912 ,2.86536 ,28.11488 
158 ,28.6934 ,0.93100 ,2.85167 ,27.98057 
159 ,28.8693 ,0.93281 ,2.84140 ,27.87983 
160 ,29.0616 ,0.93467 ,2.80718 ,27.54405 
161 ,29.2378 ,0.93651 ,2.80034 ,27.47689 
162 ,29.4135 ,0.93824 ,2.79349 ,27.40974 
163 ,29.5898 ,0.93998 ,2.78665 ,27.34258 
164 ,29.7660 ,0.94173 ,2.76611 ,27.14111 
165 ,29.9422 ,0.94355 ,2.74216 ,26.90606 
166 ,30.1344 ,0.94544 ,2.73874 ,26.87248 
167 ,30.3261 ,0.94735 ,2.72163 ,26.70459 
168 ,30.4861 ,0.94910 ,2.69083 ,26.40239 
169 ,30.6623 ,0.95073 ,2.67372 ,26.23450 
170 ,30.8383 ,0.95245 ,2.66687 ,26.16734 
171 ,31.0144 ,0.95420 ,2.67029 ,26.20092 
172 ,31.1904 ,0.95598 ,2.65660 ,26.06661 
173 ,31.3826 ,0.95793 ,2.61896 ,25.69724 
174 ,31.5587 ,0.95964 ,2.60527 ,25.56293 
175 ,31.7348 ,0.96145 ,2.58132 ,25.32788 
176 ,31.9109 ,0.96321 ,2.58474 ,25.36146 
177 ,32.1028 ,0.96515 ,2.56078 ,25.12641 
178 ,32.2790 ,0.96693 ,2.54367 ,24.95852 
179 ,32.4551 ,0.96860 ,2.53683 ,24.89136 
180 ,32.6472 ,0.97059 ,2.51630 ,24.68989 
181 ,32.8554 ,0.97253 ,2.50261 ,24.55558 
182 ,33.0473 ,0.97459 ,2.48550 ,24.38769 
183 ,33.2234 ,0.97631 ,2.46496 ,24.18622 
184 ,33.3996 ,0.97806 ,2.45470 ,24.08549 
185 ,33.5754 ,0.97984 ,2.43759 ,23.91759 
186 ,33.7676 ,0.98177 ,2.44101 ,23.95117 
187 ,33.9437 ,0.98350 ,2.40679 ,23.61539 
188 ,34.1194 ,0.98531 ,2.38283 ,23.38034 
189 ,34.2955 ,0.98700 ,2.37599 ,23.31318 
190 ,34.4880 ,0.98888 ,2.36572 ,23.21245 
191 ,34.6798 ,0.99082 ,2.34519 ,23.01098 
192 ,34.8721 ,0.99283 ,2.33834 ,22.94382 
193 ,35.0479 ,0.99458 ,2.32465 ,22.80951 
194 ,35.2401 ,0.99647 ,2.29728 ,22.54088 
195 ,35.4162 ,0.99819 ,2.26990 ,22.27226 
196 ,35.6242 ,1.00028 ,2.25963 ,22.17152 
197 ,35.8003 ,1.00206 ,2.24594 ,22.03721 
198 ,35.9765 ,1.00379 ,2.24594 ,22.03721 
199 ,36.1686 ,1.00577 ,2.22883 ,21.86932 
200 ,36.3603 ,1.00768 ,2.20830 ,21.66785 
201 ,36.5367 ,1.00942 ,2.19803 ,21.56711 
202 ,36.7127 ,1.01122 ,2.19119 ,21.49996 
203 ,36.8887 ,1.01293 ,2.16039 ,21.19775 
204 ,37.0650 ,1.01469 ,2.14670 ,21.06344 
205 ,37.2570 ,1.01654 ,2.12275 ,20.82839 
206 ,37.4327 ,1.01838 ,2.13301 ,20.92912 
207 ,37.6092 ,1.02017 ,2.11590 ,20.76123 
208 ,37.8173 ,1.02215 ,2.09537 ,20.55976 
209 ,37.9931 ,1.02398 ,2.08168 ,20.42545 
210 ,38.1695 ,1.02578 ,2.07141 ,20.32472 
211 ,38.3776 ,1.02775 ,2.04061 ,20.02251 
212 ,38.5537 ,1.02960 ,2.04404 ,20.05609 
213 ,38.7456 ,1.03154 ,2.01324 ,19.75388 
214 ,38.9380 ,1.03344 ,1.99955 ,19.61957 
215 ,39.1139 ,1.03524 ,2.00297 ,19.65315 
216 ,39.2899 ,1.03698 ,1.97902 ,19.41810 
217 ,39.4821 ,1.03877 ,1.95848 ,19.21663 
218 ,39.6898 ,1.04096 ,1.94822 ,19.11590 
219 ,39.8822 ,1.04285 ,1.92426 ,18.88085 
220 ,40.0742 ,1.04483 ,1.90715 ,18.71296 
221 ,40.2503 ,1.04658 ,1.90715 ,18.71296 
222 ,40.4264 ,1.04829 ,1.88662 ,18.51149 
223 ,40.6664 ,1.05050 ,1.85582 ,18.20928 
224 ,40.8424 ,1.05243 ,1.83871 ,18.04139 
225 ,41.0187 ,1.05422 ,1.83528 ,18.00781 
226 ,41.2107 ,1.05615 ,1.82844 ,17.94066 
227 ,41.4028 ,1.05808 ,1.78737 ,17.53772 
228 ,41.5788 ,1.05983 ,1.77711 ,17.43698 
229 ,41.7389 ,1.06154 ,1.78737 ,17.53772 
230 ,41.9309 ,1.06335 ,1.77026 ,17.36983 
231 ,42.1071 ,1.06511 ,1.74289 ,17.10120 
232 ,42.2832 ,1.06692 ,1.72578 ,16.93331 
233 ,42.4588 ,1.06865 ,1.71551 ,16.83257 
234 ,42.6192 ,1.07037 ,1.70524 ,16.73184 
235 ,42.7952 ,1.07202 ,1.68129 ,16.49679 
236 ,42.9873 ,1.07391 ,1.67786 ,16.46321 
237 ,43.1632 ,1.07569 ,1.65391 ,16.22816 
238 ,43.3396 ,1.07745 ,1.64707 ,16.16101 
239 ,43.5316 ,1.07926 ,1.64707 ,16.16101 
240 ,43.7237 ,1.08126 ,1.61627 ,15.85880 
241 ,43.8995 ,1.08299 ,1.60258 ,15.72449 
242 ,44.0757 ,1.08480 ,1.58547 ,15.55660 
243 ,44.2680 ,1.08672 ,1.56151 ,15.32155 
