Data stamp = , 01-04-2022 11:32:45 732

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64940 ,5.15479 ,50.57876 
2 ,0.2184 ,0.64949 ,5.16505 ,50.67950 
3 ,0.5225 ,0.65024 ,5.14452 ,50.47803 
4 ,0.6987 ,0.65154 ,5.15821 ,50.61234 
5 ,0.8745 ,0.65300 ,5.16505 ,50.67950 
6 ,1.0508 ,0.65468 ,5.15136 ,50.54519 
7 ,1.2430 ,0.65648 ,5.16163 ,50.64592 
8 ,1.4350 ,0.65839 ,5.16505 ,50.67950 
9 ,1.6110 ,0.66030 ,5.16163 ,50.64592 
10 ,1.7871 ,0.66202 ,5.16848 ,50.71308 
11 ,1.9951 ,0.66398 ,5.14452 ,50.47803 
12 ,2.1708 ,0.66586 ,5.15479 ,50.57876 
13 ,2.3476 ,0.66762 ,5.15821 ,50.61234 
14 ,2.5234 ,0.66938 ,5.13425 ,50.37729 
15 ,2.6996 ,0.67116 ,5.12056 ,50.24298 
16 ,2.8754 ,0.67290 ,5.11030 ,50.14225 
17 ,3.0516 ,0.67467 ,5.10345 ,50.07509 
18 ,3.2277 ,0.67641 ,5.08977 ,49.94078 
19 ,3.4037 ,0.67816 ,5.09319 ,49.97436 
20 ,3.5799 ,0.67995 ,5.06581 ,49.70573 
21 ,3.7719 ,0.68186 ,5.03843 ,49.43710 
22 ,3.9482 ,0.68364 ,5.03501 ,49.40352 
23 ,4.1400 ,0.68555 ,5.00421 ,49.10132 
24 ,4.3001 ,0.68724 ,4.98368 ,48.89985 
25 ,4.4761 ,0.68893 ,4.98026 ,48.86627 
26 ,4.6682 ,0.69079 ,4.96999 ,48.76554 
27 ,4.8442 ,0.69256 ,4.95972 ,48.66480 
28 ,5.0203 ,0.69435 ,4.91866 ,48.26186 
29 ,5.1963 ,0.69607 ,4.90839 ,48.16113 
30 ,5.3725 ,0.69786 ,4.89812 ,48.06039 
31 ,5.5647 ,0.69977 ,4.87075 ,47.79177 
32 ,5.7407 ,0.70157 ,4.85364 ,47.62387 
33 ,5.9167 ,0.70333 ,4.83652 ,47.45598 
34 ,6.0927 ,0.70506 ,4.82968 ,47.38883 
35 ,6.2689 ,0.70681 ,4.82284 ,47.32167 
36 ,6.4606 ,0.70872 ,4.80230 ,47.12020 
37 ,6.6370 ,0.71051 ,4.77150 ,46.81800 
38 ,6.8290 ,0.71234 ,4.75782 ,46.68368 
39 ,7.0051 ,0.71413 ,4.74755 ,46.58295 
40 ,7.1812 ,0.71591 ,4.72017 ,46.31432 
41 ,7.3572 ,0.71770 ,4.69964 ,46.11285 
42 ,7.5333 ,0.71944 ,4.69279 ,46.04569 
43 ,7.7255 ,0.72127 ,4.68253 ,45.94496 
44 ,7.9016 ,0.72315 ,4.66542 ,45.77707 
45 ,8.0777 ,0.72490 ,4.63462 ,45.47486 
46 ,8.2536 ,0.72662 ,4.63462 ,45.47486 
47 ,8.4295 ,0.72838 ,4.62093 ,45.34055 
48 ,8.6057 ,0.73024 ,4.61408 ,45.27339 
49 ,8.7979 ,0.73207 ,4.58328 ,44.97119 
50 ,8.9741 ,0.73385 ,4.56960 ,44.83688 
51 ,9.1502 ,0.73566 ,4.55249 ,44.66898 
52 ,9.3421 ,0.73754 ,4.53537 ,44.50109 
53 ,9.5181 ,0.73929 ,4.51826 ,44.33320 
54 ,9.6944 ,0.74104 ,4.51142 ,44.26604 
55 ,9.8861 ,0.74296 ,4.49431 ,44.09815 
56 ,10.0625 ,0.74477 ,4.46693 ,43.82953 
57 ,10.2704 ,0.74681 ,4.46693 ,43.82953 
58 ,10.4624 ,0.74876 ,4.41902 ,43.35943 
59 ,10.6387 ,0.75050 ,4.40875 ,43.25870 
60 ,10.8308 ,0.75242 ,4.41902 ,43.35943 
61 ,11.0066 ,0.75420 ,4.40191 ,43.19154 
62 ,11.1830 ,0.75598 ,4.37453 ,42.92291 
63 ,11.3590 ,0.75773 ,4.35058 ,42.68786 
64 ,11.5350 ,0.75943 ,4.33689 ,42.55355 
65 ,11.7110 ,0.76121 ,4.34031 ,42.58713 
66 ,11.9032 ,0.76312 ,4.30609 ,42.25135 
67 ,12.0794 ,0.76490 ,4.28556 ,42.04988 
68 ,12.2554 ,0.76667 ,4.26845 ,41.88198 
69 ,12.4476 ,0.76847 ,4.26845 ,41.88198 
70 ,12.6392 ,0.77052 ,4.23765 ,41.57978 
71 ,12.8157 ,0.77229 ,4.21711 ,41.37831 
72 ,12.9914 ,0.77399 ,4.22053 ,41.41189 
73 ,13.1678 ,0.77578 ,4.20000 ,41.21042 
74 ,13.3596 ,0.77772 ,4.16236 ,40.84106 
75 ,13.5360 ,0.77944 ,4.15894 ,40.80748 
76 ,13.7280 ,0.78140 ,4.14183 ,40.63959 
77 ,13.9039 ,0.78316 ,4.12814 ,40.50527 
78 ,14.0802 ,0.78486 ,4.11445 ,40.37096 
79 ,14.2559 ,0.78674 ,4.11445 ,40.37096 
80 ,14.4319 ,0.78841 ,4.09049 ,40.13591 
81 ,14.6083 ,0.79014 ,4.06996 ,39.93444 
82 ,14.8004 ,0.79212 ,4.04943 ,39.73297 
83 ,14.9765 ,0.79386 ,4.03574 ,39.59866 
84 ,15.1685 ,0.79569 ,4.02205 ,39.46435 
85 ,15.3607 ,0.79771 ,4.00152 ,39.26288 
86 ,15.5368 ,0.79950 ,3.98441 ,39.09499 
87 ,15.7128 ,0.80125 ,3.98098 ,39.06141 
88 ,15.8888 ,0.80291 ,3.97756 ,39.02783 
89 ,16.0647 ,0.80476 ,3.94676 ,38.72562 
90 ,16.2408 ,0.80651 ,3.92623 ,38.52415 
91 ,16.4330 ,0.80838 ,3.92281 ,38.49058 
92 ,16.6092 ,0.81017 ,3.88516 ,38.12122 
93 ,16.7853 ,0.81193 ,3.86805 ,37.95332 
94 ,16.9933 ,0.81403 ,3.85094 ,37.78543 
95 ,17.1694 ,0.81576 ,3.84752 ,37.75185 
96 ,17.3455 ,0.81757 ,3.82356 ,37.51681 
97 ,17.5214 ,0.81928 ,3.80987 ,37.38249 
98 ,17.6974 ,0.82111 ,3.79961 ,37.28176 
99 ,17.8896 ,0.82304 ,3.78934 ,37.18102 
100 ,18.0814 ,0.82489 ,3.75170 ,36.81166 
101 ,18.2575 ,0.82668 ,3.73459 ,36.64377 
102 ,18.4335 ,0.82843 ,3.71748 ,36.47588 
103 ,18.6095 ,0.83017 ,3.72090 ,36.50946 
104 ,18.7860 ,0.83196 ,3.70379 ,36.34157 
105 ,19.0097 ,0.83403 ,3.66957 ,36.00578 
106 ,19.1862 ,0.83597 ,3.67641 ,36.07294 
107 ,19.3624 ,0.83772 ,3.63877 ,35.70358 
108 ,19.5380 ,0.83951 ,3.61139 ,35.43495 
109 ,19.7145 ,0.84124 ,3.63192 ,35.63642 
110 ,19.9064 ,0.84314 ,3.59428 ,35.26706 
111 ,20.0822 ,0.84489 ,3.58059 ,35.13275 
112 ,20.2585 ,0.84667 ,3.57032 ,35.03201 
113 ,20.4511 ,0.84850 ,3.55321 ,34.86412 
114 ,20.6269 ,0.85037 ,3.53268 ,34.66265 
115 ,20.8029 ,0.85216 ,3.49846 ,34.32687 
116 ,20.9789 ,0.85388 ,3.49504 ,34.29329 
117 ,21.1867 ,0.85594 ,3.48477 ,34.19255 
118 ,21.3632 ,0.85767 ,3.45397 ,33.89035 
119 ,21.5393 ,0.85951 ,3.44370 ,33.78961 
120 ,21.7473 ,0.86150 ,3.42317 ,33.58814 
121 ,21.9233 ,0.86325 ,3.39237 ,33.28594 
122 ,22.0995 ,0.86504 ,3.40606 ,33.42025 
123 ,22.2755 ,0.86684 ,3.38210 ,33.18520 
124 ,22.4677 ,0.86873 ,3.36499 ,33.01731 
125 ,22.6598 ,0.87064 ,3.36157 ,32.98374 
126 ,22.8517 ,0.87255 ,3.34446 ,32.81584 
127 ,23.0278 ,0.87436 ,3.30682 ,32.44648 
128 ,23.2035 ,0.87608 ,3.29997 ,32.37933 
129 ,23.3797 ,0.87789 ,3.27944 ,32.17786 
130 ,23.5881 ,0.87993 ,3.26917 ,32.07712 
131 ,23.7640 ,0.88169 ,3.24180 ,31.80849 
132 ,23.9403 ,0.88345 ,3.22811 ,31.67418 
133 ,24.1163 ,0.88519 ,3.22468 ,31.64060 
134 ,24.3079 ,0.88723 ,3.19731 ,31.37198 
135 ,24.4845 ,0.88891 ,3.19046 ,31.30482 
136 ,24.6764 ,0.89079 ,3.18020 ,31.20409 
137 ,24.8526 ,0.89255 ,3.17677 ,31.17051 
138 ,25.0287 ,0.89430 ,3.13913 ,30.80115 
139 ,25.2046 ,0.89612 ,3.12544 ,30.66683 
140 ,25.3807 ,0.89785 ,3.10149 ,30.43178 
141 ,25.5566 ,0.89959 ,3.10833 ,30.49894 
142 ,25.7328 ,0.90135 ,3.09464 ,30.36463 
143 ,25.9085 ,0.90312 ,3.07411 ,30.16316 
144 ,26.1009 ,0.90492 ,3.07069 ,30.12958 
145 ,26.2770 ,0.90682 ,3.02962 ,29.72664 
146 ,26.4531 ,0.90855 ,3.03647 ,29.79380 
147 ,26.6293 ,0.91032 ,3.01251 ,29.55875 
148 ,26.8214 ,0.91218 ,2.98855 ,29.32370 
149 ,27.0134 ,0.91419 ,2.98171 ,29.25654 
150 ,27.1895 ,0.91591 ,2.95091 ,28.95434 
151 ,27.3656 ,0.91774 ,2.93038 ,28.75287 
152 ,27.5574 ,0.91962 ,2.94407 ,28.88718 
153 ,27.7332 ,0.92148 ,2.90985 ,28.55140 
154 ,27.8932 ,0.92310 ,2.89958 ,28.45066 
155 ,28.0534 ,0.92469 ,2.88589 ,28.31635 
156 ,28.2620 ,0.92655 ,2.85851 ,28.04772 
157 ,28.4541 ,0.92862 ,2.86193 ,28.08130 
158 ,28.6301 ,0.93037 ,2.84482 ,27.91341 
159 ,28.8381 ,0.93237 ,2.82429 ,27.71194 
160 ,29.0142 ,0.93419 ,2.80376 ,27.51047 
161 ,29.1899 ,0.93594 ,2.79691 ,27.44332 
162 ,29.3663 ,0.93769 ,2.75585 ,27.04038 
163 ,29.5741 ,0.93977 ,2.75927 ,27.07395 
164 ,29.7507 ,0.94151 ,2.75243 ,27.00680 
165 ,29.9265 ,0.94329 ,2.72163 ,26.70459 
166 ,30.1027 ,0.94509 ,2.70109 ,26.50312 
167 ,30.2788 ,0.94680 ,2.70452 ,26.53670 
168 ,30.4549 ,0.94861 ,2.68740 ,26.36881 
169 ,30.6468 ,0.95050 ,2.67029 ,26.20092 
170 ,30.8228 ,0.95224 ,2.63949 ,25.89871 
171 ,30.9990 ,0.95398 ,2.64292 ,25.93229 
172 ,31.1748 ,0.95578 ,2.62238 ,25.73082 
173 ,31.3514 ,0.95757 ,2.60527 ,25.56293 
174 ,31.5274 ,0.95931 ,2.58816 ,25.39504 
175 ,31.7032 ,0.96107 ,2.56763 ,25.19357 
176 ,31.8793 ,0.96279 ,2.56421 ,25.15999 
177 ,32.0553 ,0.96455 ,2.55736 ,25.09283 
178 ,32.2314 ,0.96632 ,2.54025 ,24.92494 
179 ,32.4075 ,0.96809 ,2.50945 ,24.62274 
180 ,32.5836 ,0.96986 ,2.50945 ,24.62274 
181 ,32.7598 ,0.97162 ,2.49234 ,24.45485 
182 ,32.9358 ,0.97337 ,2.47865 ,24.32053 
183 ,33.1118 ,0.97518 ,2.46839 ,24.21980 
184 ,33.2878 ,0.97691 ,2.43416 ,23.88402 
185 ,33.4640 ,0.97868 ,2.43074 ,23.85044 
186 ,33.6400 ,0.98043 ,2.41021 ,23.64897 
187 ,33.8158 ,0.98214 ,2.41705 ,23.71612 
188 ,33.9923 ,0.98389 ,2.38968 ,23.44750 
189 ,34.1841 ,0.98591 ,2.36572 ,23.21245 
190 ,34.3601 ,0.98764 ,2.35545 ,23.11171 
191 ,34.5683 ,0.98964 ,2.33150 ,22.87667 
192 ,34.7446 ,0.99149 ,2.32123 ,22.77593 
193 ,34.9204 ,0.99322 ,2.31781 ,22.74235 
194 ,35.0967 ,0.99500 ,2.31097 ,22.67520 
195 ,35.2727 ,0.99674 ,2.28701 ,22.44015 
196 ,35.4489 ,0.99850 ,2.26306 ,22.20510 
197 ,35.6409 ,1.00048 ,2.25621 ,22.13794 
198 ,35.8490 ,1.00246 ,2.23568 ,21.93647 
199 ,36.0248 ,1.00430 ,2.20830 ,21.66785 
200 ,36.2170 ,1.00621 ,2.21172 ,21.70143 
201 ,36.4092 ,1.00812 ,2.18435 ,21.43280 
202 ,36.5852 ,1.00987 ,2.16723 ,21.26491 
203 ,36.7612 ,1.01163 ,2.16381 ,21.23133 
204 ,36.9369 ,1.01337 ,2.15012 ,21.09702 
205 ,37.1294 ,1.01517 ,2.13644 ,20.96270 
206 ,37.3056 ,1.01705 ,2.10564 ,20.66050 
207 ,37.4974 ,1.01892 ,2.10221 ,20.62692 
208 ,37.6896 ,1.02084 ,2.08168 ,20.42545 
209 ,37.8977 ,1.02291 ,2.07826 ,20.39187 
210 ,38.0736 ,1.02469 ,2.05773 ,20.19040 
211 ,38.2658 ,1.02664 ,2.03035 ,19.92178 
212 ,38.4419 ,1.02844 ,2.03035 ,19.92178 
213 ,38.6019 ,1.03017 ,2.02693 ,19.88820 
214 ,38.7780 ,1.03177 ,2.00982 ,19.72031 
215 ,38.9702 ,1.03376 ,1.97217 ,19.35094 
216 ,39.1461 ,1.03552 ,1.97559 ,19.38452 
217 ,39.3381 ,1.03740 ,1.97217 ,19.35094 
218 ,39.5144 ,1.03915 ,1.93453 ,18.98158 
219 ,39.6905 ,1.04096 ,1.92426 ,18.88085 
220 ,39.8985 ,1.04291 ,1.90715 ,18.71296 
221 ,40.0742 ,1.04475 ,1.90031 ,18.64580 
222 ,40.2508 ,1.04657 ,1.87293 ,18.37717 
223 ,40.4586 ,1.04849 ,1.86266 ,18.27644 
224 ,40.6185 ,1.05031 ,1.85240 ,18.17570 
225 ,40.7948 ,1.05193 ,1.83528 ,18.00781 
226 ,40.9707 ,1.05377 ,1.82502 ,17.90708 
227 ,41.1629 ,1.05563 ,1.81133 ,17.77276 
228 ,41.3389 ,1.05738 ,1.80106 ,17.67203 
229 ,41.5151 ,1.05918 ,1.78053 ,17.47056 
230 ,41.6912 ,1.06094 ,1.77026 ,17.36983 
231 ,41.8833 ,1.06286 ,1.75315 ,17.20193 
232 ,42.0753 ,1.06464 ,1.72920 ,16.96689 
233 ,42.2514 ,1.06651 ,1.72235 ,16.89973 
234 ,42.4275 ,1.06833 ,1.68813 ,16.56395 
235 ,42.6035 ,1.07002 ,1.70182 ,16.69826 
236 ,42.7958 ,1.07183 ,1.69155 ,16.59752 
237 ,42.9878 ,1.07390 ,1.65049 ,16.19458 
238 ,43.1638 ,1.07562 ,1.64022 ,16.09385 
239 ,43.3238 ,1.07731 ,1.63338 ,16.02669 
240 ,43.4999 ,1.07894 ,1.63680 ,16.06027 
241 ,43.6761 ,1.08076 ,1.60600 ,15.75807 
242 ,43.8522 ,1.08253 ,1.59231 ,15.62375 
243 ,44.0441 ,1.08445 ,1.57520 ,15.45586 
