Data stamp = , 01-04-2022 08:12:42 098

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4273 ,3.29999 ,0.19949 ,1.95738 
2 ,6.7644 ,3.09993 ,0.19949 ,1.95738 
3 ,10.0609 ,2.89992 ,0.19264 ,1.89023 
4 ,13.3756 ,2.69989 ,0.20291 ,1.99096 
5 ,16.6746 ,2.49985 ,0.19607 ,1.92381 
6 ,19.9636 ,2.29982 ,0.20291 ,1.99096 
7 ,23.2647 ,2.09978 ,0.18238 ,1.78949 
8 ,26.5605 ,1.89975 ,0.20291 ,1.99096 
9 ,29.8573 ,1.69971 ,0.25424 ,2.49464 
10 ,33.1576 ,1.49971 ,0.61699 ,6.05394 
11 ,35.4577 ,1.39969 ,0.88050 ,8.63947 
12 ,37.1547 ,1.34967 ,0.95921 ,9.41177 
13 ,38.8473 ,1.29964 ,1.03450 ,10.15049 
14 ,40.5548 ,1.24962 ,1.09952 ,10.78848 
15 ,42.2845 ,1.19960 ,1.23298 ,12.09803 
16 ,44.0146 ,1.14963 ,1.51360 ,14.85145 
17 ,45.7338 ,1.09961 ,1.84555 ,18.10855 
18 ,47.4316 ,1.04959 ,2.23568 ,21.93647 
19 ,49.1462 ,0.99956 ,2.62238 ,25.73082 
20 ,50.8903 ,0.94954 ,3.00224 ,29.45801 
21 ,52.6027 ,0.89952 ,3.33077 ,32.68153 
22 ,54.2941 ,0.84949 ,3.74143 ,36.71093 
23 ,56.0006 ,0.79947 ,4.17947 ,41.00895 
24 ,57.7268 ,0.74945 ,4.59013 ,45.03835 
25 ,59.4493 ,0.69945 ,5.05212 ,49.57142 
26 ,61.1533 ,0.64943 ,5.51069 ,54.07091 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6494 ,5.497 ,53.9 
2 ,0.39 ,0.6495 ,5.511 ,54.1 
3 ,0.75 ,0.6495 ,5.480 ,53.8 
4 ,1.11 ,0.6495 ,5.500 ,54.0 
5 ,1.46 ,0.6495 ,5.463 ,53.6 
6 ,1.83 ,0.6495 ,5.459 ,53.6 
7 ,2.23 ,0.6495 ,5.483 ,53.8 
8 ,2.59 ,0.6495 ,5.463 ,53.6 
9 ,2.98 ,0.6495 ,5.453 ,53.5 
10 ,3.35 ,0.6495 ,5.456 ,53.5 
11 ,3.72 ,0.6495 ,5.432 ,53.3 
12 ,4.09 ,0.6495 ,5.439 ,53.4 
13 ,4.47 ,0.6495 ,5.449 ,53.5 
14 ,4.85 ,0.6495 ,5.439 ,53.4 
15 ,5.22 ,0.6495 ,5.429 ,53.3 
16 ,5.59 ,0.6495 ,5.422 ,53.2 
17 ,5.98 ,0.6495 ,5.418 ,53.2 
18 ,6.36 ,0.6495 ,5.411 ,53.1 
19 ,6.74 ,0.6495 ,5.394 ,52.9 
20 ,7.12 ,0.6495 ,5.422 ,53.2 
21 ,7.48 ,0.6495 ,5.408 ,53.1 
22 ,7.86 ,0.6495 ,5.387 ,52.9 
23 ,8.25 ,0.6495 ,5.381 ,52.8 
24 ,8.64 ,0.6495 ,5.370 ,52.7 
25 ,9.01 ,0.6495 ,5.333 ,52.3 
26 ,9.36 ,0.6495 ,5.322 ,52.2 
27 ,9.72 ,0.6495 ,5.302 ,52.0 
28 ,10.11 ,0.6495 ,5.292 ,51.9 
29 ,10.46 ,0.6495 ,5.285 ,51.9 
30 ,10.84 ,0.6495 ,5.268 ,51.7 
31 ,11.22 ,0.6495 ,5.271 ,51.7 
32 ,11.59 ,0.6495 ,5.292 ,51.9 
33 ,11.98 ,0.6495 ,5.278 ,51.8 
34 ,12.34 ,0.6495 ,5.268 ,51.7 
35 ,12.73 ,0.6495 ,5.275 ,51.8 
36 ,13.10 ,0.6495 ,5.281 ,51.8 
37 ,13.48 ,0.6495 ,5.268 ,51.7 
38 ,13.85 ,0.6495 ,5.281 ,51.8 
39 ,14.22 ,0.6495 ,5.281 ,51.8 
40 ,14.59 ,0.6495 ,5.254 ,51.6 
41 ,14.95 ,0.6495 ,5.275 ,51.8 
42 ,15.33 ,0.6495 ,5.261 ,51.6 
43 ,15.68 ,0.6495 ,5.261 ,51.6 
44 ,16.09 ,0.6495 ,5.251 ,51.5 
45 ,16.45 ,0.6495 ,5.275 ,51.8 
46 ,16.80 ,0.6495 ,5.268 ,51.7 
47 ,17.16 ,0.6495 ,5.261 ,51.6 
48 ,17.51 ,0.6495 ,5.264 ,51.7 
49 ,17.88 ,0.6495 ,5.247 ,51.5 
50 ,18.24 ,0.6495 ,5.268 ,51.7 
51 ,18.62 ,0.6495 ,5.257 ,51.6 
52 ,18.97 ,0.6495 ,5.264 ,51.7 
53 ,19.33 ,0.6495 ,5.257 ,51.6 
54 ,19.70 ,0.6495 ,5.247 ,51.5 
55 ,20.08 ,0.6495 ,5.261 ,51.6 
56 ,20.45 ,0.6495 ,5.264 ,51.7 
57 ,20.85 ,0.6495 ,5.244 ,51.5 
58 ,21.22 ,0.6495 ,5.247 ,51.5 
59 ,21.60 ,0.6495 ,5.257 ,51.6 
60 ,21.97 ,0.6495 ,5.254 ,51.6 
61 ,22.37 ,0.6495 ,5.254 ,51.6 
62 ,22.72 ,0.6495 ,5.251 ,51.5 
63 ,23.08 ,0.6495 ,5.240 ,51.4 
64 ,23.46 ,0.6495 ,5.244 ,51.5 
65 ,23.83 ,0.6495 ,5.257 ,51.6 
66 ,24.19 ,0.6495 ,5.247 ,51.5 
67 ,24.57 ,0.6495 ,5.251 ,51.5 
68 ,24.93 ,0.6495 ,5.254 ,51.6 
69 ,25.29 ,0.6495 ,5.261 ,51.6 
70 ,25.68 ,0.6495 ,5.240 ,51.4 
71 ,26.07 ,0.6495 ,5.237 ,51.4 
72 ,26.45 ,0.6495 ,5.251 ,51.5 
73 ,26.84 ,0.6495 ,5.244 ,51.5 
74 ,27.22 ,0.6495 ,5.254 ,51.6 
75 ,27.60 ,0.6495 ,5.244 ,51.5 
76 ,27.96 ,0.6495 ,5.233 ,51.4 
77 ,28.33 ,0.6495 ,5.251 ,51.5 
78 ,28.69 ,0.6495 ,5.233 ,51.4 
79 ,29.04 ,0.6495 ,5.254 ,51.6 
80 ,29.40 ,0.6495 ,5.237 ,51.4 
81 ,29.76 ,0.6495 ,5.251 ,51.5 
82 ,30.14 ,0.6495 ,5.230 ,51.3 
83 ,30.50 ,0.6495 ,5.237 ,51.4 
84 ,30.86 ,0.6495 ,5.227 ,51.3 
85 ,31.22 ,0.6495 ,5.227 ,51.3 
86 ,31.61 ,0.6495 ,5.247 ,51.5 
87 ,31.96 ,0.6495 ,5.220 ,51.2 
88 ,32.33 ,0.6495 ,5.240 ,51.4 
89 ,32.71 ,0.6495 ,5.230 ,51.3 
90 ,33.09 ,0.6495 ,5.230 ,51.3 
91 ,33.44 ,0.6495 ,5.251 ,51.5 
92 ,33.81 ,0.6495 ,5.233 ,51.4 
93 ,34.21 ,0.6495 ,5.230 ,51.3 
94 ,34.58 ,0.6495 ,5.230 ,51.3 
95 ,34.95 ,0.6495 ,5.233 ,51.4 
96 ,35.32 ,0.6495 ,5.237 ,51.4 
97 ,35.68 ,0.6495 ,5.237 ,51.4 
98 ,36.04 ,0.6495 ,5.223 ,51.3 
99 ,36.42 ,0.6495 ,5.220 ,51.2 
100 ,36.78 ,0.6495 ,5.244 ,51.5 
