Data stamp = , 31-03-2022 22:08:20 559

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3764 ,3.29999 ,0.17211 ,1.68876 
2 ,6.6921 ,3.09996 ,0.19949 ,1.95738 
3 ,10.0115 ,2.89992 ,0.18238 ,1.78949 
4 ,13.3214 ,2.69989 ,0.17553 ,1.72234 
5 ,16.6126 ,2.49985 ,0.19264 ,1.89023 
6 ,19.9170 ,2.29982 ,0.18238 ,1.78949 
7 ,23.2154 ,2.09978 ,0.16527 ,1.62160 
8 ,26.5307 ,1.89975 ,0.16527 ,1.62160 
9 ,29.8226 ,1.69971 ,0.23713 ,2.32675 
10 ,33.1194 ,1.49968 ,0.62042 ,6.08752 
11 ,35.4730 ,1.39963 ,0.84970 ,8.33726 
12 ,37.2171 ,1.34961 ,0.97974 ,9.61324 
13 ,38.9434 ,1.29959 ,1.06872 ,10.48627 
14 ,40.6769 ,1.24956 ,1.08583 ,10.65416 
15 ,42.3793 ,1.19957 ,1.20903 ,11.86298 
16 ,44.1027 ,1.14952 ,1.49991 ,14.71714 
17 ,45.8179 ,1.09949 ,1.88319 ,18.47791 
18 ,47.5304 ,1.04947 ,2.28359 ,22.40657 
19 ,49.2433 ,0.99945 ,2.66345 ,26.13376 
20 ,50.9826 ,0.94945 ,3.03989 ,29.82737 
21 ,52.7055 ,0.89937 ,3.38895 ,33.25236 
22 ,54.4130 ,0.84941 ,3.82014 ,37.48323 
23 ,56.1362 ,0.79935 ,4.23080 ,41.51262 
24 ,57.8465 ,0.74936 ,4.67911 ,45.91138 
25 ,59.5616 ,0.69934 ,5.11714 ,50.20940 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6993 ,5.117 ,50.2 
2 ,0.39 ,0.6993 ,5.100 ,50.0 
3 ,0.76 ,0.6994 ,5.103 ,50.1 
4 ,1.13 ,0.6994 ,5.086 ,49.9 
5 ,1.50 ,0.6994 ,5.090 ,49.9 
6 ,1.88 ,0.6994 ,5.100 ,50.0 
7 ,2.25 ,0.6994 ,5.076 ,49.8 
8 ,2.60 ,0.6994 ,5.079 ,49.8 
9 ,2.95 ,0.6994 ,5.073 ,49.8 
10 ,3.34 ,0.6994 ,5.069 ,49.7 
11 ,3.74 ,0.6994 ,5.066 ,49.7 
12 ,4.11 ,0.6994 ,5.083 ,49.9 
13 ,4.48 ,0.6994 ,5.062 ,49.7 
14 ,4.85 ,0.6994 ,5.079 ,49.8 
15 ,5.21 ,0.6994 ,5.052 ,49.6 
16 ,5.59 ,0.6994 ,5.073 ,49.8 
17 ,5.97 ,0.6994 ,5.052 ,49.6 
18 ,6.34 ,0.6994 ,5.052 ,49.6 
19 ,6.72 ,0.6994 ,5.056 ,49.6 
20 ,7.10 ,0.6994 ,5.066 ,49.7 
21 ,7.47 ,0.6994 ,5.042 ,49.5 
22 ,7.83 ,0.6994 ,5.049 ,49.5 
23 ,8.22 ,0.6994 ,5.038 ,49.4 
24 ,8.60 ,0.6994 ,5.049 ,49.5 
25 ,8.97 ,0.6994 ,5.038 ,49.4 
26 ,9.34 ,0.6994 ,5.042 ,49.5 
27 ,9.70 ,0.6994 ,5.032 ,49.4 
28 ,10.07 ,0.6994 ,5.052 ,49.6 
29 ,10.44 ,0.6994 ,5.049 ,49.5 
30 ,10.83 ,0.6994 ,5.032 ,49.4 
31 ,11.18 ,0.6994 ,5.049 ,49.5 
32 ,11.55 ,0.6994 ,5.028 ,49.3 
33 ,11.90 ,0.6994 ,5.035 ,49.4 
34 ,12.28 ,0.6994 ,5.028 ,49.3 
35 ,12.66 ,0.6994 ,5.035 ,49.4 
36 ,13.05 ,0.6994 ,5.018 ,49.2 
37 ,13.40 ,0.6994 ,5.035 ,49.4 
38 ,13.77 ,0.6994 ,5.038 ,49.4 
39 ,14.16 ,0.6994 ,5.038 ,49.4 
40 ,14.55 ,0.6994 ,5.025 ,49.3 
41 ,14.92 ,0.6994 ,5.028 ,49.3 
42 ,15.29 ,0.6994 ,5.011 ,49.2 
43 ,15.66 ,0.6994 ,5.038 ,49.4 
44 ,16.03 ,0.6994 ,5.038 ,49.4 
45 ,16.40 ,0.6994 ,5.011 ,49.2 
46 ,16.75 ,0.6994 ,5.028 ,49.3 
47 ,17.12 ,0.6994 ,5.008 ,49.1 
48 ,17.50 ,0.6994 ,5.025 ,49.3 
49 ,17.86 ,0.6994 ,5.004 ,49.1 
50 ,18.24 ,0.6994 ,5.004 ,49.1 
51 ,18.63 ,0.6994 ,5.011 ,49.2 
52 ,19.01 ,0.6994 ,5.025 ,49.3 
53 ,19.41 ,0.6994 ,5.021 ,49.3 
54 ,19.78 ,0.6994 ,5.011 ,49.2 
55 ,20.13 ,0.6994 ,5.011 ,49.2 
56 ,20.52 ,0.6994 ,5.028 ,49.3 
57 ,20.90 ,0.6994 ,5.004 ,49.1 
58 ,21.26 ,0.6994 ,5.011 ,49.2 
59 ,21.62 ,0.6994 ,5.008 ,49.1 
60 ,21.98 ,0.6994 ,5.014 ,49.2 
61 ,22.36 ,0.6994 ,5.018 ,49.2 
62 ,22.72 ,0.6994 ,5.011 ,49.2 
63 ,23.08 ,0.6994 ,5.001 ,49.1 
64 ,23.45 ,0.6994 ,4.994 ,49.0 
65 ,23.83 ,0.6994 ,5.025 ,49.3 
66 ,24.19 ,0.6994 ,5.011 ,49.2 
67 ,24.56 ,0.6994 ,5.001 ,49.1 
68 ,24.93 ,0.6994 ,5.011 ,49.2 
69 ,25.30 ,0.6994 ,4.984 ,48.9 
70 ,25.65 ,0.6994 ,5.004 ,49.1 
71 ,26.04 ,0.6994 ,5.008 ,49.1 
72 ,26.44 ,0.6994 ,5.008 ,49.1 
73 ,26.80 ,0.6994 ,4.991 ,49.0 
74 ,27.19 ,0.6994 ,4.997 ,49.0 
75 ,27.55 ,0.6994 ,5.001 ,49.1 
76 ,27.92 ,0.6994 ,4.997 ,49.0 
77 ,28.27 ,0.6994 ,4.984 ,48.9 
78 ,28.65 ,0.6994 ,4.987 ,48.9 
79 ,29.02 ,0.6994 ,4.997 ,49.0 
80 ,29.40 ,0.6994 ,5.011 ,49.2 
81 ,29.79 ,0.6994 ,4.994 ,49.0 
82 ,30.16 ,0.6994 ,4.994 ,49.0 
83 ,30.53 ,0.6994 ,5.001 ,49.1 
84 ,30.91 ,0.6994 ,4.977 ,48.8 
85 ,31.27 ,0.6994 ,4.994 ,49.0 
86 ,31.63 ,0.6994 ,4.984 ,48.9 
87 ,32.03 ,0.6994 ,4.977 ,48.8 
88 ,32.40 ,0.6994 ,5.001 ,49.1 
89 ,32.79 ,0.6994 ,4.994 ,49.0 
90 ,33.17 ,0.6994 ,4.984 ,48.9 
91 ,33.56 ,0.6994 ,4.987 ,48.9 
92 ,33.92 ,0.6994 ,4.984 ,48.9 
93 ,34.29 ,0.6994 ,4.987 ,48.9 
94 ,34.67 ,0.6994 ,4.977 ,48.8 
95 ,35.06 ,0.6994 ,4.980 ,48.9 
96 ,35.43 ,0.6994 ,4.991 ,49.0 
97 ,35.82 ,0.6994 ,4.984 ,48.9 
98 ,36.21 ,0.6994 ,4.973 ,48.8 
99 ,36.59 ,0.6994 ,4.977 ,48.8 
100 ,36.98 ,0.6994 ,4.980 ,48.9 
