Data stamp = , 01-04-2022 01:24:14 924

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4399 ,3.29996 ,0.20291 ,1.99096 
2 ,6.7848 ,3.09993 ,0.19949 ,1.95738 
3 ,10.1001 ,2.89992 ,0.19607 ,1.92381 
4 ,13.4048 ,2.69989 ,0.19264 ,1.89023 
5 ,16.6953 ,2.49985 ,0.19949 ,1.95738 
6 ,19.9939 ,2.29982 ,0.19607 ,1.92381 
7 ,23.2895 ,2.09978 ,0.17553 ,1.72234 
8 ,26.5989 ,1.89975 ,0.18238 ,1.78949 
9 ,29.9031 ,1.69971 ,0.23713 ,2.32675 
10 ,33.1970 ,1.49971 ,0.62726 ,6.15467 
11 ,35.5097 ,1.39969 ,0.84628 ,8.30368 
12 ,37.2497 ,1.34967 ,0.95579 ,9.37819 
13 ,38.9433 ,1.29964 ,1.03450 ,10.15049 
14 ,40.6580 ,1.24962 ,1.10979 ,10.88921 
15 ,42.3606 ,1.19960 ,1.25009 ,12.26592 
16 ,44.0854 ,1.14957 ,1.51360 ,14.85145 
17 ,45.7971 ,1.09955 ,1.88662 ,18.51149 
18 ,47.4927 ,1.04953 ,2.28701 ,22.44015 
19 ,49.2374 ,0.99950 ,2.68398 ,26.33523 
20 ,50.9519 ,0.94951 ,3.02962 ,29.72664 
21 ,52.6623 ,0.89949 ,3.32051 ,32.58080 
22 ,54.3950 ,0.84943 ,3.74828 ,36.77808 
23 ,56.1050 ,0.79944 ,4.16578 ,40.87464 
24 ,57.8017 ,0.74942 ,4.63462 ,45.47486 
25 ,59.5210 ,0.69942 ,5.10003 ,50.04151 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.076 ,49.8 
2 ,0.40 ,0.6994 ,5.076 ,49.8 
3 ,0.76 ,0.6994 ,5.062 ,49.7 
4 ,1.13 ,0.6994 ,5.069 ,49.7 
5 ,1.48 ,0.6994 ,5.056 ,49.6 
6 ,1.87 ,0.6994 ,5.056 ,49.6 
7 ,2.25 ,0.6994 ,5.042 ,49.5 
8 ,2.62 ,0.6994 ,5.038 ,49.4 
9 ,3.03 ,0.6994 ,5.042 ,49.5 
10 ,3.39 ,0.6994 ,5.035 ,49.4 
11 ,3.74 ,0.6994 ,5.042 ,49.5 
12 ,4.11 ,0.6994 ,5.038 ,49.4 
13 ,4.47 ,0.6994 ,5.025 ,49.3 
14 ,4.85 ,0.6994 ,5.018 ,49.2 
15 ,5.22 ,0.6994 ,5.035 ,49.4 
16 ,5.60 ,0.6994 ,5.032 ,49.4 
17 ,5.98 ,0.6994 ,5.018 ,49.2 
18 ,6.34 ,0.6994 ,5.035 ,49.4 
19 ,6.71 ,0.6994 ,5.025 ,49.3 
20 ,7.08 ,0.6994 ,5.008 ,49.1 
21 ,7.45 ,0.6994 ,5.035 ,49.4 
22 ,7.82 ,0.6994 ,5.008 ,49.1 
23 ,8.20 ,0.6994 ,5.014 ,49.2 
24 ,8.57 ,0.6994 ,5.008 ,49.1 
25 ,8.94 ,0.6994 ,5.004 ,49.1 
26 ,9.32 ,0.6994 ,4.991 ,49.0 
27 ,9.69 ,0.6994 ,5.025 ,49.3 
28 ,10.07 ,0.6994 ,5.018 ,49.2 
29 ,10.45 ,0.6994 ,4.987 ,48.9 
30 ,10.81 ,0.6994 ,5.004 ,49.1 
31 ,11.18 ,0.6994 ,5.008 ,49.1 
32 ,11.55 ,0.6994 ,5.004 ,49.1 
33 ,11.90 ,0.6994 ,4.980 ,48.9 
34 ,12.26 ,0.6994 ,5.001 ,49.1 
35 ,12.63 ,0.6994 ,4.987 ,48.9 
36 ,13.01 ,0.6994 ,4.980 ,48.9 
37 ,13.40 ,0.6994 ,4.984 ,48.9 
38 ,13.77 ,0.6994 ,4.987 ,48.9 
39 ,14.13 ,0.6994 ,4.994 ,49.0 
40 ,14.50 ,0.6994 ,4.973 ,48.8 
41 ,14.88 ,0.6994 ,4.980 ,48.9 
42 ,15.25 ,0.6994 ,4.997 ,49.0 
43 ,15.61 ,0.6994 ,4.980 ,48.9 
44 ,15.97 ,0.6994 ,4.994 ,49.0 
45 ,16.33 ,0.6994 ,4.980 ,48.9 
46 ,16.70 ,0.6994 ,4.973 ,48.8 
47 ,17.06 ,0.6994 ,4.984 ,48.9 
48 ,17.43 ,0.6994 ,4.973 ,48.8 
49 ,17.83 ,0.6994 ,4.977 ,48.8 
50 ,18.21 ,0.6994 ,4.980 ,48.9 
51 ,18.59 ,0.6994 ,4.984 ,48.9 
52 ,18.95 ,0.6994 ,4.960 ,48.7 
53 ,19.34 ,0.6994 ,4.960 ,48.7 
54 ,19.73 ,0.6994 ,4.970 ,48.8 
55 ,20.10 ,0.6994 ,4.963 ,48.7 
56 ,20.46 ,0.6994 ,4.977 ,48.8 
57 ,20.83 ,0.6994 ,4.970 ,48.8 
58 ,21.22 ,0.6994 ,4.963 ,48.7 
59 ,21.58 ,0.6994 ,4.956 ,48.6 
60 ,21.98 ,0.6994 ,4.960 ,48.7 
61 ,22.36 ,0.6994 ,4.963 ,48.7 
62 ,22.75 ,0.6994 ,4.953 ,48.6 
63 ,23.12 ,0.6994 ,4.960 ,48.7 
64 ,23.48 ,0.6994 ,4.963 ,48.7 
65 ,23.84 ,0.6994 ,4.953 ,48.6 
66 ,24.22 ,0.6994 ,4.960 ,48.7 
67 ,24.59 ,0.6994 ,4.960 ,48.7 
68 ,24.96 ,0.6994 ,4.953 ,48.6 
69 ,25.32 ,0.6994 ,4.963 ,48.7 
70 ,25.69 ,0.6994 ,4.946 ,48.5 
71 ,26.07 ,0.6994 ,4.956 ,48.6 
72 ,26.45 ,0.6994 ,4.936 ,48.4 
73 ,26.84 ,0.6994 ,4.946 ,48.5 
74 ,27.21 ,0.6994 ,4.936 ,48.4 
75 ,27.59 ,0.6994 ,4.943 ,48.5 
76 ,27.96 ,0.6994 ,4.960 ,48.7 
77 ,28.33 ,0.6994 ,4.946 ,48.5 
78 ,28.69 ,0.6994 ,4.956 ,48.6 
79 ,29.05 ,0.6994 ,4.936 ,48.4 
80 ,29.45 ,0.6994 ,4.949 ,48.6 
81 ,29.81 ,0.6994 ,4.939 ,48.5 
82 ,30.17 ,0.6994 ,4.946 ,48.5 
83 ,30.56 ,0.6994 ,4.949 ,48.6 
84 ,30.93 ,0.6994 ,4.949 ,48.6 
85 ,31.34 ,0.6994 ,4.956 ,48.6 
86 ,31.71 ,0.6994 ,4.943 ,48.5 
87 ,32.07 ,0.6994 ,4.943 ,48.5 
88 ,32.44 ,0.6994 ,4.943 ,48.5 
89 ,32.80 ,0.6994 ,4.922 ,48.3 
90 ,33.20 ,0.6994 ,4.943 ,48.5 
91 ,33.55 ,0.6994 ,4.939 ,48.5 
92 ,33.92 ,0.6994 ,4.939 ,48.5 
93 ,34.27 ,0.6994 ,4.943 ,48.5 
94 ,34.66 ,0.6994 ,4.929 ,48.4 
95 ,35.04 ,0.6994 ,4.949 ,48.6 
96 ,35.43 ,0.6994 ,4.929 ,48.4 
97 ,35.82 ,0.6994 ,4.926 ,48.3 
98 ,36.19 ,0.6994 ,4.929 ,48.4 
99 ,36.56 ,0.6994 ,4.946 ,48.5 
100 ,36.93 ,0.6994 ,4.929 ,48.4 
