Data stamp = , 31-03-2022 17:00:50 671

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4602 ,3.29999 ,0.17896 ,1.75592 
2 ,6.8116 ,3.09993 ,0.18580 ,1.82307 
3 ,10.1387 ,2.89995 ,0.17211 ,1.68876 
4 ,13.4540 ,2.69995 ,0.18238 ,1.78949 
5 ,16.7385 ,2.49991 ,0.17211 ,1.68876 
6 ,20.0616 ,2.29991 ,0.16869 ,1.65518 
7 ,23.3717 ,2.09987 ,0.17896 ,1.75592 
8 ,26.6822 ,1.89984 ,0.17896 ,1.75592 
9 ,29.9810 ,1.69980 ,0.21660 ,2.12528 
10 ,33.2839 ,1.49980 ,0.62042 ,6.08752 
11 ,35.5964 ,1.39978 ,0.89077 ,8.74020 
12 ,37.3744 ,1.34976 ,1.02081 ,10.01618 
13 ,39.0997 ,1.29973 ,1.12347 ,11.02353 
14 ,40.8199 ,1.24974 ,1.19192 ,11.69509 
15 ,42.5654 ,1.19974 ,1.29800 ,12.73602 
16 ,44.2963 ,1.14975 ,1.54782 ,15.18724 
17 ,46.0123 ,1.09976 ,1.87977 ,18.44433 
18 ,47.7120 ,1.04973 ,2.32808 ,22.84309 
19 ,49.4278 ,0.99971 ,2.73189 ,26.80533 
20 ,51.1721 ,0.94969 ,3.13913 ,30.80115 
21 ,52.8851 ,0.89966 ,3.40606 ,33.42025 
22 ,54.5806 ,0.84964 ,3.77223 ,37.01313 
23 ,56.2939 ,0.79962 ,4.19316 ,41.14326 
24 ,58.0251 ,0.74959 ,4.59355 ,45.07192 
25 ,59.7381 ,0.69960 ,5.05897 ,49.63857 
26 ,61.4530 ,0.64957 ,5.52438 ,54.20522 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6496 ,5.511 ,54.1 
2 ,0.38 ,0.6496 ,5.497 ,53.9 
3 ,0.77 ,0.6496 ,5.494 ,53.9 
4 ,1.16 ,0.6496 ,5.500 ,54.0 
5 ,1.51 ,0.6496 ,5.494 ,53.9 
6 ,1.87 ,0.6496 ,5.497 ,53.9 
7 ,2.24 ,0.6496 ,5.483 ,53.8 
8 ,2.61 ,0.6496 ,5.500 ,54.0 
9 ,2.97 ,0.6496 ,5.494 ,53.9 
10 ,3.36 ,0.6496 ,5.470 ,53.7 
11 ,3.72 ,0.6496 ,5.494 ,53.9 
12 ,4.09 ,0.6496 ,5.459 ,53.6 
13 ,4.48 ,0.6496 ,5.473 ,53.7 
14 ,4.87 ,0.6496 ,5.473 ,53.7 
15 ,5.23 ,0.6496 ,5.470 ,53.7 
16 ,5.59 ,0.6496 ,5.456 ,53.5 
17 ,5.97 ,0.6496 ,5.480 ,53.8 
18 ,6.33 ,0.6496 ,5.456 ,53.5 
19 ,6.69 ,0.6496 ,5.463 ,53.6 
20 ,7.07 ,0.6496 ,5.473 ,53.7 
21 ,7.43 ,0.6496 ,5.456 ,53.5 
22 ,7.78 ,0.6496 ,5.473 ,53.7 
23 ,8.17 ,0.6496 ,5.456 ,53.5 
24 ,8.54 ,0.6496 ,5.453 ,53.5 
25 ,8.92 ,0.6496 ,5.470 ,53.7 
26 ,9.28 ,0.6496 ,5.476 ,53.7 
27 ,9.68 ,0.6496 ,5.446 ,53.4 
28 ,10.06 ,0.6496 ,5.466 ,53.6 
29 ,10.43 ,0.6496 ,5.449 ,53.5 
30 ,10.80 ,0.6496 ,5.435 ,53.3 
31 ,11.17 ,0.6496 ,5.449 ,53.5 
32 ,11.55 ,0.6496 ,5.446 ,53.4 
33 ,11.90 ,0.6496 ,5.456 ,53.5 
34 ,12.27 ,0.6496 ,5.435 ,53.3 
35 ,12.64 ,0.6496 ,5.453 ,53.5 
36 ,12.99 ,0.6496 ,5.449 ,53.5 
37 ,13.34 ,0.6496 ,5.453 ,53.5 
38 ,13.71 ,0.6496 ,5.449 ,53.5 
39 ,14.09 ,0.6496 ,5.435 ,53.3 
40 ,14.45 ,0.6496 ,5.446 ,53.4 
41 ,14.82 ,0.6496 ,5.442 ,53.4 
42 ,15.19 ,0.6496 ,5.442 ,53.4 
43 ,15.55 ,0.6496 ,5.446 ,53.4 
44 ,15.90 ,0.6496 ,5.432 ,53.3 
45 ,16.25 ,0.6496 ,5.439 ,53.4 
46 ,16.60 ,0.6496 ,5.446 ,53.4 
47 ,16.97 ,0.6496 ,5.442 ,53.4 
48 ,17.35 ,0.6496 ,5.429 ,53.3 
49 ,17.72 ,0.6496 ,5.432 ,53.3 
50 ,18.12 ,0.6496 ,5.435 ,53.3 
51 ,18.49 ,0.6496 ,5.425 ,53.2 
52 ,18.85 ,0.6496 ,5.422 ,53.2 
53 ,19.23 ,0.6496 ,5.446 ,53.4 
54 ,19.60 ,0.6496 ,5.425 ,53.2 
55 ,19.97 ,0.6496 ,5.439 ,53.4 
56 ,20.32 ,0.6496 ,5.405 ,53.0 
57 ,20.69 ,0.6496 ,5.425 ,53.2 
58 ,21.06 ,0.6496 ,5.435 ,53.3 
59 ,21.42 ,0.6496 ,5.425 ,53.2 
60 ,21.78 ,0.6496 ,5.425 ,53.2 
61 ,22.14 ,0.6496 ,5.401 ,53.0 
62 ,22.50 ,0.6496 ,5.422 ,53.2 
63 ,22.89 ,0.6496 ,5.422 ,53.2 
64 ,23.29 ,0.6496 ,5.401 ,53.0 
65 ,23.68 ,0.6496 ,5.405 ,53.0 
66 ,24.05 ,0.6496 ,5.408 ,53.1 
67 ,24.44 ,0.6496 ,5.401 ,53.0 
68 ,24.82 ,0.6496 ,5.398 ,53.0 
69 ,25.17 ,0.6496 ,5.408 ,53.1 
70 ,25.54 ,0.6496 ,5.401 ,53.0 
71 ,25.90 ,0.6496 ,5.398 ,53.0 
72 ,26.29 ,0.6496 ,5.401 ,53.0 
73 ,26.65 ,0.6496 ,5.401 ,53.0 
74 ,27.04 ,0.6496 ,5.398 ,53.0 
75 ,27.41 ,0.6496 ,5.405 ,53.0 
76 ,27.79 ,0.6496 ,5.398 ,53.0 
77 ,28.18 ,0.6496 ,5.401 ,53.0 
78 ,28.56 ,0.6496 ,5.384 ,52.8 
79 ,28.92 ,0.6496 ,5.394 ,52.9 
80 ,29.29 ,0.6496 ,5.391 ,52.9 
81 ,29.66 ,0.6496 ,5.384 ,52.8 
82 ,30.05 ,0.6496 ,5.401 ,53.0 
83 ,30.42 ,0.6496 ,5.391 ,52.9 
84 ,30.82 ,0.6496 ,5.387 ,52.9 
85 ,31.17 ,0.6496 ,5.377 ,52.8 
86 ,31.54 ,0.6496 ,5.398 ,53.0 
87 ,31.93 ,0.6496 ,5.391 ,52.9 
88 ,32.31 ,0.6496 ,5.381 ,52.8 
89 ,32.69 ,0.6496 ,5.387 ,52.9 
90 ,33.04 ,0.6496 ,5.377 ,52.8 
91 ,33.40 ,0.6496 ,5.391 ,52.9 
92 ,33.78 ,0.6496 ,5.394 ,52.9 
93 ,34.14 ,0.6496 ,5.381 ,52.8 
94 ,34.51 ,0.6496 ,5.384 ,52.8 
95 ,34.87 ,0.6496 ,5.381 ,52.8 
96 ,35.23 ,0.6496 ,5.387 ,52.9 
97 ,35.61 ,0.6496 ,5.374 ,52.7 
98 ,35.98 ,0.6496 ,5.360 ,52.6 
99 ,36.36 ,0.6496 ,5.381 ,52.8 
100 ,36.73 ,0.6496 ,5.367 ,52.7 
