Data stamp = , 01-04-2022 08:58:54 177

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3903 ,3.29996 ,0.20633 ,2.02454 
2 ,6.6882 ,3.09993 ,0.19949 ,1.95738 
3 ,10.0158 ,2.89989 ,0.20976 ,2.05812 
4 ,13.3136 ,2.69986 ,0.21318 ,2.09170 
5 ,16.6237 ,2.49983 ,0.22687 ,2.22601 
6 ,19.9129 ,2.29985 ,0.20633 ,2.02454 
7 ,23.2115 ,2.09981 ,0.19264 ,1.89023 
8 ,26.5043 ,1.89978 ,0.19949 ,1.95738 
9 ,29.8173 ,1.69974 ,0.23713 ,2.32675 
10 ,33.1177 ,1.49971 ,0.63068 ,6.18825 
11 ,35.4229 ,1.39969 ,0.85997 ,8.43800 
12 ,37.1518 ,1.34967 ,0.95579 ,9.37819 
13 ,38.8570 ,1.29964 ,1.02765 ,10.08333 
14 ,40.5605 ,1.24962 ,1.09610 ,10.75490 
15 ,42.2869 ,1.19963 ,1.23298 ,12.09803 
16 ,43.9877 ,1.14960 ,1.51360 ,14.85145 
17 ,45.7055 ,1.09961 ,1.86951 ,18.34360 
18 ,47.4217 ,1.04959 ,2.24252 ,22.00363 
19 ,49.1257 ,0.99956 ,2.58132 ,25.32788 
20 ,50.8409 ,0.94957 ,2.95433 ,28.98792 
21 ,52.5528 ,0.89955 ,3.30339 ,32.41290 
22 ,54.2768 ,0.84952 ,3.74143 ,36.71093 
23 ,55.9887 ,0.79950 ,4.15894 ,40.80748 
24 ,57.7028 ,0.74948 ,4.59697 ,45.10550 
25 ,59.4280 ,0.69945 ,5.04870 ,49.53784 
26 ,61.1368 ,0.64943 ,5.47647 ,53.73513 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.411 ,53.1 
2 ,0.37 ,0.6495 ,5.374 ,52.7 
3 ,0.76 ,0.6495 ,5.370 ,52.7 
4 ,1.17 ,0.6495 ,5.357 ,52.6 
5 ,1.52 ,0.6495 ,5.353 ,52.5 
6 ,1.88 ,0.6495 ,5.350 ,52.5 
7 ,2.24 ,0.6495 ,5.343 ,52.4 
8 ,2.61 ,0.6495 ,5.353 ,52.5 
9 ,2.98 ,0.6495 ,5.329 ,52.3 
10 ,3.34 ,0.6495 ,5.333 ,52.3 
11 ,3.73 ,0.6495 ,5.346 ,52.5 
12 ,4.09 ,0.6495 ,5.329 ,52.3 
13 ,4.48 ,0.6495 ,5.329 ,52.3 
14 ,4.84 ,0.6495 ,5.319 ,52.2 
15 ,5.23 ,0.6495 ,5.312 ,52.1 
16 ,5.58 ,0.6495 ,5.333 ,52.3 
17 ,5.95 ,0.6495 ,5.326 ,52.3 
18 ,6.33 ,0.6495 ,5.326 ,52.3 
19 ,6.76 ,0.6495 ,5.316 ,52.2 
20 ,7.13 ,0.6495 ,5.309 ,52.1 
21 ,7.48 ,0.6495 ,5.309 ,52.1 
22 ,7.86 ,0.6495 ,5.312 ,52.1 
23 ,8.23 ,0.6495 ,5.319 ,52.2 
24 ,8.61 ,0.6495 ,5.319 ,52.2 
25 ,8.98 ,0.6495 ,5.305 ,52.1 
26 ,9.35 ,0.6495 ,5.312 ,52.1 
27 ,9.73 ,0.6495 ,5.316 ,52.2 
28 ,10.12 ,0.6495 ,5.305 ,52.1 
29 ,10.50 ,0.6495 ,5.299 ,52.0 
30 ,10.87 ,0.6495 ,5.312 ,52.1 
31 ,11.27 ,0.6495 ,5.316 ,52.2 
32 ,11.65 ,0.6495 ,5.312 ,52.1 
33 ,12.01 ,0.6495 ,5.312 ,52.1 
34 ,12.36 ,0.6495 ,5.319 ,52.2 
35 ,12.74 ,0.6495 ,5.292 ,51.9 
36 ,13.12 ,0.6495 ,5.316 ,52.2 
37 ,13.49 ,0.6495 ,5.302 ,52.0 
38 ,13.87 ,0.6495 ,5.295 ,52.0 
39 ,14.24 ,0.6495 ,5.295 ,52.0 
40 ,14.62 ,0.6495 ,5.302 ,52.0 
41 ,15.02 ,0.6495 ,5.302 ,52.0 
42 ,15.40 ,0.6495 ,5.281 ,51.8 
43 ,15.76 ,0.6495 ,5.309 ,52.1 
44 ,16.15 ,0.6495 ,5.292 ,51.9 
45 ,16.51 ,0.6495 ,5.288 ,51.9 
46 ,16.88 ,0.6495 ,5.299 ,52.0 
47 ,17.24 ,0.6495 ,5.281 ,51.8 
48 ,17.63 ,0.6495 ,5.268 ,51.7 
49 ,18.01 ,0.6495 ,5.295 ,52.0 
50 ,18.38 ,0.6495 ,5.278 ,51.8 
51 ,18.80 ,0.6495 ,5.288 ,51.9 
52 ,19.16 ,0.6495 ,5.275 ,51.8 
53 ,19.51 ,0.6495 ,5.288 ,51.9 
54 ,19.92 ,0.6495 ,5.281 ,51.8 
55 ,20.31 ,0.6495 ,5.302 ,52.0 
56 ,20.72 ,0.6495 ,5.288 ,51.9 
57 ,21.07 ,0.6495 ,5.288 ,51.9 
58 ,21.44 ,0.6495 ,5.288 ,51.9 
59 ,21.82 ,0.6495 ,5.271 ,51.7 
60 ,22.19 ,0.6495 ,5.278 ,51.8 
61 ,22.55 ,0.6495 ,5.281 ,51.8 
62 ,22.92 ,0.6495 ,5.278 ,51.8 
63 ,23.31 ,0.6495 ,5.275 ,51.8 
64 ,23.68 ,0.6495 ,5.285 ,51.9 
65 ,24.06 ,0.6495 ,5.261 ,51.6 
66 ,24.42 ,0.6495 ,5.271 ,51.7 
67 ,24.80 ,0.6495 ,5.281 ,51.8 
68 ,25.17 ,0.6495 ,5.271 ,51.7 
69 ,25.54 ,0.6495 ,5.268 ,51.7 
70 ,25.91 ,0.6495 ,5.292 ,51.9 
71 ,26.31 ,0.6495 ,5.278 ,51.8 
72 ,26.68 ,0.6495 ,5.268 ,51.7 
73 ,27.07 ,0.6495 ,5.288 ,51.9 
74 ,27.43 ,0.6495 ,5.278 ,51.8 
75 ,27.80 ,0.6495 ,5.268 ,51.7 
76 ,28.18 ,0.6495 ,5.285 ,51.9 
77 ,28.54 ,0.6495 ,5.278 ,51.8 
78 ,28.90 ,0.6495 ,5.271 ,51.7 
79 ,29.27 ,0.6495 ,5.275 ,51.8 
80 ,29.64 ,0.6495 ,5.268 ,51.7 
81 ,30.01 ,0.6495 ,5.275 ,51.8 
82 ,30.39 ,0.6495 ,5.261 ,51.6 
83 ,30.75 ,0.6495 ,5.268 ,51.7 
84 ,31.10 ,0.6495 ,5.278 ,51.8 
85 ,31.46 ,0.6495 ,5.257 ,51.6 
86 ,31.85 ,0.6495 ,5.268 ,51.7 
87 ,32.25 ,0.6495 ,5.271 ,51.7 
88 ,32.64 ,0.6495 ,5.264 ,51.7 
89 ,33.03 ,0.6495 ,5.271 ,51.7 
90 ,33.42 ,0.6495 ,5.264 ,51.7 
91 ,33.78 ,0.6495 ,5.275 ,51.8 
92 ,34.14 ,0.6495 ,5.261 ,51.6 
93 ,34.50 ,0.6495 ,5.268 ,51.7 
94 ,34.86 ,0.6495 ,5.278 ,51.8 
95 ,35.22 ,0.6495 ,5.271 ,51.7 
96 ,35.59 ,0.6495 ,5.271 ,51.7 
97 ,35.98 ,0.6495 ,5.275 ,51.8 
98 ,36.35 ,0.6495 ,5.244 ,51.5 
99 ,36.72 ,0.6495 ,5.278 ,51.8 
100 ,37.09 ,0.6495 ,5.271 ,51.7 
