Data stamp = , 01-04-2022 03:37:37 354

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64934 ,5.22323 ,51.25033 
2 ,0.2131 ,0.64943 ,5.21296 ,51.14960 
3 ,0.5333 ,0.65024 ,5.24718 ,51.48538 
4 ,0.7254 ,0.65175 ,5.24718 ,51.48538 
5 ,0.9175 ,0.65329 ,5.22665 ,51.28391 
6 ,1.0937 ,0.65505 ,5.23692 ,51.38464 
7 ,1.3018 ,0.65699 ,5.24034 ,51.41822 
8 ,1.4936 ,0.65903 ,5.22323 ,51.25033 
9 ,1.6696 ,0.66081 ,5.22665 ,51.28391 
10 ,1.8620 ,0.66272 ,5.24034 ,51.41822 
11 ,2.0538 ,0.66460 ,5.20954 ,51.11602 
12 ,2.2300 ,0.66637 ,5.20612 ,51.08244 
13 ,2.4064 ,0.66820 ,5.19927 ,51.01528 
14 ,2.5820 ,0.66994 ,5.17190 ,50.74666 
15 ,2.7744 ,0.67183 ,5.16163 ,50.64592 
16 ,2.9663 ,0.67374 ,5.15479 ,50.57876 
17 ,3.1421 ,0.67548 ,5.12056 ,50.24298 
18 ,3.3184 ,0.67730 ,5.09661 ,50.00793 
19 ,3.5109 ,0.67916 ,5.11030 ,50.14225 
20 ,3.6863 ,0.68100 ,5.07265 ,49.77289 
21 ,3.8628 ,0.68273 ,5.05554 ,49.60499 
22 ,4.0390 ,0.68453 ,5.03159 ,49.36995 
23 ,4.2310 ,0.68630 ,5.02474 ,49.30279 
24 ,4.4229 ,0.68829 ,4.98368 ,48.89985 
25 ,4.5991 ,0.69007 ,4.98026 ,48.86627 
26 ,4.7911 ,0.69200 ,4.97683 ,48.83269 
27 ,4.9671 ,0.69383 ,4.94946 ,48.56407 
28 ,5.1432 ,0.69552 ,4.94261 ,48.49691 
29 ,5.3514 ,0.69746 ,4.91523 ,48.22828 
30 ,5.5274 ,0.69935 ,4.90497 ,48.12755 
31 ,5.7034 ,0.70113 ,4.89470 ,48.02681 
32 ,5.8797 ,0.70286 ,4.85364 ,47.62387 
33 ,6.0875 ,0.70486 ,4.85706 ,47.65745 
34 ,6.2638 ,0.70675 ,4.82626 ,47.35525 
35 ,6.4557 ,0.70859 ,4.82968 ,47.38883 
36 ,6.6480 ,0.71059 ,4.79546 ,47.05304 
37 ,6.8238 ,0.71231 ,4.76466 ,46.75084 
38 ,7.0161 ,0.71423 ,4.75782 ,46.68368 
39 ,7.1921 ,0.71604 ,4.74413 ,46.54937 
40 ,7.3683 ,0.71776 ,4.72359 ,46.34790 
41 ,7.5442 ,0.71954 ,4.69964 ,46.11285 
42 ,7.7204 ,0.72129 ,4.68253 ,45.94496 
43 ,7.8964 ,0.72306 ,4.68253 ,45.94496 
44 ,8.0726 ,0.72478 ,4.65515 ,45.67633 
45 ,8.2965 ,0.72694 ,4.63462 ,45.47486 
46 ,8.4724 ,0.72875 ,4.62777 ,45.40771 
47 ,8.6487 ,0.73056 ,4.60724 ,45.20624 
48 ,8.8247 ,0.73229 ,4.57302 ,44.87045 
49 ,9.0006 ,0.73407 ,4.56617 ,44.80330 
50 ,9.1768 ,0.73583 ,4.56275 ,44.76972 
51 ,9.3690 ,0.73777 ,4.54222 ,44.56825 
52 ,9.5930 ,0.73984 ,4.52169 ,44.36678 
53 ,9.7852 ,0.74179 ,4.50800 ,44.23247 
54 ,9.9610 ,0.74370 ,4.49773 ,44.13173 
55 ,10.1212 ,0.74536 ,4.47720 ,43.93026 
56 ,10.2973 ,0.74706 ,4.46009 ,43.76237 
57 ,10.4734 ,0.74880 ,4.44298 ,43.59448 
58 ,10.6655 ,0.75063 ,4.41560 ,43.32585 
59 ,10.8256 ,0.75245 ,4.39849 ,43.15796 
60 ,11.0016 ,0.75407 ,4.38480 ,43.02365 
61 ,11.1778 ,0.75587 ,4.37795 ,42.95649 
62 ,11.3539 ,0.75759 ,4.37111 ,42.88933 
63 ,11.5619 ,0.75963 ,4.35058 ,42.68786 
64 ,11.7380 ,0.76146 ,4.31978 ,42.38566 
65 ,11.9302 ,0.76329 ,4.29582 ,42.15061 
66 ,12.1061 ,0.76513 ,4.28213 ,42.01630 
67 ,12.2821 ,0.76689 ,4.27187 ,41.91556 
68 ,12.4741 ,0.76873 ,4.26160 ,41.81483 
69 ,12.6503 ,0.77054 ,4.23422 ,41.54620 
70 ,12.8263 ,0.77233 ,4.22396 ,41.44547 
71 ,13.0024 ,0.77405 ,4.20685 ,41.27758 
72 ,13.1944 ,0.77602 ,4.20000 ,41.21042 
73 ,13.3706 ,0.77778 ,4.16578 ,40.87464 
74 ,13.5626 ,0.77969 ,4.15551 ,40.77390 
75 ,13.7387 ,0.78148 ,4.14183 ,40.63959 
76 ,13.9150 ,0.78320 ,4.13156 ,40.53885 
77 ,14.0909 ,0.78497 ,4.11787 ,40.40454 
78 ,14.2665 ,0.78686 ,4.10418 ,40.27023 
79 ,14.4431 ,0.78849 ,4.08023 ,40.03518 
80 ,14.6352 ,0.79040 ,4.07338 ,39.96802 
81 ,14.8273 ,0.79233 ,4.03232 ,39.56508 
82 ,15.0033 ,0.79408 ,4.01863 ,39.43077 
83 ,15.1793 ,0.79587 ,4.02889 ,39.53150 
84 ,15.3714 ,0.79782 ,3.99125 ,39.16214 
85 ,15.5475 ,0.79947 ,3.97414 ,38.99425 
86 ,15.7395 ,0.80142 ,3.95361 ,38.79278 
87 ,15.9316 ,0.80327 ,3.94334 ,38.69205 
88 ,16.1076 ,0.80510 ,3.92281 ,38.49058 
89 ,16.2997 ,0.80703 ,3.92623 ,38.52415 
90 ,16.4758 ,0.80875 ,3.90227 ,38.28911 
91 ,16.6679 ,0.81068 ,3.87832 ,38.05406 
92 ,16.8599 ,0.81257 ,3.86805 ,37.95332 
93 ,17.0362 ,0.81439 ,3.85094 ,37.78543 
94 ,17.2122 ,0.81619 ,3.82699 ,37.55038 
95 ,17.3882 ,0.81794 ,3.81672 ,37.44965 
96 ,17.5643 ,0.81969 ,3.79619 ,37.24818 
97 ,17.7564 ,0.82160 ,3.79961 ,37.28176 
98 ,17.9325 ,0.82332 ,3.77223 ,37.01313 
99 ,18.1086 ,0.82521 ,3.75854 ,36.87882 
100 ,18.2846 ,0.82689 ,3.75170 ,36.81166 
101 ,18.4604 ,0.82861 ,3.74143 ,36.71093 
102 ,18.6368 ,0.83043 ,3.71405 ,36.44230 
103 ,18.8289 ,0.83234 ,3.69694 ,36.27441 
104 ,19.0052 ,0.83413 ,3.66614 ,35.97220 
105 ,19.1969 ,0.83592 ,3.66957 ,36.00578 
106 ,19.3731 ,0.83776 ,3.65246 ,35.83789 
107 ,19.5647 ,0.83968 ,3.63877 ,35.70358 
108 ,19.7573 ,0.84151 ,3.61481 ,35.46853 
109 ,19.9492 ,0.84350 ,3.59086 ,35.23348 
110 ,20.1253 ,0.84527 ,3.58743 ,35.19990 
111 ,20.3015 ,0.84703 ,3.56690 ,34.99843 
112 ,20.4776 ,0.84882 ,3.55663 ,34.89770 
113 ,20.6531 ,0.85053 ,3.53610 ,34.69623 
114 ,20.8297 ,0.85235 ,3.51899 ,34.52834 
115 ,21.0057 ,0.85410 ,3.50872 ,34.42760 
116 ,21.1658 ,0.85577 ,3.50530 ,34.39402 
117 ,21.3579 ,0.85754 ,3.47450 ,34.09182 
118 ,21.5340 ,0.85935 ,3.45055 ,33.85677 
119 ,21.7101 ,0.86112 ,3.43686 ,33.72246 
120 ,21.8859 ,0.86286 ,3.43344 ,33.68888 
121 ,22.0623 ,0.86465 ,3.41975 ,33.55457 
122 ,22.2544 ,0.86656 ,3.38553 ,33.21878 
123 ,22.4304 ,0.86832 ,3.37184 ,33.08447 
124 ,22.6062 ,0.87012 ,3.35130 ,32.88300 
125 ,22.7822 ,0.87179 ,3.36157 ,32.98374 
126 ,22.9586 ,0.87363 ,3.33077 ,32.68153 
127 ,23.1504 ,0.87555 ,3.31024 ,32.48006 
128 ,23.3267 ,0.87726 ,3.30682 ,32.44648 
129 ,23.5031 ,0.87905 ,3.29313 ,32.31217 
130 ,23.6790 ,0.88077 ,3.27944 ,32.17786 
131 ,23.8550 ,0.88258 ,3.25206 ,31.90923 
132 ,24.0470 ,0.88446 ,3.23837 ,31.77492 
133 ,24.2231 ,0.88619 ,3.24180 ,31.80849 
134 ,24.3991 ,0.88803 ,3.21784 ,31.57345 
135 ,24.5752 ,0.88978 ,3.18020 ,31.20409 
136 ,24.7512 ,0.89153 ,3.17335 ,31.13693 
137 ,24.9273 ,0.89325 ,3.16651 ,31.06977 
138 ,25.1033 ,0.89503 ,3.16309 ,31.03619 
139 ,25.2796 ,0.89678 ,3.14255 ,30.83472 
140 ,25.4552 ,0.89863 ,3.12202 ,30.63325 
141 ,25.6315 ,0.90029 ,3.11518 ,30.56610 
142 ,25.8077 ,0.90207 ,3.10491 ,30.46536 
143 ,25.9677 ,0.90380 ,3.08780 ,30.29747 
144 ,26.1437 ,0.90549 ,3.06042 ,30.02884 
145 ,26.3200 ,0.90721 ,3.05358 ,29.96169 
146 ,26.5122 ,0.90914 ,3.03647 ,29.79380 
147 ,26.7042 ,0.91106 ,3.03304 ,29.76022 
148 ,26.8958 ,0.91297 ,2.99540 ,29.39086 
149 ,27.0723 ,0.91473 ,2.98855 ,29.32370 
150 ,27.2482 ,0.91653 ,2.96802 ,29.12223 
151 ,27.4404 ,0.91836 ,2.96460 ,29.08865 
152 ,27.6163 ,0.92016 ,2.93380 ,28.78645 
153 ,27.7926 ,0.92192 ,2.92353 ,28.68571 
154 ,27.9682 ,0.92368 ,2.91669 ,28.61856 
155 ,28.1447 ,0.92543 ,2.90985 ,28.55140 
156 ,28.3366 ,0.92738 ,2.88589 ,28.31635 
157 ,28.5449 ,0.92944 ,2.87562 ,28.21562 
158 ,28.7210 ,0.93122 ,2.86878 ,28.14846 
159 ,28.8967 ,0.93297 ,2.83798 ,27.84625 
160 ,29.0730 ,0.93486 ,2.83114 ,27.77910 
161 ,29.2491 ,0.93648 ,2.80718 ,27.54405 
162 ,29.4252 ,0.93829 ,2.81402 ,27.61121 
163 ,29.6010 ,0.94002 ,2.79349 ,27.40974 
164 ,29.7773 ,0.94174 ,2.75585 ,27.04038 
165 ,29.9692 ,0.94365 ,2.75243 ,27.00680 
166 ,30.1454 ,0.94546 ,2.74216 ,26.90606 
167 ,30.3215 ,0.94715 ,2.72163 ,26.70459 
168 ,30.5136 ,0.94918 ,2.69767 ,26.46954 
169 ,30.7217 ,0.95107 ,2.69767 ,26.46954 
170 ,30.8978 ,0.95299 ,2.66003 ,26.10018 
171 ,31.0897 ,0.95489 ,2.66003 ,26.10018 
172 ,31.2499 ,0.95659 ,2.65318 ,26.03303 
173 ,31.4260 ,0.95826 ,2.64292 ,25.93229 
174 ,31.6181 ,0.96011 ,2.60185 ,25.52935 
175 ,31.8103 ,0.96210 ,2.59843 ,25.49577 
176 ,31.9862 ,0.96387 ,2.59158 ,25.42862 
177 ,32.1623 ,0.96560 ,2.56763 ,25.19357 
178 ,32.3546 ,0.96754 ,2.54367 ,24.95852 
179 ,32.5465 ,0.96942 ,2.54367 ,24.95852 
180 ,32.7225 ,0.97118 ,2.52998 ,24.82421 
181 ,32.9146 ,0.97314 ,2.51972 ,24.72347 
182 ,33.1067 ,0.97505 ,2.50603 ,24.58916 
183 ,33.2823 ,0.97677 ,2.48892 ,24.42127 
184 ,33.4586 ,0.97856 ,2.45470 ,24.08549 
185 ,33.6509 ,0.98045 ,2.45470 ,24.08549 
186 ,33.8269 ,0.98226 ,2.43416 ,23.88402 
187 ,34.0190 ,0.98421 ,2.41363 ,23.68255 
188 ,34.2111 ,0.98604 ,2.40336 ,23.58181 
189 ,34.3871 ,0.98783 ,2.40336 ,23.58181 
190 ,34.5630 ,0.98961 ,2.35888 ,23.14529 
191 ,34.7390 ,0.99137 ,2.34861 ,23.04456 
192 ,34.9154 ,0.99313 ,2.33150 ,22.87667 
193 ,35.1074 ,0.99496 ,2.32465 ,22.80951 
194 ,35.2835 ,0.99676 ,2.30754 ,22.64162 
195 ,35.4594 ,0.99856 ,2.28701 ,22.44015 
196 ,35.6356 ,1.00031 ,2.28359 ,22.40657 
197 ,35.8438 ,1.00240 ,2.25963 ,22.17152 
198 ,36.0199 ,1.00415 ,2.24937 ,22.07079 
199 ,36.1958 ,1.00590 ,2.22199 ,21.80216 
200 ,36.3720 ,1.00765 ,2.23226 ,21.90290 
201 ,36.5638 ,1.00962 ,2.20830 ,21.66785 
202 ,36.7879 ,1.01172 ,2.18777 ,21.46638 
203 ,36.9641 ,1.01364 ,2.16723 ,21.26491 
204 ,37.1563 ,1.01552 ,2.16039 ,21.19775 
205 ,37.3323 ,1.01732 ,2.15355 ,21.13059 
206 ,37.5244 ,1.01923 ,2.12617 ,20.86197 
207 ,37.7004 ,1.02097 ,2.09537 ,20.55976 
208 ,37.8764 ,1.02268 ,2.08510 ,20.45903 
209 ,38.0527 ,1.02452 ,2.08168 ,20.42545 
210 ,38.2286 ,1.02625 ,2.08168 ,20.42545 
211 ,38.4049 ,1.02803 ,2.05773 ,20.19040 
212 ,38.5810 ,1.02981 ,2.04061 ,20.02251 
213 ,38.7730 ,1.03169 ,2.03719 ,19.98893 
214 ,38.9650 ,1.03348 ,2.02693 ,19.88820 
215 ,39.1409 ,1.03540 ,1.99955 ,19.61957 
216 ,39.3330 ,1.03730 ,1.98928 ,19.51884 
217 ,39.5253 ,1.03918 ,1.96190 ,19.25021 
218 ,39.7013 ,1.04100 ,1.95506 ,19.18305 
219 ,39.8933 ,1.04285 ,1.93795 ,19.01516 
220 ,40.0696 ,1.04463 ,1.93111 ,18.94801 
221 ,40.2615 ,1.04658 ,1.89346 ,18.57864 
222 ,40.4375 ,1.04833 ,1.89004 ,18.54507 
223 ,40.6294 ,1.05024 ,1.88319 ,18.47791 
224 ,40.8216 ,1.05212 ,1.85924 ,18.24286 
225 ,40.9980 ,1.05394 ,1.85582 ,18.20928 
226 ,41.1898 ,1.05580 ,1.83528 ,18.00781 
227 ,41.3660 ,1.05762 ,1.83186 ,17.97423 
228 ,41.5581 ,1.05951 ,1.80449 ,17.70561 
229 ,41.7341 ,1.06128 ,1.79764 ,17.63845 
230 ,41.9104 ,1.06301 ,1.77369 ,17.40340 
231 ,42.1184 ,1.06509 ,1.77711 ,17.43698 
232 ,42.2942 ,1.06689 ,1.75657 ,17.23551 
233 ,42.4705 ,1.06865 ,1.73604 ,17.03404 
234 ,42.6466 ,1.07044 ,1.73262 ,17.00046 
235 ,42.8226 ,1.07227 ,1.70866 ,16.76542 
236 ,42.9987 ,1.07396 ,1.69155 ,16.59752 
237 ,43.1748 ,1.07573 ,1.69840 ,16.66468 
238 ,43.3669 ,1.07761 ,1.67444 ,16.42963 
239 ,43.5589 ,1.07955 ,1.66418 ,16.32890 
240 ,43.7350 ,1.08127 ,1.65049 ,16.19458 
241 ,43.9107 ,1.08307 ,1.64364 ,16.12743 
242 ,44.0707 ,1.08476 ,1.60600 ,15.75807 
243 ,44.2468 ,1.08639 ,1.59573 ,15.65733 
