Data stamp = , 01-04-2022 11:17:51 311

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4663 ,3.29999 ,0.20291 ,1.99096 
2 ,6.7765 ,3.09993 ,0.21318 ,2.09170 
3 ,10.0880 ,2.89989 ,0.19607 ,1.92381 
4 ,13.4077 ,2.69989 ,0.20633 ,2.02454 
5 ,16.7058 ,2.49985 ,0.20976 ,2.05812 
6 ,20.0017 ,2.29982 ,0.21318 ,2.09170 
7 ,23.3299 ,2.09978 ,0.20633 ,2.02454 
8 ,26.6404 ,1.89975 ,0.21318 ,2.09170 
9 ,29.9416 ,1.69974 ,0.24740 ,2.42748 
10 ,33.2397 ,1.49971 ,0.63753 ,6.25541 
11 ,35.5440 ,1.39969 ,0.84970 ,8.33726 
12 ,37.2557 ,1.34970 ,0.96263 ,9.44535 
13 ,38.9486 ,1.29967 ,1.02423 ,10.04976 
14 ,40.6831 ,1.24965 ,1.08583 ,10.65416 
15 ,42.3937 ,1.19966 ,1.23298 ,12.09803 
16 ,44.1157 ,1.14963 ,1.51360 ,14.85145 
17 ,45.8284 ,1.09964 ,1.89346 ,18.57864 
18 ,47.5316 ,1.04962 ,2.23910 ,21.97005 
19 ,49.2266 ,0.99959 ,2.57447 ,25.26073 
20 ,50.9443 ,0.94960 ,2.93038 ,28.75287 
21 ,52.6666 ,0.89957 ,3.23153 ,31.70776 
22 ,54.4016 ,0.84955 ,3.64561 ,35.77073 
23 ,56.1066 ,0.79953 ,4.05627 ,39.80013 
24 ,57.8055 ,0.74950 ,4.45666 ,43.72879 
25 ,59.5227 ,0.69948 ,4.91523 ,48.22828 
26 ,61.2387 ,0.64946 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.350 ,52.5 
2 ,0.39 ,0.6495 ,5.340 ,52.4 
3 ,0.77 ,0.6495 ,5.343 ,52.4 
4 ,1.14 ,0.6495 ,5.343 ,52.4 
5 ,1.50 ,0.6495 ,5.336 ,52.4 
6 ,1.87 ,0.6495 ,5.329 ,52.3 
7 ,2.23 ,0.6495 ,5.340 ,52.4 
8 ,2.60 ,0.6495 ,5.333 ,52.3 
9 ,2.96 ,0.6495 ,5.326 ,52.3 
10 ,3.35 ,0.6495 ,5.319 ,52.2 
11 ,3.73 ,0.6495 ,5.312 ,52.1 
12 ,4.09 ,0.6495 ,5.316 ,52.2 
13 ,4.45 ,0.6495 ,5.316 ,52.2 
14 ,4.80 ,0.6495 ,5.316 ,52.2 
15 ,5.17 ,0.6495 ,5.316 ,52.2 
16 ,5.54 ,0.6495 ,5.299 ,52.0 
17 ,5.90 ,0.6495 ,5.316 ,52.2 
18 ,6.27 ,0.6495 ,5.302 ,52.0 
19 ,6.64 ,0.6495 ,5.326 ,52.3 
20 ,7.02 ,0.6495 ,5.312 ,52.1 
21 ,7.39 ,0.6495 ,5.305 ,52.1 
22 ,7.75 ,0.6495 ,5.309 ,52.1 
23 ,8.13 ,0.6495 ,5.312 ,52.1 
24 ,8.49 ,0.6495 ,5.299 ,52.0 
25 ,8.87 ,0.6495 ,5.302 ,52.0 
26 ,9.24 ,0.6495 ,5.295 ,52.0 
27 ,9.61 ,0.6495 ,5.295 ,52.0 
28 ,9.98 ,0.6495 ,5.305 ,52.1 
29 ,10.35 ,0.6495 ,5.285 ,51.9 
30 ,10.72 ,0.6495 ,5.299 ,52.0 
31 ,11.07 ,0.6495 ,5.278 ,51.8 
32 ,11.42 ,0.6495 ,5.292 ,51.9 
33 ,11.78 ,0.6495 ,5.281 ,51.8 
34 ,12.15 ,0.6495 ,5.295 ,52.0 
35 ,12.52 ,0.6495 ,5.295 ,52.0 
36 ,12.92 ,0.6495 ,5.288 ,51.9 
37 ,13.28 ,0.6495 ,5.288 ,51.9 
38 ,13.65 ,0.6495 ,5.302 ,52.0 
39 ,14.00 ,0.6495 ,5.281 ,51.8 
40 ,14.38 ,0.6495 ,5.292 ,51.9 
41 ,14.77 ,0.6495 ,5.288 ,51.9 
42 ,15.13 ,0.6495 ,5.285 ,51.9 
43 ,15.48 ,0.6495 ,5.295 ,52.0 
44 ,15.87 ,0.6495 ,5.268 ,51.7 
45 ,16.24 ,0.6495 ,5.288 ,51.9 
46 ,16.60 ,0.6495 ,5.275 ,51.8 
47 ,16.97 ,0.6495 ,5.285 ,51.9 
48 ,17.35 ,0.6495 ,5.285 ,51.9 
49 ,17.71 ,0.6495 ,5.268 ,51.7 
50 ,18.07 ,0.6495 ,5.275 ,51.8 
51 ,18.44 ,0.6495 ,5.261 ,51.6 
52 ,18.81 ,0.6495 ,5.278 ,51.8 
53 ,19.18 ,0.6495 ,5.271 ,51.7 
54 ,19.54 ,0.6495 ,5.261 ,51.6 
55 ,19.94 ,0.6495 ,5.264 ,51.7 
56 ,20.31 ,0.6495 ,5.278 ,51.8 
57 ,20.69 ,0.6495 ,5.271 ,51.7 
58 ,21.05 ,0.6495 ,5.275 ,51.8 
59 ,21.42 ,0.6495 ,5.278 ,51.8 
60 ,21.78 ,0.6495 ,5.268 ,51.7 
61 ,22.15 ,0.6495 ,5.271 ,51.7 
62 ,22.53 ,0.6495 ,5.281 ,51.8 
63 ,22.90 ,0.6495 ,5.264 ,51.7 
64 ,23.27 ,0.6495 ,5.288 ,51.9 
65 ,23.66 ,0.6495 ,5.281 ,51.8 
66 ,24.02 ,0.6495 ,5.257 ,51.6 
67 ,24.42 ,0.6495 ,5.261 ,51.6 
68 ,24.81 ,0.6495 ,5.261 ,51.6 
69 ,25.18 ,0.6495 ,5.264 ,51.7 
70 ,25.55 ,0.6495 ,5.251 ,51.5 
71 ,25.93 ,0.6495 ,5.257 ,51.6 
72 ,26.31 ,0.6495 ,5.268 ,51.7 
73 ,26.68 ,0.6495 ,5.244 ,51.5 
74 ,27.03 ,0.6495 ,5.264 ,51.7 
75 ,27.42 ,0.6495 ,5.264 ,51.7 
76 ,27.80 ,0.6495 ,5.264 ,51.7 
77 ,28.17 ,0.6495 ,5.268 ,51.7 
78 ,28.54 ,0.6495 ,5.257 ,51.6 
79 ,28.92 ,0.6495 ,5.237 ,51.4 
80 ,29.27 ,0.6495 ,5.275 ,51.8 
81 ,29.65 ,0.6495 ,5.247 ,51.5 
82 ,30.03 ,0.6495 ,5.247 ,51.5 
83 ,30.39 ,0.6495 ,5.264 ,51.7 
84 ,30.75 ,0.6495 ,5.244 ,51.5 
85 ,31.11 ,0.6495 ,5.264 ,51.7 
86 ,31.47 ,0.6495 ,5.257 ,51.6 
87 ,31.87 ,0.6495 ,5.257 ,51.6 
88 ,32.24 ,0.6495 ,5.264 ,51.7 
89 ,32.61 ,0.6495 ,5.254 ,51.6 
90 ,32.97 ,0.6495 ,5.244 ,51.5 
91 ,33.35 ,0.6495 ,5.257 ,51.6 
92 ,33.72 ,0.6495 ,5.247 ,51.5 
93 ,34.08 ,0.6495 ,5.257 ,51.6 
94 ,34.44 ,0.6495 ,5.254 ,51.6 
95 ,34.82 ,0.6495 ,5.233 ,51.4 
96 ,35.20 ,0.6495 ,5.254 ,51.6 
97 ,35.57 ,0.6495 ,5.240 ,51.4 
98 ,35.94 ,0.6495 ,5.254 ,51.6 
99 ,36.30 ,0.6495 ,5.254 ,51.6 
100 ,36.67 ,0.6495 ,5.247 ,51.5 
