Data stamp = , 01-04-2022 09:51:49 791

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4528 ,3.29996 ,0.20291 ,1.99096 
2 ,6.7791 ,3.09993 ,0.20976 ,2.05812 
3 ,10.0807 ,2.89989 ,0.21318 ,2.09170 
4 ,13.3766 ,2.69986 ,0.20633 ,2.02454 
5 ,16.6708 ,2.49983 ,0.19949 ,1.95738 
6 ,19.9874 ,2.29982 ,0.20633 ,2.02454 
7 ,23.3028 ,2.09978 ,0.21318 ,2.09170 
8 ,26.6089 ,1.89975 ,0.19949 ,1.95738 
9 ,29.9410 ,1.69971 ,0.24398 ,2.39390 
10 ,33.2517 ,1.49971 ,0.63068 ,6.18825 
11 ,35.5504 ,1.39969 ,0.85997 ,8.43800 
12 ,37.3089 ,1.34967 ,0.96948 ,9.51250 
13 ,39.0169 ,1.29967 ,1.06530 ,10.45270 
14 ,40.7171 ,1.24968 ,1.11321 ,10.92279 
15 ,42.4254 ,1.19966 ,1.23983 ,12.16519 
16 ,44.1568 ,1.14969 ,1.51702 ,14.88503 
17 ,45.8664 ,1.09967 ,1.83871 ,18.04139 
18 ,47.5861 ,1.04964 ,2.23226 ,21.90290 
19 ,49.3049 ,0.99962 ,2.61554 ,25.66367 
20 ,51.0185 ,0.94963 ,2.98171 ,29.25654 
21 ,52.7641 ,0.89957 ,3.34104 ,32.78227 
22 ,54.4809 ,0.84958 ,3.73459 ,36.64377 
23 ,56.2027 ,0.79956 ,4.18631 ,41.07611 
24 ,57.9001 ,0.74953 ,4.60382 ,45.17266 
25 ,59.6031 ,0.69951 ,5.04185 ,49.47068 
26 ,61.3206 ,0.64949 ,5.51411 ,54.10449 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.480 ,53.8 
2 ,0.37 ,0.6495 ,5.449 ,53.5 
3 ,0.74 ,0.6495 ,5.418 ,53.2 
4 ,1.10 ,0.6495 ,5.405 ,53.0 
5 ,1.47 ,0.6495 ,5.391 ,52.9 
6 ,1.86 ,0.6495 ,5.374 ,52.7 
7 ,2.24 ,0.6495 ,5.374 ,52.7 
8 ,2.59 ,0.6495 ,5.367 ,52.7 
9 ,2.95 ,0.6495 ,5.367 ,52.7 
10 ,3.34 ,0.6495 ,5.350 ,52.5 
11 ,3.73 ,0.6495 ,5.343 ,52.4 
12 ,4.10 ,0.6495 ,5.357 ,52.6 
13 ,4.45 ,0.6495 ,5.357 ,52.6 
14 ,4.82 ,0.6495 ,5.340 ,52.4 
15 ,5.19 ,0.6495 ,5.353 ,52.5 
16 ,5.57 ,0.6495 ,5.340 ,52.4 
17 ,5.95 ,0.6495 ,5.336 ,52.4 
18 ,6.33 ,0.6495 ,5.346 ,52.5 
19 ,6.71 ,0.6495 ,5.329 ,52.3 
20 ,7.08 ,0.6495 ,5.329 ,52.3 
21 ,7.44 ,0.6495 ,5.326 ,52.3 
22 ,7.82 ,0.6495 ,5.350 ,52.5 
23 ,8.20 ,0.6495 ,5.329 ,52.3 
24 ,8.58 ,0.6495 ,5.312 ,52.1 
25 ,8.94 ,0.6495 ,5.322 ,52.2 
26 ,9.32 ,0.6495 ,5.319 ,52.2 
27 ,9.68 ,0.6495 ,5.336 ,52.4 
28 ,10.07 ,0.6495 ,5.319 ,52.2 
29 ,10.44 ,0.6495 ,5.312 ,52.1 
30 ,10.81 ,0.6495 ,5.340 ,52.4 
31 ,11.19 ,0.6495 ,5.319 ,52.2 
32 ,11.56 ,0.6495 ,5.312 ,52.1 
33 ,11.94 ,0.6495 ,5.333 ,52.3 
34 ,12.31 ,0.6495 ,5.329 ,52.3 
35 ,12.69 ,0.6495 ,5.309 ,52.1 
36 ,13.05 ,0.6495 ,5.326 ,52.3 
37 ,13.43 ,0.6495 ,5.312 ,52.1 
38 ,13.78 ,0.6495 ,5.326 ,52.3 
39 ,14.15 ,0.6495 ,5.312 ,52.1 
40 ,14.52 ,0.6495 ,5.322 ,52.2 
41 ,14.87 ,0.6495 ,5.316 ,52.2 
42 ,15.23 ,0.6495 ,5.333 ,52.3 
43 ,15.61 ,0.6495 ,5.316 ,52.2 
44 ,16.00 ,0.6495 ,5.319 ,52.2 
45 ,16.38 ,0.6495 ,5.316 ,52.2 
46 ,16.75 ,0.6495 ,5.319 ,52.2 
47 ,17.13 ,0.6495 ,5.309 ,52.1 
48 ,17.51 ,0.6495 ,5.299 ,52.0 
49 ,17.87 ,0.6495 ,5.305 ,52.1 
50 ,18.25 ,0.6495 ,5.295 ,52.0 
51 ,18.63 ,0.6495 ,5.299 ,52.0 
52 ,19.03 ,0.6495 ,5.299 ,52.0 
53 ,19.39 ,0.6495 ,5.309 ,52.1 
54 ,19.77 ,0.6495 ,5.302 ,52.0 
55 ,20.13 ,0.6495 ,5.309 ,52.1 
56 ,20.50 ,0.6495 ,5.309 ,52.1 
57 ,20.85 ,0.6495 ,5.292 ,51.9 
58 ,21.24 ,0.6495 ,5.299 ,52.0 
59 ,21.61 ,0.6495 ,5.305 ,52.1 
60 ,21.97 ,0.6495 ,5.285 ,51.9 
61 ,22.34 ,0.6495 ,5.309 ,52.1 
62 ,22.69 ,0.6495 ,5.312 ,52.1 
63 ,23.06 ,0.6495 ,5.295 ,52.0 
64 ,23.42 ,0.6495 ,5.299 ,52.0 
65 ,23.81 ,0.6495 ,5.312 ,52.1 
66 ,24.19 ,0.6495 ,5.319 ,52.2 
67 ,24.55 ,0.6495 ,5.305 ,52.1 
68 ,24.95 ,0.6495 ,5.288 ,51.9 
69 ,25.34 ,0.6495 ,5.299 ,52.0 
70 ,25.72 ,0.6495 ,5.305 ,52.1 
71 ,26.08 ,0.6495 ,5.299 ,52.0 
72 ,26.46 ,0.6495 ,5.295 ,52.0 
73 ,26.85 ,0.6495 ,5.295 ,52.0 
74 ,27.22 ,0.6495 ,5.285 ,51.9 
75 ,27.57 ,0.6495 ,5.295 ,52.0 
76 ,27.92 ,0.6495 ,5.295 ,52.0 
77 ,28.31 ,0.6495 ,5.302 ,52.0 
78 ,28.68 ,0.6495 ,5.299 ,52.0 
79 ,29.05 ,0.6495 ,5.292 ,51.9 
80 ,29.42 ,0.6495 ,5.299 ,52.0 
81 ,29.82 ,0.6495 ,5.299 ,52.0 
82 ,30.20 ,0.6495 ,5.292 ,51.9 
83 ,30.59 ,0.6495 ,5.302 ,52.0 
84 ,30.96 ,0.6495 ,5.268 ,51.7 
85 ,31.32 ,0.6495 ,5.305 ,52.1 
86 ,31.71 ,0.6495 ,5.299 ,52.0 
87 ,32.09 ,0.6495 ,5.292 ,51.9 
88 ,32.46 ,0.6495 ,5.295 ,52.0 
89 ,32.85 ,0.6495 ,5.285 ,51.9 
90 ,33.25 ,0.6495 ,5.281 ,51.8 
91 ,33.61 ,0.6495 ,5.288 ,51.9 
92 ,33.98 ,0.6495 ,5.281 ,51.8 
93 ,34.39 ,0.6495 ,5.288 ,51.9 
94 ,34.77 ,0.6495 ,5.299 ,52.0 
95 ,35.13 ,0.6495 ,5.278 ,51.8 
96 ,35.51 ,0.6495 ,5.285 ,51.9 
97 ,35.89 ,0.6495 ,5.288 ,51.9 
98 ,36.25 ,0.6495 ,5.281 ,51.8 
99 ,36.63 ,0.6495 ,5.295 ,52.0 
100 ,36.99 ,0.6495 ,5.278 ,51.8 
