Data stamp = , 01-04-2022 11:11:14 438

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4689 ,3.29999 ,0.20291 ,1.99096 
2 ,6.7862 ,3.09993 ,0.20976 ,2.05812 
3 ,10.0977 ,2.89989 ,0.19949 ,1.95738 
4 ,13.4084 ,2.69986 ,0.20976 ,2.05812 
5 ,16.7330 ,2.49983 ,0.20633 ,2.02454 
6 ,20.0378 ,2.29979 ,0.21660 ,2.12528 
7 ,23.3355 ,2.09976 ,0.20976 ,2.05812 
8 ,26.6278 ,1.89972 ,0.19949 ,1.95738 
9 ,29.9119 ,1.69969 ,0.24055 ,2.36032 
10 ,33.2244 ,1.49971 ,0.61357 ,6.02036 
11 ,35.5186 ,1.39969 ,0.83943 ,8.23653 
12 ,37.2257 ,1.34967 ,0.95579 ,9.37819 
13 ,38.9246 ,1.29964 ,1.03450 ,10.15049 
14 ,40.6482 ,1.24962 ,1.06872 ,10.48627 
15 ,42.3843 ,1.19960 ,1.24325 ,12.19877 
16 ,44.0940 ,1.14957 ,1.51360 ,14.85145 
17 ,45.8031 ,1.09955 ,1.87293 ,18.37717 
18 ,47.5393 ,1.04953 ,2.22541 ,21.83574 
19 ,49.2692 ,0.99950 ,2.58816 ,25.39504 
20 ,51.0418 ,0.94948 ,2.95433 ,28.98792 
21 ,52.7832 ,0.89946 ,3.31024 ,32.48006 
22 ,54.4944 ,0.84943 ,3.71748 ,36.47588 
23 ,56.2116 ,0.79944 ,4.17262 ,40.94179 
24 ,57.9056 ,0.74942 ,4.62093 ,45.34055 
25 ,59.6052 ,0.69939 ,5.05897 ,49.63857 
26 ,61.3129 ,0.64940 ,5.51411 ,54.10449 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6494 ,5.528 ,54.2 
2 ,0.43 ,0.6494 ,5.500 ,54.0 
3 ,0.79 ,0.6494 ,5.432 ,53.3 
4 ,1.18 ,0.6494 ,5.408 ,53.1 
5 ,1.54 ,0.6494 ,5.374 ,52.7 
6 ,1.91 ,0.6494 ,5.377 ,52.8 
7 ,2.27 ,0.6494 ,5.350 ,52.5 
8 ,2.64 ,0.6494 ,5.364 ,52.6 
9 ,3.02 ,0.6494 ,5.353 ,52.5 
10 ,3.38 ,0.6494 ,5.336 ,52.4 
11 ,3.74 ,0.6494 ,5.333 ,52.3 
12 ,4.12 ,0.6494 ,5.340 ,52.4 
13 ,4.50 ,0.6494 ,5.333 ,52.3 
14 ,4.86 ,0.6494 ,5.343 ,52.4 
15 ,5.24 ,0.6494 ,5.326 ,52.3 
16 ,5.59 ,0.6494 ,5.329 ,52.3 
17 ,5.95 ,0.6494 ,5.316 ,52.2 
18 ,6.32 ,0.6494 ,5.312 ,52.1 
19 ,6.70 ,0.6494 ,5.333 ,52.3 
20 ,7.07 ,0.6494 ,5.326 ,52.3 
21 ,7.44 ,0.6494 ,5.340 ,52.4 
22 ,7.82 ,0.6494 ,5.333 ,52.3 
23 ,8.19 ,0.6494 ,5.309 ,52.1 
24 ,8.55 ,0.6494 ,5.326 ,52.3 
25 ,8.92 ,0.6494 ,5.319 ,52.2 
26 ,9.30 ,0.6494 ,5.312 ,52.1 
27 ,9.66 ,0.6494 ,5.319 ,52.2 
28 ,10.01 ,0.6494 ,5.326 ,52.3 
29 ,10.40 ,0.6494 ,5.302 ,52.0 
30 ,10.80 ,0.6494 ,5.312 ,52.1 
31 ,11.19 ,0.6494 ,5.305 ,52.1 
32 ,11.55 ,0.6494 ,5.316 ,52.2 
33 ,11.91 ,0.6494 ,5.322 ,52.2 
34 ,12.27 ,0.6494 ,5.319 ,52.2 
35 ,12.65 ,0.6494 ,5.302 ,52.0 
36 ,13.01 ,0.6494 ,5.305 ,52.1 
37 ,13.40 ,0.6494 ,5.309 ,52.1 
38 ,13.76 ,0.6494 ,5.319 ,52.2 
39 ,14.18 ,0.6494 ,5.292 ,51.9 
40 ,14.54 ,0.6494 ,5.316 ,52.2 
41 ,14.89 ,0.6494 ,5.305 ,52.1 
42 ,15.24 ,0.6494 ,5.302 ,52.0 
43 ,15.61 ,0.6494 ,5.299 ,52.0 
44 ,15.96 ,0.6494 ,5.285 ,51.9 
45 ,16.34 ,0.6494 ,5.299 ,52.0 
46 ,16.73 ,0.6494 ,5.292 ,51.9 
47 ,17.13 ,0.6494 ,5.316 ,52.2 
48 ,17.49 ,0.6494 ,5.309 ,52.1 
49 ,17.86 ,0.6494 ,5.305 ,52.1 
50 ,18.26 ,0.6494 ,5.288 ,51.9 
51 ,18.64 ,0.6494 ,5.305 ,52.1 
52 ,18.99 ,0.6494 ,5.288 ,51.9 
53 ,19.35 ,0.6494 ,5.292 ,51.9 
54 ,19.72 ,0.6494 ,5.299 ,52.0 
55 ,20.10 ,0.6494 ,5.281 ,51.8 
56 ,20.46 ,0.6494 ,5.305 ,52.1 
57 ,20.82 ,0.6494 ,5.285 ,51.9 
58 ,21.18 ,0.6494 ,5.299 ,52.0 
59 ,21.56 ,0.6494 ,5.288 ,51.9 
60 ,21.93 ,0.6494 ,5.281 ,51.8 
61 ,22.30 ,0.6494 ,5.295 ,52.0 
62 ,22.68 ,0.6494 ,5.281 ,51.8 
63 ,23.04 ,0.6494 ,5.288 ,51.9 
64 ,23.40 ,0.6494 ,5.288 ,51.9 
65 ,23.78 ,0.6494 ,5.281 ,51.8 
66 ,24.16 ,0.6494 ,5.299 ,52.0 
67 ,24.52 ,0.6494 ,5.268 ,51.7 
68 ,24.87 ,0.6494 ,5.295 ,52.0 
69 ,25.25 ,0.6494 ,5.285 ,51.9 
70 ,25.61 ,0.6494 ,5.288 ,51.9 
71 ,26.00 ,0.6494 ,5.295 ,52.0 
72 ,26.36 ,0.6494 ,5.288 ,51.9 
73 ,26.75 ,0.6494 ,5.278 ,51.8 
74 ,27.11 ,0.6494 ,5.288 ,51.9 
75 ,27.48 ,0.6494 ,5.281 ,51.8 
76 ,27.86 ,0.6494 ,5.281 ,51.8 
77 ,28.22 ,0.6494 ,5.271 ,51.7 
78 ,28.61 ,0.6494 ,5.271 ,51.7 
79 ,28.96 ,0.6494 ,5.299 ,52.0 
80 ,29.33 ,0.6494 ,5.288 ,51.9 
81 ,29.70 ,0.6494 ,5.264 ,51.7 
82 ,30.08 ,0.6494 ,5.292 ,51.9 
83 ,30.44 ,0.6494 ,5.268 ,51.7 
84 ,30.80 ,0.6494 ,5.295 ,52.0 
85 ,31.17 ,0.6494 ,5.278 ,51.8 
86 ,31.52 ,0.6494 ,5.295 ,52.0 
87 ,31.88 ,0.6494 ,5.281 ,51.8 
88 ,32.24 ,0.6494 ,5.285 ,51.9 
89 ,32.60 ,0.6494 ,5.268 ,51.7 
90 ,33.00 ,0.6494 ,5.271 ,51.7 
91 ,33.39 ,0.6494 ,5.278 ,51.8 
92 ,33.77 ,0.6494 ,5.278 ,51.8 
93 ,34.16 ,0.6494 ,5.261 ,51.6 
94 ,34.55 ,0.6494 ,5.268 ,51.7 
95 ,34.92 ,0.6494 ,5.268 ,51.7 
96 ,35.29 ,0.6494 ,5.288 ,51.9 
97 ,35.66 ,0.6494 ,5.278 ,51.8 
98 ,36.03 ,0.6494 ,5.271 ,51.7 
99 ,36.40 ,0.6494 ,5.268 ,51.7 
100 ,36.76 ,0.6494 ,5.275 ,51.8 
