Data stamp = , 01-04-2022 10:00:07 410

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64934 ,5.16505 ,50.67950 
2 ,0.2137 ,0.64941 ,5.15821 ,50.61234 
3 ,0.5661 ,0.65036 ,5.17874 ,50.81381 
4 ,0.7740 ,0.65201 ,5.16505 ,50.67950 
5 ,0.9502 ,0.65360 ,5.16505 ,50.67950 
6 ,1.1582 ,0.65559 ,5.15479 ,50.57876 
7 ,1.3344 ,0.65733 ,5.18559 ,50.88097 
8 ,1.5263 ,0.65935 ,5.18216 ,50.84739 
9 ,1.7021 ,0.66113 ,5.16848 ,50.71308 
10 ,1.8785 ,0.66290 ,5.15821 ,50.61234 
11 ,2.0706 ,0.66473 ,5.17190 ,50.74666 
12 ,2.2623 ,0.66667 ,5.15479 ,50.57876 
13 ,2.4388 ,0.66844 ,5.14452 ,50.47803 
14 ,2.6306 ,0.67032 ,5.15136 ,50.54519 
15 ,2.8068 ,0.67224 ,5.13083 ,50.34372 
16 ,2.9830 ,0.67387 ,5.11030 ,50.14225 
17 ,3.1589 ,0.67568 ,5.10345 ,50.07509 
18 ,3.3352 ,0.67744 ,5.09319 ,49.97436 
19 ,3.5109 ,0.67921 ,5.07950 ,49.84004 
20 ,3.6873 ,0.68097 ,5.08977 ,49.94078 
21 ,3.8792 ,0.68279 ,5.06923 ,49.73931 
22 ,4.0551 ,0.68460 ,5.04870 ,49.53784 
23 ,4.2314 ,0.68633 ,5.05212 ,49.57142 
24 ,4.4076 ,0.68811 ,5.02817 ,49.33637 
25 ,4.5835 ,0.68995 ,5.01448 ,49.20205 
26 ,4.7595 ,0.69164 ,4.99394 ,49.00058 
27 ,4.9357 ,0.69339 ,4.97683 ,48.83269 
28 ,5.0958 ,0.69511 ,4.96657 ,48.73196 
29 ,5.2718 ,0.69677 ,4.96315 ,48.69838 
30 ,5.4481 ,0.69853 ,4.95630 ,48.63122 
31 ,5.6239 ,0.70028 ,4.92550 ,48.32902 
32 ,5.8001 ,0.70206 ,4.90497 ,48.12755 
33 ,5.9762 ,0.70382 ,4.88786 ,47.95966 
34 ,6.1523 ,0.70554 ,4.89128 ,47.99324 
35 ,6.3284 ,0.70737 ,4.86732 ,47.75819 
36 ,6.5042 ,0.70910 ,4.85021 ,47.59030 
37 ,6.7123 ,0.71113 ,4.82626 ,47.35525 
38 ,6.9046 ,0.71301 ,4.81941 ,47.28809 
39 ,7.0806 ,0.71483 ,4.78861 ,46.98589 
40 ,7.2723 ,0.71675 ,4.77493 ,46.85157 
41 ,7.4489 ,0.71856 ,4.77150 ,46.81800 
42 ,7.6248 ,0.72031 ,4.74070 ,46.51579 
43 ,7.8009 ,0.72209 ,4.69964 ,46.11285 
44 ,8.0247 ,0.72414 ,4.71333 ,46.24716 
45 ,8.2010 ,0.72605 ,4.68253 ,45.94496 
46 ,8.3771 ,0.72777 ,4.66542 ,45.77707 
47 ,8.5691 ,0.72967 ,4.66199 ,45.74349 
48 ,8.7451 ,0.73147 ,4.63462 ,45.47486 
49 ,8.9373 ,0.73333 ,4.62093 ,45.34055 
50 ,9.1129 ,0.73515 ,4.60382 ,45.17266 
51 ,9.2895 ,0.73693 ,4.59697 ,45.10550 
52 ,9.4657 ,0.73872 ,4.58328 ,44.97119 
53 ,9.6417 ,0.74048 ,4.55591 ,44.70256 
54 ,9.8175 ,0.74219 ,4.53537 ,44.50109 
55 ,9.9937 ,0.74399 ,4.52511 ,44.40036 
56 ,10.1696 ,0.74570 ,4.52511 ,44.40036 
57 ,10.3619 ,0.74758 ,4.47720 ,43.93026 
58 ,10.5539 ,0.74962 ,4.47378 ,43.89668 
59 ,10.7297 ,0.75130 ,4.46351 ,43.79595 
60 ,10.9062 ,0.75312 ,4.43613 ,43.52732 
61 ,11.1142 ,0.75509 ,4.43955 ,43.56090 
62 ,11.3063 ,0.75708 ,4.41218 ,43.29227 
63 ,11.4982 ,0.75902 ,4.39164 ,43.09080 
64 ,11.6745 ,0.76080 ,4.37453 ,42.92291 
65 ,11.8666 ,0.76261 ,4.36427 ,42.82218 
66 ,12.0588 ,0.76463 ,4.34031 ,42.58713 
67 ,12.2347 ,0.76640 ,4.32662 ,42.45282 
68 ,12.4428 ,0.76837 ,4.30951 ,42.28492 
69 ,12.6348 ,0.77041 ,4.28556 ,42.04988 
70 ,12.8109 ,0.77217 ,4.28213 ,42.01630 
71 ,13.0029 ,0.77411 ,4.23765 ,41.57978 
72 ,13.1951 ,0.77597 ,4.23765 ,41.57978 
73 ,13.3872 ,0.77793 ,4.22053 ,41.41189 
74 ,13.5794 ,0.77985 ,4.19658 ,41.17684 
75 ,13.7713 ,0.78177 ,4.18974 ,41.10968 
76 ,13.9636 ,0.78368 ,4.16578 ,40.87464 
77 ,14.1556 ,0.78559 ,4.15894 ,40.80748 
78 ,14.3475 ,0.78749 ,4.12471 ,40.47170 
79 ,14.5396 ,0.78934 ,4.10760 ,40.30380 
80 ,14.7474 ,0.79141 ,4.09734 ,40.20307 
81 ,14.9234 ,0.79325 ,4.06996 ,39.93444 
82 ,15.0993 ,0.79504 ,4.04943 ,39.73297 
83 ,15.2754 ,0.79677 ,4.04258 ,39.66582 
84 ,15.4516 ,0.79855 ,4.03232 ,39.56508 
85 ,15.6279 ,0.80030 ,4.01178 ,39.36361 
86 ,15.8201 ,0.80222 ,3.99467 ,39.19572 
87 ,15.9963 ,0.80402 ,3.97072 ,38.96067 
88 ,16.1883 ,0.80588 ,3.96729 ,38.92709 
89 ,16.3643 ,0.80766 ,3.93650 ,38.62489 
90 ,16.5399 ,0.80945 ,3.91938 ,38.45700 
91 ,16.7165 ,0.81117 ,3.91254 ,38.38984 
92 ,16.9084 ,0.81310 ,3.90227 ,38.28911 
93 ,17.0847 ,0.81489 ,3.86805 ,37.95332 
94 ,17.2766 ,0.81680 ,3.86805 ,37.95332 
95 ,17.4529 ,0.81851 ,3.85436 ,37.81901 
96 ,17.6128 ,0.82030 ,3.82699 ,37.55038 
97 ,17.7890 ,0.82187 ,3.80303 ,37.31534 
98 ,17.9647 ,0.82368 ,3.78934 ,37.18102 
99 ,18.1411 ,0.82541 ,3.77565 ,37.04671 
100 ,18.3330 ,0.82734 ,3.77908 ,37.08029 
101 ,18.5092 ,0.82910 ,3.75854 ,36.87882 
102 ,18.6692 ,0.83081 ,3.72090 ,36.50946 
103 ,18.8775 ,0.83263 ,3.73459 ,36.64377 
104 ,19.0534 ,0.83457 ,3.71405 ,36.44230 
105 ,19.2452 ,0.83643 ,3.67299 ,36.03936 
106 ,19.4216 ,0.83823 ,3.65930 ,35.90505 
107 ,19.6135 ,0.84018 ,3.65930 ,35.90505 
108 ,19.8058 ,0.84203 ,3.62850 ,35.60284 
109 ,19.9815 ,0.84394 ,3.61823 ,35.50211 
110 ,20.1578 ,0.84560 ,3.59770 ,35.30064 
111 ,20.3340 ,0.84735 ,3.59086 ,35.23348 
112 ,20.5100 ,0.84910 ,3.57375 ,35.06559 
113 ,20.7020 ,0.85091 ,3.54979 ,34.83054 
114 ,20.8939 ,0.85287 ,3.52926 ,34.62907 
115 ,21.0698 ,0.85468 ,3.52926 ,34.62907 
116 ,21.2458 ,0.85640 ,3.49846 ,34.32687 
117 ,21.4223 ,0.85824 ,3.47792 ,34.12540 
118 ,21.6466 ,0.86042 ,3.46424 ,33.99108 
119 ,21.8225 ,0.86236 ,3.45397 ,33.89035 
120 ,21.9822 ,0.86394 ,3.44028 ,33.75604 
121 ,22.1587 ,0.86557 ,3.41975 ,33.55457 
122 ,22.3347 ,0.86733 ,3.42317 ,33.58814 
123 ,22.5429 ,0.86939 ,3.37868 ,33.15163 
124 ,22.7189 ,0.87118 ,3.36842 ,33.05089 
125 ,22.8950 ,0.87309 ,3.36842 ,33.05089 
126 ,23.0551 ,0.87466 ,3.34788 ,32.84942 
127 ,23.2312 ,0.87627 ,3.33419 ,32.71511 
128 ,23.4072 ,0.87806 ,3.31024 ,32.48006 
129 ,23.5834 ,0.87977 ,3.28628 ,32.24501 
130 ,23.7596 ,0.88159 ,3.26917 ,32.07712 
131 ,23.9513 ,0.88347 ,3.26917 ,32.07712 
132 ,24.1276 ,0.88528 ,3.24522 ,31.84207 
133 ,24.3037 ,0.88707 ,3.22468 ,31.64060 
134 ,24.4797 ,0.88882 ,3.22811 ,31.67418 
135 ,24.6716 ,0.89071 ,3.20757 ,31.47271 
136 ,24.8639 ,0.89252 ,3.18020 ,31.20409 
137 ,25.0561 ,0.89459 ,3.17335 ,31.13693 
138 ,25.2480 ,0.89646 ,3.13913 ,30.80115 
139 ,25.4239 ,0.89819 ,3.13229 ,30.73399 
140 ,25.6000 ,0.89998 ,3.12544 ,30.66683 
141 ,25.7760 ,0.90173 ,3.11860 ,30.59968 
142 ,25.9521 ,0.90352 ,3.09806 ,30.39821 
143 ,26.1442 ,0.90535 ,3.08438 ,30.26389 
144 ,26.3365 ,0.90730 ,3.07753 ,30.19674 
145 ,26.5125 ,0.90911 ,3.04673 ,29.89453 
146 ,26.6887 ,0.91093 ,3.01593 ,29.59233 
147 ,26.8650 ,0.91262 ,3.00567 ,29.49159 
148 ,27.0727 ,0.91462 ,2.99198 ,29.35728 
149 ,27.2489 ,0.91650 ,2.97144 ,29.15581 
150 ,27.4409 ,0.91836 ,2.96802 ,29.12223 
151 ,27.6170 ,0.92011 ,2.95776 ,29.02150 
152 ,27.8090 ,0.92206 ,2.93038 ,28.75287 
153 ,28.0011 ,0.92393 ,2.92011 ,28.65213 
154 ,28.1770 ,0.92569 ,2.90985 ,28.55140 
155 ,28.3690 ,0.92766 ,2.87562 ,28.21562 
156 ,28.5453 ,0.92941 ,2.87220 ,28.18204 
157 ,28.7213 ,0.93116 ,2.86536 ,28.11488 
158 ,28.9135 ,0.93303 ,2.83456 ,27.81268 
159 ,29.1053 ,0.93505 ,2.81745 ,27.64479 
160 ,29.2815 ,0.93676 ,2.80718 ,27.54405 
161 ,29.4738 ,0.93859 ,2.80376 ,27.51047 
162 ,29.6497 ,0.94050 ,2.77638 ,27.24185 
163 ,29.8259 ,0.94219 ,2.75927 ,27.07395 
164 ,30.0338 ,0.94415 ,2.74900 ,26.97322 
165 ,30.2100 ,0.94609 ,2.73189 ,26.80533 
166 ,30.3859 ,0.94779 ,2.71478 ,26.63744 
167 ,30.5623 ,0.94960 ,2.72163 ,26.70459 
168 ,30.7541 ,0.95142 ,2.69083 ,26.40239 
169 ,30.9462 ,0.95339 ,2.67029 ,26.20092 
170 ,31.1223 ,0.95521 ,2.67372 ,26.23450 
171 ,31.2984 ,0.95694 ,2.64634 ,25.96587 
172 ,31.4744 ,0.95865 ,2.63607 ,25.86514 
173 ,31.6506 ,0.96044 ,2.60527 ,25.56293 
174 ,31.8267 ,0.96221 ,2.59501 ,25.46220 
175 ,32.0188 ,0.96406 ,2.59843 ,25.49577 
176 ,32.1944 ,0.96586 ,2.56763 ,25.19357 
177 ,32.3707 ,0.96763 ,2.53341 ,24.85779 
178 ,32.5470 ,0.96942 ,2.54025 ,24.92494 
179 ,32.7388 ,0.97123 ,2.53683 ,24.89136 
180 ,32.9152 ,0.97311 ,2.51972 ,24.72347 
181 ,33.0911 ,0.97486 ,2.48892 ,24.42127 
182 ,33.2674 ,0.97658 ,2.47523 ,24.28696 
183 ,33.4596 ,0.97856 ,2.47523 ,24.28696 
184 ,33.6356 ,0.98029 ,2.45127 ,24.05191 
185 ,33.8275 ,0.98217 ,2.43074 ,23.85044 
186 ,34.0037 ,0.98400 ,2.41705 ,23.71612 
187 ,34.1798 ,0.98579 ,2.41363 ,23.68255 
188 ,34.3715 ,0.98770 ,2.37599 ,23.31318 
189 ,34.5477 ,0.98943 ,2.37599 ,23.31318 
190 ,34.7561 ,0.99152 ,2.35203 ,23.07814 
191 ,34.9481 ,0.99340 ,2.33834 ,22.94382 
192 ,35.1403 ,0.99529 ,2.33150 ,22.87667 
193 ,35.3321 ,0.99727 ,2.31439 ,22.70877 
194 ,35.5082 ,0.99898 ,2.30754 ,22.64162 
195 ,35.6843 ,1.00076 ,2.30070 ,22.57446 
196 ,35.8765 ,1.00259 ,2.27674 ,22.33941 
197 ,36.0685 ,1.00466 ,2.25621 ,22.13794 
198 ,36.2446 ,1.00638 ,2.24937 ,22.07079 
199 ,36.4204 ,1.00810 ,2.23226 ,21.90290 
200 ,36.5965 ,1.00988 ,2.20830 ,21.66785 
201 ,36.8048 ,1.01194 ,2.20830 ,21.66785 
202 ,36.9806 ,1.01373 ,2.18777 ,21.46638 
203 ,37.1569 ,1.01549 ,2.15697 ,21.16417 
204 ,37.3489 ,1.01748 ,2.15355 ,21.13059 
205 ,37.5248 ,1.01918 ,2.13986 ,20.99628 
206 ,37.7012 ,1.02097 ,2.12275 ,20.82839 
207 ,37.8933 ,1.02290 ,2.10564 ,20.66050 
208 ,38.0693 ,1.02460 ,2.08168 ,20.42545 
209 ,38.2455 ,1.02638 ,2.08852 ,20.49261 
210 ,38.4215 ,1.02819 ,2.06799 ,20.29114 
211 ,38.5972 ,1.02992 ,2.04404 ,20.05609 
212 ,38.7736 ,1.03169 ,2.02350 ,19.85462 
213 ,38.9652 ,1.03358 ,2.03035 ,19.92178 
214 ,39.1417 ,1.03535 ,2.00639 ,19.68673 
215 ,39.3498 ,1.03737 ,1.99613 ,19.58599 
216 ,39.5420 ,1.03927 ,1.96875 ,19.31737 
217 ,39.7340 ,1.04119 ,1.96190 ,19.25021 
218 ,39.9099 ,1.04307 ,1.94479 ,19.08232 
219 ,40.1023 ,1.04486 ,1.94137 ,19.04874 
220 ,40.2940 ,1.04689 ,1.90031 ,18.64580 
221 ,40.4865 ,1.04880 ,1.90715 ,18.71296 
222 ,40.6623 ,1.05056 ,1.88319 ,18.47791 
223 ,40.8542 ,1.05244 ,1.85240 ,18.17570 
224 ,41.0462 ,1.05437 ,1.85240 ,18.17570 
225 ,41.2225 ,1.05613 ,1.82844 ,17.94066 
226 ,41.3987 ,1.05792 ,1.81133 ,17.77276 
227 ,41.5907 ,1.05982 ,1.80791 ,17.73919 
228 ,41.7825 ,1.06170 ,1.77711 ,17.43698 
229 ,41.9590 ,1.06351 ,1.76342 ,17.30267 
230 ,42.1349 ,1.06530 ,1.74289 ,17.10120 
231 ,42.3111 ,1.06706 ,1.75315 ,17.20193 
232 ,42.5031 ,1.06893 ,1.72578 ,16.93331 
233 ,42.6790 ,1.07068 ,1.69155 ,16.59752 
234 ,42.8713 ,1.07262 ,1.70524 ,16.73184 
235 ,43.0470 ,1.07435 ,1.69498 ,16.63110 
236 ,43.2234 ,1.07613 ,1.67102 ,16.39605 
237 ,43.4155 ,1.07807 ,1.65391 ,16.22816 
238 ,43.6075 ,1.07995 ,1.64364 ,16.12743 
239 ,43.7996 ,1.08194 ,1.61284 ,15.82522 
240 ,43.9756 ,1.08362 ,1.60942 ,15.79164 
241 ,44.1518 ,1.08549 ,1.60258 ,15.72449 
242 ,44.3599 ,1.08744 ,1.56836 ,15.38871 
243 ,44.5519 ,1.08942 ,1.56836 ,15.38871 
