Data stamp = , 31-03-2022 20:04:25 406

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4088 ,3.29999 ,0.18580 ,1.82307 
2 ,6.7296 ,3.09996 ,0.19607 ,1.92381 
3 ,10.0431 ,2.89992 ,0.17553 ,1.72234 
4 ,13.3837 ,2.69989 ,0.17553 ,1.72234 
5 ,16.6886 ,2.49985 ,0.16527 ,1.62160 
6 ,19.9765 ,2.29982 ,0.18238 ,1.78949 
7 ,23.2610 ,2.09978 ,0.18922 ,1.85665 
8 ,26.5577 ,1.89975 ,0.18580 ,1.82307 
9 ,29.8571 ,1.69971 ,0.22344 ,2.19243 
10 ,33.1640 ,1.49971 ,0.63410 ,6.22183 
11 ,35.4627 ,1.39969 ,0.89419 ,8.77378 
12 ,37.1824 ,1.34967 ,1.01396 ,9.94902 
13 ,38.8833 ,1.29964 ,1.09267 ,10.72132 
14 ,40.5724 ,1.24965 ,1.14058 ,11.19142 
15 ,42.2965 ,1.19966 ,1.23298 ,12.09803 
16 ,44.0350 ,1.14963 ,1.49307 ,14.64998 
17 ,45.7652 ,1.09961 ,1.86608 ,18.31002 
18 ,47.4956 ,1.04959 ,2.21515 ,21.73500 
19 ,49.1979 ,0.99956 ,2.58816 ,25.39504 
20 ,50.9178 ,0.94957 ,2.92696 ,28.71929 
21 ,52.6107 ,0.89955 ,3.36499 ,33.01731 
22 ,54.3087 ,0.84952 ,3.80987 ,37.38249 
23 ,56.0117 ,0.79950 ,4.26502 ,41.84841 
24 ,57.7266 ,0.74948 ,4.69279 ,46.04569 
25 ,59.4500 ,0.69945 ,5.16848 ,50.71308 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.168 ,50.7 
2 ,0.37 ,0.6995 ,5.141 ,50.4 
3 ,0.73 ,0.6995 ,5.155 ,50.6 
4 ,1.10 ,0.6995 ,5.162 ,50.6 
5 ,1.50 ,0.6995 ,5.141 ,50.4 
6 ,1.87 ,0.6995 ,5.131 ,50.3 
7 ,2.25 ,0.6995 ,5.134 ,50.4 
8 ,2.63 ,0.6995 ,5.131 ,50.3 
9 ,2.99 ,0.6995 ,5.121 ,50.2 
10 ,3.38 ,0.6995 ,5.131 ,50.3 
11 ,3.76 ,0.6995 ,5.127 ,50.3 
12 ,4.13 ,0.6995 ,5.107 ,50.1 
13 ,4.50 ,0.6995 ,5.114 ,50.2 
14 ,4.89 ,0.6995 ,5.131 ,50.3 
15 ,5.25 ,0.6995 ,5.100 ,50.0 
16 ,5.62 ,0.6995 ,5.121 ,50.2 
17 ,5.98 ,0.6995 ,5.114 ,50.2 
18 ,6.36 ,0.6995 ,5.100 ,50.0 
19 ,6.72 ,0.6995 ,5.114 ,50.2 
20 ,7.10 ,0.6995 ,5.110 ,50.1 
21 ,7.47 ,0.6995 ,5.103 ,50.1 
22 ,7.84 ,0.6995 ,5.110 ,50.1 
23 ,8.23 ,0.6995 ,5.114 ,50.2 
24 ,8.60 ,0.6995 ,5.086 ,49.9 
25 ,8.97 ,0.6995 ,5.100 ,50.0 
26 ,9.34 ,0.6995 ,5.086 ,49.9 
27 ,9.71 ,0.6995 ,5.097 ,50.0 
28 ,10.10 ,0.6995 ,5.103 ,50.1 
29 ,10.44 ,0.6995 ,5.093 ,50.0 
30 ,10.81 ,0.6995 ,5.097 ,50.0 
31 ,11.20 ,0.6995 ,5.093 ,50.0 
32 ,11.59 ,0.6995 ,5.086 ,49.9 
33 ,11.95 ,0.6995 ,5.097 ,50.0 
34 ,12.31 ,0.6995 ,5.100 ,50.0 
35 ,12.68 ,0.6995 ,5.073 ,49.8 
36 ,13.05 ,0.6995 ,5.103 ,50.1 
37 ,13.44 ,0.6995 ,5.079 ,49.8 
38 ,13.81 ,0.6995 ,5.076 ,49.8 
39 ,14.17 ,0.6995 ,5.083 ,49.9 
40 ,14.55 ,0.6995 ,5.090 ,49.9 
41 ,14.92 ,0.6995 ,5.079 ,49.8 
42 ,15.29 ,0.6995 ,5.097 ,50.0 
43 ,15.66 ,0.6995 ,5.083 ,49.9 
44 ,16.03 ,0.6995 ,5.083 ,49.9 
45 ,16.41 ,0.6995 ,5.062 ,49.7 
46 ,16.77 ,0.6995 ,5.069 ,49.7 
47 ,17.13 ,0.6995 ,5.079 ,49.8 
48 ,17.52 ,0.6995 ,5.056 ,49.6 
49 ,17.91 ,0.6995 ,5.083 ,49.9 
50 ,18.30 ,0.6995 ,5.066 ,49.7 
51 ,18.68 ,0.6995 ,5.066 ,49.7 
52 ,19.06 ,0.6995 ,5.073 ,49.8 
53 ,19.45 ,0.6995 ,5.083 ,49.9 
54 ,19.81 ,0.6995 ,5.062 ,49.7 
55 ,20.17 ,0.6995 ,5.083 ,49.9 
56 ,20.54 ,0.6995 ,5.062 ,49.7 
57 ,20.91 ,0.6995 ,5.062 ,49.7 
58 ,21.29 ,0.6995 ,5.083 ,49.9 
59 ,21.67 ,0.6995 ,5.066 ,49.7 
60 ,22.06 ,0.6995 ,5.062 ,49.7 
61 ,22.44 ,0.6995 ,5.052 ,49.6 
62 ,22.81 ,0.6995 ,5.066 ,49.7 
63 ,23.18 ,0.6995 ,5.062 ,49.7 
64 ,23.54 ,0.6995 ,5.073 ,49.8 
65 ,23.92 ,0.6995 ,5.076 ,49.8 
66 ,24.27 ,0.6995 ,5.056 ,49.6 
67 ,24.64 ,0.6995 ,5.079 ,49.8 
68 ,25.01 ,0.6995 ,5.069 ,49.7 
69 ,25.37 ,0.6995 ,5.079 ,49.8 
70 ,25.74 ,0.6995 ,5.059 ,49.6 
71 ,26.14 ,0.6995 ,5.066 ,49.7 
72 ,26.54 ,0.6995 ,5.056 ,49.6 
73 ,26.92 ,0.6995 ,5.052 ,49.6 
74 ,27.29 ,0.6995 ,5.079 ,49.8 
75 ,27.65 ,0.6995 ,5.045 ,49.5 
76 ,28.02 ,0.6995 ,5.069 ,49.7 
77 ,28.38 ,0.6995 ,5.045 ,49.5 
78 ,28.76 ,0.6995 ,5.049 ,49.5 
79 ,29.15 ,0.6995 ,5.045 ,49.5 
80 ,29.53 ,0.6995 ,5.052 ,49.6 
81 ,29.89 ,0.6995 ,5.059 ,49.6 
82 ,30.26 ,0.6995 ,5.059 ,49.6 
83 ,30.62 ,0.6995 ,5.045 ,49.5 
84 ,31.01 ,0.6995 ,5.052 ,49.6 
85 ,31.38 ,0.6995 ,5.042 ,49.5 
86 ,31.77 ,0.6995 ,5.062 ,49.7 
87 ,32.12 ,0.6995 ,5.045 ,49.5 
88 ,32.51 ,0.6995 ,5.062 ,49.7 
89 ,32.86 ,0.6995 ,5.045 ,49.5 
90 ,33.21 ,0.6995 ,5.045 ,49.5 
91 ,33.59 ,0.6995 ,5.045 ,49.5 
92 ,33.97 ,0.6995 ,5.028 ,49.3 
93 ,34.34 ,0.6995 ,5.059 ,49.6 
94 ,34.70 ,0.6995 ,5.056 ,49.6 
95 ,35.07 ,0.6995 ,5.042 ,49.5 
96 ,35.41 ,0.6995 ,5.042 ,49.5 
97 ,35.77 ,0.6995 ,5.038 ,49.4 
98 ,36.15 ,0.6995 ,5.038 ,49.4 
99 ,36.53 ,0.6995 ,5.045 ,49.5 
100 ,36.88 ,0.6995 ,5.045 ,49.5 
