Data stamp = , 31-03-2022 17:14:04 679

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4407 ,3.29999 ,0.18238 ,1.78949 
2 ,6.7573 ,3.09993 ,0.16869 ,1.65518 
3 ,10.0599 ,2.89989 ,0.17896 ,1.75592 
4 ,13.3809 ,2.69989 ,0.17553 ,1.72234 
5 ,16.6835 ,2.49985 ,0.16869 ,1.65518 
6 ,19.9736 ,2.29982 ,0.18238 ,1.78949 
7 ,23.2691 ,2.09978 ,0.18922 ,1.85665 
8 ,26.5582 ,1.89975 ,0.17553 ,1.72234 
9 ,29.8506 ,1.69974 ,0.22344 ,2.19243 
10 ,33.2482 ,1.49971 ,0.70939 ,6.96055 
11 ,35.5710 ,1.39972 ,0.96605 ,9.47892 
12 ,37.2977 ,1.34970 ,1.05503 ,10.35196 
13 ,39.0366 ,1.29967 ,1.12690 ,11.05710 
14 ,40.7409 ,1.24965 ,1.20218 ,11.79583 
15 ,42.4508 ,1.19963 ,1.31512 ,12.90391 
16 ,44.1689 ,1.14963 ,1.55809 ,15.28797 
17 ,45.8876 ,1.09958 ,1.88662 ,18.51149 
18 ,47.5983 ,1.04956 ,2.25279 ,22.10437 
19 ,49.3265 ,0.99953 ,2.62581 ,25.76440 
20 ,51.0240 ,0.94954 ,3.00224 ,29.45801 
21 ,52.7296 ,0.89952 ,3.34446 ,32.81584 
22 ,54.4295 ,0.84949 ,3.73117 ,36.61019 
23 ,56.1568 ,0.79947 ,4.15894 ,40.80748 
24 ,57.8693 ,0.74945 ,4.63119 ,45.44128 
25 ,59.5871 ,0.69942 ,5.11030 ,50.14225 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.114 ,50.2 
2 ,0.38 ,0.6995 ,5.107 ,50.1 
3 ,0.77 ,0.6995 ,5.090 ,49.9 
4 ,1.14 ,0.6995 ,5.086 ,49.9 
5 ,1.52 ,0.6995 ,5.076 ,49.8 
6 ,1.90 ,0.6995 ,5.069 ,49.7 
7 ,2.28 ,0.6995 ,5.079 ,49.8 
8 ,2.64 ,0.6995 ,5.073 ,49.8 
9 ,3.02 ,0.6995 ,5.069 ,49.7 
10 ,3.39 ,0.6995 ,5.073 ,49.8 
11 ,3.76 ,0.6995 ,5.076 ,49.8 
12 ,4.13 ,0.6995 ,5.056 ,49.6 
13 ,4.52 ,0.6995 ,5.052 ,49.6 
14 ,4.87 ,0.6995 ,5.066 ,49.7 
15 ,5.26 ,0.6995 ,5.049 ,49.5 
16 ,5.63 ,0.6995 ,5.049 ,49.5 
17 ,6.00 ,0.6995 ,5.059 ,49.6 
18 ,6.40 ,0.6995 ,5.059 ,49.6 
19 ,6.77 ,0.6995 ,5.045 ,49.5 
20 ,7.15 ,0.6995 ,5.049 ,49.5 
21 ,7.51 ,0.6995 ,5.056 ,49.6 
22 ,7.88 ,0.6995 ,5.059 ,49.6 
23 ,8.24 ,0.6995 ,5.049 ,49.5 
24 ,8.61 ,0.6995 ,5.049 ,49.5 
25 ,8.99 ,0.6995 ,5.045 ,49.5 
26 ,9.38 ,0.6995 ,5.049 ,49.5 
27 ,9.75 ,0.6995 ,5.056 ,49.6 
28 ,10.15 ,0.6995 ,5.042 ,49.5 
29 ,10.52 ,0.6995 ,5.032 ,49.4 
30 ,10.90 ,0.6995 ,5.049 ,49.5 
31 ,11.26 ,0.6995 ,5.035 ,49.4 
32 ,11.63 ,0.6995 ,5.038 ,49.4 
33 ,11.99 ,0.6995 ,5.049 ,49.5 
34 ,12.37 ,0.6995 ,5.038 ,49.4 
35 ,12.76 ,0.6995 ,5.025 ,49.3 
36 ,13.13 ,0.6995 ,5.028 ,49.3 
37 ,13.51 ,0.6995 ,5.042 ,49.5 
38 ,13.87 ,0.6995 ,5.021 ,49.3 
39 ,14.24 ,0.6995 ,5.038 ,49.4 
40 ,14.61 ,0.6995 ,5.035 ,49.4 
41 ,14.99 ,0.6995 ,5.038 ,49.4 
42 ,15.34 ,0.6995 ,5.018 ,49.2 
43 ,15.70 ,0.6995 ,5.032 ,49.4 
44 ,16.07 ,0.6995 ,5.042 ,49.5 
45 ,16.44 ,0.6995 ,5.014 ,49.2 
46 ,16.83 ,0.6995 ,5.011 ,49.2 
47 ,17.22 ,0.6995 ,5.008 ,49.1 
48 ,17.60 ,0.6995 ,5.028 ,49.3 
49 ,17.98 ,0.6995 ,5.032 ,49.4 
50 ,18.36 ,0.6995 ,5.018 ,49.2 
51 ,18.74 ,0.6995 ,5.028 ,49.3 
52 ,19.12 ,0.6995 ,5.018 ,49.2 
53 ,19.47 ,0.6995 ,5.014 ,49.2 
54 ,19.85 ,0.6995 ,5.014 ,49.2 
55 ,20.21 ,0.6995 ,5.011 ,49.2 
56 ,20.56 ,0.6995 ,5.025 ,49.3 
57 ,20.93 ,0.6995 ,5.001 ,49.1 
58 ,21.29 ,0.6995 ,5.011 ,49.2 
59 ,21.69 ,0.6995 ,5.032 ,49.4 
60 ,22.05 ,0.6995 ,5.004 ,49.1 
61 ,22.43 ,0.6995 ,5.008 ,49.1 
62 ,22.82 ,0.6995 ,5.018 ,49.2 
63 ,23.19 ,0.6995 ,5.011 ,49.2 
64 ,23.54 ,0.6995 ,5.001 ,49.1 
65 ,23.93 ,0.6995 ,5.011 ,49.2 
66 ,24.31 ,0.6995 ,4.994 ,49.0 
67 ,24.69 ,0.6995 ,4.997 ,49.0 
68 ,25.06 ,0.6995 ,4.987 ,48.9 
69 ,25.42 ,0.6995 ,5.008 ,49.1 
70 ,25.78 ,0.6995 ,5.001 ,49.1 
71 ,26.16 ,0.6995 ,5.001 ,49.1 
72 ,26.54 ,0.6995 ,5.014 ,49.2 
73 ,26.93 ,0.6995 ,4.991 ,49.0 
74 ,27.30 ,0.6995 ,4.997 ,49.0 
75 ,27.67 ,0.6995 ,4.997 ,49.0 
76 ,28.07 ,0.6995 ,5.014 ,49.2 
77 ,28.43 ,0.6995 ,4.997 ,49.0 
78 ,28.81 ,0.6995 ,4.997 ,49.0 
79 ,29.17 ,0.6995 ,4.994 ,49.0 
80 ,29.56 ,0.6995 ,4.994 ,49.0 
81 ,29.92 ,0.6995 ,4.997 ,49.0 
82 ,30.30 ,0.6995 ,5.001 ,49.1 
83 ,30.67 ,0.6995 ,4.987 ,48.9 
84 ,31.05 ,0.6995 ,4.987 ,48.9 
85 ,31.42 ,0.6995 ,5.011 ,49.2 
86 ,31.80 ,0.6995 ,4.994 ,49.0 
87 ,32.17 ,0.6995 ,4.997 ,49.0 
88 ,32.56 ,0.6995 ,5.001 ,49.1 
89 ,32.94 ,0.6995 ,4.991 ,49.0 
90 ,33.32 ,0.6995 ,4.980 ,48.9 
91 ,33.68 ,0.6995 ,5.001 ,49.1 
92 ,34.06 ,0.6995 ,5.004 ,49.1 
93 ,34.43 ,0.6995 ,4.977 ,48.8 
94 ,34.79 ,0.6995 ,4.991 ,49.0 
95 ,35.16 ,0.6995 ,5.004 ,49.1 
96 ,35.57 ,0.6995 ,5.001 ,49.1 
97 ,35.93 ,0.6995 ,4.987 ,48.9 
98 ,36.30 ,0.6995 ,4.984 ,48.9 
99 ,36.66 ,0.6995 ,4.984 ,48.9 
100 ,37.04 ,0.6995 ,4.987 ,48.9 
