Data stamp = , 31-03-2022 16:21:43 221

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4337 ,3.29999 ,0.17211 ,1.68876 
2 ,6.7593 ,3.09993 ,0.16185 ,1.58802 
3 ,10.0531 ,2.89989 ,0.17211 ,1.68876 
4 ,13.3538 ,2.69989 ,0.17553 ,1.72234 
5 ,16.6575 ,2.49985 ,0.17896 ,1.75592 
6 ,19.9413 ,2.29982 ,0.18922 ,1.85665 
7 ,23.2390 ,2.09978 ,0.18238 ,1.78949 
8 ,26.5355 ,1.89975 ,0.17896 ,1.75592 
9 ,29.8211 ,1.69971 ,0.23713 ,2.32675 
10 ,33.1409 ,1.49968 ,0.70597 ,6.92697 
11 ,35.4439 ,1.39966 ,0.98317 ,9.64682 
12 ,37.1497 ,1.34964 ,1.08241 ,10.62059 
13 ,38.8523 ,1.29962 ,1.18850 ,11.66151 
14 ,40.5736 ,1.24959 ,1.21929 ,11.96372 
15 ,42.2709 ,1.19957 ,1.31169 ,12.87033 
16 ,43.9675 ,1.14955 ,1.54440 ,15.15366 
17 ,45.6660 ,1.09955 ,1.90373 ,18.67938 
18 ,47.3698 ,1.04953 ,2.30412 ,22.60804 
19 ,49.0898 ,0.99950 ,2.68056 ,26.30165 
20 ,50.7859 ,0.94951 ,3.06384 ,30.06242 
21 ,52.4882 ,0.89949 ,3.42659 ,33.62172 
22 ,54.2033 ,0.84946 ,3.81672 ,37.44965 
23 ,55.9236 ,0.79944 ,4.23765 ,41.57978 
24 ,57.6171 ,0.74942 ,4.66542 ,45.77707 
25 ,59.3358 ,0.69939 ,5.10345 ,50.07509 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.083 ,49.9 
2 ,0.38 ,0.6994 ,5.100 ,50.0 
3 ,0.75 ,0.6994 ,5.079 ,49.8 
4 ,1.13 ,0.6994 ,5.073 ,49.8 
5 ,1.50 ,0.6994 ,5.086 ,49.9 
6 ,1.89 ,0.6994 ,5.083 ,49.9 
7 ,2.26 ,0.6994 ,5.066 ,49.7 
8 ,2.63 ,0.6994 ,5.086 ,49.9 
9 ,2.99 ,0.6994 ,5.069 ,49.7 
10 ,3.36 ,0.6994 ,5.062 ,49.7 
11 ,3.73 ,0.6994 ,5.056 ,49.6 
12 ,4.09 ,0.6994 ,5.042 ,49.5 
13 ,4.46 ,0.6994 ,5.062 ,49.7 
14 ,4.85 ,0.6994 ,5.042 ,49.5 
15 ,5.23 ,0.6994 ,5.045 ,49.5 
16 ,5.59 ,0.6994 ,5.059 ,49.6 
17 ,5.94 ,0.6994 ,5.042 ,49.5 
18 ,6.31 ,0.6994 ,5.042 ,49.5 
19 ,6.68 ,0.6994 ,5.032 ,49.4 
20 ,7.03 ,0.6994 ,5.049 ,49.5 
21 ,7.43 ,0.6994 ,5.035 ,49.4 
22 ,7.79 ,0.6994 ,5.028 ,49.3 
23 ,8.15 ,0.6994 ,5.028 ,49.3 
24 ,8.53 ,0.6994 ,5.021 ,49.3 
25 ,8.89 ,0.6994 ,5.032 ,49.4 
26 ,9.24 ,0.6994 ,5.021 ,49.3 
27 ,9.61 ,0.6994 ,5.014 ,49.2 
28 ,9.95 ,0.6994 ,5.018 ,49.2 
29 ,10.34 ,0.6994 ,5.018 ,49.2 
30 ,10.71 ,0.6994 ,5.004 ,49.1 
31 ,11.08 ,0.6994 ,5.018 ,49.2 
32 ,11.47 ,0.6994 ,5.008 ,49.1 
33 ,11.84 ,0.6994 ,5.011 ,49.2 
34 ,12.20 ,0.6994 ,5.001 ,49.1 
35 ,12.57 ,0.6994 ,5.011 ,49.2 
36 ,12.93 ,0.6994 ,5.001 ,49.1 
37 ,13.30 ,0.6994 ,5.004 ,49.1 
38 ,13.68 ,0.6994 ,5.011 ,49.2 
39 ,14.04 ,0.6994 ,5.004 ,49.1 
40 ,14.41 ,0.6994 ,4.994 ,49.0 
41 ,14.79 ,0.6994 ,4.997 ,49.0 
42 ,15.16 ,0.6994 ,5.004 ,49.1 
43 ,15.53 ,0.6994 ,5.004 ,49.1 
44 ,15.88 ,0.6994 ,4.987 ,48.9 
45 ,16.26 ,0.6994 ,5.004 ,49.1 
46 ,16.64 ,0.6994 ,4.997 ,49.0 
47 ,17.03 ,0.6994 ,4.994 ,49.0 
48 ,17.40 ,0.6994 ,4.994 ,49.0 
49 ,17.77 ,0.6994 ,4.994 ,49.0 
50 ,18.13 ,0.6994 ,4.997 ,49.0 
51 ,18.51 ,0.6994 ,5.001 ,49.1 
52 ,18.89 ,0.6994 ,4.987 ,48.9 
53 ,19.25 ,0.6994 ,4.994 ,49.0 
54 ,19.62 ,0.6994 ,5.001 ,49.1 
55 ,20.01 ,0.6994 ,4.994 ,49.0 
56 ,20.37 ,0.6994 ,4.987 ,48.9 
57 ,20.75 ,0.6994 ,4.987 ,48.9 
58 ,21.11 ,0.6994 ,4.980 ,48.9 
59 ,21.50 ,0.6994 ,4.980 ,48.9 
60 ,21.86 ,0.6994 ,4.984 ,48.9 
61 ,22.22 ,0.6994 ,4.973 ,48.8 
62 ,22.58 ,0.6994 ,4.991 ,49.0 
63 ,22.94 ,0.6994 ,4.980 ,48.9 
64 ,23.35 ,0.6994 ,4.980 ,48.9 
65 ,23.71 ,0.6994 ,4.984 ,48.9 
66 ,24.08 ,0.6994 ,4.980 ,48.9 
67 ,24.45 ,0.6994 ,4.991 ,49.0 
68 ,24.83 ,0.6994 ,4.977 ,48.8 
69 ,25.20 ,0.6994 ,4.977 ,48.8 
70 ,25.56 ,0.6994 ,4.987 ,48.9 
71 ,25.94 ,0.6994 ,4.973 ,48.8 
72 ,26.31 ,0.6994 ,4.973 ,48.8 
73 ,26.68 ,0.6994 ,4.984 ,48.9 
74 ,27.05 ,0.6994 ,4.970 ,48.8 
75 ,27.41 ,0.6994 ,4.987 ,48.9 
76 ,27.77 ,0.6994 ,4.960 ,48.7 
77 ,28.15 ,0.6994 ,4.963 ,48.7 
78 ,28.51 ,0.6994 ,4.970 ,48.8 
79 ,28.86 ,0.6994 ,4.960 ,48.7 
80 ,29.24 ,0.6994 ,4.970 ,48.8 
81 ,29.61 ,0.6994 ,4.960 ,48.7 
82 ,29.98 ,0.6994 ,4.970 ,48.8 
83 ,30.34 ,0.6994 ,4.949 ,48.6 
84 ,30.73 ,0.6994 ,4.967 ,48.7 
85 ,31.09 ,0.6994 ,4.963 ,48.7 
86 ,31.47 ,0.6994 ,4.963 ,48.7 
87 ,31.83 ,0.6994 ,4.963 ,48.7 
88 ,32.18 ,0.6994 ,4.956 ,48.6 
89 ,32.56 ,0.6994 ,4.963 ,48.7 
90 ,32.93 ,0.6994 ,4.967 ,48.7 
91 ,33.30 ,0.6994 ,4.973 ,48.8 
92 ,33.66 ,0.6994 ,4.980 ,48.9 
93 ,34.02 ,0.6994 ,4.960 ,48.7 
94 ,34.38 ,0.6994 ,4.967 ,48.7 
95 ,34.75 ,0.6994 ,4.956 ,48.6 
96 ,35.12 ,0.6994 ,4.949 ,48.6 
97 ,35.49 ,0.6994 ,4.960 ,48.7 
98 ,35.88 ,0.6994 ,4.960 ,48.7 
99 ,36.26 ,0.6994 ,4.960 ,48.7 
100 ,36.62 ,0.6994 ,4.960 ,48.7 
