Data stamp = , 01-04-2022 10:05:04 167

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3717 ,3.29999 ,0.19264 ,1.89023 
2 ,6.6899 ,3.09993 ,0.19949 ,1.95738 
3 ,10.0082 ,2.89989 ,0.20633 ,2.02454 
4 ,13.3108 ,2.69986 ,0.19949 ,1.95738 
5 ,16.6140 ,2.49983 ,0.22002 ,2.15885 
6 ,19.9301 ,2.29985 ,0.20291 ,1.99096 
7 ,23.2227 ,2.09978 ,0.18580 ,1.82307 
8 ,26.5318 ,1.89975 ,0.20976 ,2.05812 
9 ,29.8268 ,1.69974 ,0.24398 ,2.39390 
10 ,33.1205 ,1.49974 ,0.62384 ,6.12109 
11 ,35.4356 ,1.39972 ,0.84628 ,8.30368 
12 ,37.1429 ,1.34970 ,0.94552 ,9.27745 
13 ,38.8444 ,1.29967 ,1.04134 ,10.21765 
14 ,40.5427 ,1.24965 ,1.09610 ,10.75490 
15 ,42.2537 ,1.19963 ,1.21929 ,11.96372 
16 ,43.9689 ,1.14960 ,1.52045 ,14.91861 
17 ,45.6992 ,1.09958 ,1.83871 ,18.04139 
18 ,47.4223 ,1.04959 ,2.22199 ,21.80216 
19 ,49.1506 ,0.99956 ,2.57105 ,25.22715 
20 ,50.8617 ,0.94954 ,2.93722 ,28.82003 
21 ,52.5947 ,0.89952 ,3.29313 ,32.31217 
22 ,54.3272 ,0.84949 ,3.70721 ,36.37514 
23 ,56.0385 ,0.79947 ,4.13840 ,40.60601 
24 ,57.7607 ,0.74945 ,4.54222 ,44.56825 
25 ,59.4642 ,0.69945 ,5.00421 ,49.10132 
26 ,61.1903 ,0.64943 ,5.41829 ,53.16429 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.387 ,52.9 
2 ,0.37 ,0.6495 ,5.374 ,52.7 
3 ,0.75 ,0.6495 ,5.353 ,52.5 
4 ,1.12 ,0.6495 ,5.340 ,52.4 
5 ,1.49 ,0.6495 ,5.353 ,52.5 
6 ,1.85 ,0.6495 ,5.340 ,52.4 
7 ,2.22 ,0.6495 ,5.343 ,52.4 
8 ,2.57 ,0.6495 ,5.329 ,52.3 
9 ,2.94 ,0.6495 ,5.340 ,52.4 
10 ,3.31 ,0.6495 ,5.319 ,52.2 
11 ,3.68 ,0.6495 ,5.319 ,52.2 
12 ,4.06 ,0.6495 ,5.336 ,52.4 
13 ,4.43 ,0.6495 ,5.319 ,52.2 
14 ,4.79 ,0.6495 ,5.329 ,52.3 
15 ,5.17 ,0.6495 ,5.326 ,52.3 
16 ,5.54 ,0.6495 ,5.309 ,52.1 
17 ,5.91 ,0.6495 ,5.322 ,52.2 
18 ,6.28 ,0.6495 ,5.316 ,52.2 
19 ,6.64 ,0.6495 ,5.312 ,52.1 
20 ,7.01 ,0.6495 ,5.326 ,52.3 
21 ,7.40 ,0.6495 ,5.309 ,52.1 
22 ,7.78 ,0.6495 ,5.302 ,52.0 
23 ,8.16 ,0.6495 ,5.295 ,52.0 
24 ,8.55 ,0.6495 ,5.295 ,52.0 
25 ,8.94 ,0.6495 ,5.309 ,52.1 
26 ,9.30 ,0.6495 ,5.312 ,52.1 
27 ,9.68 ,0.6495 ,5.299 ,52.0 
28 ,10.05 ,0.6495 ,5.299 ,52.0 
29 ,10.43 ,0.6495 ,5.305 ,52.1 
30 ,10.81 ,0.6495 ,5.309 ,52.1 
31 ,11.18 ,0.6495 ,5.309 ,52.1 
32 ,11.55 ,0.6495 ,5.302 ,52.0 
33 ,11.94 ,0.6495 ,5.302 ,52.0 
34 ,12.34 ,0.6495 ,5.295 ,52.0 
35 ,12.72 ,0.6495 ,5.278 ,51.8 
36 ,13.13 ,0.6495 ,5.295 ,52.0 
37 ,13.49 ,0.6495 ,5.309 ,52.1 
38 ,13.87 ,0.6495 ,5.302 ,52.0 
39 ,14.26 ,0.6495 ,5.285 ,51.9 
40 ,14.64 ,0.6495 ,5.288 ,51.9 
41 ,14.98 ,0.6495 ,5.292 ,51.9 
42 ,15.36 ,0.6495 ,5.285 ,51.9 
43 ,15.75 ,0.6495 ,5.285 ,51.9 
44 ,16.12 ,0.6495 ,5.281 ,51.8 
45 ,16.50 ,0.6495 ,5.285 ,51.9 
46 ,16.86 ,0.6495 ,5.292 ,51.9 
47 ,17.22 ,0.6495 ,5.295 ,52.0 
48 ,17.62 ,0.6495 ,5.292 ,51.9 
49 ,17.98 ,0.6495 ,5.281 ,51.8 
50 ,18.36 ,0.6495 ,5.288 ,51.9 
51 ,18.72 ,0.6495 ,5.268 ,51.7 
52 ,19.11 ,0.6495 ,5.278 ,51.8 
53 ,19.49 ,0.6495 ,5.288 ,51.9 
54 ,19.86 ,0.6495 ,5.285 ,51.9 
55 ,20.23 ,0.6495 ,5.278 ,51.8 
56 ,20.58 ,0.6495 ,5.278 ,51.8 
57 ,20.94 ,0.6495 ,5.288 ,51.9 
58 ,21.30 ,0.6495 ,5.281 ,51.8 
59 ,21.66 ,0.6495 ,5.281 ,51.8 
60 ,22.02 ,0.6495 ,5.278 ,51.8 
61 ,22.37 ,0.6495 ,5.285 ,51.9 
62 ,22.74 ,0.6495 ,5.281 ,51.8 
63 ,23.11 ,0.6495 ,5.268 ,51.7 
64 ,23.49 ,0.6495 ,5.278 ,51.8 
65 ,23.86 ,0.6495 ,5.264 ,51.7 
66 ,24.21 ,0.6495 ,5.268 ,51.7 
67 ,24.60 ,0.6495 ,5.281 ,51.8 
68 ,24.97 ,0.6495 ,5.271 ,51.7 
69 ,25.37 ,0.6495 ,5.268 ,51.7 
70 ,25.75 ,0.6495 ,5.264 ,51.7 
71 ,26.12 ,0.6495 ,5.288 ,51.9 
72 ,26.52 ,0.6495 ,5.278 ,51.8 
73 ,26.90 ,0.6495 ,5.271 ,51.7 
74 ,27.26 ,0.6495 ,5.281 ,51.8 
75 ,27.63 ,0.6495 ,5.271 ,51.7 
76 ,28.02 ,0.6495 ,5.268 ,51.7 
77 ,28.38 ,0.6495 ,5.271 ,51.7 
78 ,28.76 ,0.6495 ,5.261 ,51.6 
79 ,29.15 ,0.6495 ,5.271 ,51.7 
80 ,29.53 ,0.6495 ,5.268 ,51.7 
81 ,29.88 ,0.6495 ,5.264 ,51.7 
82 ,30.23 ,0.6495 ,5.257 ,51.6 
83 ,30.61 ,0.6495 ,5.268 ,51.7 
84 ,31.01 ,0.6495 ,5.257 ,51.6 
85 ,31.38 ,0.6495 ,5.257 ,51.6 
86 ,31.76 ,0.6495 ,5.261 ,51.6 
87 ,32.13 ,0.6495 ,5.275 ,51.8 
88 ,32.50 ,0.6495 ,5.261 ,51.6 
89 ,32.86 ,0.6495 ,5.257 ,51.6 
90 ,33.22 ,0.6495 ,5.268 ,51.7 
91 ,33.60 ,0.6495 ,5.251 ,51.5 
92 ,33.96 ,0.6495 ,5.275 ,51.8 
93 ,34.35 ,0.6495 ,5.261 ,51.6 
94 ,34.74 ,0.6495 ,5.268 ,51.7 
95 ,35.11 ,0.6495 ,5.257 ,51.6 
96 ,35.48 ,0.6495 ,5.268 ,51.7 
97 ,35.85 ,0.6495 ,5.251 ,51.5 
98 ,36.22 ,0.6495 ,5.247 ,51.5 
99 ,36.59 ,0.6495 ,5.254 ,51.6 
100 ,36.99 ,0.6495 ,5.281 ,51.8 
