Data stamp = , 31-03-2022 21:09:41 830

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4591 ,3.29996 ,0.19264 ,1.89023 
2 ,6.7754 ,3.09993 ,0.19949 ,1.95738 
3 ,10.0852 ,2.89989 ,0.18922 ,1.85665 
4 ,13.3907 ,2.69989 ,0.18238 ,1.78949 
5 ,16.6783 ,2.49985 ,0.17896 ,1.75592 
6 ,19.9692 ,2.29985 ,0.17896 ,1.75592 
7 ,23.2882 ,2.09981 ,0.19264 ,1.89023 
8 ,26.5775 ,1.89978 ,0.17896 ,1.75592 
9 ,29.8833 ,1.69974 ,0.22344 ,2.19243 
10 ,33.2163 ,1.49971 ,0.66833 ,6.55761 
11 ,35.5208 ,1.39972 ,0.90103 ,8.84094 
12 ,37.3246 ,1.34970 ,1.00028 ,9.81471 
13 ,39.0540 ,1.29970 ,1.07214 ,10.51985 
14 ,40.7691 ,1.24968 ,1.12005 ,10.98995 
15 ,42.4836 ,1.19969 ,1.20561 ,11.82941 
16 ,44.2042 ,1.14963 ,1.49649 ,14.68356 
17 ,45.9199 ,1.09967 ,1.84897 ,18.14213 
18 ,47.6278 ,1.04964 ,2.25963 ,22.17152 
19 ,49.3353 ,0.99962 ,2.65660 ,26.06661 
20 ,51.0555 ,0.94963 ,2.93722 ,28.82003 
21 ,52.7871 ,0.89957 ,3.39579 ,33.31952 
22 ,54.5134 ,0.84958 ,3.84067 ,37.68470 
23 ,56.2144 ,0.79956 ,4.28213 ,42.01630 
24 ,57.9234 ,0.74953 ,4.69964 ,46.11285 
25 ,59.6252 ,0.69957 ,5.15821 ,50.61234 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6996 ,5.158 ,50.6 
2 ,0.40 ,0.6996 ,5.148 ,50.5 
3 ,0.79 ,0.6996 ,5.138 ,50.4 
4 ,1.16 ,0.6996 ,5.114 ,50.2 
5 ,1.53 ,0.6996 ,5.121 ,50.2 
6 ,1.91 ,0.6996 ,5.131 ,50.3 
7 ,2.28 ,0.6996 ,5.124 ,50.3 
8 ,2.64 ,0.6996 ,5.127 ,50.3 
9 ,3.04 ,0.6996 ,5.127 ,50.3 
10 ,3.39 ,0.6996 ,5.117 ,50.2 
11 ,3.77 ,0.6996 ,5.117 ,50.2 
12 ,4.15 ,0.6996 ,5.110 ,50.1 
13 ,4.54 ,0.6996 ,5.100 ,50.0 
14 ,4.89 ,0.6996 ,5.114 ,50.2 
15 ,5.26 ,0.6996 ,5.103 ,50.1 
16 ,5.64 ,0.6996 ,5.100 ,50.0 
17 ,6.03 ,0.6996 ,5.100 ,50.0 
18 ,6.39 ,0.6996 ,5.090 ,49.9 
19 ,6.77 ,0.6996 ,5.079 ,49.8 
20 ,7.12 ,0.6996 ,5.107 ,50.1 
21 ,7.51 ,0.6996 ,5.090 ,49.9 
22 ,7.87 ,0.6996 ,5.100 ,50.0 
23 ,8.26 ,0.6996 ,5.114 ,50.2 
24 ,8.62 ,0.6996 ,5.090 ,49.9 
25 ,8.99 ,0.6996 ,5.086 ,49.9 
26 ,9.35 ,0.6996 ,5.083 ,49.9 
27 ,9.73 ,0.6996 ,5.076 ,49.8 
28 ,10.10 ,0.6996 ,5.093 ,50.0 
29 ,10.45 ,0.6996 ,5.076 ,49.8 
30 ,10.83 ,0.6996 ,5.073 ,49.8 
31 ,11.19 ,0.6996 ,5.090 ,49.9 
32 ,11.58 ,0.6996 ,5.062 ,49.7 
33 ,11.97 ,0.6996 ,5.062 ,49.7 
34 ,12.35 ,0.6996 ,5.079 ,49.8 
35 ,12.71 ,0.6996 ,5.086 ,49.9 
36 ,13.08 ,0.6996 ,5.073 ,49.8 
37 ,13.46 ,0.6996 ,5.086 ,49.9 
38 ,13.84 ,0.6996 ,5.069 ,49.7 
39 ,14.21 ,0.6996 ,5.066 ,49.7 
40 ,14.58 ,0.6996 ,5.076 ,49.8 
41 ,14.96 ,0.6996 ,5.052 ,49.6 
42 ,15.34 ,0.6996 ,5.056 ,49.6 
43 ,15.71 ,0.6996 ,5.079 ,49.8 
44 ,16.08 ,0.6996 ,5.069 ,49.7 
45 ,16.43 ,0.6996 ,5.073 ,49.8 
46 ,16.80 ,0.6996 ,5.052 ,49.6 
47 ,17.16 ,0.6996 ,5.049 ,49.5 
48 ,17.57 ,0.6996 ,5.066 ,49.7 
49 ,17.95 ,0.6996 ,5.073 ,49.8 
50 ,18.32 ,0.6996 ,5.059 ,49.6 
51 ,18.67 ,0.6996 ,5.052 ,49.6 
52 ,19.06 ,0.6996 ,5.059 ,49.6 
53 ,19.43 ,0.6996 ,5.045 ,49.5 
54 ,19.79 ,0.6996 ,5.069 ,49.7 
55 ,20.16 ,0.6996 ,5.056 ,49.6 
56 ,20.53 ,0.6996 ,5.045 ,49.5 
57 ,20.89 ,0.6996 ,5.062 ,49.7 
58 ,21.26 ,0.6996 ,5.045 ,49.5 
59 ,21.63 ,0.6996 ,5.038 ,49.4 
60 ,22.02 ,0.6996 ,5.052 ,49.6 
61 ,22.41 ,0.6996 ,5.038 ,49.4 
62 ,22.78 ,0.6996 ,5.049 ,49.5 
63 ,23.16 ,0.6996 ,5.052 ,49.6 
64 ,23.52 ,0.6996 ,5.032 ,49.4 
65 ,23.91 ,0.6996 ,5.042 ,49.5 
66 ,24.27 ,0.6996 ,5.052 ,49.6 
67 ,24.64 ,0.6996 ,5.042 ,49.5 
68 ,25.03 ,0.6996 ,5.038 ,49.4 
69 ,25.42 ,0.6996 ,5.045 ,49.5 
70 ,25.78 ,0.6996 ,5.038 ,49.4 
71 ,26.17 ,0.6996 ,5.032 ,49.4 
72 ,26.53 ,0.6996 ,5.049 ,49.5 
73 ,26.90 ,0.6996 ,5.035 ,49.4 
74 ,27.28 ,0.6996 ,5.035 ,49.4 
75 ,27.66 ,0.6996 ,5.021 ,49.3 
76 ,28.03 ,0.6996 ,5.049 ,49.5 
77 ,28.39 ,0.6996 ,5.035 ,49.4 
78 ,28.76 ,0.6996 ,5.028 ,49.3 
79 ,29.13 ,0.6996 ,5.025 ,49.3 
80 ,29.49 ,0.6996 ,5.038 ,49.4 
81 ,29.86 ,0.6996 ,5.038 ,49.4 
82 ,30.25 ,0.6996 ,5.018 ,49.2 
83 ,30.62 ,0.6996 ,5.035 ,49.4 
84 ,30.98 ,0.6996 ,5.014 ,49.2 
85 ,31.34 ,0.6996 ,5.032 ,49.4 
86 ,31.70 ,0.6996 ,5.025 ,49.3 
87 ,32.07 ,0.6996 ,5.014 ,49.2 
88 ,32.44 ,0.6996 ,5.018 ,49.2 
89 ,32.83 ,0.6996 ,5.038 ,49.4 
90 ,33.20 ,0.6996 ,5.028 ,49.3 
91 ,33.58 ,0.6996 ,5.032 ,49.4 
92 ,33.93 ,0.6996 ,5.014 ,49.2 
93 ,34.28 ,0.6996 ,5.008 ,49.1 
94 ,34.65 ,0.6996 ,5.004 ,49.1 
95 ,35.01 ,0.6996 ,5.021 ,49.3 
96 ,35.37 ,0.6996 ,5.014 ,49.2 
97 ,35.76 ,0.6996 ,5.004 ,49.1 
98 ,36.12 ,0.6996 ,5.025 ,49.3 
99 ,36.49 ,0.6996 ,5.014 ,49.2 
100 ,36.85 ,0.6996 ,5.025 ,49.3 
