Data stamp = , 01-04-2022 07:52:50 948

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4458 ,3.29999 ,0.21318 ,2.09170 
2 ,6.7609 ,3.09993 ,0.22344 ,2.19243 
3 ,10.0650 ,2.89989 ,0.19949 ,1.95738 
4 ,13.3789 ,2.69986 ,0.19264 ,1.89023 
5 ,16.6676 ,2.49983 ,0.20291 ,1.99096 
6 ,19.9707 ,2.29982 ,0.20976 ,2.05812 
7 ,23.2850 ,2.09978 ,0.19607 ,1.92381 
8 ,26.5751 ,1.89975 ,0.17896 ,1.75592 
9 ,29.8921 ,1.69971 ,0.24740 ,2.42748 
10 ,33.2190 ,1.49971 ,0.60330 ,5.91962 
11 ,35.5177 ,1.39972 ,0.83943 ,8.23653 
12 ,37.2429 ,1.34970 ,0.95237 ,9.34461 
13 ,38.9577 ,1.29967 ,1.05503 ,10.35196 
14 ,40.6822 ,1.24968 ,1.11321 ,10.92279 
15 ,42.4129 ,1.19969 ,1.22614 ,12.03088 
16 ,44.1277 ,1.14969 ,1.49991 ,14.71714 
17 ,45.8287 ,1.09967 ,1.86266 ,18.27644 
18 ,47.5519 ,1.04964 ,2.24252 ,22.00363 
19 ,49.2599 ,0.99962 ,2.62923 ,25.79798 
20 ,50.9736 ,0.94960 ,2.96118 ,29.05507 
21 ,52.6830 ,0.89955 ,3.28971 ,32.27859 
22 ,54.3949 ,0.84952 ,3.69010 ,36.20725 
23 ,56.0977 ,0.79950 ,4.11787 ,40.40454 
24 ,57.8234 ,0.74948 ,4.56617 ,44.80330 
25 ,59.5524 ,0.69945 ,5.02817 ,49.33637 
26 ,61.2787 ,0.64943 ,5.49358 ,53.90302 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.476 ,53.7 
2 ,0.38 ,0.6495 ,5.490 ,53.9 
3 ,0.77 ,0.6495 ,5.483 ,53.8 
4 ,1.14 ,0.6495 ,5.442 ,53.4 
5 ,1.49 ,0.6495 ,5.463 ,53.6 
6 ,1.86 ,0.6495 ,5.442 ,53.4 
7 ,2.23 ,0.6495 ,5.459 ,53.6 
8 ,2.62 ,0.6495 ,5.456 ,53.5 
9 ,2.99 ,0.6495 ,5.425 ,53.2 
10 ,3.37 ,0.6495 ,5.432 ,53.3 
11 ,3.76 ,0.6495 ,5.442 ,53.4 
12 ,4.14 ,0.6495 ,5.442 ,53.4 
13 ,4.51 ,0.6495 ,5.415 ,53.1 
14 ,4.90 ,0.6495 ,5.422 ,53.2 
15 ,5.27 ,0.6495 ,5.429 ,53.3 
16 ,5.62 ,0.6495 ,5.411 ,53.1 
17 ,5.98 ,0.6495 ,5.415 ,53.1 
18 ,6.35 ,0.6495 ,5.398 ,53.0 
19 ,6.74 ,0.6495 ,5.405 ,53.0 
20 ,7.12 ,0.6495 ,5.411 ,53.1 
21 ,7.48 ,0.6495 ,5.411 ,53.1 
22 ,7.84 ,0.6495 ,5.387 ,52.9 
23 ,8.23 ,0.6495 ,5.405 ,53.0 
24 ,8.59 ,0.6495 ,5.405 ,53.0 
25 ,8.95 ,0.6495 ,5.387 ,52.9 
26 ,9.32 ,0.6495 ,5.374 ,52.7 
27 ,9.68 ,0.6495 ,5.381 ,52.8 
28 ,10.08 ,0.6495 ,5.374 ,52.7 
29 ,10.45 ,0.6495 ,5.326 ,52.3 
30 ,10.84 ,0.6495 ,5.285 ,51.9 
31 ,11.22 ,0.6495 ,5.237 ,51.4 
32 ,11.58 ,0.6495 ,5.251 ,51.5 
33 ,11.97 ,0.6495 ,5.264 ,51.7 
34 ,12.35 ,0.6495 ,5.251 ,51.5 
35 ,12.74 ,0.6495 ,5.233 ,51.4 
36 ,13.13 ,0.6495 ,5.268 ,51.7 
37 ,13.48 ,0.6495 ,5.244 ,51.5 
38 ,13.84 ,0.6495 ,5.240 ,51.4 
39 ,14.21 ,0.6495 ,5.251 ,51.5 
40 ,14.57 ,0.6495 ,5.254 ,51.6 
41 ,14.93 ,0.6495 ,5.251 ,51.5 
42 ,15.30 ,0.6495 ,5.244 ,51.5 
43 ,15.67 ,0.6495 ,5.257 ,51.6 
44 ,16.03 ,0.6495 ,5.257 ,51.6 
45 ,16.43 ,0.6495 ,5.247 ,51.5 
46 ,16.81 ,0.6495 ,5.251 ,51.5 
47 ,17.18 ,0.6495 ,5.244 ,51.5 
48 ,17.55 ,0.6495 ,5.237 ,51.4 
49 ,17.95 ,0.6495 ,5.227 ,51.3 
50 ,18.33 ,0.6495 ,5.251 ,51.5 
51 ,18.72 ,0.6495 ,5.247 ,51.5 
52 ,19.10 ,0.6495 ,5.233 ,51.4 
53 ,19.46 ,0.6495 ,5.244 ,51.5 
54 ,19.83 ,0.6495 ,5.251 ,51.5 
55 ,20.19 ,0.6495 ,5.251 ,51.5 
56 ,20.58 ,0.6495 ,5.233 ,51.4 
57 ,20.98 ,0.6495 ,5.220 ,51.2 
58 ,21.34 ,0.6495 ,5.251 ,51.5 
59 ,21.70 ,0.6495 ,5.216 ,51.2 
60 ,22.06 ,0.6495 ,5.227 ,51.3 
61 ,22.42 ,0.6495 ,5.237 ,51.4 
62 ,22.79 ,0.6495 ,5.237 ,51.4 
63 ,23.19 ,0.6495 ,5.251 ,51.5 
64 ,23.55 ,0.6495 ,5.233 ,51.4 
65 ,23.93 ,0.6495 ,5.237 ,51.4 
66 ,24.32 ,0.6495 ,5.233 ,51.4 
67 ,24.70 ,0.6495 ,5.233 ,51.4 
68 ,25.05 ,0.6495 ,5.233 ,51.4 
69 ,25.42 ,0.6495 ,5.213 ,51.1 
70 ,25.82 ,0.6495 ,5.233 ,51.4 
71 ,26.18 ,0.6495 ,5.237 ,51.4 
72 ,26.55 ,0.6495 ,5.220 ,51.2 
73 ,26.92 ,0.6495 ,5.227 ,51.3 
74 ,27.31 ,0.6495 ,5.227 ,51.3 
75 ,27.66 ,0.6495 ,5.230 ,51.3 
76 ,28.03 ,0.6495 ,5.216 ,51.2 
77 ,28.39 ,0.6495 ,5.240 ,51.4 
78 ,28.75 ,0.6495 ,5.213 ,51.1 
79 ,29.13 ,0.6495 ,5.230 ,51.3 
80 ,29.50 ,0.6495 ,5.216 ,51.2 
81 ,29.87 ,0.6495 ,5.220 ,51.2 
82 ,30.25 ,0.6495 ,5.223 ,51.3 
83 ,30.62 ,0.6495 ,5.233 ,51.4 
84 ,31.00 ,0.6495 ,5.213 ,51.1 
85 ,31.38 ,0.6495 ,5.210 ,51.1 
86 ,31.74 ,0.6495 ,5.220 ,51.2 
87 ,32.12 ,0.6495 ,5.210 ,51.1 
88 ,32.49 ,0.6495 ,5.223 ,51.3 
89 ,32.86 ,0.6495 ,5.213 ,51.1 
90 ,33.22 ,0.6495 ,5.223 ,51.3 
91 ,33.58 ,0.6495 ,5.227 ,51.3 
92 ,33.97 ,0.6495 ,5.213 ,51.1 
93 ,34.36 ,0.6495 ,5.213 ,51.1 
94 ,34.73 ,0.6495 ,5.210 ,51.1 
95 ,35.10 ,0.6495 ,5.230 ,51.3 
96 ,35.50 ,0.6495 ,5.213 ,51.1 
97 ,35.90 ,0.6495 ,5.223 ,51.3 
98 ,36.26 ,0.6495 ,5.206 ,51.1 
99 ,36.67 ,0.6495 ,5.196 ,51.0 
100 ,37.04 ,0.6495 ,5.223 ,51.3 
