Data stamp = , 31-03-2022 20:56:41 274

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4732 ,3.29999 ,0.16869 ,1.65518 
2 ,6.8190 ,3.09993 ,0.18580 ,1.82307 
3 ,10.1603 ,2.89992 ,0.17553 ,1.72234 
4 ,13.4639 ,2.69989 ,0.17896 ,1.75592 
5 ,16.7728 ,2.49985 ,0.18238 ,1.78949 
6 ,20.0828 ,2.29982 ,0.17211 ,1.68876 
7 ,23.3697 ,2.09978 ,0.17553 ,1.72234 
8 ,26.6519 ,1.89975 ,0.17553 ,1.72234 
9 ,29.9513 ,1.69971 ,0.22344 ,2.19243 
10 ,33.2504 ,1.49971 ,0.62042 ,6.08752 
11 ,35.5507 ,1.39969 ,0.88734 ,8.70662 
12 ,37.2668 ,1.34967 ,0.98317 ,9.64682 
13 ,38.9984 ,1.29964 ,1.07899 ,10.58701 
14 ,40.7148 ,1.24962 ,1.10636 ,10.85563 
15 ,42.4578 ,1.19960 ,1.21929 ,11.96372 
16 ,44.1785 ,1.14957 ,1.50333 ,14.75072 
17 ,45.9043 ,1.09955 ,1.85582 ,18.20928 
18 ,47.6058 ,1.04953 ,2.24252 ,22.00363 
19 ,49.3016 ,0.99950 ,2.63949 ,25.89871 
20 ,51.0322 ,0.94951 ,2.97144 ,29.15581 
21 ,52.7434 ,0.89949 ,3.38895 ,33.25236 
22 ,54.4397 ,0.84946 ,3.80987 ,37.38249 
23 ,56.1415 ,0.79944 ,4.24107 ,41.61336 
24 ,57.8615 ,0.74942 ,4.68595 ,45.97854 
25 ,59.5627 ,0.69939 ,5.12056 ,50.24298 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6994 ,5.110 ,50.1 
2 ,0.40 ,0.6994 ,5.114 ,50.2 
3 ,0.77 ,0.6994 ,5.103 ,50.1 
4 ,1.15 ,0.6994 ,5.093 ,50.0 
5 ,1.53 ,0.6994 ,5.086 ,49.9 
6 ,1.91 ,0.6994 ,5.073 ,49.8 
7 ,2.28 ,0.6994 ,5.086 ,49.9 
8 ,2.64 ,0.6994 ,5.086 ,49.9 
9 ,3.01 ,0.6994 ,5.066 ,49.7 
10 ,3.40 ,0.6994 ,5.066 ,49.7 
11 ,3.78 ,0.6994 ,5.066 ,49.7 
12 ,4.15 ,0.6994 ,5.066 ,49.7 
13 ,4.53 ,0.6994 ,5.062 ,49.7 
14 ,4.90 ,0.6994 ,5.073 ,49.8 
15 ,5.28 ,0.6994 ,5.056 ,49.6 
16 ,5.66 ,0.6994 ,5.059 ,49.6 
17 ,6.03 ,0.6994 ,5.056 ,49.6 
18 ,6.42 ,0.6994 ,5.056 ,49.6 
19 ,6.77 ,0.6994 ,5.059 ,49.6 
20 ,7.12 ,0.6994 ,5.059 ,49.6 
21 ,7.49 ,0.6994 ,5.052 ,49.6 
22 ,7.86 ,0.6994 ,5.049 ,49.5 
23 ,8.24 ,0.6994 ,5.049 ,49.5 
24 ,8.61 ,0.6994 ,5.045 ,49.5 
25 ,9.00 ,0.6994 ,5.059 ,49.6 
26 ,9.38 ,0.6994 ,5.056 ,49.6 
27 ,9.74 ,0.6994 ,5.056 ,49.6 
28 ,10.10 ,0.6994 ,5.045 ,49.5 
29 ,10.47 ,0.6994 ,5.028 ,49.3 
30 ,10.83 ,0.6994 ,5.038 ,49.4 
31 ,11.19 ,0.6994 ,5.035 ,49.4 
32 ,11.57 ,0.6994 ,5.042 ,49.5 
33 ,11.95 ,0.6994 ,5.049 ,49.5 
34 ,12.33 ,0.6994 ,5.021 ,49.3 
35 ,12.72 ,0.6994 ,5.038 ,49.4 
36 ,13.09 ,0.6994 ,5.038 ,49.4 
37 ,13.46 ,0.6994 ,5.025 ,49.3 
38 ,13.82 ,0.6994 ,5.025 ,49.3 
39 ,14.22 ,0.6994 ,5.038 ,49.4 
40 ,14.59 ,0.6994 ,5.028 ,49.3 
41 ,14.96 ,0.6994 ,5.042 ,49.5 
42 ,15.35 ,0.6994 ,5.014 ,49.2 
43 ,15.74 ,0.6994 ,5.028 ,49.3 
44 ,16.12 ,0.6994 ,5.038 ,49.4 
45 ,16.50 ,0.6994 ,5.011 ,49.2 
46 ,16.87 ,0.6994 ,5.032 ,49.4 
47 ,17.24 ,0.6994 ,5.028 ,49.3 
48 ,17.62 ,0.6994 ,5.008 ,49.1 
49 ,18.00 ,0.6994 ,5.025 ,49.3 
50 ,18.39 ,0.6994 ,5.032 ,49.4 
51 ,18.75 ,0.6994 ,5.004 ,49.1 
52 ,19.11 ,0.6994 ,5.035 ,49.4 
53 ,19.48 ,0.6994 ,5.011 ,49.2 
54 ,19.85 ,0.6994 ,5.014 ,49.2 
55 ,20.21 ,0.6994 ,5.018 ,49.2 
56 ,20.58 ,0.6994 ,5.008 ,49.1 
57 ,20.95 ,0.6994 ,5.014 ,49.2 
58 ,21.32 ,0.6994 ,5.011 ,49.2 
59 ,21.68 ,0.6994 ,5.001 ,49.1 
60 ,22.05 ,0.6994 ,5.008 ,49.1 
61 ,22.42 ,0.6994 ,5.018 ,49.2 
62 ,22.78 ,0.6994 ,5.001 ,49.1 
63 ,23.14 ,0.6994 ,5.011 ,49.2 
64 ,23.52 ,0.6994 ,5.001 ,49.1 
65 ,23.90 ,0.6994 ,4.987 ,48.9 
66 ,24.29 ,0.6994 ,4.987 ,48.9 
67 ,24.64 ,0.6994 ,5.008 ,49.1 
68 ,25.01 ,0.6994 ,4.991 ,49.0 
69 ,25.40 ,0.6994 ,5.008 ,49.1 
70 ,25.76 ,0.6994 ,5.004 ,49.1 
71 ,26.15 ,0.6994 ,4.980 ,48.9 
72 ,26.52 ,0.6994 ,4.991 ,49.0 
73 ,26.89 ,0.6994 ,5.001 ,49.1 
74 ,27.27 ,0.6994 ,4.991 ,49.0 
75 ,27.65 ,0.6994 ,4.997 ,49.0 
76 ,28.01 ,0.6994 ,4.994 ,49.0 
77 ,28.39 ,0.6994 ,5.001 ,49.1 
78 ,28.76 ,0.6994 ,4.997 ,49.0 
79 ,29.11 ,0.6994 ,4.991 ,49.0 
80 ,29.47 ,0.6994 ,5.011 ,49.2 
81 ,29.83 ,0.6994 ,4.980 ,48.9 
82 ,30.18 ,0.6994 ,4.997 ,49.0 
83 ,30.55 ,0.6994 ,4.991 ,49.0 
84 ,30.91 ,0.6994 ,4.991 ,49.0 
85 ,31.28 ,0.6994 ,5.001 ,49.1 
86 ,31.67 ,0.6994 ,4.980 ,48.9 
87 ,32.04 ,0.6994 ,4.994 ,49.0 
88 ,32.40 ,0.6994 ,4.980 ,48.9 
89 ,32.77 ,0.6994 ,4.994 ,49.0 
90 ,33.13 ,0.6994 ,4.994 ,49.0 
91 ,33.50 ,0.6994 ,4.994 ,49.0 
92 ,33.87 ,0.6994 ,4.994 ,49.0 
93 ,34.25 ,0.6994 ,4.991 ,49.0 
94 ,34.64 ,0.6994 ,4.973 ,48.8 
95 ,35.01 ,0.6994 ,4.973 ,48.8 
96 ,35.39 ,0.6994 ,4.980 ,48.9 
97 ,35.79 ,0.6994 ,4.980 ,48.9 
98 ,36.15 ,0.6994 ,4.973 ,48.8 
99 ,36.53 ,0.6994 ,4.994 ,49.0 
100 ,36.90 ,0.6994 ,4.980 ,48.9 
