Data stamp = , 01-04-2022 09:18:45 205

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4401 ,3.29996 ,0.21660 ,2.12528 
2 ,6.7784 ,3.09993 ,0.21660 ,2.12528 
3 ,10.0592 ,2.89989 ,0.21660 ,2.12528 
4 ,13.3625 ,2.69986 ,0.20633 ,2.02454 
5 ,16.6923 ,2.49983 ,0.21318 ,2.09170 
6 ,19.9991 ,2.29979 ,0.20291 ,1.99096 
7 ,23.2957 ,2.09976 ,0.19607 ,1.92381 
8 ,26.6021 ,1.89972 ,0.19264 ,1.89023 
9 ,29.8931 ,1.69971 ,0.24740 ,2.42748 
10 ,33.2032 ,1.49971 ,0.60673 ,5.95320 
11 ,35.4981 ,1.39969 ,0.83943 ,8.23653 
12 ,37.1889 ,1.34967 ,0.95579 ,9.37819 
13 ,38.8868 ,1.29964 ,1.05161 ,10.31838 
14 ,40.5906 ,1.24962 ,1.11321 ,10.92279 
15 ,42.3045 ,1.19963 ,1.21929 ,11.96372 
16 ,44.0264 ,1.14960 ,1.50333 ,14.75072 
17 ,45.7305 ,1.09958 ,1.85240 ,18.17570 
18 ,47.4597 ,1.04956 ,2.24937 ,22.07079 
19 ,49.1819 ,0.99953 ,2.68056 ,26.30165 
20 ,50.9051 ,0.94954 ,3.01935 ,29.62590 
21 ,52.6046 ,0.89952 ,3.32735 ,32.64795 
22 ,54.3202 ,0.84949 ,3.72432 ,36.54303 
23 ,56.0411 ,0.79947 ,4.14183 ,40.63959 
24 ,57.7632 ,0.74945 ,4.55591 ,44.70256 
25 ,59.4578 ,0.69942 ,4.97683 ,48.83269 
26 ,61.1592 ,0.64940 ,5.43540 ,53.33219 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.432 ,53.3 
2 ,0.41 ,0.6494 ,5.408 ,53.1 
3 ,0.78 ,0.6494 ,5.391 ,52.9 
4 ,1.13 ,0.6494 ,5.411 ,53.1 
5 ,1.48 ,0.6494 ,5.387 ,52.9 
6 ,1.84 ,0.6494 ,5.364 ,52.6 
7 ,2.21 ,0.6494 ,5.377 ,52.8 
8 ,2.60 ,0.6494 ,5.360 ,52.6 
9 ,2.98 ,0.6494 ,5.360 ,52.6 
10 ,3.35 ,0.6494 ,5.309 ,52.1 
11 ,3.72 ,0.6494 ,5.227 ,51.3 
12 ,4.12 ,0.6494 ,5.240 ,51.4 
13 ,4.49 ,0.6494 ,5.227 ,51.3 
14 ,4.85 ,0.6494 ,5.223 ,51.3 
15 ,5.26 ,0.6494 ,5.233 ,51.4 
16 ,5.61 ,0.6494 ,5.233 ,51.4 
17 ,5.96 ,0.6494 ,5.237 ,51.4 
18 ,6.32 ,0.6494 ,5.213 ,51.1 
19 ,6.67 ,0.6494 ,5.244 ,51.5 
20 ,7.02 ,0.6494 ,5.220 ,51.2 
21 ,7.41 ,0.6494 ,5.237 ,51.4 
22 ,7.81 ,0.6494 ,5.230 ,51.3 
23 ,8.17 ,0.6494 ,5.230 ,51.3 
24 ,8.55 ,0.6494 ,5.216 ,51.2 
25 ,8.92 ,0.6494 ,5.220 ,51.2 
26 ,9.30 ,0.6494 ,5.216 ,51.2 
27 ,9.66 ,0.6494 ,5.196 ,51.0 
28 ,10.04 ,0.6494 ,5.230 ,51.3 
29 ,10.40 ,0.6494 ,5.199 ,51.0 
30 ,10.75 ,0.6494 ,5.203 ,51.0 
31 ,11.13 ,0.6494 ,5.210 ,51.1 
32 ,11.50 ,0.6494 ,5.220 ,51.2 
33 ,11.88 ,0.6494 ,5.216 ,51.2 
34 ,12.25 ,0.6494 ,5.203 ,51.0 
35 ,12.61 ,0.6494 ,5.216 ,51.2 
36 ,12.99 ,0.6494 ,5.220 ,51.2 
37 ,13.36 ,0.6494 ,5.210 ,51.1 
38 ,13.72 ,0.6494 ,5.220 ,51.2 
39 ,14.08 ,0.6494 ,5.199 ,51.0 
40 ,14.44 ,0.6494 ,5.199 ,51.0 
41 ,14.81 ,0.6494 ,5.196 ,51.0 
42 ,15.18 ,0.6494 ,5.210 ,51.1 
43 ,15.56 ,0.6494 ,5.213 ,51.1 
44 ,15.94 ,0.6494 ,5.196 ,51.0 
45 ,16.31 ,0.6494 ,5.203 ,51.0 
46 ,16.70 ,0.6494 ,5.220 ,51.2 
47 ,17.06 ,0.6494 ,5.189 ,50.9 
48 ,17.43 ,0.6494 ,5.220 ,51.2 
49 ,17.79 ,0.6494 ,5.186 ,50.9 
50 ,18.15 ,0.6494 ,5.196 ,51.0 
51 ,18.53 ,0.6494 ,5.199 ,51.0 
52 ,18.91 ,0.6494 ,5.186 ,50.9 
53 ,19.28 ,0.6494 ,5.192 ,50.9 
54 ,19.66 ,0.6494 ,5.199 ,51.0 
55 ,20.03 ,0.6494 ,5.192 ,50.9 
56 ,20.40 ,0.6494 ,5.196 ,51.0 
57 ,20.77 ,0.6494 ,5.203 ,51.0 
58 ,21.13 ,0.6494 ,5.189 ,50.9 
59 ,21.50 ,0.6494 ,5.192 ,50.9 
60 ,21.89 ,0.6494 ,5.196 ,51.0 
61 ,22.25 ,0.6494 ,5.213 ,51.1 
62 ,22.61 ,0.6494 ,5.203 ,51.0 
63 ,22.99 ,0.6494 ,5.189 ,50.9 
64 ,23.37 ,0.6494 ,5.189 ,50.9 
65 ,23.73 ,0.6494 ,5.182 ,50.8 
66 ,24.10 ,0.6494 ,5.189 ,50.9 
67 ,24.46 ,0.6494 ,5.186 ,50.9 
68 ,24.81 ,0.6494 ,5.192 ,50.9 
69 ,25.18 ,0.6494 ,5.196 ,51.0 
70 ,25.54 ,0.6494 ,5.179 ,50.8 
71 ,25.90 ,0.6494 ,5.186 ,50.9 
72 ,26.27 ,0.6494 ,5.175 ,50.8 
73 ,26.64 ,0.6494 ,5.192 ,50.9 
74 ,27.01 ,0.6494 ,5.189 ,50.9 
75 ,27.38 ,0.6494 ,5.168 ,50.7 
76 ,27.77 ,0.6494 ,5.189 ,50.9 
77 ,28.14 ,0.6494 ,5.186 ,50.9 
78 ,28.53 ,0.6494 ,5.168 ,50.7 
79 ,28.90 ,0.6494 ,5.172 ,50.7 
80 ,29.28 ,0.6494 ,5.186 ,50.9 
81 ,29.64 ,0.6494 ,5.175 ,50.8 
82 ,30.00 ,0.6494 ,5.186 ,50.9 
83 ,30.39 ,0.6494 ,5.182 ,50.8 
84 ,30.78 ,0.6494 ,5.175 ,50.8 
85 ,31.17 ,0.6494 ,5.172 ,50.7 
86 ,31.52 ,0.6494 ,5.186 ,50.9 
87 ,31.92 ,0.6494 ,5.182 ,50.8 
88 ,32.30 ,0.6494 ,5.182 ,50.8 
89 ,32.67 ,0.6494 ,5.172 ,50.7 
90 ,33.04 ,0.6494 ,5.189 ,50.9 
91 ,33.41 ,0.6494 ,5.151 ,50.5 
92 ,33.78 ,0.6494 ,5.175 ,50.8 
93 ,34.16 ,0.6494 ,5.182 ,50.8 
94 ,34.53 ,0.6494 ,5.179 ,50.8 
95 ,34.91 ,0.6494 ,5.172 ,50.7 
96 ,35.28 ,0.6494 ,5.182 ,50.8 
97 ,35.65 ,0.6494 ,5.158 ,50.6 
98 ,36.01 ,0.6494 ,5.179 ,50.8 
99 ,36.37 ,0.6494 ,5.172 ,50.7 
100 ,36.74 ,0.6494 ,5.182 ,50.8 
