Data stamp = , 01-04-2022 04:42:00 295

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4076 ,3.29999 ,0.19949 ,1.95738 
2 ,6.7121 ,3.09996 ,0.20633 ,2.02454 
3 ,10.0228 ,2.89992 ,0.20976 ,2.05812 
4 ,13.3230 ,2.69992 ,0.18922 ,1.85665 
5 ,16.6212 ,2.49988 ,0.18922 ,1.85665 
6 ,19.9590 ,2.29988 ,0.20291 ,1.99096 
7 ,23.2583 ,2.09984 ,0.19607 ,1.92381 
8 ,26.5574 ,1.89981 ,0.18238 ,1.78949 
9 ,29.8540 ,1.69977 ,0.23029 ,2.25959 
10 ,33.1664 ,1.49977 ,0.64437 ,6.32256 
11 ,35.4725 ,1.39975 ,0.88050 ,8.63947 
12 ,37.1858 ,1.34973 ,1.00028 ,9.81471 
13 ,38.8985 ,1.29970 ,1.06872 ,10.48627 
14 ,40.6125 ,1.24968 ,1.11663 ,10.95637 
15 ,42.3247 ,1.19969 ,1.27063 ,12.46739 
16 ,44.0684 ,1.14969 ,1.50676 ,14.78430 
17 ,45.7804 ,1.09970 ,1.85924 ,18.24286 
18 ,47.4911 ,1.04967 ,2.24594 ,22.03721 
19 ,49.1957 ,0.99965 ,2.60185 ,25.52935 
20 ,50.9295 ,0.94966 ,2.98513 ,29.29012 
21 ,52.6265 ,0.89963 ,3.33077 ,32.68153 
22 ,54.3258 ,0.84961 ,3.75512 ,36.84524 
23 ,56.0588 ,0.79959 ,4.21369 ,41.34473 
24 ,57.7678 ,0.74956 ,4.64146 ,45.54202 
25 ,59.5117 ,0.69954 ,5.12056 ,50.24298 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6996 ,5.110 ,50.1 
2 ,0.37 ,0.6996 ,5.107 ,50.1 
3 ,0.73 ,0.6996 ,5.103 ,50.1 
4 ,1.10 ,0.6996 ,5.079 ,49.8 
5 ,1.48 ,0.6996 ,5.076 ,49.8 
6 ,1.84 ,0.6996 ,5.076 ,49.8 
7 ,2.21 ,0.6996 ,5.083 ,49.9 
8 ,2.59 ,0.6996 ,5.079 ,49.8 
9 ,2.96 ,0.6996 ,5.059 ,49.6 
10 ,3.37 ,0.6996 ,5.059 ,49.6 
11 ,3.74 ,0.6996 ,5.056 ,49.6 
12 ,4.11 ,0.6996 ,5.066 ,49.7 
13 ,4.46 ,0.6996 ,5.045 ,49.5 
14 ,4.81 ,0.6996 ,5.066 ,49.7 
15 ,5.18 ,0.6996 ,5.045 ,49.5 
16 ,5.54 ,0.6996 ,5.052 ,49.6 
17 ,5.90 ,0.6996 ,5.032 ,49.4 
18 ,6.27 ,0.6996 ,5.028 ,49.3 
19 ,6.65 ,0.6996 ,5.042 ,49.5 
20 ,7.01 ,0.6996 ,5.021 ,49.3 
21 ,7.38 ,0.6996 ,5.045 ,49.5 
22 ,7.76 ,0.6996 ,5.038 ,49.4 
23 ,8.15 ,0.6996 ,5.035 ,49.4 
24 ,8.52 ,0.6996 ,5.032 ,49.4 
25 ,8.87 ,0.6996 ,5.032 ,49.4 
26 ,9.24 ,0.6996 ,5.032 ,49.4 
27 ,9.61 ,0.6996 ,5.038 ,49.4 
28 ,9.99 ,0.6996 ,5.021 ,49.3 
29 ,10.39 ,0.6996 ,5.011 ,49.2 
30 ,10.78 ,0.6996 ,5.004 ,49.1 
31 ,11.15 ,0.6996 ,5.028 ,49.3 
32 ,11.51 ,0.6996 ,5.014 ,49.2 
33 ,11.88 ,0.6996 ,5.014 ,49.2 
34 ,12.23 ,0.6996 ,5.001 ,49.1 
35 ,12.59 ,0.6996 ,5.021 ,49.3 
36 ,12.95 ,0.6996 ,5.008 ,49.1 
37 ,13.34 ,0.6996 ,4.997 ,49.0 
38 ,13.72 ,0.6996 ,5.014 ,49.2 
39 ,14.08 ,0.6996 ,4.997 ,49.0 
40 ,14.45 ,0.6996 ,5.008 ,49.1 
41 ,14.81 ,0.6996 ,5.001 ,49.1 
42 ,15.20 ,0.6996 ,4.991 ,49.0 
43 ,15.57 ,0.6996 ,4.997 ,49.0 
44 ,15.93 ,0.6996 ,5.004 ,49.1 
45 ,16.29 ,0.6996 ,5.011 ,49.2 
46 ,16.65 ,0.6996 ,5.001 ,49.1 
47 ,17.02 ,0.6996 ,4.987 ,48.9 
48 ,17.39 ,0.6996 ,4.991 ,49.0 
49 ,17.77 ,0.6996 ,4.977 ,48.8 
50 ,18.15 ,0.6996 ,4.991 ,49.0 
51 ,18.51 ,0.6996 ,4.994 ,49.0 
52 ,18.86 ,0.6996 ,4.994 ,49.0 
53 ,19.22 ,0.6996 ,4.997 ,49.0 
54 ,19.59 ,0.6996 ,4.991 ,49.0 
55 ,19.96 ,0.6996 ,5.008 ,49.1 
56 ,20.35 ,0.6996 ,5.004 ,49.1 
57 ,20.70 ,0.6996 ,4.977 ,48.8 
58 ,21.10 ,0.6996 ,4.980 ,48.9 
59 ,21.47 ,0.6996 ,4.987 ,48.9 
60 ,21.83 ,0.6996 ,4.977 ,48.8 
61 ,22.20 ,0.6996 ,4.967 ,48.7 
62 ,22.57 ,0.6996 ,4.970 ,48.8 
63 ,22.95 ,0.6996 ,4.967 ,48.7 
64 ,23.34 ,0.6996 ,4.967 ,48.7 
65 ,23.70 ,0.6996 ,4.970 ,48.8 
66 ,24.08 ,0.6996 ,4.970 ,48.8 
67 ,24.44 ,0.6996 ,4.977 ,48.8 
68 ,24.81 ,0.6996 ,4.963 ,48.7 
69 ,25.17 ,0.6996 ,4.973 ,48.8 
70 ,25.54 ,0.6996 ,4.977 ,48.8 
71 ,25.91 ,0.6996 ,4.970 ,48.8 
72 ,26.28 ,0.6996 ,4.967 ,48.7 
73 ,26.63 ,0.6996 ,4.960 ,48.7 
74 ,27.01 ,0.6996 ,4.967 ,48.7 
75 ,27.40 ,0.6996 ,4.956 ,48.6 
76 ,27.76 ,0.6996 ,4.953 ,48.6 
77 ,28.16 ,0.6996 ,4.970 ,48.8 
78 ,28.53 ,0.6996 ,4.960 ,48.7 
79 ,28.90 ,0.6996 ,4.939 ,48.5 
80 ,29.27 ,0.6996 ,4.960 ,48.7 
81 ,29.65 ,0.6996 ,4.949 ,48.6 
82 ,30.01 ,0.6996 ,4.946 ,48.5 
83 ,30.40 ,0.6996 ,4.939 ,48.5 
84 ,30.76 ,0.6996 ,4.936 ,48.4 
85 ,31.14 ,0.6996 ,4.943 ,48.5 
86 ,31.49 ,0.6996 ,4.936 ,48.4 
87 ,31.84 ,0.6996 ,4.922 ,48.3 
88 ,32.21 ,0.6996 ,4.932 ,48.4 
89 ,32.57 ,0.6996 ,4.929 ,48.4 
90 ,32.95 ,0.6996 ,4.919 ,48.3 
91 ,33.31 ,0.6996 ,4.908 ,48.2 
92 ,33.68 ,0.6996 ,4.912 ,48.2 
93 ,34.05 ,0.6996 ,4.888 ,48.0 
94 ,34.41 ,0.6996 ,4.871 ,47.8 
95 ,34.79 ,0.6996 ,4.874 ,47.8 
96 ,35.16 ,0.6996 ,4.854 ,47.6 
97 ,35.51 ,0.6996 ,4.864 ,47.7 
98 ,35.87 ,0.6996 ,4.843 ,47.5 
99 ,36.24 ,0.6996 ,4.864 ,47.7 
100 ,36.61 ,0.6996 ,4.847 ,47.6 
