Data stamp = , 31-03-2022 18:27:57 596

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69957 ,4.96999 ,48.76554 
2 ,0.2166 ,0.69961 ,4.98368 ,48.89985 
3 ,0.5207 ,0.70044 ,4.98710 ,48.93343 
4 ,0.7287 ,0.70187 ,4.98368 ,48.89985 
5 ,0.9046 ,0.70337 ,4.98368 ,48.89985 
6 ,1.0811 ,0.70515 ,4.96657 ,48.73196 
7 ,1.2733 ,0.70703 ,4.99052 ,48.96701 
8 ,1.4653 ,0.70897 ,4.98710 ,48.93343 
9 ,1.6414 ,0.71076 ,4.95630 ,48.63122 
10 ,1.8335 ,0.71269 ,4.96999 ,48.76554 
11 ,2.0254 ,0.71452 ,4.93919 ,48.46333 
12 ,2.2174 ,0.71653 ,4.92892 ,48.36260 
13 ,2.4093 ,0.71843 ,4.91181 ,48.19471 
14 ,2.5854 ,0.72015 ,4.91866 ,48.26186 
15 ,2.7618 ,0.72187 ,4.89128 ,47.99324 
16 ,2.9376 ,0.72368 ,4.87759 ,47.85892 
17 ,3.1140 ,0.72547 ,4.88444 ,47.92608 
18 ,3.3220 ,0.72745 ,4.84679 ,47.55672 
19 ,3.4985 ,0.72936 ,4.82968 ,47.38883 
20 ,3.6902 ,0.73128 ,4.83652 ,47.45598 
21 ,3.8662 ,0.73299 ,4.82626 ,47.35525 
22 ,4.0420 ,0.73474 ,4.79888 ,47.08662 
23 ,4.2183 ,0.73653 ,4.77835 ,46.88515 
24 ,4.3940 ,0.73831 ,4.76466 ,46.75084 
25 ,4.5704 ,0.74000 ,4.76808 ,46.78442 
26 ,4.7466 ,0.74178 ,4.75097 ,46.61653 
27 ,4.9386 ,0.74367 ,4.71675 ,46.28074 
28 ,5.1144 ,0.74544 ,4.70990 ,46.21359 
29 ,5.2909 ,0.74722 ,4.69279 ,46.04569 
30 ,5.4669 ,0.74901 ,4.68937 ,46.01212 
31 ,5.6429 ,0.75071 ,4.66542 ,45.77707 
32 ,5.8190 ,0.75251 ,4.64488 ,45.57560 
33 ,6.0111 ,0.75447 ,4.63804 ,45.50844 
34 ,6.1866 ,0.75617 ,4.61751 ,45.30697 
35 ,6.3632 ,0.75796 ,4.59697 ,45.10550 
36 ,6.5714 ,0.76000 ,4.58328 ,44.97119 
37 ,6.7634 ,0.76189 ,4.54564 ,44.60183 
38 ,6.9555 ,0.76388 ,4.52511 ,44.40036 
39 ,7.1315 ,0.76567 ,4.52169 ,44.36678 
40 ,7.3234 ,0.76751 ,4.48746 ,44.03100 
41 ,7.5002 ,0.76930 ,4.48062 ,43.96384 
42 ,7.6757 ,0.77105 ,4.44982 ,43.66163 
43 ,7.8677 ,0.77296 ,4.44640 ,43.62806 
44 ,8.0599 ,0.77479 ,4.42244 ,43.39301 
45 ,8.2840 ,0.77704 ,4.39507 ,43.12438 
46 ,8.4757 ,0.77901 ,4.36427 ,42.82218 
47 ,8.6521 ,0.78084 ,4.36084 ,42.78860 
48 ,8.8280 ,0.78255 ,4.36084 ,42.78860 
49 ,9.0199 ,0.78443 ,4.32320 ,42.41924 
50 ,9.1963 ,0.78626 ,4.30951 ,42.28492 
51 ,9.3722 ,0.78797 ,4.29582 ,42.15061 
52 ,9.5485 ,0.78975 ,4.28556 ,42.04988 
53 ,9.7405 ,0.79166 ,4.26160 ,41.81483 
54 ,9.9167 ,0.79346 ,4.22396 ,41.44547 
55 ,10.1086 ,0.79532 ,4.22738 ,41.47905 
56 ,10.2848 ,0.79715 ,4.20685 ,41.27758 
57 ,10.4605 ,0.79890 ,4.18631 ,41.07611 
58 ,10.6370 ,0.80071 ,4.16578 ,40.87464 
59 ,10.8290 ,0.80257 ,4.16578 ,40.87464 
60 ,11.0056 ,0.80435 ,4.14183 ,40.63959 
61 ,11.2132 ,0.80628 ,4.11445 ,40.37096 
62 ,11.4053 ,0.80839 ,4.11103 ,40.33738 
63 ,11.5813 ,0.81007 ,4.07338 ,39.96802 
64 ,11.7573 ,0.81192 ,4.05969 ,39.83371 
65 ,11.9334 ,0.81362 ,4.02889 ,39.53150 
66 ,12.1095 ,0.81543 ,4.01178 ,39.36361 
67 ,12.2856 ,0.81719 ,4.02205 ,39.46435 
68 ,12.4618 ,0.81894 ,3.98783 ,39.12856 
69 ,12.6538 ,0.82074 ,3.97756 ,39.02783 
70 ,12.8618 ,0.82285 ,3.94334 ,38.69205 
71 ,13.0379 ,0.82463 ,3.91596 ,38.42342 
72 ,13.2140 ,0.82643 ,3.89885 ,38.25553 
73 ,13.3901 ,0.82821 ,3.90227 ,38.28911 
74 ,13.5662 ,0.82999 ,3.89885 ,38.25553 
75 ,13.7583 ,0.83186 ,3.85779 ,37.85259 
76 ,13.9504 ,0.83384 ,3.83383 ,37.61754 
77 ,14.1265 ,0.83556 ,3.83041 ,37.58396 
78 ,14.3027 ,0.83732 ,3.80645 ,37.34891 
79 ,14.4785 ,0.83913 ,3.78250 ,37.11387 
80 ,14.6543 ,0.84082 ,3.75854 ,36.87882 
81 ,14.8307 ,0.84260 ,3.74828 ,36.77808 
82 ,15.0227 ,0.84454 ,3.74143 ,36.71093 
83 ,15.2150 ,0.84632 ,3.70379 ,36.34157 
84 ,15.3909 ,0.84822 ,3.68668 ,36.17367 
85 ,15.5671 ,0.84993 ,3.68668 ,36.17367 
86 ,15.7428 ,0.85174 ,3.66272 ,35.93863 
87 ,15.9191 ,0.85347 ,3.62508 ,35.56926 
88 ,16.1111 ,0.85540 ,3.61481 ,35.46853 
89 ,16.2873 ,0.85714 ,3.60454 ,35.36779 
90 ,16.4634 ,0.85891 ,3.59086 ,35.23348 
91 ,16.6392 ,0.86067 ,3.57032 ,35.03201 
92 ,16.7992 ,0.86235 ,3.53268 ,34.66265 
93 ,16.9755 ,0.86402 ,3.52584 ,34.59549 
94 ,17.1516 ,0.86580 ,3.50188 ,34.36045 
95 ,17.3274 ,0.86751 ,3.49504 ,34.29329 
96 ,17.5199 ,0.86934 ,3.48477 ,34.19255 
97 ,17.7117 ,0.87140 ,3.45739 ,33.92393 
98 ,17.8876 ,0.87318 ,3.44028 ,33.75604 
99 ,18.0800 ,0.87493 ,3.43001 ,33.65530 
100 ,18.2560 ,0.87684 ,3.38553 ,33.21878 
101 ,18.4321 ,0.87859 ,3.37868 ,33.15163 
102 ,18.6084 ,0.88033 ,3.36842 ,33.05089 
103 ,18.7843 ,0.88213 ,3.36499 ,33.01731 
104 ,18.9444 ,0.88380 ,3.33419 ,32.71511 
105 ,19.1203 ,0.88547 ,3.32393 ,32.61437 
106 ,19.3126 ,0.88727 ,3.29655 ,32.34575 
107 ,19.5045 ,0.88933 ,3.29997 ,32.37933 
108 ,19.6807 ,0.89103 ,3.26917 ,32.07712 
109 ,19.8565 ,0.89284 ,3.23837 ,31.77492 
110 ,20.0327 ,0.89459 ,3.23495 ,31.74134 
111 ,20.2089 ,0.89632 ,3.21442 ,31.53987 
112 ,20.3849 ,0.89815 ,3.20757 ,31.47271 
113 ,20.5610 ,0.89985 ,3.18020 ,31.20409 
114 ,20.7530 ,0.90180 ,3.16651 ,31.06977 
115 ,20.9452 ,0.90358 ,3.15624 ,30.96904 
116 ,21.1372 ,0.90570 ,3.13229 ,30.73399 
117 ,21.3294 ,0.90746 ,3.11175 ,30.53252 
118 ,21.5213 ,0.90940 ,3.10149 ,30.43178 
119 ,21.7134 ,0.91135 ,3.06042 ,30.02884 
120 ,21.8894 ,0.91313 ,3.06042 ,30.02884 
121 ,22.0813 ,0.91508 ,3.03647 ,29.79380 
122 ,22.2577 ,0.91686 ,3.02278 ,29.65948 
123 ,22.4658 ,0.91878 ,2.99882 ,29.42444 
124 ,22.6418 ,0.92065 ,2.99540 ,29.39086 
125 ,22.8179 ,0.92241 ,2.95776 ,29.02150 
126 ,23.0105 ,0.92422 ,2.94749 ,28.92076 
127 ,23.1696 ,0.92607 ,2.94064 ,28.85360 
128 ,23.3461 ,0.92769 ,2.92696 ,28.71929 
129 ,23.5219 ,0.92945 ,2.90985 ,28.55140 
130 ,23.6984 ,0.93123 ,2.88589 ,28.31635 
131 ,23.8743 ,0.93300 ,2.86536 ,28.11488 
132 ,24.0504 ,0.93477 ,2.85851 ,28.04772 
133 ,24.2421 ,0.93668 ,2.84482 ,27.91341 
134 ,24.4186 ,0.93840 ,2.81060 ,27.57763 
135 ,24.5946 ,0.94024 ,2.80376 ,27.51047 
136 ,24.7707 ,0.94190 ,2.79007 ,27.37616 
137 ,24.9467 ,0.94368 ,2.78322 ,27.30900 
138 ,25.1549 ,0.94572 ,2.74900 ,26.97322 
139 ,25.3149 ,0.94747 ,2.75243 ,27.00680 
140 ,25.4910 ,0.94918 ,2.72847 ,26.77175 
141 ,25.6669 ,0.95091 ,2.72505 ,26.73817 
142 ,25.8591 ,0.95273 ,2.71136 ,26.60386 
143 ,26.0354 ,0.95458 ,2.68056 ,26.30165 
144 ,26.2112 ,0.95642 ,2.66003 ,26.10018 
145 ,26.3871 ,0.95818 ,2.65660 ,26.06661 
146 ,26.5635 ,0.95987 ,2.64976 ,25.99945 
147 ,26.7395 ,0.96161 ,2.62581 ,25.76440 
148 ,26.9156 ,0.96337 ,2.59501 ,25.46220 
149 ,27.0756 ,0.96509 ,2.59501 ,25.46220 
150 ,27.2677 ,0.96687 ,2.59158 ,25.42862 
151 ,27.4277 ,0.96863 ,2.57789 ,25.29430 
152 ,27.6199 ,0.97037 ,2.54710 ,24.99210 
153 ,27.7960 ,0.97219 ,2.53683 ,24.89136 
154 ,27.9720 ,0.97394 ,2.51972 ,24.72347 
155 ,28.1478 ,0.97567 ,2.51972 ,24.72347 
156 ,28.3242 ,0.97750 ,2.50261 ,24.55558 
157 ,28.5161 ,0.97939 ,2.48550 ,24.38769 
158 ,28.7081 ,0.98137 ,2.47523 ,24.28696 
159 ,28.8844 ,0.98308 ,2.45812 ,24.11906 
160 ,29.0604 ,0.98486 ,2.44785 ,24.01833 
161 ,29.2366 ,0.98655 ,2.41705 ,23.71612 
162 ,29.4123 ,0.98837 ,2.39652 ,23.51465 
163 ,29.5888 ,0.99012 ,2.39310 ,23.48108 
164 ,29.7807 ,0.99203 ,2.38625 ,23.41392 
165 ,29.9569 ,0.99379 ,2.35545 ,23.11171 
166 ,30.1488 ,0.99571 ,2.34519 ,23.01098 
167 ,30.3410 ,0.99760 ,2.34177 ,22.97740 
168 ,30.5327 ,0.99948 ,2.32123 ,22.77593 
169 ,30.7093 ,1.00128 ,2.30070 ,22.57446 
170 ,30.8849 ,1.00309 ,2.30070 ,22.57446 
171 ,31.0612 ,1.00481 ,2.27674 ,22.33941 
172 ,31.2533 ,1.00675 ,2.25963 ,22.17152 
173 ,31.4294 ,1.00851 ,2.24594 ,22.03721 
174 ,31.6054 ,1.01026 ,2.24252 ,22.00363 
175 ,31.7815 ,1.01201 ,2.21515 ,21.73500 
176 ,31.9575 ,1.01382 ,2.19119 ,21.49996 
177 ,32.1336 ,1.01551 ,2.18435 ,21.43280 
178 ,32.3100 ,1.01733 ,2.17408 ,21.33206 
179 ,32.4859 ,1.01906 ,2.17066 ,21.29849 
180 ,32.6619 ,1.02081 ,2.13986 ,20.99628 
181 ,32.8380 ,1.02253 ,2.11590 ,20.76123 
182 ,33.0140 ,1.02434 ,2.09879 ,20.59334 
183 ,33.2063 ,1.02619 ,2.10564 ,20.66050 
184 ,33.3984 ,1.02820 ,2.07826 ,20.39187 
185 ,33.5742 ,1.02997 ,2.06115 ,20.22398 
186 ,33.7504 ,1.03172 ,2.06457 ,20.25756 
187 ,33.9423 ,1.03367 ,2.04404 ,20.05609 
188 ,34.1185 ,1.03542 ,2.02693 ,19.88820 
189 ,34.3104 ,1.03733 ,2.00639 ,19.68673 
190 ,34.4866 ,1.03903 ,2.00297 ,19.65315 
191 ,34.6627 ,1.04087 ,1.99270 ,19.55241 
192 ,34.8549 ,1.04271 ,1.96875 ,19.31737 
193 ,35.0468 ,1.04466 ,1.96190 ,19.25021 
194 ,35.2230 ,1.04645 ,1.94137 ,19.04874 
195 ,35.3991 ,1.04823 ,1.92426 ,18.88085 
196 ,35.6072 ,1.05017 ,1.89346 ,18.57864 
197 ,35.7990 ,1.05218 ,1.89004 ,18.54507 
198 ,35.9751 ,1.05393 ,1.87977 ,18.44433 
199 ,36.1513 ,1.05574 ,1.85582 ,18.20928 
200 ,36.3435 ,1.05754 ,1.85240 ,18.17570 
201 ,36.5194 ,1.05940 ,1.84555 ,18.10855 
202 ,36.6956 ,1.06120 ,1.81475 ,17.80634 
203 ,36.8715 ,1.06292 ,1.81133 ,17.77276 
204 ,37.0637 ,1.06483 ,1.78395 ,17.50414 
205 ,37.2559 ,1.06670 ,1.77711 ,17.43698 
206 ,37.4317 ,1.06852 ,1.76684 ,17.33625 
207 ,37.6080 ,1.07028 ,1.76342 ,17.30267 
208 ,37.7839 ,1.07209 ,1.75657 ,17.23551 
209 ,37.9600 ,1.07375 ,1.72578 ,16.93331 
210 ,38.1361 ,1.07550 ,1.70866 ,16.76542 
211 ,38.3122 ,1.07729 ,1.69498 ,16.63110 
212 ,38.4881 ,1.07904 ,1.69840 ,16.66468 
213 ,38.6644 ,1.08087 ,1.68471 ,16.53037 
214 ,38.8564 ,1.08273 ,1.65733 ,16.26174 
215 ,39.0486 ,1.08461 ,1.66418 ,16.32890 
216 ,39.2564 ,1.08670 ,1.62311 ,15.92596 
217 ,39.4326 ,1.08849 ,1.61284 ,15.82522 
218 ,39.6089 ,1.09027 ,1.61284 ,15.82522 
219 ,39.8010 ,1.09215 ,1.58889 ,15.59018 
220 ,39.9929 ,1.09409 ,1.57520 ,15.45586 
221 ,40.1688 ,1.09582 ,1.56493 ,15.35513 
222 ,40.3451 ,1.09763 ,1.55467 ,15.25439 
223 ,40.5208 ,1.09951 ,1.53413 ,15.05292 
224 ,40.6973 ,1.10115 ,1.52045 ,14.91861 
225 ,40.8891 ,1.10299 ,1.52045 ,14.91861 
226 ,41.0648 ,1.10496 ,1.50333 ,14.75072 
227 ,41.2413 ,1.10655 ,1.47938 ,14.51567 
228 ,41.4334 ,1.10846 ,1.46911 ,14.41493 
229 ,41.6096 ,1.11025 ,1.46227 ,14.34778 
230 ,41.8175 ,1.11229 ,1.42462 ,13.97842 
231 ,41.9937 ,1.11414 ,1.41094 ,13.84410 
232 ,42.1858 ,1.11602 ,1.42805 ,14.01199 
233 ,42.3779 ,1.11797 ,1.38698 ,13.60906 
234 ,42.5539 ,1.11972 ,1.37671 ,13.50832 
235 ,42.7299 ,1.12143 ,1.37329 ,13.47474 
236 ,42.9058 ,1.12324 ,1.34934 ,13.23969 
237 ,43.0820 ,1.12501 ,1.34934 ,13.23969 
238 ,43.2743 ,1.12691 ,1.32196 ,12.97107 
239 ,43.4502 ,1.12863 ,1.31512 ,12.90391 
240 ,43.6263 ,1.13042 ,1.30827 ,12.83675 
241 ,43.8345 ,1.13238 ,1.28774 ,12.63528 
242 ,44.0106 ,1.13428 ,1.26378 ,12.40024 
243 ,44.2023 ,1.13624 ,1.26036 ,12.36666 
