Data stamp = , 31-03-2022 21:35:50 559

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4165 ,3.29996 ,0.17553 ,1.72234 
2 ,6.7632 ,3.09993 ,0.18922 ,1.85665 
3 ,10.0784 ,2.89989 ,0.18580 ,1.82307 
4 ,13.3925 ,2.69986 ,0.17553 ,1.72234 
5 ,16.6908 ,2.49985 ,0.18238 ,1.78949 
6 ,19.9996 ,2.29985 ,0.17896 ,1.75592 
7 ,23.3001 ,2.09981 ,0.17896 ,1.75592 
8 ,26.5988 ,1.89978 ,0.17553 ,1.72234 
9 ,29.9018 ,1.69974 ,0.22687 ,2.22601 
10 ,33.2287 ,1.49971 ,0.65121 ,6.38972 
11 ,35.5302 ,1.39972 ,0.92157 ,9.04241 
12 ,37.2575 ,1.34970 ,1.00370 ,9.84829 
13 ,38.9722 ,1.29967 ,1.07899 ,10.58701 
14 ,40.6890 ,1.24968 ,1.12005 ,10.98995 
15 ,42.3979 ,1.19966 ,1.23641 ,12.13161 
16 ,44.1555 ,1.14966 ,1.49649 ,14.68356 
17 ,45.8568 ,1.09967 ,1.87977 ,18.44433 
18 ,47.5786 ,1.04964 ,2.24594 ,22.03721 
19 ,49.2807 ,0.99962 ,2.64292 ,25.93229 
20 ,50.9747 ,0.94963 ,2.96460 ,29.08865 
21 ,52.7016 ,0.89960 ,3.37184 ,33.08447 
22 ,54.4009 ,0.84958 ,3.79276 ,37.21460 
23 ,56.1164 ,0.79953 ,4.23422 ,41.54620 
24 ,57.8509 ,0.74953 ,4.65857 ,45.70991 
25 ,59.5497 ,0.69951 ,5.14452 ,50.47803 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.138 ,50.4 
2 ,0.39 ,0.6995 ,5.117 ,50.2 
3 ,0.78 ,0.6995 ,5.100 ,50.0 
4 ,1.15 ,0.6995 ,5.114 ,50.2 
5 ,1.51 ,0.6995 ,5.097 ,50.0 
6 ,1.89 ,0.6995 ,5.083 ,49.9 
7 ,2.29 ,0.6995 ,5.090 ,49.9 
8 ,2.66 ,0.6995 ,5.100 ,50.0 
9 ,3.02 ,0.6995 ,5.076 ,49.8 
10 ,3.37 ,0.6995 ,5.086 ,49.9 
11 ,3.74 ,0.6995 ,5.097 ,50.0 
12 ,4.10 ,0.6995 ,5.083 ,49.9 
13 ,4.47 ,0.6995 ,5.069 ,49.7 
14 ,4.84 ,0.6995 ,5.076 ,49.8 
15 ,5.24 ,0.6995 ,5.079 ,49.8 
16 ,5.59 ,0.6995 ,5.069 ,49.7 
17 ,5.95 ,0.6995 ,5.090 ,49.9 
18 ,6.32 ,0.6995 ,5.066 ,49.7 
19 ,6.69 ,0.6995 ,5.066 ,49.7 
20 ,7.07 ,0.6995 ,5.073 ,49.8 
21 ,7.43 ,0.6995 ,5.062 ,49.7 
22 ,7.79 ,0.6995 ,5.079 ,49.8 
23 ,8.16 ,0.6995 ,5.056 ,49.6 
24 ,8.50 ,0.6995 ,5.066 ,49.7 
25 ,8.87 ,0.6995 ,5.056 ,49.6 
26 ,9.24 ,0.6995 ,5.062 ,49.7 
27 ,9.60 ,0.6995 ,5.049 ,49.5 
28 ,9.95 ,0.6995 ,5.066 ,49.7 
29 ,10.32 ,0.6995 ,5.045 ,49.5 
30 ,10.67 ,0.6995 ,5.066 ,49.7 
31 ,11.07 ,0.6995 ,5.052 ,49.6 
32 ,11.45 ,0.6995 ,5.045 ,49.5 
33 ,11.82 ,0.6995 ,5.056 ,49.6 
34 ,12.21 ,0.6995 ,5.052 ,49.6 
35 ,12.58 ,0.6995 ,5.032 ,49.4 
36 ,12.95 ,0.6995 ,5.045 ,49.5 
37 ,13.33 ,0.6995 ,5.042 ,49.5 
38 ,13.68 ,0.6995 ,5.045 ,49.5 
39 ,14.03 ,0.6995 ,5.042 ,49.5 
40 ,14.42 ,0.6995 ,5.035 ,49.4 
41 ,14.78 ,0.6995 ,5.035 ,49.4 
42 ,15.14 ,0.6995 ,5.025 ,49.3 
43 ,15.52 ,0.6995 ,5.035 ,49.4 
44 ,15.90 ,0.6995 ,5.042 ,49.5 
45 ,16.26 ,0.6995 ,5.032 ,49.4 
46 ,16.62 ,0.6995 ,5.035 ,49.4 
47 ,16.97 ,0.6995 ,5.025 ,49.3 
48 ,17.33 ,0.6995 ,5.025 ,49.3 
49 ,17.68 ,0.6995 ,5.018 ,49.2 
50 ,18.06 ,0.6995 ,5.038 ,49.4 
51 ,18.42 ,0.6995 ,5.025 ,49.3 
52 ,18.83 ,0.6995 ,5.014 ,49.2 
53 ,19.18 ,0.6995 ,5.028 ,49.3 
54 ,19.53 ,0.6995 ,5.032 ,49.4 
55 ,19.92 ,0.6995 ,5.042 ,49.5 
56 ,20.29 ,0.6995 ,5.035 ,49.4 
57 ,20.67 ,0.6995 ,5.014 ,49.2 
58 ,21.04 ,0.6995 ,5.018 ,49.2 
59 ,21.43 ,0.6995 ,5.018 ,49.2 
60 ,21.82 ,0.6995 ,5.032 ,49.4 
61 ,22.20 ,0.6995 ,5.014 ,49.2 
62 ,22.58 ,0.6995 ,5.038 ,49.4 
63 ,22.95 ,0.6995 ,5.021 ,49.3 
64 ,23.31 ,0.6995 ,5.011 ,49.2 
65 ,23.70 ,0.6995 ,5.028 ,49.3 
66 ,24.05 ,0.6995 ,5.014 ,49.2 
67 ,24.41 ,0.6995 ,5.025 ,49.3 
68 ,24.77 ,0.6995 ,5.014 ,49.2 
69 ,25.12 ,0.6995 ,5.018 ,49.2 
70 ,25.47 ,0.6995 ,5.001 ,49.1 
71 ,25.84 ,0.6995 ,5.025 ,49.3 
72 ,26.19 ,0.6995 ,5.011 ,49.2 
73 ,26.55 ,0.6995 ,5.032 ,49.4 
74 ,26.91 ,0.6995 ,5.004 ,49.1 
75 ,27.28 ,0.6995 ,4.997 ,49.0 
76 ,27.67 ,0.6995 ,5.008 ,49.1 
77 ,28.02 ,0.6995 ,5.004 ,49.1 
78 ,28.40 ,0.6995 ,5.008 ,49.1 
79 ,28.76 ,0.6995 ,4.991 ,49.0 
80 ,29.13 ,0.6995 ,5.011 ,49.2 
81 ,29.49 ,0.6995 ,4.984 ,48.9 
82 ,29.86 ,0.6995 ,5.004 ,49.1 
83 ,30.21 ,0.6995 ,4.994 ,49.0 
84 ,30.56 ,0.6995 ,5.004 ,49.1 
85 ,30.94 ,0.6995 ,5.011 ,49.2 
86 ,31.32 ,0.6995 ,4.987 ,48.9 
87 ,31.71 ,0.6995 ,5.004 ,49.1 
88 ,32.08 ,0.6995 ,4.991 ,49.0 
89 ,32.46 ,0.6995 ,4.991 ,49.0 
90 ,32.83 ,0.6995 ,4.997 ,49.0 
91 ,33.19 ,0.6995 ,4.980 ,48.9 
92 ,33.55 ,0.6995 ,5.008 ,49.1 
93 ,33.92 ,0.6995 ,4.997 ,49.0 
94 ,34.32 ,0.6995 ,4.991 ,49.0 
95 ,34.68 ,0.6995 ,4.991 ,49.0 
96 ,35.05 ,0.6995 ,4.994 ,49.0 
97 ,35.40 ,0.6995 ,4.997 ,49.0 
98 ,35.76 ,0.6995 ,4.991 ,49.0 
99 ,36.12 ,0.6995 ,4.980 ,48.9 
100 ,36.49 ,0.6995 ,4.997 ,49.0 
