Data stamp = , 01-04-2022 03:22:42 726

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4020 ,3.29999 ,0.19949 ,1.95738 
2 ,6.7258 ,3.09996 ,0.19264 ,1.89023 
3 ,10.0339 ,2.89992 ,0.20633 ,2.02454 
4 ,13.3477 ,2.69989 ,0.22002 ,2.15885 
5 ,16.6417 ,2.49985 ,0.19607 ,1.92381 
6 ,19.9624 ,2.29982 ,0.19607 ,1.92381 
7 ,23.2547 ,2.09978 ,0.19607 ,1.92381 
8 ,26.5440 ,1.89975 ,0.19607 ,1.92381 
9 ,29.8320 ,1.69971 ,0.24055 ,2.36032 
10 ,33.1478 ,1.49971 ,0.63753 ,6.25541 
11 ,35.4708 ,1.39969 ,0.88050 ,8.63947 
12 ,37.1742 ,1.34967 ,0.99685 ,9.78113 
13 ,38.8880 ,1.29964 ,1.08925 ,10.68774 
14 ,40.5827 ,1.24962 ,1.13374 ,11.12426 
15 ,42.2898 ,1.19960 ,1.23983 ,12.16519 
16 ,43.9980 ,1.14957 ,1.53071 ,15.01934 
17 ,45.7075 ,1.09955 ,1.87977 ,18.44433 
18 ,47.4239 ,1.04953 ,2.29043 ,22.47373 
19 ,49.1212 ,0.99950 ,2.67714 ,26.26807 
20 ,50.8610 ,0.94948 ,2.99540 ,29.39086 
21 ,52.5863 ,0.89946 ,3.32393 ,32.61437 
22 ,54.2897 ,0.84943 ,3.72774 ,36.57661 
23 ,55.9820 ,0.79941 ,4.13840 ,40.60601 
24 ,57.6866 ,0.74939 ,4.57302 ,44.87045 
25 ,59.4147 ,0.69936 ,5.04185 ,49.47068 
26 ,61.1466 ,0.64934 ,5.56887 ,54.64174 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.565 ,54.6 
2 ,0.39 ,0.6494 ,5.548 ,54.4 
3 ,0.78 ,0.6494 ,5.535 ,54.3 
4 ,1.18 ,0.6494 ,5.538 ,54.3 
5 ,1.55 ,0.6494 ,5.541 ,54.4 
6 ,1.91 ,0.6494 ,5.524 ,54.2 
7 ,2.28 ,0.6494 ,5.528 ,54.2 
8 ,2.65 ,0.6494 ,5.531 ,54.3 
9 ,3.05 ,0.6494 ,5.524 ,54.2 
10 ,3.41 ,0.6494 ,5.511 ,54.1 
11 ,3.77 ,0.6494 ,5.507 ,54.0 
12 ,4.15 ,0.6494 ,5.507 ,54.0 
13 ,4.50 ,0.6494 ,5.524 ,54.2 
14 ,4.87 ,0.6494 ,5.494 ,53.9 
15 ,5.24 ,0.6494 ,5.500 ,54.0 
16 ,5.60 ,0.6494 ,5.494 ,53.9 
17 ,5.98 ,0.6494 ,5.480 ,53.8 
18 ,6.39 ,0.6494 ,5.483 ,53.8 
19 ,6.76 ,0.6494 ,5.466 ,53.6 
20 ,7.16 ,0.6494 ,5.497 ,53.9 
21 ,7.55 ,0.6494 ,5.483 ,53.8 
22 ,7.93 ,0.6494 ,5.473 ,53.7 
23 ,8.29 ,0.6494 ,5.483 ,53.8 
24 ,8.64 ,0.6494 ,5.470 ,53.7 
25 ,9.03 ,0.6494 ,5.466 ,53.6 
26 ,9.41 ,0.6494 ,5.466 ,53.6 
27 ,9.79 ,0.6494 ,5.459 ,53.6 
28 ,10.15 ,0.6494 ,5.446 ,53.4 
29 ,10.53 ,0.6494 ,5.453 ,53.5 
30 ,10.89 ,0.6494 ,5.442 ,53.4 
31 ,11.28 ,0.6494 ,5.446 ,53.4 
32 ,11.65 ,0.6494 ,5.456 ,53.5 
33 ,12.02 ,0.6494 ,5.439 ,53.4 
34 ,12.38 ,0.6494 ,5.442 ,53.4 
35 ,12.74 ,0.6494 ,5.449 ,53.5 
36 ,13.10 ,0.6494 ,5.449 ,53.5 
37 ,13.46 ,0.6494 ,5.446 ,53.4 
38 ,13.83 ,0.6494 ,5.442 ,53.4 
39 ,14.21 ,0.6494 ,5.446 ,53.4 
40 ,14.57 ,0.6494 ,5.446 ,53.4 
41 ,14.93 ,0.6494 ,5.432 ,53.3 
42 ,15.30 ,0.6494 ,5.432 ,53.3 
43 ,15.67 ,0.6494 ,5.425 ,53.2 
44 ,16.04 ,0.6494 ,5.435 ,53.3 
45 ,16.41 ,0.6494 ,5.429 ,53.3 
46 ,16.79 ,0.6494 ,5.435 ,53.3 
47 ,17.15 ,0.6494 ,5.418 ,53.2 
48 ,17.54 ,0.6494 ,5.415 ,53.1 
49 ,17.90 ,0.6494 ,5.439 ,53.4 
50 ,18.27 ,0.6494 ,5.415 ,53.1 
51 ,18.63 ,0.6494 ,5.432 ,53.3 
52 ,19.00 ,0.6494 ,5.415 ,53.1 
53 ,19.38 ,0.6494 ,5.405 ,53.0 
54 ,19.75 ,0.6494 ,5.425 ,53.2 
55 ,20.11 ,0.6494 ,5.418 ,53.2 
56 ,20.50 ,0.6494 ,5.408 ,53.1 
57 ,20.89 ,0.6494 ,5.411 ,53.1 
58 ,21.25 ,0.6494 ,5.401 ,53.0 
59 ,21.62 ,0.6494 ,5.394 ,52.9 
60 ,22.01 ,0.6494 ,5.415 ,53.1 
61 ,22.37 ,0.6494 ,5.391 ,52.9 
62 ,22.76 ,0.6494 ,5.391 ,52.9 
63 ,23.13 ,0.6494 ,5.405 ,53.0 
64 ,23.48 ,0.6494 ,5.387 ,52.9 
65 ,23.84 ,0.6494 ,5.377 ,52.8 
66 ,24.24 ,0.6494 ,5.394 ,52.9 
67 ,24.61 ,0.6494 ,5.394 ,52.9 
68 ,24.99 ,0.6494 ,5.394 ,52.9 
69 ,25.36 ,0.6494 ,5.394 ,52.9 
70 ,25.74 ,0.6494 ,5.394 ,52.9 
71 ,26.13 ,0.6494 ,5.387 ,52.9 
72 ,26.49 ,0.6494 ,5.391 ,52.9 
73 ,26.86 ,0.6494 ,5.391 ,52.9 
74 ,27.24 ,0.6494 ,5.377 ,52.8 
75 ,27.63 ,0.6494 ,5.374 ,52.7 
76 ,28.01 ,0.6494 ,5.360 ,52.6 
77 ,28.38 ,0.6494 ,5.370 ,52.7 
78 ,28.75 ,0.6494 ,5.353 ,52.5 
79 ,29.13 ,0.6494 ,5.336 ,52.4 
80 ,29.51 ,0.6494 ,5.353 ,52.5 
81 ,29.90 ,0.6494 ,5.333 ,52.3 
82 ,30.26 ,0.6494 ,5.350 ,52.5 
83 ,30.63 ,0.6494 ,5.340 ,52.4 
84 ,30.99 ,0.6494 ,5.309 ,52.1 
85 ,31.37 ,0.6494 ,5.295 ,52.0 
86 ,31.75 ,0.6494 ,5.257 ,51.6 
87 ,32.12 ,0.6494 ,5.244 ,51.5 
88 ,32.52 ,0.6494 ,5.251 ,51.5 
89 ,32.89 ,0.6494 ,5.271 ,51.7 
90 ,33.27 ,0.6494 ,5.254 ,51.6 
91 ,33.64 ,0.6494 ,5.257 ,51.6 
92 ,34.01 ,0.6494 ,5.261 ,51.6 
93 ,34.38 ,0.6494 ,5.268 ,51.7 
94 ,34.75 ,0.6494 ,5.264 ,51.7 
95 ,35.15 ,0.6494 ,5.251 ,51.5 
96 ,35.50 ,0.6494 ,5.244 ,51.5 
97 ,35.87 ,0.6494 ,5.257 ,51.6 
98 ,36.22 ,0.6494 ,5.247 ,51.5 
99 ,36.58 ,0.6494 ,5.254 ,51.6 
100 ,36.94 ,0.6494 ,5.261 ,51.6 
