Data stamp = , 31-03-2022 18:26:18 968

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4204 ,3.29999 ,0.19264 ,1.89023 
2 ,6.7621 ,3.09993 ,0.17896 ,1.75592 
3 ,10.0875 ,2.89989 ,0.18238 ,1.78949 
4 ,13.4459 ,2.69986 ,0.17211 ,1.68876 
5 ,16.7390 ,2.49985 ,0.17211 ,1.68876 
6 ,20.0638 ,2.29985 ,0.18238 ,1.78949 
7 ,23.3926 ,2.09981 ,0.16527 ,1.62160 
8 ,26.6966 ,1.89978 ,0.17896 ,1.75592 
9 ,29.9857 ,1.69974 ,0.22002 ,2.15885 
10 ,33.2777 ,1.49974 ,0.65806 ,6.45688 
11 ,35.6067 ,1.39972 ,0.91472 ,8.97525 
12 ,37.3513 ,1.34970 ,1.02423 ,10.04976 
13 ,39.0727 ,1.29970 ,1.13032 ,11.09068 
14 ,40.8031 ,1.24971 ,1.17481 ,11.52720 
15 ,42.5267 ,1.19969 ,1.26720 ,12.43381 
16 ,44.2447 ,1.14969 ,1.52729 ,14.98577 
17 ,45.9548 ,1.09970 ,1.85582 ,18.20928 
18 ,47.6501 ,1.04967 ,2.23910 ,21.97005 
19 ,49.3656 ,0.99965 ,2.58474 ,25.36146 
20 ,51.0838 ,0.94966 ,2.94749 ,28.92076 
21 ,52.8039 ,0.89963 ,3.30682 ,32.44648 
22 ,54.5002 ,0.84961 ,3.74828 ,36.77808 
23 ,56.1978 ,0.79959 ,4.18631 ,41.07611 
24 ,57.9022 ,0.74956 ,4.63804 ,45.50844 
25 ,59.6108 ,0.69957 ,5.11372 ,50.17583 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6996 ,5.114 ,50.2 
2 ,0.41 ,0.6996 ,5.097 ,50.0 
3 ,0.78 ,0.6996 ,5.086 ,49.9 
4 ,1.14 ,0.6996 ,5.093 ,50.0 
5 ,1.51 ,0.6996 ,5.076 ,49.8 
6 ,1.86 ,0.6996 ,5.079 ,49.8 
7 ,2.23 ,0.6996 ,5.079 ,49.8 
8 ,2.61 ,0.6996 ,5.062 ,49.7 
9 ,2.99 ,0.6996 ,5.079 ,49.8 
10 ,3.37 ,0.6996 ,5.076 ,49.8 
11 ,3.75 ,0.6996 ,5.052 ,49.6 
12 ,4.13 ,0.6996 ,5.059 ,49.6 
13 ,4.49 ,0.6996 ,5.069 ,49.7 
14 ,4.85 ,0.6996 ,5.069 ,49.7 
15 ,5.21 ,0.6996 ,5.059 ,49.6 
16 ,5.59 ,0.6996 ,5.042 ,49.5 
17 ,5.95 ,0.6996 ,5.059 ,49.6 
18 ,6.32 ,0.6996 ,5.042 ,49.5 
19 ,6.68 ,0.6996 ,5.035 ,49.4 
20 ,7.05 ,0.6996 ,5.056 ,49.6 
21 ,7.42 ,0.6996 ,5.035 ,49.4 
22 ,7.79 ,0.6996 ,5.045 ,49.5 
23 ,8.20 ,0.6996 ,5.056 ,49.6 
24 ,8.56 ,0.6996 ,5.042 ,49.5 
25 ,8.93 ,0.6996 ,5.032 ,49.4 
26 ,9.30 ,0.6996 ,5.052 ,49.6 
27 ,9.65 ,0.6996 ,5.028 ,49.3 
28 ,10.00 ,0.6996 ,5.028 ,49.3 
29 ,10.38 ,0.6996 ,5.042 ,49.5 
30 ,10.77 ,0.6996 ,5.035 ,49.4 
31 ,11.13 ,0.6996 ,5.028 ,49.3 
32 ,11.49 ,0.6996 ,5.025 ,49.3 
33 ,11.89 ,0.6996 ,5.032 ,49.4 
34 ,12.26 ,0.6996 ,5.032 ,49.4 
35 ,12.63 ,0.6996 ,5.018 ,49.2 
36 ,12.98 ,0.6996 ,5.028 ,49.3 
37 ,13.36 ,0.6996 ,5.042 ,49.5 
38 ,13.72 ,0.6996 ,5.035 ,49.4 
39 ,14.10 ,0.6996 ,5.035 ,49.4 
40 ,14.48 ,0.6996 ,5.021 ,49.3 
41 ,14.84 ,0.6996 ,5.018 ,49.2 
42 ,15.21 ,0.6996 ,5.028 ,49.3 
43 ,15.60 ,0.6996 ,5.028 ,49.3 
44 ,15.98 ,0.6996 ,5.014 ,49.2 
45 ,16.37 ,0.6996 ,5.014 ,49.2 
46 ,16.75 ,0.6996 ,5.025 ,49.3 
47 ,17.11 ,0.6996 ,5.014 ,49.2 
48 ,17.49 ,0.6996 ,5.032 ,49.4 
49 ,17.86 ,0.6996 ,5.011 ,49.2 
50 ,18.22 ,0.6996 ,5.014 ,49.2 
51 ,18.60 ,0.6996 ,5.025 ,49.3 
52 ,18.95 ,0.6996 ,5.014 ,49.2 
53 ,19.33 ,0.6996 ,5.032 ,49.4 
54 ,19.71 ,0.6996 ,5.018 ,49.2 
55 ,20.06 ,0.6996 ,5.021 ,49.3 
56 ,20.44 ,0.6996 ,5.018 ,49.2 
57 ,20.83 ,0.6996 ,4.994 ,49.0 
58 ,21.19 ,0.6996 ,5.011 ,49.2 
59 ,21.57 ,0.6996 ,5.011 ,49.2 
60 ,21.95 ,0.6996 ,5.011 ,49.2 
61 ,22.32 ,0.6996 ,5.001 ,49.1 
62 ,22.71 ,0.6996 ,5.004 ,49.1 
63 ,23.08 ,0.6996 ,5.021 ,49.3 
64 ,23.44 ,0.6996 ,4.997 ,49.0 
65 ,23.80 ,0.6996 ,5.008 ,49.1 
66 ,24.16 ,0.6996 ,4.991 ,49.0 
67 ,24.54 ,0.6996 ,5.011 ,49.2 
68 ,24.89 ,0.6996 ,4.997 ,49.0 
69 ,25.27 ,0.6996 ,5.008 ,49.1 
70 ,25.63 ,0.6996 ,5.001 ,49.1 
71 ,26.00 ,0.6996 ,4.980 ,48.9 
72 ,26.36 ,0.6996 ,4.987 ,48.9 
73 ,26.75 ,0.6996 ,4.997 ,49.0 
74 ,27.12 ,0.6996 ,4.991 ,49.0 
75 ,27.51 ,0.6996 ,5.001 ,49.1 
76 ,27.88 ,0.6996 ,4.984 ,48.9 
77 ,28.26 ,0.6996 ,5.004 ,49.1 
78 ,28.61 ,0.6996 ,4.997 ,49.0 
79 ,29.01 ,0.6996 ,5.008 ,49.1 
80 ,29.39 ,0.6996 ,4.994 ,49.0 
81 ,29.76 ,0.6996 ,4.997 ,49.0 
82 ,30.11 ,0.6996 ,4.984 ,48.9 
83 ,30.47 ,0.6996 ,4.987 ,48.9 
84 ,30.85 ,0.6996 ,4.987 ,48.9 
85 ,31.22 ,0.6996 ,4.987 ,48.9 
86 ,31.58 ,0.6996 ,4.991 ,49.0 
87 ,31.95 ,0.6996 ,4.973 ,48.8 
88 ,32.30 ,0.6996 ,4.991 ,49.0 
89 ,32.66 ,0.6996 ,4.984 ,48.9 
90 ,33.03 ,0.6996 ,4.994 ,49.0 
91 ,33.41 ,0.6996 ,4.997 ,49.0 
92 ,33.80 ,0.6996 ,4.987 ,48.9 
93 ,34.16 ,0.6996 ,4.984 ,48.9 
94 ,34.55 ,0.6996 ,4.991 ,49.0 
95 ,34.92 ,0.6996 ,4.980 ,48.9 
96 ,35.29 ,0.6996 ,4.980 ,48.9 
97 ,35.67 ,0.6996 ,4.994 ,49.0 
98 ,36.04 ,0.6996 ,4.987 ,48.9 
99 ,36.40 ,0.6996 ,4.970 ,48.8 
100 ,36.76 ,0.6996 ,4.977 ,48.8 
