Data stamp = , 01-04-2022 00:33:31 597

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69951 ,4.98368 ,48.89985 
2 ,0.2076 ,0.69958 ,4.98710 ,48.93343 
3 ,0.5760 ,0.70059 ,4.99394 ,49.00058 
4 ,0.7835 ,0.70225 ,4.97341 ,48.79911 
5 ,0.9599 ,0.70388 ,4.97683 ,48.83269 
6 ,1.1520 ,0.70578 ,4.98368 ,48.89985 
7 ,1.3438 ,0.70766 ,4.98026 ,48.86627 
8 ,1.5202 ,0.70945 ,4.96657 ,48.73196 
9 ,1.6963 ,0.71129 ,4.98368 ,48.89985 
10 ,1.8883 ,0.71318 ,4.96657 ,48.73196 
11 ,2.0960 ,0.71515 ,4.93919 ,48.46333 
12 ,2.2724 ,0.71703 ,4.94603 ,48.53049 
13 ,2.4485 ,0.71876 ,4.92208 ,48.29544 
14 ,2.6406 ,0.72072 ,4.89470 ,48.02681 
15 ,2.8327 ,0.72263 ,4.90497 ,48.12755 
16 ,3.0247 ,0.72451 ,4.87759 ,47.85892 
17 ,3.2008 ,0.72626 ,4.85706 ,47.65745 
18 ,3.3767 ,0.72805 ,4.85021 ,47.59030 
19 ,3.5691 ,0.72996 ,4.84679 ,47.55672 
20 ,3.7451 ,0.73172 ,4.81599 ,47.25451 
21 ,3.9211 ,0.73352 ,4.80915 ,47.18736 
22 ,4.1291 ,0.73550 ,4.79204 ,47.01946 
23 ,4.3051 ,0.73728 ,4.76808 ,46.78442 
24 ,4.4814 ,0.73910 ,4.74755 ,46.58295 
25 ,4.6733 ,0.74102 ,4.74070 ,46.51579 
26 ,4.8495 ,0.74271 ,4.74413 ,46.54937 
27 ,5.0416 ,0.74471 ,4.70990 ,46.21359 
28 ,5.2335 ,0.74653 ,4.70990 ,46.21359 
29 ,5.4417 ,0.74859 ,4.68595 ,45.97854 
30 ,5.6338 ,0.75055 ,4.68253 ,45.94496 
31 ,5.8098 ,0.75232 ,4.66542 ,45.77707 
32 ,5.9861 ,0.75414 ,4.62777 ,45.40771 
33 ,6.1621 ,0.75590 ,4.60382 ,45.17266 
34 ,6.3701 ,0.75790 ,4.59013 ,45.03835 
35 ,6.5463 ,0.75974 ,4.57644 ,44.90403 
36 ,6.7382 ,0.76165 ,4.54564 ,44.60183 
37 ,6.9143 ,0.76339 ,4.53195 ,44.46751 
38 ,7.0903 ,0.76513 ,4.52169 ,44.36678 
39 ,7.2666 ,0.76694 ,4.49773 ,44.13173 
40 ,7.4426 ,0.76870 ,4.47378 ,43.89668 
41 ,7.6187 ,0.77042 ,4.44982 ,43.66163 
42 ,7.7948 ,0.77223 ,4.43613 ,43.52732 
43 ,7.9709 ,0.77401 ,4.43271 ,43.49374 
44 ,8.1466 ,0.77574 ,4.40533 ,43.22512 
45 ,8.3388 ,0.77765 ,4.36769 ,42.85576 
46 ,8.5149 ,0.77940 ,4.36769 ,42.85576 
47 ,8.6910 ,0.78115 ,4.36084 ,42.78860 
48 ,8.8831 ,0.78312 ,4.32320 ,42.41924 
49 ,9.0589 ,0.78485 ,4.31293 ,42.31850 
50 ,9.2353 ,0.78660 ,4.28898 ,42.08345 
51 ,9.4109 ,0.78832 ,4.27871 ,41.98272 
52 ,9.5874 ,0.79008 ,4.27529 ,41.94914 
53 ,9.7796 ,0.79207 ,4.23080 ,41.51262 
54 ,9.9556 ,0.79386 ,4.21711 ,41.37831 
55 ,10.1477 ,0.79575 ,4.20685 ,41.27758 
56 ,10.3235 ,0.79747 ,4.18631 ,41.07611 
57 ,10.5315 ,0.79953 ,4.16920 ,40.90821 
58 ,10.7079 ,0.80134 ,4.15551 ,40.77390 
59 ,10.8999 ,0.80336 ,4.12814 ,40.50527 
60 ,11.0758 ,0.80502 ,4.11445 ,40.37096 
61 ,11.2682 ,0.80679 ,4.10418 ,40.27023 
62 ,11.4602 ,0.80881 ,4.08365 ,40.06876 
63 ,11.6358 ,0.81061 ,4.06654 ,39.90087 
64 ,11.8122 ,0.81233 ,4.05627 ,39.80013 
65 ,11.9883 ,0.81415 ,4.03232 ,39.56508 
66 ,12.1644 ,0.81587 ,4.00494 ,39.29646 
67 ,12.3403 ,0.81763 ,3.97756 ,39.02783 
68 ,12.5166 ,0.81941 ,3.96387 ,38.89352 
69 ,12.6922 ,0.82119 ,3.96729 ,38.92709 
70 ,12.8688 ,0.82292 ,3.95018 ,38.75920 
71 ,13.0448 ,0.82467 ,3.92965 ,38.55773 
72 ,13.2209 ,0.82648 ,3.90227 ,38.28911 
73 ,13.4128 ,0.82842 ,3.88858 ,38.15479 
74 ,13.5890 ,0.83012 ,3.87490 ,38.02048 
75 ,13.7647 ,0.83186 ,3.85436 ,37.81901 
76 ,13.9409 ,0.83368 ,3.83041 ,37.58396 
77 ,14.1332 ,0.83562 ,3.82356 ,37.51681 
78 ,14.3090 ,0.83734 ,3.80303 ,37.31534 
79 ,14.5013 ,0.83925 ,3.77223 ,37.01313 
80 ,14.6775 ,0.84105 ,3.74828 ,36.77808 
81 ,14.8695 ,0.84295 ,3.75170 ,36.81166 
82 ,15.0615 ,0.84484 ,3.72090 ,36.50946 
83 ,15.2375 ,0.84661 ,3.69694 ,36.27441 
84 ,15.4297 ,0.84841 ,3.69694 ,36.27441 
85 ,15.6057 ,0.85027 ,3.68668 ,36.17367 
86 ,15.7819 ,0.85203 ,3.64903 ,35.80431 
87 ,15.9578 ,0.85378 ,3.63192 ,35.63642 
88 ,16.1339 ,0.85566 ,3.63192 ,35.63642 
89 ,16.3101 ,0.85731 ,3.59428 ,35.26706 
90 ,16.5022 ,0.85923 ,3.58059 ,35.13275 
91 ,16.6784 ,0.86102 ,3.55663 ,34.89770 
92 ,16.8543 ,0.86279 ,3.55321 ,34.86412 
93 ,17.0464 ,0.86462 ,3.54295 ,34.76338 
94 ,17.2225 ,0.86647 ,3.52241 ,34.56192 
95 ,17.4142 ,0.86838 ,3.49504 ,34.29329 
96 ,17.5903 ,0.87013 ,3.48135 ,34.15898 
97 ,17.7666 ,0.87190 ,3.48135 ,34.15898 
98 ,17.9584 ,0.87378 ,3.44028 ,33.75604 
99 ,18.1348 ,0.87560 ,3.42317 ,33.58814 
100 ,18.3108 ,0.87733 ,3.41633 ,33.52099 
101 ,18.4869 ,0.87908 ,3.39921 ,33.35310 
102 ,18.6629 ,0.88080 ,3.37868 ,33.15163 
103 ,18.8551 ,0.88267 ,3.36157 ,32.98374 
104 ,19.0471 ,0.88474 ,3.34788 ,32.84942 
105 ,19.2230 ,0.88640 ,3.33419 ,32.71511 
106 ,19.3993 ,0.88821 ,3.31024 ,32.48006 
107 ,19.5755 ,0.89003 ,3.28628 ,32.24501 
108 ,19.7513 ,0.89173 ,3.27944 ,32.17786 
109 ,19.9270 ,0.89347 ,3.26917 ,32.07712 
110 ,20.0870 ,0.89519 ,3.25548 ,31.94281 
111 ,20.2470 ,0.89681 ,3.23495 ,31.74134 
112 ,20.4237 ,0.89850 ,3.22126 ,31.60702 
113 ,20.6318 ,0.90042 ,3.19731 ,31.37198 
114 ,20.8075 ,0.90233 ,3.18362 ,31.23766 
115 ,20.9839 ,0.90399 ,3.16309 ,31.03619 
116 ,21.1600 ,0.90574 ,3.13913 ,30.80115 
117 ,21.3361 ,0.90756 ,3.12544 ,30.66683 
118 ,21.5121 ,0.90937 ,3.11518 ,30.56610 
119 ,21.6883 ,0.91109 ,3.10491 ,30.46536 
120 ,21.8643 ,0.91290 ,3.09806 ,30.39821 
121 ,22.0401 ,0.91460 ,3.06726 ,30.09600 
122 ,22.2320 ,0.91644 ,3.04331 ,29.86095 
123 ,22.4083 ,0.91826 ,3.04673 ,29.89453 
124 ,22.6002 ,0.92018 ,3.01935 ,29.62590 
125 ,22.7767 ,0.92193 ,2.99540 ,29.39086 
126 ,22.9687 ,0.92386 ,2.99540 ,29.39086 
127 ,23.1448 ,0.92568 ,2.98513 ,29.29012 
128 ,23.3207 ,0.92746 ,2.95091 ,28.95434 
129 ,23.4968 ,0.92924 ,2.93722 ,28.82003 
130 ,23.6730 ,0.93088 ,2.93038 ,28.75287 
131 ,23.8491 ,0.93269 ,2.90300 ,28.48424 
132 ,24.0410 ,0.93454 ,2.89616 ,28.41709 
133 ,24.2172 ,0.93636 ,2.86536 ,28.11488 
134 ,24.3932 ,0.93814 ,2.85851 ,28.04772 
135 ,24.5694 ,0.93996 ,2.85167 ,27.98057 
136 ,24.7452 ,0.94161 ,2.83798 ,27.84625 
137 ,24.9213 ,0.94336 ,2.81402 ,27.61121 
138 ,25.0975 ,0.94518 ,2.79007 ,27.37616 
139 ,25.2896 ,0.94712 ,2.79007 ,27.37616 
140 ,25.4496 ,0.94883 ,2.77638 ,27.24185 
141 ,25.6578 ,0.95062 ,2.75585 ,27.04038 
142 ,25.8338 ,0.95256 ,2.72847 ,26.77175 
143 ,26.0099 ,0.95431 ,2.72163 ,26.70459 
144 ,26.1860 ,0.95608 ,2.70794 ,26.57028 
145 ,26.3939 ,0.95802 ,2.68740 ,26.36881 
146 ,26.5861 ,0.95996 ,2.68056 ,26.30165 
147 ,26.7622 ,0.96180 ,2.65660 ,26.06661 
148 ,26.9383 ,0.96355 ,2.63265 ,25.83156 
149 ,27.1143 ,0.96534 ,2.61896 ,25.69724 
150 ,27.3064 ,0.96718 ,2.62581 ,25.76440 
151 ,27.4821 ,0.96900 ,2.60185 ,25.52935 
152 ,27.6586 ,0.97078 ,2.58132 ,25.32788 
153 ,27.8507 ,0.97270 ,2.57105 ,25.22715 
154 ,28.0267 ,0.97448 ,2.55736 ,25.09283 
155 ,28.2027 ,0.97623 ,2.54367 ,24.95852 
156 ,28.3625 ,0.97790 ,2.51287 ,24.65632 
157 ,28.5385 ,0.97954 ,2.49918 ,24.52200 
158 ,28.7310 ,0.98139 ,2.49234 ,24.45485 
159 ,28.9390 ,0.98349 ,2.49576 ,24.48842 
160 ,29.1151 ,0.98537 ,2.45812 ,24.11906 
161 ,29.2911 ,0.98706 ,2.46154 ,24.15264 
162 ,29.4512 ,0.98879 ,2.45127 ,24.05191 
163 ,29.6272 ,0.99047 ,2.43416 ,23.88402 
164 ,29.8032 ,0.99216 ,2.41021 ,23.64897 
165 ,29.9955 ,0.99410 ,2.38283 ,23.38034 
166 ,30.1875 ,0.99604 ,2.38283 ,23.38034 
167 ,30.3798 ,0.99790 ,2.36230 ,23.17887 
168 ,30.5716 ,0.99983 ,2.33150 ,22.87667 
169 ,30.7478 ,1.00163 ,2.34519 ,23.01098 
170 ,30.9235 ,1.00344 ,2.33150 ,22.87667 
171 ,31.1000 ,1.00513 ,2.29385 ,22.50731 
172 ,31.2917 ,1.00703 ,2.28017 ,22.37299 
173 ,31.4839 ,1.00901 ,2.28359 ,22.40657 
174 ,31.6599 ,1.01079 ,2.25963 ,22.17152 
175 ,31.8523 ,1.01270 ,2.24252 ,22.00363 
176 ,32.0602 ,1.01474 ,2.22541 ,21.83574 
177 ,32.2363 ,1.01654 ,2.20146 ,21.60069 
178 ,32.4284 ,1.01831 ,2.19803 ,21.56711 
179 ,32.6045 ,1.02020 ,2.18435 ,21.43280 
180 ,32.7802 ,1.02197 ,2.18092 ,21.39922 
181 ,32.9566 ,1.02373 ,2.15012 ,21.09702 
182 ,33.1328 ,1.02551 ,2.14670 ,21.06344 
183 ,33.3088 ,1.02723 ,2.13644 ,20.96270 
184 ,33.4848 ,1.02899 ,2.12617 ,20.86197 
185 ,33.6610 ,1.03071 ,2.09879 ,20.59334 
186 ,33.8526 ,1.03269 ,2.08852 ,20.49261 
187 ,34.0290 ,1.03441 ,2.07826 ,20.39187 
188 ,34.2052 ,1.03621 ,2.07141 ,20.32472 
189 ,34.3972 ,1.03810 ,2.03719 ,19.98893 
190 ,34.5892 ,1.04001 ,2.03719 ,19.98893 
191 ,34.7653 ,1.04180 ,2.02008 ,19.82104 
192 ,34.9254 ,1.04349 ,1.99955 ,19.61957 
193 ,35.1015 ,1.04516 ,1.98586 ,19.48526 
194 ,35.2936 ,1.04705 ,1.95848 ,19.21663 
195 ,35.4696 ,1.04889 ,1.94822 ,19.11590 
196 ,35.6457 ,1.05056 ,1.96190 ,19.25021 
197 ,35.8217 ,1.05233 ,1.93453 ,18.98158 
198 ,35.9978 ,1.05412 ,1.91057 ,18.74654 
199 ,36.1579 ,1.05584 ,1.90373 ,18.67938 
200 ,36.3338 ,1.05754 ,1.87635 ,18.41075 
201 ,36.5100 ,1.05925 ,1.87977 ,18.44433 
202 ,36.7343 ,1.06136 ,1.86266 ,18.27644 
203 ,36.9102 ,1.06327 ,1.83871 ,18.04139 
204 ,37.0702 ,1.06495 ,1.83871 ,18.04139 
205 ,37.2464 ,1.06662 ,1.81475 ,17.80634 
206 ,37.4223 ,1.06839 ,1.80791 ,17.73919 
207 ,37.5984 ,1.07012 ,1.78053 ,17.47056 
208 ,37.7906 ,1.07203 ,1.77711 ,17.43698 
209 ,37.9827 ,1.07387 ,1.76342 ,17.30267 
210 ,38.1751 ,1.07581 ,1.74289 ,17.10120 
211 ,38.3829 ,1.07792 ,1.72578 ,16.93331 
212 ,38.5586 ,1.07974 ,1.71209 ,16.79899 
213 ,38.7351 ,1.08149 ,1.69155 ,16.59752 
214 ,38.9270 ,1.08340 ,1.69155 ,16.59752 
215 ,39.1029 ,1.08514 ,1.66760 ,16.36248 
216 ,39.2795 ,1.08691 ,1.65049 ,16.19458 
217 ,39.4870 ,1.08897 ,1.64364 ,16.12743 
218 ,39.6793 ,1.09086 ,1.61627 ,15.85880 
219 ,39.8555 ,1.09263 ,1.60258 ,15.72449 
220 ,40.0475 ,1.09460 ,1.60942 ,15.79164 
221 ,40.2236 ,1.09636 ,1.59916 ,15.69091 
222 ,40.3997 ,1.09815 ,1.56836 ,15.38871 
223 ,40.5917 ,1.09996 ,1.55467 ,15.25439 
224 ,40.7679 ,1.10178 ,1.55809 ,15.28797 
225 ,40.9437 ,1.10360 ,1.53756 ,15.08650 
226 ,41.1201 ,1.10529 ,1.49991 ,14.71714 
227 ,41.2960 ,1.10710 ,1.48965 ,14.61640 
228 ,41.4881 ,1.10901 ,1.48965 ,14.61640 
229 ,41.6642 ,1.11082 ,1.46911 ,14.41493 
230 ,41.8722 ,1.11273 ,1.45885 ,14.31420 
231 ,42.0643 ,1.11464 ,1.44174 ,14.14631 
232 ,42.2401 ,1.11650 ,1.42120 ,13.94484 
233 ,42.4162 ,1.11825 ,1.40067 ,13.74337 
234 ,42.5925 ,1.12004 ,1.39725 ,13.70979 
235 ,42.7685 ,1.12181 ,1.38356 ,13.57548 
236 ,42.9447 ,1.12354 ,1.37671 ,13.50832 
237 ,43.1208 ,1.12534 ,1.35960 ,13.34043 
238 ,43.3125 ,1.12727 ,1.33565 ,13.10538 
239 ,43.4889 ,1.12898 ,1.33565 ,13.10538 
240 ,43.6649 ,1.13077 ,1.31854 ,12.93749 
241 ,43.8571 ,1.13268 ,1.29116 ,12.66886 
242 ,44.0330 ,1.13442 ,1.28089 ,12.56813 
243 ,44.2093 ,1.13621 ,1.27405 ,12.50097 
