Data stamp = , 01-04-2022 03:24:23 052

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64937 ,5.26430 ,51.65327 
2 ,0.2326 ,0.64946 ,5.24034 ,51.41822 
3 ,0.6487 ,0.65071 ,5.24034 ,51.41822 
4 ,0.8409 ,0.65262 ,5.24718 ,51.48538 
5 ,1.0330 ,0.65444 ,5.26772 ,51.68685 
6 ,1.2251 ,0.65628 ,5.24718 ,51.48538 
7 ,1.4012 ,0.65812 ,5.24034 ,51.41822 
8 ,1.6092 ,0.66010 ,5.25061 ,51.51896 
9 ,1.7851 ,0.66195 ,5.23350 ,51.35107 
10 ,1.9772 ,0.66386 ,5.23350 ,51.35107 
11 ,2.1535 ,0.66568 ,5.21981 ,51.21675 
12 ,2.3295 ,0.66741 ,5.20612 ,51.08244 
13 ,2.5054 ,0.66922 ,5.18901 ,50.91455 
14 ,2.6817 ,0.67094 ,5.15136 ,50.54519 
15 ,2.8736 ,0.67287 ,5.16163 ,50.64592 
16 ,3.0494 ,0.67459 ,5.13768 ,50.41087 
17 ,3.2258 ,0.67639 ,5.11714 ,50.20940 
18 ,3.4339 ,0.67838 ,5.10003 ,50.04151 
19 ,3.6098 ,0.68017 ,5.08977 ,49.94078 
20 ,3.7857 ,0.68208 ,5.05212 ,49.57142 
21 ,3.9624 ,0.68377 ,5.04528 ,49.50426 
22 ,4.1377 ,0.68547 ,5.03159 ,49.36995 
23 ,4.3142 ,0.68722 ,5.02132 ,49.26921 
24 ,4.4903 ,0.68896 ,5.00421 ,49.10132 
25 ,4.6985 ,0.69107 ,4.96657 ,48.73196 
26 ,4.8744 ,0.69286 ,4.96999 ,48.76554 
27 ,5.0507 ,0.69458 ,4.94603 ,48.53049 
28 ,5.2422 ,0.69652 ,4.91181 ,48.19471 
29 ,5.4186 ,0.69832 ,4.91181 ,48.19471 
30 ,5.5948 ,0.70003 ,4.91181 ,48.19471 
31 ,5.7711 ,0.70184 ,4.88444 ,47.92608 
32 ,5.9468 ,0.70365 ,4.85706 ,47.65745 
33 ,6.1230 ,0.70531 ,4.82968 ,47.38883 
34 ,6.2830 ,0.70703 ,4.81599 ,47.25451 
35 ,6.4591 ,0.70872 ,4.80573 ,47.15378 
36 ,6.6352 ,0.71044 ,4.79546 ,47.05304 
37 ,6.8113 ,0.71226 ,4.77835 ,46.88515 
38 ,7.0034 ,0.71409 ,4.75439 ,46.65010 
39 ,7.1960 ,0.71607 ,4.74070 ,46.51579 
40 ,7.3711 ,0.71783 ,4.73386 ,46.44863 
41 ,7.5474 ,0.71957 ,4.70306 ,46.14643 
42 ,7.7237 ,0.72136 ,4.68253 ,45.94496 
43 ,7.9157 ,0.72320 ,4.67911 ,45.91138 
44 ,8.0919 ,0.72497 ,4.67226 ,45.84422 
45 ,8.2835 ,0.72696 ,4.63119 ,45.44128 
46 ,8.4599 ,0.72871 ,4.62093 ,45.34055 
47 ,8.6520 ,0.73064 ,4.60040 ,45.13908 
48 ,8.8281 ,0.73242 ,4.59013 ,45.03835 
49 ,9.0199 ,0.73421 ,4.57644 ,44.90403 
50 ,9.1962 ,0.73607 ,4.57302 ,44.87045 
51 ,9.3560 ,0.73776 ,4.54564 ,44.60183 
52 ,9.5323 ,0.73939 ,4.53537 ,44.50109 
53 ,9.7084 ,0.74117 ,4.51142 ,44.26604 
54 ,9.9005 ,0.74305 ,4.49773 ,44.13173 
55 ,10.0767 ,0.74485 ,4.47720 ,43.93026 
56 ,10.2689 ,0.74679 ,4.46009 ,43.76237 
57 ,10.4608 ,0.74867 ,4.43271 ,43.49374 
58 ,10.6368 ,0.75045 ,4.43613 ,43.52732 
59 ,10.8128 ,0.75219 ,4.41218 ,43.29227 
60 ,10.9888 ,0.75401 ,4.39507 ,43.12438 
61 ,11.1811 ,0.75583 ,4.36427 ,42.82218 
62 ,11.3730 ,0.75781 ,4.37111 ,42.88933 
63 ,11.5331 ,0.75955 ,4.34031 ,42.58713 
64 ,11.7093 ,0.76121 ,4.32662 ,42.45282 
65 ,11.9014 ,0.76310 ,4.31978 ,42.38566 
66 ,12.0773 ,0.76488 ,4.29240 ,42.11703 
67 ,12.2534 ,0.76660 ,4.28898 ,42.08345 
68 ,12.4296 ,0.76834 ,4.26845 ,41.88198 
69 ,12.6053 ,0.77013 ,4.24107 ,41.61336 
70 ,12.7816 ,0.77185 ,4.21369 ,41.34473 
71 ,12.9577 ,0.77367 ,4.22053 ,41.41189 
72 ,13.1338 ,0.77539 ,4.20685 ,41.27758 
73 ,13.3098 ,0.77720 ,4.19316 ,41.14326 
74 ,13.4859 ,0.77895 ,4.14867 ,40.70674 
75 ,13.6619 ,0.78073 ,4.14183 ,40.63959 
76 ,13.8381 ,0.78247 ,4.13840 ,40.60601 
77 ,14.0141 ,0.78421 ,4.13840 ,40.60601 
78 ,14.1901 ,0.78597 ,4.10076 ,40.23665 
79 ,14.3663 ,0.78771 ,4.09049 ,40.13591 
80 ,14.5584 ,0.78957 ,4.07680 ,40.00160 
81 ,14.7343 ,0.79141 ,4.06654 ,39.90087 
82 ,14.9105 ,0.79314 ,4.04943 ,39.73297 
83 ,15.0865 ,0.79497 ,4.02889 ,39.53150 
84 ,15.2626 ,0.79667 ,3.99125 ,39.16214 
85 ,15.4387 ,0.79852 ,3.98783 ,39.12856 
86 ,15.6308 ,0.80033 ,3.97756 ,39.02783 
87 ,15.7908 ,0.80211 ,3.96045 ,38.85994 
88 ,15.9669 ,0.80374 ,3.95361 ,38.79278 
89 ,16.1428 ,0.80549 ,3.92623 ,38.52415 
90 ,16.3510 ,0.80743 ,3.92281 ,38.49058 
91 ,16.5431 ,0.80954 ,3.88858 ,38.15479 
92 ,16.7191 ,0.81128 ,3.88174 ,38.08764 
93 ,16.8952 ,0.81297 ,3.87490 ,38.02048 
94 ,17.0873 ,0.81490 ,3.84752 ,37.75185 
95 ,17.2636 ,0.81671 ,3.82356 ,37.51681 
96 ,17.4393 ,0.81849 ,3.82014 ,37.48323 
97 ,17.6156 ,0.82021 ,3.80987 ,37.38249 
98 ,17.7917 ,0.82200 ,3.79619 ,37.24818 
99 ,17.9838 ,0.82390 ,3.77908 ,37.08029 
100 ,18.1919 ,0.82588 ,3.76881 ,36.97955 
101 ,18.3839 ,0.82791 ,3.73459 ,36.64377 
102 ,18.5760 ,0.82976 ,3.71405 ,36.44230 
103 ,18.7682 ,0.83170 ,3.70379 ,36.34157 
104 ,18.9440 ,0.83350 ,3.68325 ,36.14010 
105 ,19.1201 ,0.83525 ,3.66614 ,35.97220 
106 ,19.3122 ,0.83722 ,3.65588 ,35.87147 
107 ,19.4881 ,0.83894 ,3.64219 ,35.73716 
108 ,19.6645 ,0.84070 ,3.62166 ,35.53569 
109 ,19.8404 ,0.84245 ,3.59770 ,35.30064 
110 ,20.0164 ,0.84422 ,3.59770 ,35.30064 
111 ,20.1925 ,0.84595 ,3.58743 ,35.19990 
112 ,20.3689 ,0.84774 ,3.56006 ,34.93128 
113 ,20.5445 ,0.84948 ,3.55663 ,34.89770 
114 ,20.7368 ,0.85146 ,3.52241 ,34.56192 
115 ,20.9129 ,0.85324 ,3.51557 ,34.49476 
116 ,21.1049 ,0.85513 ,3.50188 ,34.36045 
117 ,21.2810 ,0.85684 ,3.47792 ,34.12540 
118 ,21.4734 ,0.85873 ,3.47792 ,34.12540 
119 ,21.6491 ,0.86056 ,3.46424 ,33.99108 
120 ,21.8252 ,0.86229 ,3.42659 ,33.62172 
121 ,22.0011 ,0.86408 ,3.41975 ,33.55457 
122 ,22.1933 ,0.86595 ,3.41633 ,33.52099 
123 ,22.3696 ,0.86773 ,3.40264 ,33.38667 
124 ,22.5453 ,0.86948 ,3.37868 ,33.15163 
125 ,22.7376 ,0.87136 ,3.36157 ,32.98374 
126 ,22.9136 ,0.87316 ,3.34788 ,32.84942 
127 ,23.0896 ,0.87494 ,3.33762 ,32.74869 
128 ,23.2658 ,0.87672 ,3.32735 ,32.64795 
129 ,23.4579 ,0.87854 ,3.30339 ,32.41290 
130 ,23.6339 ,0.88036 ,3.28628 ,32.24501 
131 ,23.8101 ,0.88214 ,3.27602 ,32.14428 
132 ,24.0022 ,0.88405 ,3.24864 ,31.87565 
133 ,24.1778 ,0.88584 ,3.23153 ,31.70776 
134 ,24.3543 ,0.88758 ,3.22468 ,31.64060 
135 ,24.5304 ,0.88939 ,3.21442 ,31.53987 
136 ,24.6903 ,0.89105 ,3.18362 ,31.23766 
137 ,24.8662 ,0.89267 ,3.18020 ,31.20409 
138 ,25.0585 ,0.89456 ,3.17335 ,31.13693 
139 ,25.2342 ,0.89644 ,3.14940 ,30.90188 
140 ,25.4107 ,0.89818 ,3.15282 ,30.93546 
141 ,25.6027 ,0.90003 ,3.11175 ,30.53252 
142 ,25.7949 ,0.90195 ,3.11860 ,30.59968 
143 ,25.9868 ,0.90390 ,3.08780 ,30.29747 
144 ,26.1629 ,0.90567 ,3.06384 ,30.06242 
145 ,26.3390 ,0.90737 ,3.05700 ,29.99527 
146 ,26.5149 ,0.90912 ,3.04673 ,29.89453 
147 ,26.6911 ,0.91096 ,3.03989 ,29.82737 
148 ,26.8673 ,0.91272 ,3.02620 ,29.69306 
149 ,27.0755 ,0.91466 ,2.99540 ,29.39086 
150 ,27.2514 ,0.91653 ,2.99198 ,29.35728 
151 ,27.4274 ,0.91829 ,2.97829 ,29.22297 
152 ,27.6032 ,0.92004 ,2.94407 ,28.88718 
153 ,27.7796 ,0.92185 ,2.93722 ,28.82003 
154 ,27.9553 ,0.92362 ,2.91669 ,28.61856 
155 ,28.1318 ,0.92531 ,2.90642 ,28.51782 
156 ,28.3077 ,0.92711 ,2.90642 ,28.51782 
157 ,28.4838 ,0.92881 ,2.87562 ,28.21562 
158 ,28.6599 ,0.93062 ,2.84482 ,27.91341 
159 ,28.8360 ,0.93234 ,2.85509 ,28.01415 
160 ,29.0280 ,0.93426 ,2.84140 ,27.87983 
161 ,29.2042 ,0.93601 ,2.82087 ,27.67836 
162 ,29.4119 ,0.93810 ,2.80718 ,27.54405 
163 ,29.5882 ,0.93990 ,2.80034 ,27.47689 
164 ,29.7803 ,0.94183 ,2.76954 ,27.17469 
165 ,29.9565 ,0.94358 ,2.75243 ,27.00680 
166 ,30.1325 ,0.94536 ,2.74558 ,26.93964 
167 ,30.3087 ,0.94712 ,2.73531 ,26.83891 
168 ,30.5004 ,0.94906 ,2.70452 ,26.53670 
169 ,30.6768 ,0.95075 ,2.69425 ,26.43597 
170 ,30.8691 ,0.95269 ,2.70109 ,26.50312 
171 ,31.0609 ,0.95454 ,2.68056 ,26.30165 
172 ,31.2530 ,0.95651 ,2.65660 ,26.06661 
173 ,31.4289 ,0.95826 ,2.63607 ,25.86514 
174 ,31.5888 ,0.95999 ,2.62238 ,25.73082 
175 ,31.7652 ,0.96167 ,2.60869 ,25.59651 
176 ,31.9413 ,0.96342 ,2.58816 ,25.39504 
177 ,32.1174 ,0.96522 ,2.57447 ,25.26073 
178 ,32.2935 ,0.96691 ,2.56078 ,25.12641 
179 ,32.4855 ,0.96887 ,2.56421 ,25.15999 
180 ,32.6615 ,0.97056 ,2.51972 ,24.72347 
181 ,32.8376 ,0.97236 ,2.51972 ,24.72347 
182 ,33.0138 ,0.97410 ,2.51630 ,24.68989 
183 ,33.2055 ,0.97607 ,2.49918 ,24.52200 
184 ,33.3818 ,0.97777 ,2.47181 ,24.25338 
185 ,33.5580 ,0.97957 ,2.45812 ,24.11906 
186 ,33.7496 ,0.98155 ,2.45470 ,24.08549 
187 ,33.9261 ,0.98325 ,2.44443 ,23.98475 
188 ,34.1020 ,0.98502 ,2.41705 ,23.71612 
189 ,34.2782 ,0.98677 ,2.39652 ,23.51465 
190 ,34.4706 ,0.98866 ,2.39310 ,23.48108 
191 ,34.6464 ,0.99047 ,2.37941 ,23.34676 
192 ,34.8384 ,0.99236 ,2.35545 ,23.11171 
193 ,35.0145 ,0.99416 ,2.34519 ,23.01098 
194 ,35.1906 ,0.99590 ,2.33150 ,22.87667 
195 ,35.3666 ,0.99768 ,2.33150 ,22.87667 
196 ,35.5425 ,0.99936 ,2.31097 ,22.67520 
197 ,35.7187 ,1.00121 ,2.27674 ,22.33941 
198 ,35.8788 ,1.00289 ,2.25963 ,22.17152 
199 ,36.0547 ,1.00450 ,2.26648 ,22.23868 
200 ,36.2310 ,1.00627 ,2.26306 ,22.20510 
201 ,36.4069 ,1.00809 ,2.24937 ,22.07079 
202 ,36.5829 ,1.00982 ,2.21857 ,21.76858 
203 ,36.7909 ,1.01178 ,2.21857 ,21.76858 
204 ,36.9670 ,1.01367 ,2.19461 ,21.53353 
205 ,37.1432 ,1.01539 ,2.18777 ,21.46638 
206 ,37.3514 ,1.01749 ,2.15355 ,21.13059 
207 ,37.5275 ,1.01925 ,2.15355 ,21.13059 
208 ,37.7036 ,1.02100 ,2.13644 ,20.96270 
209 ,37.8953 ,1.02293 ,2.10906 ,20.69408 
210 ,38.0718 ,1.02472 ,2.10221 ,20.62692 
211 ,38.2478 ,1.02648 ,2.10906 ,20.69408 
212 ,38.4238 ,1.02817 ,2.07826 ,20.39187 
213 ,38.5999 ,1.02998 ,2.05088 ,20.12325 
214 ,38.7759 ,1.03172 ,2.04746 ,20.08967 
215 ,38.9519 ,1.03349 ,2.03377 ,19.95535 
216 ,39.1439 ,1.03537 ,2.03035 ,19.92178 
217 ,39.3201 ,1.03720 ,2.00639 ,19.68673 
218 ,39.4962 ,1.03893 ,1.97902 ,19.41810 
219 ,39.6723 ,1.04069 ,1.98244 ,19.45168 
220 ,39.8484 ,1.04243 ,1.96875 ,19.31737 
221 ,40.0402 ,1.04434 ,1.94822 ,19.11590 
222 ,40.2166 ,1.04615 ,1.93795 ,19.01516 
223 ,40.4087 ,1.04801 ,1.92768 ,18.91443 
224 ,40.6164 ,1.05007 ,1.90031 ,18.64580 
225 ,40.7929 ,1.05190 ,1.90031 ,18.64580 
226 ,40.9849 ,1.05381 ,1.88319 ,18.47791 
227 ,41.1449 ,1.05559 ,1.86608 ,18.31002 
228 ,41.3209 ,1.05715 ,1.84213 ,18.07497 
229 ,41.5130 ,1.05897 ,1.82502 ,17.90708 
230 ,41.6893 ,1.06085 ,1.83528 ,18.00781 
231 ,41.8812 ,1.06281 ,1.80106 ,17.67203 
232 ,42.0734 ,1.06473 ,1.79422 ,17.60487 
233 ,42.2492 ,1.06645 ,1.78737 ,17.53772 
234 ,42.4413 ,1.06833 ,1.75657 ,17.23551 
235 ,42.6173 ,1.07015 ,1.73604 ,17.03404 
236 ,42.8095 ,1.07202 ,1.73262 ,17.00046 
237 ,42.9856 ,1.07381 ,1.71893 ,16.86615 
238 ,43.1777 ,1.07573 ,1.69840 ,16.66468 
239 ,43.3538 ,1.07751 ,1.68129 ,16.49679 
240 ,43.5300 ,1.07928 ,1.67444 ,16.42963 
241 ,43.7380 ,1.08127 ,1.64022 ,16.09385 
242 ,43.9140 ,1.08308 ,1.64022 ,16.09385 
243 ,44.0902 ,1.08487 ,1.62995 ,15.99311 
