Data stamp = , 01-04-2022 12:37:17 082

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4789 ,3.29999 ,0.18238 ,1.78949 
2 ,6.7971 ,3.09996 ,0.20291 ,1.99096 
3 ,10.0957 ,2.89992 ,0.18580 ,1.82307 
4 ,13.3856 ,2.69989 ,0.19949 ,1.95738 
5 ,16.6962 ,2.49985 ,0.19949 ,1.95738 
6 ,19.9824 ,2.29982 ,0.19949 ,1.95738 
7 ,23.3017 ,2.09981 ,0.19949 ,1.95738 
8 ,26.6216 ,1.89978 ,0.19264 ,1.89023 
9 ,29.9542 ,1.69974 ,0.23713 ,2.32675 
10 ,33.2602 ,1.49977 ,0.62042 ,6.08752 
11 ,35.5792 ,1.39975 ,0.84970 ,8.33726 
12 ,37.2850 ,1.34973 ,0.92841 ,9.10956 
13 ,39.0028 ,1.29970 ,1.04819 ,10.28480 
14 ,40.7187 ,1.24968 ,1.07214 ,10.51985 
15 ,42.4590 ,1.19966 ,1.22614 ,12.03088 
16 ,44.2006 ,1.14966 ,1.51360 ,14.85145 
17 ,45.9090 ,1.09964 ,1.84897 ,18.14213 
18 ,47.6259 ,1.04962 ,2.22199 ,21.80216 
19 ,49.3161 ,0.99959 ,2.59158 ,25.42862 
20 ,51.0340 ,0.94957 ,2.94749 ,28.92076 
21 ,52.7658 ,0.89955 ,3.27944 ,32.17786 
22 ,54.4558 ,0.84952 ,3.71063 ,36.40872 
23 ,56.1561 ,0.79950 ,4.13498 ,40.57243 
24 ,57.8500 ,0.74948 ,4.60040 ,45.13908 
25 ,59.5671 ,0.69945 ,5.04870 ,49.53784 
26 ,61.2618 ,0.64943 ,5.47989 ,53.76870 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.422 ,53.2 
2 ,0.41 ,0.6495 ,5.367 ,52.7 
3 ,0.77 ,0.6495 ,5.346 ,52.5 
4 ,1.14 ,0.6495 ,5.346 ,52.5 
5 ,1.50 ,0.6495 ,5.357 ,52.6 
6 ,1.89 ,0.6495 ,5.333 ,52.3 
7 ,2.24 ,0.6495 ,5.340 ,52.4 
8 ,2.60 ,0.6495 ,5.333 ,52.3 
9 ,2.99 ,0.6495 ,5.326 ,52.3 
10 ,3.39 ,0.6495 ,5.316 ,52.2 
11 ,3.77 ,0.6495 ,5.316 ,52.2 
12 ,4.16 ,0.6495 ,5.316 ,52.2 
13 ,4.52 ,0.6495 ,5.322 ,52.2 
14 ,4.89 ,0.6495 ,5.316 ,52.2 
15 ,5.26 ,0.6495 ,5.326 ,52.3 
16 ,5.61 ,0.6495 ,5.309 ,52.1 
17 ,6.00 ,0.6495 ,5.312 ,52.1 
18 ,6.36 ,0.6495 ,5.316 ,52.2 
19 ,6.74 ,0.6495 ,5.292 ,51.9 
20 ,7.11 ,0.6495 ,5.302 ,52.0 
21 ,7.47 ,0.6495 ,5.305 ,52.1 
22 ,7.86 ,0.6495 ,5.305 ,52.1 
23 ,8.25 ,0.6495 ,5.312 ,52.1 
24 ,8.63 ,0.6495 ,5.305 ,52.1 
25 ,8.99 ,0.6495 ,5.302 ,52.0 
26 ,9.35 ,0.6495 ,5.312 ,52.1 
27 ,9.73 ,0.6495 ,5.295 ,52.0 
28 ,10.10 ,0.6495 ,5.292 ,51.9 
29 ,10.49 ,0.6495 ,5.292 ,51.9 
30 ,10.86 ,0.6495 ,5.302 ,52.0 
31 ,11.26 ,0.6495 ,5.309 ,52.1 
32 ,11.63 ,0.6495 ,5.288 ,51.9 
33 ,12.02 ,0.6495 ,5.299 ,52.0 
34 ,12.39 ,0.6495 ,5.281 ,51.8 
35 ,12.77 ,0.6495 ,5.309 ,52.1 
36 ,13.15 ,0.6495 ,5.281 ,51.8 
37 ,13.50 ,0.6495 ,5.285 ,51.9 
38 ,13.86 ,0.6495 ,5.285 ,51.9 
39 ,14.22 ,0.6495 ,5.299 ,52.0 
40 ,14.58 ,0.6495 ,5.288 ,51.9 
41 ,14.97 ,0.6495 ,5.292 ,51.9 
42 ,15.35 ,0.6495 ,5.288 ,51.9 
43 ,15.73 ,0.6495 ,5.305 ,52.1 
44 ,16.12 ,0.6495 ,5.281 ,51.8 
45 ,16.48 ,0.6495 ,5.278 ,51.8 
46 ,16.85 ,0.6495 ,5.288 ,51.9 
47 ,17.20 ,0.6495 ,5.285 ,51.9 
48 ,17.58 ,0.6495 ,5.278 ,51.8 
49 ,17.96 ,0.6495 ,5.275 ,51.8 
50 ,18.33 ,0.6495 ,5.271 ,51.7 
51 ,18.72 ,0.6495 ,5.281 ,51.8 
52 ,19.11 ,0.6495 ,5.295 ,52.0 
53 ,19.49 ,0.6495 ,5.278 ,51.8 
54 ,19.87 ,0.6495 ,5.288 ,51.9 
55 ,20.24 ,0.6495 ,5.275 ,51.8 
56 ,20.62 ,0.6495 ,5.271 ,51.7 
57 ,21.01 ,0.6495 ,5.278 ,51.8 
58 ,21.39 ,0.6495 ,5.278 ,51.8 
59 ,21.75 ,0.6495 ,5.288 ,51.9 
60 ,22.14 ,0.6495 ,5.275 ,51.8 
61 ,22.52 ,0.6495 ,5.275 ,51.8 
62 ,22.88 ,0.6495 ,5.271 ,51.7 
63 ,23.24 ,0.6495 ,5.268 ,51.7 
64 ,23.60 ,0.6495 ,5.264 ,51.7 
65 ,23.98 ,0.6495 ,5.288 ,51.9 
66 ,24.34 ,0.6495 ,5.275 ,51.8 
67 ,24.70 ,0.6495 ,5.278 ,51.8 
68 ,25.07 ,0.6495 ,5.264 ,51.7 
69 ,25.45 ,0.6495 ,5.271 ,51.7 
70 ,25.81 ,0.6495 ,5.281 ,51.8 
71 ,26.20 ,0.6495 ,5.285 ,51.9 
72 ,26.59 ,0.6495 ,5.257 ,51.6 
73 ,26.94 ,0.6495 ,5.278 ,51.8 
74 ,27.30 ,0.6495 ,5.257 ,51.6 
75 ,27.71 ,0.6495 ,5.257 ,51.6 
76 ,28.08 ,0.6495 ,5.285 ,51.9 
77 ,28.45 ,0.6495 ,5.275 ,51.8 
78 ,28.84 ,0.6495 ,5.268 ,51.7 
79 ,29.20 ,0.6495 ,5.264 ,51.7 
80 ,29.58 ,0.6495 ,5.271 ,51.7 
81 ,29.94 ,0.6495 ,5.261 ,51.6 
82 ,30.31 ,0.6495 ,5.271 ,51.7 
83 ,30.67 ,0.6495 ,5.257 ,51.6 
84 ,31.04 ,0.6495 ,5.257 ,51.6 
85 ,31.42 ,0.6495 ,5.275 ,51.8 
86 ,31.80 ,0.6495 ,5.257 ,51.6 
87 ,32.19 ,0.6495 ,5.264 ,51.7 
88 ,32.56 ,0.6495 ,5.275 ,51.8 
89 ,32.96 ,0.6495 ,5.264 ,51.7 
90 ,33.31 ,0.6495 ,5.247 ,51.5 
91 ,33.67 ,0.6495 ,5.254 ,51.6 
92 ,34.07 ,0.6495 ,5.257 ,51.6 
93 ,34.43 ,0.6495 ,5.271 ,51.7 
94 ,34.80 ,0.6495 ,5.261 ,51.6 
95 ,35.17 ,0.6495 ,5.251 ,51.5 
96 ,35.56 ,0.6495 ,5.261 ,51.6 
97 ,35.96 ,0.6495 ,5.251 ,51.5 
98 ,36.33 ,0.6495 ,5.261 ,51.6 
99 ,36.70 ,0.6495 ,5.257 ,51.6 
100 ,37.09 ,0.6495 ,5.261 ,51.6 
