Data stamp = , 31-03-2022 16:41:20 063

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4623 ,3.29999 ,0.17211 ,1.68876 
2 ,6.7774 ,3.09996 ,0.18238 ,1.78949 
3 ,10.0743 ,2.89992 ,0.17553 ,1.72234 
4 ,13.3818 ,2.69989 ,0.18922 ,1.85665 
5 ,16.6904 ,2.49985 ,0.16527 ,1.62160 
6 ,20.0042 ,2.29982 ,0.17896 ,1.75592 
7 ,23.3055 ,2.09981 ,0.18238 ,1.78949 
8 ,26.5920 ,1.89978 ,0.18922 ,1.85665 
9 ,29.8923 ,1.69974 ,0.23029 ,2.25959 
10 ,33.2384 ,1.49971 ,0.71966 ,7.06129 
11 ,35.5449 ,1.39969 ,0.95237 ,9.34461 
12 ,37.2552 ,1.34967 ,1.07214 ,10.51985 
13 ,38.9545 ,1.29964 ,1.14058 ,11.19142 
14 ,40.6602 ,1.24962 ,1.19534 ,11.72867 
15 ,42.3644 ,1.19963 ,1.30827 ,12.83675 
16 ,44.0880 ,1.14963 ,1.54098 ,15.12008 
17 ,45.7900 ,1.09964 ,1.87635 ,18.41075 
18 ,47.5144 ,1.04962 ,2.30754 ,22.64162 
19 ,49.2123 ,0.99959 ,2.68740 ,26.36881 
20 ,50.9284 ,0.94960 ,3.04673 ,29.89453 
21 ,52.6371 ,0.89955 ,3.39921 ,33.35310 
22 ,54.3505 ,0.84952 ,3.80645 ,37.34891 
23 ,56.0649 ,0.79950 ,4.20685 ,41.27758 
24 ,57.7790 ,0.74948 ,4.65857 ,45.70991 
25 ,59.5021 ,0.69945 ,5.13083 ,50.34372 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.117 ,50.2 
2 ,0.39 ,0.6995 ,5.121 ,50.2 
3 ,0.75 ,0.6995 ,5.117 ,50.2 
4 ,1.13 ,0.6995 ,5.107 ,50.1 
5 ,1.53 ,0.6995 ,5.093 ,50.0 
6 ,1.91 ,0.6995 ,5.100 ,50.0 
7 ,2.28 ,0.6995 ,5.100 ,50.0 
8 ,2.65 ,0.6995 ,5.090 ,49.9 
9 ,3.01 ,0.6995 ,5.107 ,50.1 
10 ,3.38 ,0.6995 ,5.079 ,49.8 
11 ,3.75 ,0.6995 ,5.090 ,49.9 
12 ,4.10 ,0.6995 ,5.097 ,50.0 
13 ,4.49 ,0.6995 ,5.097 ,50.0 
14 ,4.84 ,0.6995 ,5.093 ,50.0 
15 ,5.21 ,0.6995 ,5.083 ,49.9 
16 ,5.58 ,0.6995 ,5.069 ,49.7 
17 ,5.97 ,0.6995 ,5.066 ,49.7 
18 ,6.35 ,0.6995 ,5.049 ,49.5 
19 ,6.73 ,0.6995 ,5.076 ,49.8 
20 ,7.11 ,0.6995 ,5.073 ,49.8 
21 ,7.47 ,0.6995 ,5.049 ,49.5 
22 ,7.84 ,0.6995 ,5.069 ,49.7 
23 ,8.21 ,0.6995 ,5.052 ,49.6 
24 ,8.59 ,0.6995 ,5.049 ,49.5 
25 ,8.95 ,0.6995 ,5.062 ,49.7 
26 ,9.32 ,0.6995 ,5.056 ,49.6 
27 ,9.70 ,0.6995 ,5.052 ,49.6 
28 ,10.06 ,0.6995 ,5.056 ,49.6 
29 ,10.44 ,0.6995 ,5.035 ,49.4 
30 ,10.80 ,0.6995 ,5.066 ,49.7 
31 ,11.16 ,0.6995 ,5.052 ,49.6 
32 ,11.52 ,0.6995 ,5.049 ,49.5 
33 ,11.90 ,0.6995 ,5.056 ,49.6 
34 ,12.29 ,0.6995 ,5.042 ,49.5 
35 ,12.65 ,0.6995 ,5.038 ,49.4 
36 ,13.05 ,0.6995 ,5.049 ,49.5 
37 ,13.40 ,0.6995 ,5.028 ,49.3 
38 ,13.76 ,0.6995 ,5.049 ,49.5 
39 ,14.12 ,0.6995 ,5.021 ,49.3 
40 ,14.48 ,0.6995 ,5.049 ,49.5 
41 ,14.87 ,0.6995 ,5.045 ,49.5 
42 ,15.26 ,0.6995 ,5.042 ,49.5 
43 ,15.66 ,0.6995 ,5.032 ,49.4 
44 ,16.06 ,0.6995 ,5.035 ,49.4 
45 ,16.41 ,0.6995 ,5.035 ,49.4 
46 ,16.80 ,0.6995 ,5.038 ,49.4 
47 ,17.15 ,0.6995 ,5.045 ,49.5 
48 ,17.54 ,0.6995 ,5.038 ,49.4 
49 ,17.91 ,0.6995 ,5.032 ,49.4 
50 ,18.28 ,0.6995 ,5.021 ,49.3 
51 ,18.64 ,0.6995 ,5.025 ,49.3 
52 ,19.02 ,0.6995 ,5.018 ,49.2 
53 ,19.38 ,0.6995 ,5.042 ,49.5 
54 ,19.73 ,0.6995 ,5.021 ,49.3 
55 ,20.11 ,0.6995 ,5.028 ,49.3 
56 ,20.48 ,0.6995 ,5.025 ,49.3 
57 ,20.85 ,0.6995 ,5.021 ,49.3 
58 ,21.20 ,0.6995 ,5.025 ,49.3 
59 ,21.57 ,0.6995 ,5.011 ,49.2 
60 ,21.96 ,0.6995 ,5.018 ,49.2 
61 ,22.33 ,0.6995 ,5.028 ,49.3 
62 ,22.69 ,0.6995 ,5.028 ,49.3 
63 ,23.06 ,0.6995 ,5.025 ,49.3 
64 ,23.44 ,0.6995 ,5.004 ,49.1 
65 ,23.80 ,0.6995 ,5.025 ,49.3 
66 ,24.16 ,0.6995 ,5.014 ,49.2 
67 ,24.51 ,0.6995 ,5.018 ,49.2 
68 ,24.89 ,0.6995 ,5.011 ,49.2 
69 ,25.26 ,0.6995 ,5.011 ,49.2 
70 ,25.62 ,0.6995 ,5.014 ,49.2 
71 ,26.02 ,0.6995 ,5.021 ,49.3 
72 ,26.39 ,0.6995 ,5.008 ,49.1 
73 ,26.74 ,0.6995 ,5.004 ,49.1 
74 ,27.11 ,0.6995 ,5.021 ,49.3 
75 ,27.48 ,0.6995 ,4.994 ,49.0 
76 ,27.87 ,0.6995 ,5.014 ,49.2 
77 ,28.22 ,0.6995 ,5.004 ,49.1 
78 ,28.60 ,0.6995 ,5.011 ,49.2 
79 ,28.97 ,0.6995 ,5.004 ,49.1 
80 ,29.32 ,0.6995 ,5.014 ,49.2 
81 ,29.68 ,0.6995 ,5.001 ,49.1 
82 ,30.04 ,0.6995 ,5.008 ,49.1 
83 ,30.41 ,0.6995 ,5.008 ,49.1 
84 ,30.77 ,0.6995 ,5.008 ,49.1 
85 ,31.13 ,0.6995 ,5.001 ,49.1 
86 ,31.50 ,0.6995 ,5.004 ,49.1 
87 ,31.88 ,0.6995 ,5.004 ,49.1 
88 ,32.24 ,0.6995 ,5.001 ,49.1 
89 ,32.61 ,0.6995 ,5.008 ,49.1 
90 ,32.99 ,0.6995 ,5.018 ,49.2 
91 ,33.36 ,0.6995 ,4.994 ,49.0 
92 ,33.72 ,0.6995 ,4.987 ,48.9 
93 ,34.10 ,0.6995 ,4.994 ,49.0 
94 ,34.47 ,0.6995 ,5.011 ,49.2 
95 ,34.84 ,0.6995 ,5.011 ,49.2 
96 ,35.19 ,0.6995 ,5.018 ,49.2 
97 ,35.55 ,0.6995 ,4.997 ,49.0 
98 ,35.91 ,0.6995 ,5.008 ,49.1 
99 ,36.30 ,0.6995 ,5.001 ,49.1 
100 ,36.67 ,0.6995 ,5.008 ,49.1 
