Data stamp = , 01-04-2022 06:46:47 346

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4041 ,3.29996 ,0.21318 ,2.09170 
2 ,6.7424 ,3.09993 ,0.20633 ,2.02454 
3 ,10.0476 ,2.89992 ,0.18922 ,1.85665 
4 ,13.3474 ,2.69989 ,0.21660 ,2.12528 
5 ,16.6482 ,2.49985 ,0.21318 ,2.09170 
6 ,19.9401 ,2.29982 ,0.19607 ,1.92381 
7 ,23.2433 ,2.09978 ,0.18922 ,1.85665 
8 ,26.5392 ,1.89975 ,0.20291 ,1.99096 
9 ,29.8478 ,1.69971 ,0.22344 ,2.19243 
10 ,33.1561 ,1.49971 ,0.59988 ,5.88605 
11 ,35.4661 ,1.39966 ,0.84286 ,8.27011 
12 ,37.1853 ,1.34967 ,0.97632 ,9.57966 
13 ,38.8968 ,1.29964 ,1.04476 ,10.25123 
14 ,40.6211 ,1.24962 ,1.12005 ,10.98995 
15 ,42.3184 ,1.19963 ,1.25009 ,12.26592 
16 ,44.0271 ,1.14960 ,1.50676 ,14.78430 
17 ,45.7644 ,1.09958 ,1.83528 ,18.00781 
18 ,47.4735 ,1.04956 ,2.24937 ,22.07079 
19 ,49.1914 ,0.99953 ,2.67714 ,26.26807 
20 ,50.9055 ,0.94954 ,2.99882 ,29.42444 
21 ,52.6106 ,0.89952 ,3.37184 ,33.08447 
22 ,54.3291 ,0.84952 ,3.74828 ,36.77808 
23 ,56.0571 ,0.79950 ,4.16236 ,40.84106 
24 ,57.7623 ,0.74948 ,4.57644 ,44.90403 
25 ,59.4914 ,0.69945 ,5.00763 ,49.13490 
26 ,61.2056 ,0.64943 ,5.44225 ,53.39934 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.456 ,53.5 
2 ,0.38 ,0.6494 ,5.415 ,53.1 
3 ,0.76 ,0.6495 ,5.415 ,53.1 
4 ,1.15 ,0.6495 ,5.401 ,53.0 
5 ,1.54 ,0.6495 ,5.422 ,53.2 
6 ,1.90 ,0.6495 ,5.408 ,53.1 
7 ,2.25 ,0.6495 ,5.411 ,53.1 
8 ,2.62 ,0.6495 ,5.401 ,53.0 
9 ,2.97 ,0.6495 ,5.391 ,52.9 
10 ,3.34 ,0.6495 ,5.384 ,52.8 
11 ,3.74 ,0.6495 ,5.374 ,52.7 
12 ,4.14 ,0.6495 ,5.377 ,52.8 
13 ,4.54 ,0.6495 ,5.370 ,52.7 
14 ,4.91 ,0.6495 ,5.398 ,53.0 
15 ,5.28 ,0.6495 ,5.384 ,52.8 
16 ,5.64 ,0.6495 ,5.381 ,52.8 
17 ,6.03 ,0.6495 ,5.374 ,52.7 
18 ,6.41 ,0.6495 ,5.350 ,52.5 
19 ,6.78 ,0.6495 ,5.353 ,52.5 
20 ,7.14 ,0.6495 ,5.360 ,52.6 
21 ,7.52 ,0.6495 ,5.353 ,52.5 
22 ,7.90 ,0.6495 ,5.346 ,52.5 
23 ,8.27 ,0.6495 ,5.360 ,52.6 
24 ,8.65 ,0.6495 ,5.360 ,52.6 
25 ,9.03 ,0.6495 ,5.346 ,52.5 
26 ,9.40 ,0.6495 ,5.357 ,52.6 
27 ,9.77 ,0.6495 ,5.336 ,52.4 
28 ,10.13 ,0.6495 ,5.343 ,52.4 
29 ,10.51 ,0.6495 ,5.346 ,52.5 
30 ,10.89 ,0.6495 ,5.340 ,52.4 
31 ,11.27 ,0.6495 ,5.329 ,52.3 
32 ,11.63 ,0.6495 ,5.319 ,52.2 
33 ,11.98 ,0.6495 ,5.326 ,52.3 
34 ,12.34 ,0.6495 ,5.316 ,52.2 
35 ,12.72 ,0.6495 ,5.309 ,52.1 
36 ,13.09 ,0.6495 ,5.309 ,52.1 
37 ,13.44 ,0.6495 ,5.271 ,51.7 
38 ,13.84 ,0.6495 ,5.233 ,51.4 
39 ,14.21 ,0.6495 ,5.213 ,51.1 
40 ,14.56 ,0.6495 ,5.189 ,50.9 
41 ,14.94 ,0.6495 ,5.210 ,51.1 
42 ,15.32 ,0.6495 ,5.192 ,50.9 
43 ,15.70 ,0.6495 ,5.182 ,50.8 
44 ,16.05 ,0.6495 ,5.199 ,51.0 
45 ,16.42 ,0.6495 ,5.186 ,50.9 
46 ,16.80 ,0.6495 ,5.179 ,50.8 
47 ,17.15 ,0.6495 ,5.206 ,51.1 
48 ,17.53 ,0.6495 ,5.192 ,50.9 
49 ,17.89 ,0.6495 ,5.186 ,50.9 
50 ,18.26 ,0.6495 ,5.186 ,50.9 
51 ,18.64 ,0.6495 ,5.179 ,50.8 
52 ,19.01 ,0.6495 ,5.199 ,51.0 
53 ,19.38 ,0.6495 ,5.189 ,50.9 
54 ,19.75 ,0.6495 ,5.182 ,50.8 
55 ,20.14 ,0.6495 ,5.186 ,50.9 
56 ,20.52 ,0.6495 ,5.175 ,50.8 
57 ,20.88 ,0.6495 ,5.186 ,50.9 
58 ,21.26 ,0.6495 ,5.182 ,50.8 
59 ,21.63 ,0.6495 ,5.192 ,50.9 
60 ,22.01 ,0.6495 ,5.175 ,50.8 
61 ,22.38 ,0.6495 ,5.186 ,50.9 
62 ,22.75 ,0.6495 ,5.175 ,50.8 
63 ,23.10 ,0.6495 ,5.179 ,50.8 
64 ,23.48 ,0.6495 ,5.172 ,50.7 
65 ,23.88 ,0.6495 ,5.179 ,50.8 
66 ,24.25 ,0.6495 ,5.175 ,50.8 
67 ,24.64 ,0.6495 ,5.175 ,50.8 
68 ,25.01 ,0.6495 ,5.192 ,50.9 
69 ,25.39 ,0.6495 ,5.189 ,50.9 
70 ,25.77 ,0.6495 ,5.165 ,50.7 
71 ,26.15 ,0.6495 ,5.179 ,50.8 
72 ,26.52 ,0.6495 ,5.179 ,50.8 
73 ,26.88 ,0.6495 ,5.175 ,50.8 
74 ,27.27 ,0.6495 ,5.168 ,50.7 
75 ,27.64 ,0.6495 ,5.189 ,50.9 
76 ,28.00 ,0.6495 ,5.172 ,50.7 
77 ,28.36 ,0.6495 ,5.179 ,50.8 
78 ,28.74 ,0.6495 ,5.175 ,50.8 
79 ,29.09 ,0.6495 ,5.162 ,50.6 
80 ,29.46 ,0.6495 ,5.165 ,50.7 
81 ,29.85 ,0.6495 ,5.179 ,50.8 
82 ,30.22 ,0.6495 ,5.155 ,50.6 
83 ,30.58 ,0.6495 ,5.186 ,50.9 
84 ,30.97 ,0.6495 ,5.175 ,50.8 
85 ,31.33 ,0.6495 ,5.158 ,50.6 
86 ,31.69 ,0.6495 ,5.158 ,50.6 
87 ,32.08 ,0.6495 ,5.168 ,50.7 
88 ,32.45 ,0.6495 ,5.168 ,50.7 
89 ,32.83 ,0.6495 ,5.172 ,50.7 
90 ,33.21 ,0.6495 ,5.162 ,50.6 
91 ,33.58 ,0.6495 ,5.172 ,50.7 
92 ,33.95 ,0.6495 ,5.172 ,50.7 
93 ,34.32 ,0.6495 ,5.182 ,50.8 
94 ,34.73 ,0.6495 ,5.172 ,50.7 
95 ,35.09 ,0.6495 ,5.158 ,50.6 
96 ,35.47 ,0.6495 ,5.165 ,50.7 
97 ,35.83 ,0.6495 ,5.168 ,50.7 
98 ,36.19 ,0.6495 ,5.168 ,50.7 
99 ,36.56 ,0.6495 ,5.165 ,50.7 
100 ,36.93 ,0.6495 ,5.155 ,50.6 
