Data stamp = , 31-03-2022 17:53:19 890

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5125 ,3.29996 ,0.17896 ,1.75592 
2 ,6.8327 ,3.09993 ,0.17896 ,1.75592 
3 ,10.1280 ,2.89989 ,0.16527 ,1.62160 
4 ,13.4193 ,2.69986 ,0.19264 ,1.89023 
5 ,16.7353 ,2.49983 ,0.18580 ,1.82307 
6 ,20.0378 ,2.29982 ,0.17553 ,1.72234 
7 ,23.3271 ,2.09978 ,0.16869 ,1.65518 
8 ,26.6293 ,1.89975 ,0.16869 ,1.65518 
9 ,29.9389 ,1.69971 ,0.22344 ,2.19243 
10 ,33.2586 ,1.49968 ,0.68201 ,6.69193 
11 ,35.5948 ,1.39963 ,0.94552 ,9.27745 
12 ,37.3021 ,1.34961 ,1.03450 ,10.15049 
13 ,39.0060 ,1.29959 ,1.12347 ,11.02353 
14 ,40.7152 ,1.24956 ,1.18507 ,11.62794 
15 ,42.4829 ,1.19954 ,1.29800 ,12.73602 
16 ,44.1867 ,1.14955 ,1.52045 ,14.91861 
17 ,45.8998 ,1.09952 ,1.89004 ,18.54507 
18 ,47.6016 ,1.04950 ,2.25963 ,22.17152 
19 ,49.3431 ,0.99948 ,2.60869 ,25.59651 
20 ,51.0520 ,0.94948 ,2.87562 ,28.21562 
21 ,52.7528 ,0.89946 ,3.26917 ,32.07712 
22 ,54.4660 ,0.84943 ,3.69694 ,36.27441 
23 ,56.1895 ,0.79938 ,4.10760 ,40.30380 
24 ,57.9166 ,0.74939 ,4.55933 ,44.73614 
25 ,59.6203 ,0.69936 ,5.00079 ,49.06774 
26 ,61.3289 ,0.64934 ,5.46963 ,53.66797 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6493 ,5.470 ,53.7 
2 ,0.40 ,0.6494 ,5.456 ,53.5 
3 ,0.78 ,0.6494 ,5.439 ,53.4 
4 ,1.13 ,0.6494 ,5.446 ,53.4 
5 ,1.50 ,0.6494 ,5.432 ,53.3 
6 ,1.86 ,0.6494 ,5.439 ,53.4 
7 ,2.22 ,0.6494 ,5.425 ,53.2 
8 ,2.58 ,0.6494 ,5.432 ,53.3 
9 ,2.96 ,0.6494 ,5.415 ,53.1 
10 ,3.33 ,0.6494 ,5.411 ,53.1 
11 ,3.70 ,0.6494 ,5.422 ,53.2 
12 ,4.09 ,0.6494 ,5.429 ,53.3 
13 ,4.46 ,0.6494 ,5.408 ,53.1 
14 ,4.84 ,0.6494 ,5.418 ,53.2 
15 ,5.21 ,0.6494 ,5.411 ,53.1 
16 ,5.58 ,0.6494 ,5.415 ,53.1 
17 ,5.99 ,0.6494 ,5.394 ,52.9 
18 ,6.38 ,0.6494 ,5.387 ,52.9 
19 ,6.74 ,0.6494 ,5.415 ,53.1 
20 ,7.12 ,0.6494 ,5.398 ,53.0 
21 ,7.50 ,0.6494 ,5.401 ,53.0 
22 ,7.88 ,0.6494 ,5.384 ,52.8 
23 ,8.25 ,0.6494 ,5.391 ,52.9 
24 ,8.61 ,0.6494 ,5.384 ,52.8 
25 ,8.98 ,0.6494 ,5.387 ,52.9 
26 ,9.39 ,0.6494 ,5.398 ,53.0 
27 ,9.75 ,0.6494 ,5.387 ,52.9 
28 ,10.13 ,0.6494 ,5.394 ,52.9 
29 ,10.51 ,0.6494 ,5.394 ,52.9 
30 ,10.88 ,0.6494 ,5.381 ,52.8 
31 ,11.26 ,0.6494 ,5.387 ,52.9 
32 ,11.64 ,0.6494 ,5.394 ,52.9 
33 ,12.01 ,0.6494 ,5.384 ,52.8 
34 ,12.37 ,0.6494 ,5.377 ,52.8 
35 ,12.77 ,0.6494 ,5.394 ,52.9 
36 ,13.14 ,0.6494 ,5.377 ,52.8 
37 ,13.50 ,0.6494 ,5.384 ,52.8 
38 ,13.89 ,0.6494 ,5.387 ,52.9 
39 ,14.26 ,0.6494 ,5.377 ,52.8 
40 ,14.63 ,0.6494 ,5.374 ,52.7 
41 ,15.00 ,0.6494 ,5.391 ,52.9 
42 ,15.36 ,0.6494 ,5.377 ,52.8 
43 ,15.75 ,0.6494 ,5.377 ,52.8 
44 ,16.11 ,0.6494 ,5.384 ,52.8 
45 ,16.51 ,0.6494 ,5.374 ,52.7 
46 ,16.86 ,0.6494 ,5.387 ,52.9 
47 ,17.23 ,0.6494 ,5.370 ,52.7 
48 ,17.61 ,0.6494 ,5.374 ,52.7 
49 ,17.98 ,0.6494 ,5.391 ,52.9 
50 ,18.36 ,0.6494 ,5.364 ,52.6 
51 ,18.72 ,0.6494 ,5.367 ,52.7 
52 ,19.08 ,0.6494 ,5.381 ,52.8 
53 ,19.47 ,0.6494 ,5.370 ,52.7 
54 ,19.84 ,0.6494 ,5.384 ,52.8 
55 ,20.21 ,0.6494 ,5.364 ,52.6 
56 ,20.57 ,0.6494 ,5.367 ,52.7 
57 ,20.98 ,0.6494 ,5.364 ,52.6 
58 ,21.35 ,0.6494 ,5.370 ,52.7 
59 ,21.72 ,0.6494 ,5.370 ,52.7 
60 ,22.10 ,0.6494 ,5.360 ,52.6 
61 ,22.46 ,0.6494 ,5.374 ,52.7 
62 ,22.85 ,0.6494 ,5.370 ,52.7 
63 ,23.23 ,0.6494 ,5.357 ,52.6 
64 ,23.61 ,0.6494 ,5.367 ,52.7 
65 ,24.00 ,0.6494 ,5.353 ,52.5 
66 ,24.39 ,0.6494 ,5.350 ,52.5 
67 ,24.76 ,0.6494 ,5.360 ,52.6 
68 ,25.11 ,0.6494 ,5.377 ,52.8 
69 ,25.47 ,0.6494 ,5.364 ,52.6 
70 ,25.84 ,0.6494 ,5.360 ,52.6 
71 ,26.23 ,0.6494 ,5.364 ,52.6 
72 ,26.60 ,0.6494 ,5.350 ,52.5 
73 ,26.95 ,0.6494 ,5.367 ,52.7 
74 ,27.34 ,0.6494 ,5.367 ,52.7 
75 ,27.70 ,0.6494 ,5.353 ,52.5 
76 ,28.09 ,0.6494 ,5.353 ,52.5 
77 ,28.48 ,0.6494 ,5.346 ,52.5 
78 ,28.87 ,0.6494 ,5.367 ,52.7 
79 ,29.23 ,0.6494 ,5.357 ,52.6 
80 ,29.59 ,0.6494 ,5.364 ,52.6 
81 ,29.95 ,0.6494 ,5.357 ,52.6 
82 ,30.34 ,0.6494 ,5.357 ,52.6 
83 ,30.71 ,0.6494 ,5.367 ,52.7 
84 ,31.07 ,0.6494 ,5.336 ,52.4 
85 ,31.46 ,0.6494 ,5.357 ,52.6 
86 ,31.85 ,0.6494 ,5.350 ,52.5 
87 ,32.23 ,0.6494 ,5.340 ,52.4 
88 ,32.61 ,0.6494 ,5.353 ,52.5 
89 ,32.99 ,0.6494 ,5.350 ,52.5 
90 ,33.35 ,0.6494 ,5.350 ,52.5 
91 ,33.72 ,0.6494 ,5.350 ,52.5 
92 ,34.07 ,0.6494 ,5.350 ,52.5 
93 ,34.43 ,0.6494 ,5.350 ,52.5 
94 ,34.82 ,0.6494 ,5.360 ,52.6 
95 ,35.18 ,0.6494 ,5.333 ,52.3 
96 ,35.56 ,0.6494 ,5.343 ,52.4 
97 ,35.94 ,0.6494 ,5.346 ,52.5 
98 ,36.30 ,0.6494 ,5.340 ,52.4 
99 ,36.70 ,0.6494 ,5.340 ,52.4 
100 ,37.10 ,0.6494 ,5.340 ,52.4 
