Data stamp = , 01-04-2022 11:37:42 434

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4399 ,3.29996 ,0.21318 ,2.09170 
2 ,6.7612 ,3.09993 ,0.20291 ,1.99096 
3 ,10.0598 ,2.89989 ,0.20291 ,1.99096 
4 ,13.3565 ,2.69986 ,0.19607 ,1.92381 
5 ,16.6613 ,2.49983 ,0.17896 ,1.75592 
6 ,19.9671 ,2.29979 ,0.18580 ,1.82307 
7 ,23.2620 ,2.09976 ,0.19949 ,1.95738 
8 ,26.5608 ,1.89972 ,0.19264 ,1.89023 
9 ,29.8763 ,1.69969 ,0.24398 ,2.39390 
10 ,33.1721 ,1.49968 ,0.59304 ,5.81889 
11 ,35.4632 ,1.39966 ,0.82917 ,8.13579 
12 ,37.1899 ,1.34967 ,0.93868 ,9.21030 
13 ,38.8945 ,1.29964 ,1.03792 ,10.18407 
14 ,40.5990 ,1.24965 ,1.11321 ,10.92279 
15 ,42.3300 ,1.19966 ,1.21587 ,11.93014 
16 ,44.0459 ,1.14963 ,1.49649 ,14.68356 
17 ,45.7556 ,1.09964 ,1.82502 ,17.90708 
18 ,47.4930 ,1.04962 ,2.25279 ,22.10437 
19 ,49.2161 ,0.99959 ,2.64292 ,25.93229 
20 ,50.9285 ,0.94960 ,2.98171 ,29.25654 
21 ,52.6411 ,0.89955 ,3.30339 ,32.41290 
22 ,54.3602 ,0.84955 ,3.65246 ,35.83789 
23 ,56.0661 ,0.79953 ,4.08365 ,40.06876 
24 ,57.7988 ,0.74950 ,4.47720 ,43.93026 
25 ,59.5263 ,0.69948 ,4.91866 ,48.26186 
26 ,61.2634 ,0.64946 ,5.36696 ,52.66062 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.364 ,52.6 
2 ,0.38 ,0.6495 ,5.326 ,52.3 
3 ,0.73 ,0.6495 ,5.346 ,52.5 
4 ,1.12 ,0.6495 ,5.336 ,52.4 
5 ,1.50 ,0.6495 ,5.319 ,52.2 
6 ,1.87 ,0.6495 ,5.322 ,52.2 
7 ,2.24 ,0.6495 ,5.299 ,52.0 
8 ,2.64 ,0.6495 ,5.299 ,52.0 
9 ,3.06 ,0.6495 ,5.312 ,52.1 
10 ,3.41 ,0.6495 ,5.299 ,52.0 
11 ,3.77 ,0.6495 ,5.278 ,51.8 
12 ,4.14 ,0.6495 ,5.271 ,51.7 
13 ,4.52 ,0.6495 ,5.288 ,51.9 
14 ,4.88 ,0.6495 ,5.261 ,51.6 
15 ,5.26 ,0.6495 ,5.244 ,51.5 
16 ,5.65 ,0.6495 ,5.148 ,50.5 
17 ,6.01 ,0.6495 ,5.134 ,50.4 
18 ,6.39 ,0.6495 ,5.162 ,50.6 
19 ,6.77 ,0.6495 ,5.151 ,50.5 
20 ,7.16 ,0.6495 ,5.155 ,50.6 
21 ,7.52 ,0.6495 ,5.148 ,50.5 
22 ,7.91 ,0.6495 ,5.145 ,50.5 
23 ,8.29 ,0.6495 ,5.151 ,50.5 
24 ,8.66 ,0.6495 ,5.134 ,50.4 
25 ,9.04 ,0.6495 ,5.151 ,50.5 
26 ,9.43 ,0.6495 ,5.141 ,50.4 
27 ,9.80 ,0.6495 ,5.138 ,50.4 
28 ,10.19 ,0.6495 ,5.148 ,50.5 
29 ,10.57 ,0.6495 ,5.131 ,50.3 
30 ,10.93 ,0.6495 ,5.155 ,50.6 
31 ,11.32 ,0.6495 ,5.131 ,50.3 
32 ,11.68 ,0.6495 ,5.138 ,50.4 
33 ,12.05 ,0.6495 ,5.151 ,50.5 
34 ,12.43 ,0.6495 ,5.131 ,50.3 
35 ,12.81 ,0.6495 ,5.145 ,50.5 
36 ,13.18 ,0.6495 ,5.117 ,50.2 
37 ,13.54 ,0.6495 ,5.134 ,50.4 
38 ,13.93 ,0.6495 ,5.151 ,50.5 
39 ,14.29 ,0.6495 ,5.124 ,50.3 
40 ,14.68 ,0.6495 ,5.138 ,50.4 
41 ,15.05 ,0.6495 ,5.141 ,50.4 
42 ,15.41 ,0.6495 ,5.131 ,50.3 
43 ,15.78 ,0.6495 ,5.127 ,50.3 
44 ,16.16 ,0.6495 ,5.124 ,50.3 
45 ,16.52 ,0.6495 ,5.124 ,50.3 
46 ,16.87 ,0.6495 ,5.131 ,50.3 
47 ,17.25 ,0.6495 ,5.117 ,50.2 
48 ,17.62 ,0.6495 ,5.134 ,50.4 
49 ,18.00 ,0.6495 ,5.131 ,50.3 
50 ,18.37 ,0.6495 ,5.117 ,50.2 
51 ,18.73 ,0.6495 ,5.121 ,50.2 
52 ,19.12 ,0.6495 ,5.124 ,50.3 
53 ,19.48 ,0.6495 ,5.124 ,50.3 
54 ,19.85 ,0.6495 ,5.127 ,50.3 
55 ,20.21 ,0.6495 ,5.114 ,50.2 
56 ,20.57 ,0.6495 ,5.110 ,50.1 
57 ,20.94 ,0.6495 ,5.121 ,50.2 
58 ,21.31 ,0.6495 ,5.121 ,50.2 
59 ,21.66 ,0.6495 ,5.114 ,50.2 
60 ,22.05 ,0.6495 ,5.124 ,50.3 
61 ,22.42 ,0.6495 ,5.114 ,50.2 
62 ,22.81 ,0.6495 ,5.117 ,50.2 
63 ,23.18 ,0.6495 ,5.114 ,50.2 
64 ,23.55 ,0.6495 ,5.114 ,50.2 
65 ,23.90 ,0.6495 ,5.121 ,50.2 
66 ,24.27 ,0.6495 ,5.114 ,50.2 
67 ,24.66 ,0.6495 ,5.121 ,50.2 
68 ,25.03 ,0.6495 ,5.100 ,50.0 
69 ,25.40 ,0.6495 ,5.103 ,50.1 
70 ,25.79 ,0.6495 ,5.110 ,50.1 
71 ,26.16 ,0.6495 ,5.100 ,50.0 
72 ,26.55 ,0.6495 ,5.107 ,50.1 
73 ,26.92 ,0.6495 ,5.117 ,50.2 
74 ,27.29 ,0.6495 ,5.107 ,50.1 
75 ,27.69 ,0.6495 ,5.103 ,50.1 
76 ,28.05 ,0.6495 ,5.107 ,50.1 
77 ,28.42 ,0.6495 ,5.117 ,50.2 
78 ,28.80 ,0.6495 ,5.100 ,50.0 
79 ,29.18 ,0.6495 ,5.086 ,49.9 
80 ,29.58 ,0.6495 ,5.107 ,50.1 
81 ,29.96 ,0.6495 ,5.100 ,50.0 
82 ,30.34 ,0.6495 ,5.114 ,50.2 
83 ,30.73 ,0.6495 ,5.100 ,50.0 
84 ,31.10 ,0.6495 ,5.107 ,50.1 
85 ,31.49 ,0.6495 ,5.100 ,50.0 
86 ,31.86 ,0.6495 ,5.093 ,50.0 
87 ,32.22 ,0.6495 ,5.107 ,50.1 
88 ,32.59 ,0.6495 ,5.117 ,50.2 
89 ,32.96 ,0.6495 ,5.079 ,49.8 
90 ,33.34 ,0.6495 ,5.110 ,50.1 
91 ,33.70 ,0.6495 ,5.093 ,50.0 
92 ,34.07 ,0.6495 ,5.121 ,50.2 
93 ,34.43 ,0.6495 ,5.093 ,50.0 
94 ,34.80 ,0.6495 ,5.083 ,49.9 
95 ,35.18 ,0.6495 ,5.100 ,50.0 
96 ,35.55 ,0.6495 ,5.100 ,50.0 
97 ,35.92 ,0.6495 ,5.090 ,49.9 
98 ,36.31 ,0.6495 ,5.097 ,50.0 
99 ,36.67 ,0.6495 ,5.086 ,49.9 
100 ,37.03 ,0.6495 ,5.090 ,49.9 
