Data stamp = , 31-03-2022 17:33:49 032

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3742 ,3.29999 ,0.18922 ,1.85665 
2 ,6.6961 ,3.09993 ,0.18580 ,1.82307 
3 ,10.0119 ,2.89992 ,0.17896 ,1.75592 
4 ,13.3148 ,2.69983 ,0.18238 ,1.78949 
5 ,16.6245 ,2.49983 ,0.18238 ,1.78949 
6 ,19.9220 ,2.29979 ,0.18580 ,1.82307 
7 ,23.2145 ,2.09976 ,0.17896 ,1.75592 
8 ,26.5235 ,1.89972 ,0.18580 ,1.82307 
9 ,29.8320 ,1.69971 ,0.21660 ,2.12528 
10 ,33.1405 ,1.49971 ,0.65121 ,6.38972 
11 ,35.4484 ,1.39969 ,0.92499 ,9.07598 
12 ,37.1634 ,1.34967 ,1.03108 ,10.11691 
13 ,38.8864 ,1.29964 ,1.13716 ,11.15784 
14 ,40.5778 ,1.24962 ,1.17481 ,11.52720 
15 ,42.2795 ,1.19963 ,1.28432 ,12.60171 
16 ,44.0143 ,1.14963 ,1.55124 ,15.22081 
17 ,45.7172 ,1.09964 ,1.88662 ,18.51149 
18 ,47.4126 ,1.04962 ,2.26306 ,22.20510 
19 ,49.1280 ,0.99959 ,2.62923 ,25.79798 
20 ,50.8595 ,0.94960 ,2.97829 ,29.22297 
21 ,52.5542 ,0.89957 ,3.32735 ,32.64795 
22 ,54.2533 ,0.84955 ,3.76881 ,36.97955 
23 ,55.9804 ,0.79953 ,4.19658 ,41.17684 
24 ,57.6756 ,0.74950 ,4.63119 ,45.44128 
25 ,59.3914 ,0.69945 ,5.09661 ,50.00793 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.103 ,50.1 
2 ,0.39 ,0.6995 ,5.073 ,49.8 
3 ,0.74 ,0.6995 ,5.079 ,49.8 
4 ,1.10 ,0.6995 ,5.056 ,49.6 
5 ,1.46 ,0.6995 ,5.076 ,49.8 
6 ,1.82 ,0.6995 ,5.062 ,49.7 
7 ,2.22 ,0.6995 ,5.059 ,49.6 
8 ,2.58 ,0.6995 ,5.059 ,49.6 
9 ,2.95 ,0.6995 ,5.042 ,49.5 
10 ,3.30 ,0.6995 ,5.052 ,49.6 
11 ,3.68 ,0.6995 ,5.056 ,49.6 
12 ,4.05 ,0.6995 ,5.052 ,49.6 
13 ,4.45 ,0.6995 ,5.056 ,49.6 
14 ,4.83 ,0.6995 ,5.042 ,49.5 
15 ,5.21 ,0.6995 ,5.049 ,49.5 
16 ,5.59 ,0.6995 ,5.032 ,49.4 
17 ,5.94 ,0.6995 ,5.042 ,49.5 
18 ,6.30 ,0.6995 ,5.045 ,49.5 
19 ,6.65 ,0.6995 ,5.038 ,49.4 
20 ,7.03 ,0.6995 ,5.032 ,49.4 
21 ,7.38 ,0.6995 ,5.014 ,49.2 
22 ,7.78 ,0.6995 ,5.028 ,49.3 
23 ,8.15 ,0.6995 ,5.021 ,49.3 
24 ,8.52 ,0.6995 ,5.032 ,49.4 
25 ,8.91 ,0.6995 ,5.035 ,49.4 
26 ,9.29 ,0.6995 ,5.028 ,49.3 
27 ,9.69 ,0.6995 ,5.025 ,49.3 
28 ,10.07 ,0.6995 ,5.028 ,49.3 
29 ,10.42 ,0.6995 ,5.014 ,49.2 
30 ,10.80 ,0.6995 ,5.014 ,49.2 
31 ,11.17 ,0.6995 ,5.011 ,49.2 
32 ,11.55 ,0.6995 ,5.011 ,49.2 
33 ,11.94 ,0.6995 ,5.014 ,49.2 
34 ,12.31 ,0.6995 ,5.014 ,49.2 
35 ,12.67 ,0.6995 ,5.018 ,49.2 
36 ,13.06 ,0.6995 ,5.014 ,49.2 
37 ,13.44 ,0.6995 ,5.001 ,49.1 
38 ,13.84 ,0.6995 ,4.997 ,49.0 
39 ,14.20 ,0.6995 ,5.028 ,49.3 
40 ,14.56 ,0.6995 ,5.001 ,49.1 
41 ,14.93 ,0.6995 ,5.018 ,49.2 
42 ,15.31 ,0.6995 ,5.018 ,49.2 
43 ,15.68 ,0.6995 ,4.997 ,49.0 
44 ,16.05 ,0.6995 ,5.004 ,49.1 
45 ,16.44 ,0.6995 ,5.018 ,49.2 
46 ,16.80 ,0.6995 ,5.018 ,49.2 
47 ,17.15 ,0.6995 ,4.997 ,49.0 
48 ,17.52 ,0.6995 ,4.994 ,49.0 
49 ,17.87 ,0.6995 ,5.008 ,49.1 
50 ,18.23 ,0.6995 ,4.994 ,49.0 
51 ,18.62 ,0.6995 ,5.004 ,49.1 
52 ,18.99 ,0.6995 ,5.004 ,49.1 
53 ,19.34 ,0.6995 ,5.011 ,49.2 
54 ,19.72 ,0.6995 ,5.021 ,49.3 
55 ,20.07 ,0.6995 ,5.001 ,49.1 
56 ,20.44 ,0.6995 ,5.001 ,49.1 
57 ,20.81 ,0.6995 ,4.991 ,49.0 
58 ,21.20 ,0.6995 ,4.994 ,49.0 
59 ,21.59 ,0.6995 ,5.001 ,49.1 
60 ,21.96 ,0.6995 ,4.994 ,49.0 
61 ,22.33 ,0.6995 ,4.984 ,48.9 
62 ,22.71 ,0.6995 ,4.997 ,49.0 
63 ,23.09 ,0.6995 ,4.997 ,49.0 
64 ,23.44 ,0.6995 ,5.001 ,49.1 
65 ,23.79 ,0.6995 ,4.984 ,48.9 
66 ,24.15 ,0.6995 ,4.984 ,48.9 
67 ,24.55 ,0.6995 ,4.980 ,48.9 
68 ,24.94 ,0.6995 ,4.984 ,48.9 
69 ,25.31 ,0.6995 ,4.991 ,49.0 
70 ,25.66 ,0.6995 ,4.994 ,49.0 
71 ,26.02 ,0.6995 ,4.994 ,49.0 
72 ,26.40 ,0.6995 ,4.987 ,48.9 
73 ,26.75 ,0.6995 ,4.977 ,48.8 
74 ,27.13 ,0.6995 ,4.980 ,48.9 
75 ,27.51 ,0.6995 ,4.987 ,48.9 
76 ,27.89 ,0.6995 ,4.994 ,49.0 
77 ,28.28 ,0.6995 ,4.987 ,48.9 
78 ,28.67 ,0.6995 ,4.973 ,48.8 
79 ,29.04 ,0.6995 ,4.987 ,48.9 
80 ,29.40 ,0.6995 ,4.973 ,48.8 
81 ,29.76 ,0.6995 ,4.980 ,48.9 
82 ,30.11 ,0.6995 ,4.977 ,48.8 
83 ,30.47 ,0.6995 ,4.984 ,48.9 
84 ,30.84 ,0.6995 ,4.973 ,48.8 
85 ,31.21 ,0.6995 ,4.977 ,48.8 
86 ,31.57 ,0.6995 ,4.984 ,48.9 
87 ,31.92 ,0.6995 ,4.970 ,48.8 
88 ,32.30 ,0.6995 ,4.987 ,48.9 
89 ,32.68 ,0.6995 ,4.970 ,48.8 
90 ,33.06 ,0.6995 ,4.970 ,48.8 
91 ,33.43 ,0.6995 ,4.973 ,48.8 
92 ,33.79 ,0.6995 ,4.967 ,48.7 
93 ,34.18 ,0.6995 ,4.970 ,48.8 
94 ,34.54 ,0.6995 ,4.980 ,48.9 
95 ,34.92 ,0.6995 ,4.973 ,48.8 
96 ,35.28 ,0.6995 ,4.980 ,48.9 
97 ,35.65 ,0.6995 ,4.967 ,48.7 
98 ,36.00 ,0.6995 ,4.977 ,48.8 
99 ,36.37 ,0.6995 ,4.977 ,48.8 
100 ,36.75 ,0.6995 ,4.967 ,48.7 
