Data stamp = , 31-03-2022 18:13:11 519

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4930 ,3.29996 ,0.16185 ,1.58802 
2 ,6.8158 ,3.09996 ,0.19264 ,1.89023 
3 ,10.1459 ,2.89992 ,0.17553 ,1.72234 
4 ,13.4417 ,2.69989 ,0.16869 ,1.65518 
5 ,16.7386 ,2.49985 ,0.16527 ,1.62160 
6 ,20.0312 ,2.29985 ,0.18580 ,1.82307 
7 ,23.3316 ,2.09981 ,0.18580 ,1.82307 
8 ,26.6245 ,1.89978 ,0.18922 ,1.85665 
9 ,29.9249 ,1.69974 ,0.24398 ,2.39390 
10 ,33.2675 ,1.49971 ,0.65806 ,6.45688 
11 ,35.5854 ,1.39972 ,0.92499 ,9.07598 
12 ,37.3459 ,1.34970 ,1.02765 ,10.08333 
13 ,39.0649 ,1.29967 ,1.12347 ,11.02353 
14 ,40.7748 ,1.24968 ,1.18507 ,11.62794 
15 ,42.4887 ,1.19966 ,1.28774 ,12.63528 
16 ,44.2009 ,1.14963 ,1.53071 ,15.01934 
17 ,45.9785 ,1.09961 ,1.87635 ,18.41075 
18 ,47.7077 ,1.04959 ,2.23568 ,21.93647 
19 ,49.4232 ,0.99959 ,2.57447 ,25.26073 
20 ,51.1584 ,0.94960 ,2.89273 ,28.38351 
21 ,52.8930 ,0.89957 ,3.28628 ,32.24501 
22 ,54.6014 ,0.84955 ,3.73801 ,36.67735 
23 ,56.3078 ,0.79953 ,4.20000 ,41.21042 
24 ,58.0156 ,0.74950 ,4.65857 ,45.70991 
25 ,59.7270 ,0.69951 ,5.14110 ,50.44445 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6995 ,5.131 ,50.3 
2 ,0.40 ,0.6995 ,5.114 ,50.2 
3 ,0.77 ,0.6995 ,5.117 ,50.2 
4 ,1.12 ,0.6995 ,5.107 ,50.1 
5 ,1.49 ,0.6995 ,5.117 ,50.2 
6 ,1.86 ,0.6995 ,5.097 ,50.0 
7 ,2.24 ,0.6995 ,5.090 ,49.9 
8 ,2.60 ,0.6995 ,5.107 ,50.1 
9 ,2.99 ,0.6995 ,5.093 ,50.0 
10 ,3.35 ,0.6995 ,5.090 ,49.9 
11 ,3.70 ,0.6995 ,5.090 ,49.9 
12 ,4.07 ,0.6995 ,5.093 ,50.0 
13 ,4.42 ,0.6995 ,5.073 ,49.8 
14 ,4.78 ,0.6995 ,5.103 ,50.1 
15 ,5.16 ,0.6995 ,5.090 ,49.9 
16 ,5.54 ,0.6995 ,5.062 ,49.7 
17 ,5.89 ,0.6995 ,5.079 ,49.8 
18 ,6.26 ,0.6995 ,5.076 ,49.8 
19 ,6.61 ,0.6995 ,5.073 ,49.8 
20 ,6.98 ,0.6995 ,5.066 ,49.7 
21 ,7.36 ,0.6995 ,5.083 ,49.9 
22 ,7.73 ,0.6995 ,5.076 ,49.8 
23 ,8.09 ,0.6995 ,5.062 ,49.7 
24 ,8.46 ,0.6995 ,5.069 ,49.7 
25 ,8.84 ,0.6995 ,5.062 ,49.7 
26 ,9.21 ,0.6995 ,5.059 ,49.6 
27 ,9.60 ,0.6995 ,5.076 ,49.8 
28 ,9.97 ,0.6995 ,5.059 ,49.6 
29 ,10.35 ,0.6995 ,5.052 ,49.6 
30 ,10.71 ,0.6995 ,5.059 ,49.6 
31 ,11.08 ,0.6995 ,5.052 ,49.6 
32 ,11.46 ,0.6995 ,5.045 ,49.5 
33 ,11.86 ,0.6995 ,5.042 ,49.5 
34 ,12.23 ,0.6995 ,5.076 ,49.8 
35 ,12.62 ,0.6995 ,5.059 ,49.6 
36 ,12.99 ,0.6995 ,5.056 ,49.6 
37 ,13.36 ,0.6995 ,5.056 ,49.6 
38 ,13.73 ,0.6995 ,5.062 ,49.7 
39 ,14.12 ,0.6995 ,5.049 ,49.5 
40 ,14.49 ,0.6995 ,5.045 ,49.5 
41 ,14.84 ,0.6995 ,5.045 ,49.5 
42 ,15.20 ,0.6995 ,5.059 ,49.6 
43 ,15.56 ,0.6995 ,5.028 ,49.3 
44 ,15.91 ,0.6995 ,5.045 ,49.5 
45 ,16.28 ,0.6995 ,5.035 ,49.4 
46 ,16.63 ,0.6995 ,5.035 ,49.4 
47 ,17.02 ,0.6995 ,5.045 ,49.5 
48 ,17.39 ,0.6995 ,5.042 ,49.5 
49 ,17.78 ,0.6995 ,5.045 ,49.5 
50 ,18.13 ,0.6995 ,5.028 ,49.3 
51 ,18.49 ,0.6995 ,5.042 ,49.5 
52 ,18.85 ,0.6995 ,5.032 ,49.4 
53 ,19.21 ,0.6995 ,5.042 ,49.5 
54 ,19.58 ,0.6995 ,5.035 ,49.4 
55 ,19.95 ,0.6995 ,5.052 ,49.6 
56 ,20.32 ,0.6995 ,5.032 ,49.4 
57 ,20.70 ,0.6995 ,5.032 ,49.4 
58 ,21.06 ,0.6995 ,5.049 ,49.5 
59 ,21.43 ,0.6995 ,5.014 ,49.2 
60 ,21.79 ,0.6995 ,5.038 ,49.4 
61 ,22.16 ,0.6995 ,5.018 ,49.2 
62 ,22.52 ,0.6995 ,5.032 ,49.4 
63 ,22.91 ,0.6995 ,5.042 ,49.5 
64 ,23.27 ,0.6995 ,5.028 ,49.3 
65 ,23.62 ,0.6995 ,5.021 ,49.3 
66 ,24.00 ,0.6995 ,5.025 ,49.3 
67 ,24.37 ,0.6995 ,5.028 ,49.3 
68 ,24.76 ,0.6995 ,5.018 ,49.2 
69 ,25.15 ,0.6995 ,5.032 ,49.4 
70 ,25.52 ,0.6995 ,5.021 ,49.3 
71 ,25.88 ,0.6995 ,5.025 ,49.3 
72 ,26.25 ,0.6995 ,5.014 ,49.2 
73 ,26.62 ,0.6995 ,5.018 ,49.2 
74 ,26.99 ,0.6995 ,5.001 ,49.1 
75 ,27.34 ,0.6995 ,5.008 ,49.1 
76 ,27.71 ,0.6995 ,4.997 ,49.0 
77 ,28.07 ,0.6995 ,4.997 ,49.0 
78 ,28.46 ,0.6995 ,5.021 ,49.3 
79 ,28.83 ,0.6995 ,4.994 ,49.0 
80 ,29.19 ,0.6995 ,5.008 ,49.1 
81 ,29.57 ,0.6995 ,5.021 ,49.3 
82 ,29.94 ,0.6995 ,4.994 ,49.0 
83 ,30.34 ,0.6995 ,4.997 ,49.0 
84 ,30.71 ,0.6995 ,5.014 ,49.2 
85 ,31.09 ,0.6995 ,5.008 ,49.1 
86 ,31.46 ,0.6995 ,5.004 ,49.1 
87 ,31.83 ,0.6995 ,5.008 ,49.1 
88 ,32.20 ,0.6995 ,4.991 ,49.0 
89 ,32.56 ,0.6995 ,5.011 ,49.2 
90 ,32.92 ,0.6995 ,5.011 ,49.2 
91 ,33.32 ,0.6995 ,5.001 ,49.1 
92 ,33.69 ,0.6995 ,5.008 ,49.1 
93 ,34.05 ,0.6995 ,4.987 ,48.9 
94 ,34.42 ,0.6995 ,5.011 ,49.2 
95 ,34.79 ,0.6995 ,5.008 ,49.1 
96 ,35.16 ,0.6995 ,4.987 ,48.9 
97 ,35.52 ,0.6995 ,4.994 ,49.0 
98 ,35.90 ,0.6995 ,5.001 ,49.1 
99 ,36.25 ,0.6995 ,4.991 ,49.0 
100 ,36.65 ,0.6995 ,5.004 ,49.1 
