Data stamp = , 01-04-2022 02:10:14 860

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6659 ,3.29999 ,0.19264 ,1.89023 
2 ,6.9897 ,3.09993 ,0.20976 ,2.05812 
3 ,10.3211 ,2.89989 ,0.19607 ,1.92381 
4 ,13.6499 ,2.69986 ,0.19949 ,1.95738 
5 ,16.9497 ,2.49983 ,0.18238 ,1.78949 
6 ,20.2479 ,2.29979 ,0.18238 ,1.78949 
7 ,23.5686 ,2.09978 ,0.18580 ,1.82307 
8 ,26.8786 ,1.89975 ,0.18580 ,1.82307 
9 ,30.1989 ,1.69971 ,0.25424 ,2.49464 
10 ,33.4893 ,1.49971 ,0.61699 ,6.05394 
11 ,35.8027 ,1.39969 ,0.87023 ,8.53873 
12 ,37.5300 ,1.34970 ,0.98317 ,9.64682 
13 ,39.2342 ,1.29967 ,1.05503 ,10.35196 
14 ,40.9380 ,1.24965 ,1.09952 ,10.78848 
15 ,42.6565 ,1.19966 ,1.25694 ,12.33308 
16 ,44.3734 ,1.14966 ,1.50676 ,14.78430 
17 ,46.0964 ,1.09964 ,1.86608 ,18.31002 
18 ,47.8208 ,1.04962 ,2.27674 ,22.33941 
19 ,49.5338 ,0.99959 ,2.63949 ,25.89871 
20 ,51.2449 ,0.94960 ,2.99540 ,29.39086 
21 ,52.9663 ,0.89955 ,3.32735 ,32.64795 
22 ,54.6765 ,0.84952 ,3.74828 ,36.77808 
23 ,56.3844 ,0.79950 ,4.19316 ,41.14326 
24 ,58.1151 ,0.74948 ,4.60724 ,45.20624 
25 ,59.8472 ,0.69945 ,5.08634 ,49.90720 
26 ,61.5592 ,0.64943 ,5.52780 ,54.23880 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.528 ,54.2 
2 ,0.40 ,0.6495 ,5.528 ,54.2 
3 ,0.75 ,0.6495 ,5.511 ,54.1 
4 ,1.11 ,0.6495 ,5.507 ,54.0 
5 ,1.47 ,0.6495 ,5.511 ,54.1 
6 ,1.84 ,0.6495 ,5.480 ,53.8 
7 ,2.21 ,0.6495 ,5.507 ,54.0 
8 ,2.58 ,0.6495 ,5.490 ,53.9 
9 ,2.94 ,0.6495 ,5.507 ,54.0 
10 ,3.36 ,0.6495 ,5.487 ,53.8 
11 ,3.73 ,0.6495 ,5.494 ,53.9 
12 ,4.10 ,0.6495 ,5.487 ,53.8 
13 ,4.50 ,0.6495 ,5.470 ,53.7 
14 ,4.85 ,0.6495 ,5.480 ,53.8 
15 ,5.23 ,0.6495 ,5.466 ,53.6 
16 ,5.61 ,0.6495 ,5.463 ,53.6 
17 ,6.00 ,0.6495 ,5.476 ,53.7 
18 ,6.36 ,0.6495 ,5.470 ,53.7 
19 ,6.75 ,0.6495 ,5.459 ,53.6 
20 ,7.11 ,0.6495 ,5.466 ,53.6 
21 ,7.47 ,0.6495 ,5.449 ,53.5 
22 ,7.85 ,0.6495 ,5.446 ,53.4 
23 ,8.21 ,0.6495 ,5.463 ,53.6 
24 ,8.57 ,0.6495 ,5.456 ,53.5 
25 ,8.97 ,0.6495 ,5.442 ,53.4 
26 ,9.35 ,0.6495 ,5.459 ,53.6 
27 ,9.73 ,0.6495 ,5.456 ,53.5 
28 ,10.08 ,0.6495 ,5.442 ,53.4 
29 ,10.45 ,0.6495 ,5.442 ,53.4 
30 ,10.82 ,0.6495 ,5.422 ,53.2 
31 ,11.19 ,0.6495 ,5.442 ,53.4 
32 ,11.56 ,0.6495 ,5.435 ,53.3 
33 ,11.96 ,0.6495 ,5.449 ,53.5 
34 ,12.32 ,0.6495 ,5.432 ,53.3 
35 ,12.71 ,0.6495 ,5.429 ,53.3 
36 ,13.11 ,0.6495 ,5.432 ,53.3 
37 ,13.51 ,0.6495 ,5.425 ,53.2 
38 ,13.89 ,0.6495 ,5.425 ,53.2 
39 ,14.25 ,0.6495 ,5.422 ,53.2 
40 ,14.61 ,0.6495 ,5.425 ,53.2 
41 ,14.97 ,0.6495 ,5.418 ,53.2 
42 ,15.34 ,0.6495 ,5.425 ,53.2 
43 ,15.71 ,0.6495 ,5.435 ,53.3 
44 ,16.08 ,0.6495 ,5.432 ,53.3 
45 ,16.44 ,0.6495 ,5.422 ,53.2 
46 ,16.81 ,0.6495 ,5.415 ,53.1 
47 ,17.18 ,0.6495 ,5.425 ,53.2 
48 ,17.54 ,0.6495 ,5.401 ,53.0 
49 ,17.90 ,0.6495 ,5.415 ,53.1 
50 ,18.31 ,0.6495 ,5.415 ,53.1 
51 ,18.66 ,0.6495 ,5.405 ,53.0 
52 ,19.04 ,0.6495 ,5.408 ,53.1 
53 ,19.42 ,0.6495 ,5.408 ,53.1 
54 ,19.79 ,0.6495 ,5.408 ,53.1 
55 ,20.17 ,0.6495 ,5.394 ,52.9 
56 ,20.55 ,0.6495 ,5.411 ,53.1 
57 ,20.92 ,0.6495 ,5.405 ,53.0 
58 ,21.27 ,0.6495 ,5.405 ,53.0 
59 ,21.64 ,0.6495 ,5.408 ,53.1 
60 ,22.05 ,0.6495 ,5.387 ,52.9 
61 ,22.43 ,0.6495 ,5.387 ,52.9 
62 ,22.79 ,0.6495 ,5.405 ,53.0 
63 ,23.14 ,0.6495 ,5.374 ,52.7 
64 ,23.52 ,0.6495 ,5.391 ,52.9 
65 ,23.88 ,0.6495 ,5.394 ,52.9 
66 ,24.26 ,0.6495 ,5.384 ,52.8 
67 ,24.64 ,0.6495 ,5.387 ,52.9 
68 ,25.00 ,0.6495 ,5.384 ,52.8 
69 ,25.37 ,0.6495 ,5.360 ,52.6 
70 ,25.75 ,0.6495 ,5.367 ,52.7 
71 ,26.15 ,0.6495 ,5.360 ,52.6 
72 ,26.52 ,0.6495 ,5.370 ,52.7 
73 ,26.90 ,0.6495 ,5.360 ,52.6 
74 ,27.30 ,0.6495 ,5.346 ,52.5 
75 ,27.66 ,0.6495 ,5.357 ,52.6 
76 ,28.01 ,0.6495 ,5.319 ,52.2 
77 ,28.40 ,0.6495 ,5.322 ,52.2 
78 ,28.77 ,0.6495 ,5.281 ,51.8 
79 ,29.14 ,0.6495 ,5.251 ,51.5 
80 ,29.50 ,0.6495 ,5.278 ,51.8 
81 ,29.91 ,0.6495 ,5.264 ,51.7 
82 ,30.26 ,0.6495 ,5.251 ,51.5 
83 ,30.63 ,0.6495 ,5.271 ,51.7 
84 ,31.01 ,0.6495 ,5.275 ,51.8 
85 ,31.36 ,0.6495 ,5.271 ,51.7 
86 ,31.74 ,0.6495 ,5.271 ,51.7 
87 ,32.12 ,0.6495 ,5.257 ,51.6 
88 ,32.51 ,0.6495 ,5.244 ,51.5 
89 ,32.90 ,0.6495 ,5.257 ,51.6 
90 ,33.28 ,0.6495 ,5.261 ,51.6 
91 ,33.65 ,0.6495 ,5.264 ,51.7 
92 ,34.02 ,0.6495 ,5.244 ,51.5 
93 ,34.38 ,0.6495 ,5.257 ,51.6 
94 ,34.76 ,0.6495 ,5.244 ,51.5 
95 ,35.12 ,0.6495 ,5.264 ,51.7 
96 ,35.50 ,0.6495 ,5.257 ,51.6 
97 ,35.88 ,0.6495 ,5.254 ,51.6 
98 ,36.25 ,0.6495 ,5.244 ,51.5 
99 ,36.63 ,0.6495 ,5.261 ,51.6 
100 ,36.99 ,0.6495 ,5.261 ,51.6 
