Data stamp = , 01-04-2022 07:19:45 611

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4299 ,3.29999 ,0.20976 ,2.05812 
2 ,6.7645 ,3.09993 ,0.19607 ,1.92381 
3 ,10.0588 ,2.89992 ,0.20633 ,2.02454 
4 ,13.3570 ,2.69989 ,0.20633 ,2.02454 
5 ,16.6605 ,2.49985 ,0.21318 ,2.09170 
6 ,19.9731 ,2.29982 ,0.19607 ,1.92381 
7 ,23.2781 ,2.09978 ,0.20633 ,2.02454 
8 ,26.5654 ,1.89975 ,0.20633 ,2.02454 
9 ,29.8717 ,1.69971 ,0.23029 ,2.25959 
10 ,33.1619 ,1.49971 ,0.63410 ,6.22183 
11 ,35.4587 ,1.39969 ,0.87708 ,8.60589 
12 ,37.1569 ,1.34967 ,0.97290 ,9.54608 
13 ,38.8602 ,1.29964 ,1.03792 ,10.18407 
14 ,40.5837 ,1.24962 ,1.10294 ,10.82206 
15 ,42.2777 ,1.19963 ,1.25352 ,12.29950 
16 ,43.9908 ,1.14963 ,1.51360 ,14.85145 
17 ,45.7098 ,1.09964 ,1.87977 ,18.44433 
18 ,47.4238 ,1.04962 ,2.22883 ,21.86932 
19 ,49.1510 ,0.99962 ,2.61212 ,25.63009 
20 ,50.8837 ,0.94963 ,2.99198 ,29.35728 
21 ,52.5883 ,0.89957 ,3.34446 ,32.81584 
22 ,54.2989 ,0.84958 ,3.75854 ,36.87882 
23 ,56.0171 ,0.79956 ,4.18631 ,41.07611 
24 ,57.7276 ,0.74953 ,4.61408 ,45.27339 
25 ,59.4361 ,0.69951 ,5.07950 ,49.84004 
26 ,61.1348 ,0.64949 ,5.56202 ,54.57458 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.541 ,54.4 
2 ,0.40 ,0.6495 ,5.535 ,54.3 
3 ,0.78 ,0.6495 ,5.518 ,54.1 
4 ,1.16 ,0.6495 ,5.511 ,54.1 
5 ,1.53 ,0.6495 ,5.524 ,54.2 
6 ,1.90 ,0.6495 ,5.500 ,54.0 
7 ,2.28 ,0.6495 ,5.507 ,54.0 
8 ,2.63 ,0.6495 ,5.497 ,53.9 
9 ,3.02 ,0.6495 ,5.497 ,53.9 
10 ,3.42 ,0.6495 ,5.487 ,53.8 
11 ,3.79 ,0.6495 ,5.476 ,53.7 
12 ,4.18 ,0.6495 ,5.487 ,53.8 
13 ,4.55 ,0.6495 ,5.466 ,53.6 
14 ,4.92 ,0.6495 ,5.483 ,53.8 
15 ,5.27 ,0.6495 ,5.483 ,53.8 
16 ,5.64 ,0.6495 ,5.470 ,53.7 
17 ,6.03 ,0.6495 ,5.487 ,53.8 
18 ,6.40 ,0.6495 ,5.476 ,53.7 
19 ,6.76 ,0.6495 ,5.449 ,53.5 
20 ,7.14 ,0.6495 ,5.456 ,53.5 
21 ,7.49 ,0.6495 ,5.442 ,53.4 
22 ,7.85 ,0.6495 ,5.442 ,53.4 
23 ,8.21 ,0.6495 ,5.408 ,53.1 
24 ,8.59 ,0.6495 ,5.364 ,52.6 
25 ,8.95 ,0.6495 ,5.312 ,52.1 
26 ,9.32 ,0.6495 ,5.295 ,52.0 
27 ,9.69 ,0.6495 ,5.319 ,52.2 
28 ,10.05 ,0.6495 ,5.305 ,52.1 
29 ,10.42 ,0.6495 ,5.326 ,52.3 
30 ,10.79 ,0.6495 ,5.319 ,52.2 
31 ,11.16 ,0.6495 ,5.305 ,52.1 
32 ,11.53 ,0.6495 ,5.302 ,52.0 
33 ,11.93 ,0.6495 ,5.312 ,52.1 
34 ,12.31 ,0.6495 ,5.309 ,52.1 
35 ,12.67 ,0.6495 ,5.305 ,52.1 
36 ,13.05 ,0.6495 ,5.309 ,52.1 
37 ,13.40 ,0.6495 ,5.302 ,52.0 
38 ,13.78 ,0.6495 ,5.316 ,52.2 
39 ,14.14 ,0.6495 ,5.322 ,52.2 
40 ,14.51 ,0.6495 ,5.305 ,52.1 
41 ,14.91 ,0.6495 ,5.292 ,51.9 
42 ,15.27 ,0.6495 ,5.292 ,51.9 
43 ,15.65 ,0.6495 ,5.288 ,51.9 
44 ,16.04 ,0.6495 ,5.302 ,52.0 
45 ,16.43 ,0.6495 ,5.312 ,52.1 
46 ,16.82 ,0.6495 ,5.302 ,52.0 
47 ,17.18 ,0.6495 ,5.302 ,52.0 
48 ,17.55 ,0.6495 ,5.295 ,52.0 
49 ,17.92 ,0.6495 ,5.281 ,51.8 
50 ,18.30 ,0.6495 ,5.299 ,52.0 
51 ,18.67 ,0.6495 ,5.288 ,51.9 
52 ,19.06 ,0.6495 ,5.302 ,52.0 
53 ,19.43 ,0.6495 ,5.285 ,51.9 
54 ,19.81 ,0.6495 ,5.285 ,51.9 
55 ,20.18 ,0.6495 ,5.288 ,51.9 
56 ,20.58 ,0.6495 ,5.299 ,52.0 
57 ,20.96 ,0.6495 ,5.288 ,51.9 
58 ,21.33 ,0.6495 ,5.285 ,51.9 
59 ,21.71 ,0.6495 ,5.299 ,52.0 
60 ,22.07 ,0.6495 ,5.292 ,51.9 
61 ,22.45 ,0.6495 ,5.278 ,51.8 
62 ,22.83 ,0.6495 ,5.292 ,51.9 
63 ,23.19 ,0.6495 ,5.295 ,52.0 
64 ,23.58 ,0.6495 ,5.288 ,51.9 
65 ,23.94 ,0.6495 ,5.295 ,52.0 
66 ,24.32 ,0.6495 ,5.278 ,51.8 
67 ,24.68 ,0.6495 ,5.268 ,51.7 
68 ,25.07 ,0.6495 ,5.288 ,51.9 
69 ,25.46 ,0.6495 ,5.292 ,51.9 
70 ,25.81 ,0.6495 ,5.285 ,51.9 
71 ,26.17 ,0.6495 ,5.292 ,51.9 
72 ,26.53 ,0.6495 ,5.275 ,51.8 
73 ,26.90 ,0.6495 ,5.278 ,51.8 
74 ,27.27 ,0.6495 ,5.288 ,51.9 
75 ,27.66 ,0.6495 ,5.278 ,51.8 
76 ,28.02 ,0.6495 ,5.285 ,51.9 
77 ,28.39 ,0.6495 ,5.285 ,51.9 
78 ,28.76 ,0.6495 ,5.275 ,51.8 
79 ,29.14 ,0.6495 ,5.292 ,51.9 
80 ,29.51 ,0.6495 ,5.268 ,51.7 
81 ,29.87 ,0.6495 ,5.305 ,52.1 
82 ,30.22 ,0.6495 ,5.264 ,51.7 
83 ,30.60 ,0.6495 ,5.268 ,51.7 
84 ,30.97 ,0.6495 ,5.278 ,51.8 
85 ,31.34 ,0.6495 ,5.271 ,51.7 
86 ,31.70 ,0.6495 ,5.281 ,51.8 
87 ,32.10 ,0.6495 ,5.292 ,51.9 
88 ,32.45 ,0.6495 ,5.264 ,51.7 
89 ,32.82 ,0.6495 ,5.275 ,51.8 
90 ,33.20 ,0.6495 ,5.264 ,51.7 
91 ,33.56 ,0.6495 ,5.281 ,51.8 
92 ,33.91 ,0.6495 ,5.268 ,51.7 
93 ,34.29 ,0.6495 ,5.288 ,51.9 
94 ,34.66 ,0.6495 ,5.288 ,51.9 
95 ,35.03 ,0.6495 ,5.275 ,51.8 
96 ,35.39 ,0.6495 ,5.278 ,51.8 
97 ,35.74 ,0.6495 ,5.268 ,51.7 
98 ,36.13 ,0.6495 ,5.268 ,51.7 
99 ,36.49 ,0.6495 ,5.271 ,51.7 
100 ,36.85 ,0.6495 ,5.278 ,51.8 
