Data stamp = , 01-04-2022 07:00:01 572

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4544 ,3.29999 ,0.18922 ,1.85665 
2 ,6.7694 ,3.09993 ,0.20976 ,2.05812 
3 ,10.0832 ,2.89989 ,0.18238 ,1.78949 
4 ,13.3759 ,2.69986 ,0.19264 ,1.89023 
5 ,16.6738 ,2.49983 ,0.18922 ,1.85665 
6 ,19.9943 ,2.29979 ,0.19607 ,1.92381 
7 ,23.2901 ,2.09976 ,0.19949 ,1.95738 
8 ,26.5850 ,1.89972 ,0.20291 ,1.99096 
9 ,29.9013 ,1.69969 ,0.23713 ,2.32675 
10 ,33.2081 ,1.49971 ,0.62384 ,6.12109 
11 ,35.5068 ,1.39969 ,0.86339 ,8.47158 
12 ,37.2248 ,1.34967 ,0.96263 ,9.44535 
13 ,38.9252 ,1.29964 ,1.03108 ,10.11691 
14 ,40.6233 ,1.24962 ,1.08925 ,10.68774 
15 ,42.3432 ,1.19960 ,1.23298 ,12.09803 
16 ,44.0701 ,1.14957 ,1.50333 ,14.75072 
17 ,45.7712 ,1.09955 ,1.87293 ,18.37717 
18 ,47.4904 ,1.04956 ,2.20830 ,21.66785 
19 ,49.1876 ,0.99953 ,2.55052 ,25.02568 
20 ,50.8940 ,0.94951 ,2.92011 ,28.65213 
21 ,52.6123 ,0.89949 ,3.28286 ,32.21143 
22 ,54.3291 ,0.84943 ,3.70379 ,36.34157 
23 ,56.0579 ,0.79944 ,4.14525 ,40.67317 
24 ,57.7872 ,0.74942 ,4.58671 ,45.00477 
25 ,59.5309 ,0.69939 ,5.06581 ,49.70573 
26 ,61.2433 ,0.64937 ,5.53807 ,54.33953 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.531 ,54.3 
2 ,0.40 ,0.6494 ,5.500 ,54.0 
3 ,0.79 ,0.6494 ,5.511 ,54.1 
4 ,1.15 ,0.6494 ,5.490 ,53.9 
5 ,1.52 ,0.6494 ,5.483 ,53.8 
6 ,1.89 ,0.6494 ,5.466 ,53.6 
7 ,2.27 ,0.6494 ,5.494 ,53.9 
8 ,2.64 ,0.6494 ,5.480 ,53.8 
9 ,3.02 ,0.6494 ,5.473 ,53.7 
10 ,3.41 ,0.6494 ,5.463 ,53.6 
11 ,3.78 ,0.6494 ,5.459 ,53.6 
12 ,4.14 ,0.6494 ,5.429 ,53.3 
13 ,4.52 ,0.6494 ,5.429 ,53.3 
14 ,4.90 ,0.6494 ,5.387 ,52.9 
15 ,5.28 ,0.6494 ,5.326 ,52.3 
16 ,5.66 ,0.6494 ,5.319 ,52.2 
17 ,6.02 ,0.6494 ,5.336 ,52.4 
18 ,6.38 ,0.6494 ,5.319 ,52.2 
19 ,6.75 ,0.6494 ,5.322 ,52.2 
20 ,7.12 ,0.6494 ,5.319 ,52.2 
21 ,7.48 ,0.6494 ,5.322 ,52.2 
22 ,7.88 ,0.6494 ,5.319 ,52.2 
23 ,8.28 ,0.6494 ,5.326 ,52.3 
24 ,8.65 ,0.6494 ,5.295 ,52.0 
25 ,9.00 ,0.6494 ,5.319 ,52.2 
26 ,9.35 ,0.6494 ,5.309 ,52.1 
27 ,9.73 ,0.6494 ,5.312 ,52.1 
28 ,10.10 ,0.6494 ,5.288 ,51.9 
29 ,10.47 ,0.6494 ,5.305 ,52.1 
30 ,10.86 ,0.6494 ,5.299 ,52.0 
31 ,11.22 ,0.6494 ,5.295 ,52.0 
32 ,11.59 ,0.6494 ,5.309 ,52.1 
33 ,11.96 ,0.6494 ,5.319 ,52.2 
34 ,12.33 ,0.6494 ,5.299 ,52.0 
35 ,12.68 ,0.6494 ,5.305 ,52.1 
36 ,13.05 ,0.6494 ,5.292 ,51.9 
37 ,13.45 ,0.6494 ,5.299 ,52.0 
38 ,13.84 ,0.6494 ,5.299 ,52.0 
39 ,14.21 ,0.6494 ,5.305 ,52.1 
40 ,14.59 ,0.6494 ,5.288 ,51.9 
41 ,14.97 ,0.6494 ,5.288 ,51.9 
42 ,15.33 ,0.6494 ,5.288 ,51.9 
43 ,15.72 ,0.6494 ,5.281 ,51.8 
44 ,16.09 ,0.6494 ,5.299 ,52.0 
45 ,16.44 ,0.6494 ,5.292 ,51.9 
46 ,16.79 ,0.6494 ,5.295 ,52.0 
47 ,17.17 ,0.6494 ,5.285 ,51.9 
48 ,17.56 ,0.6494 ,5.285 ,51.9 
49 ,17.92 ,0.6494 ,5.292 ,51.9 
50 ,18.30 ,0.6494 ,5.288 ,51.9 
51 ,18.66 ,0.6494 ,5.288 ,51.9 
52 ,19.02 ,0.6494 ,5.275 ,51.8 
53 ,19.41 ,0.6494 ,5.285 ,51.9 
54 ,19.79 ,0.6494 ,5.275 ,51.8 
55 ,20.16 ,0.6494 ,5.295 ,52.0 
56 ,20.55 ,0.6494 ,5.295 ,52.0 
57 ,20.93 ,0.6494 ,5.278 ,51.8 
58 ,21.30 ,0.6494 ,5.288 ,51.9 
59 ,21.66 ,0.6494 ,5.271 ,51.7 
60 ,22.03 ,0.6494 ,5.288 ,51.9 
61 ,22.41 ,0.6494 ,5.278 ,51.8 
62 ,22.78 ,0.6494 ,5.264 ,51.7 
63 ,23.14 ,0.6494 ,5.285 ,51.9 
64 ,23.53 ,0.6494 ,5.285 ,51.9 
65 ,23.91 ,0.6494 ,5.271 ,51.7 
66 ,24.27 ,0.6494 ,5.288 ,51.9 
67 ,24.62 ,0.6494 ,5.275 ,51.8 
68 ,25.00 ,0.6494 ,5.285 ,51.9 
69 ,25.36 ,0.6494 ,5.268 ,51.7 
70 ,25.74 ,0.6494 ,5.278 ,51.8 
71 ,26.13 ,0.6494 ,5.278 ,51.8 
72 ,26.52 ,0.6494 ,5.281 ,51.8 
73 ,26.90 ,0.6494 ,5.288 ,51.9 
74 ,27.26 ,0.6494 ,5.275 ,51.8 
75 ,27.63 ,0.6494 ,5.271 ,51.7 
76 ,27.99 ,0.6494 ,5.278 ,51.8 
77 ,28.38 ,0.6494 ,5.281 ,51.8 
78 ,28.74 ,0.6494 ,5.261 ,51.6 
79 ,29.09 ,0.6494 ,5.275 ,51.8 
80 ,29.48 ,0.6494 ,5.285 ,51.9 
81 ,29.85 ,0.6494 ,5.264 ,51.7 
82 ,30.24 ,0.6494 ,5.278 ,51.8 
83 ,30.60 ,0.6494 ,5.275 ,51.8 
84 ,30.97 ,0.6494 ,5.254 ,51.6 
85 ,31.34 ,0.6494 ,5.278 ,51.8 
86 ,31.70 ,0.6494 ,5.271 ,51.7 
87 ,32.09 ,0.6494 ,5.268 ,51.7 
88 ,32.46 ,0.6494 ,5.281 ,51.8 
89 ,32.83 ,0.6494 ,5.275 ,51.8 
90 ,33.20 ,0.6494 ,5.261 ,51.6 
91 ,33.61 ,0.6494 ,5.261 ,51.6 
92 ,34.00 ,0.6494 ,5.257 ,51.6 
93 ,34.37 ,0.6494 ,5.271 ,51.7 
94 ,34.74 ,0.6494 ,5.251 ,51.5 
95 ,35.10 ,0.6494 ,5.268 ,51.7 
96 ,35.46 ,0.6494 ,5.261 ,51.6 
97 ,35.82 ,0.6494 ,5.264 ,51.7 
98 ,36.19 ,0.6494 ,5.257 ,51.6 
99 ,36.54 ,0.6494 ,5.275 ,51.8 
100 ,36.91 ,0.6494 ,5.254 ,51.6 
