Data stamp = , 01-04-2022 03:11:08 921

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64937 ,5.22665 ,51.28391 
2 ,0.2219 ,0.64946 ,5.23007 ,51.31749 
3 ,0.6223 ,0.65058 ,5.22323 ,51.25033 
4 ,0.7982 ,0.65229 ,5.22323 ,51.25033 
5 ,1.0064 ,0.65414 ,5.25061 ,51.51896 
6 ,1.1984 ,0.65606 ,5.23692 ,51.38464 
7 ,1.3745 ,0.65782 ,5.23007 ,51.31749 
8 ,1.5506 ,0.65959 ,5.22665 ,51.28391 
9 ,1.7266 ,0.66141 ,5.21981 ,51.21675 
10 ,1.9189 ,0.66336 ,5.20612 ,51.08244 
11 ,2.1271 ,0.66537 ,5.20954 ,51.11602 
12 ,2.3030 ,0.66721 ,5.21296 ,51.14960 
13 ,2.4951 ,0.66912 ,5.16163 ,50.64592 
14 ,2.6710 ,0.67085 ,5.15821 ,50.61234 
15 ,2.8633 ,0.67275 ,5.14110 ,50.44445 
16 ,3.0552 ,0.67466 ,5.11714 ,50.20940 
17 ,3.2312 ,0.67642 ,5.11372 ,50.17583 
18 ,3.3914 ,0.67819 ,5.11372 ,50.17583 
19 ,3.5676 ,0.67979 ,5.11030 ,50.14225 
20 ,3.7433 ,0.68158 ,5.08977 ,49.94078 
21 ,3.9193 ,0.68333 ,5.05897 ,49.63857 
22 ,4.0955 ,0.68507 ,5.04185 ,49.47068 
23 ,4.2717 ,0.68684 ,5.03843 ,49.43710 
24 ,4.4478 ,0.68856 ,5.02817 ,49.33637 
25 ,4.6240 ,0.69036 ,5.01106 ,49.16848 
26 ,4.7996 ,0.69216 ,4.99052 ,48.96701 
27 ,4.9764 ,0.69394 ,4.96657 ,48.73196 
28 ,5.1682 ,0.69579 ,4.96315 ,48.69838 
29 ,5.3442 ,0.69772 ,4.93577 ,48.42975 
30 ,5.5204 ,0.69936 ,4.92892 ,48.36260 
31 ,5.6962 ,0.70110 ,4.89470 ,48.02681 
32 ,5.8881 ,0.70302 ,4.89470 ,48.02681 
33 ,6.0646 ,0.70477 ,4.89128 ,47.99324 
34 ,6.2564 ,0.70665 ,4.84679 ,47.55672 
35 ,6.4487 ,0.70852 ,4.83652 ,47.45598 
36 ,6.6409 ,0.71050 ,4.81941 ,47.28809 
37 ,6.8328 ,0.71245 ,4.79888 ,47.08662 
38 ,7.0087 ,0.71417 ,4.78861 ,46.98589 
39 ,7.1851 ,0.71601 ,4.76466 ,46.75084 
40 ,7.3770 ,0.71792 ,4.74413 ,46.54937 
41 ,7.5532 ,0.71962 ,4.72359 ,46.34790 
42 ,7.7612 ,0.72169 ,4.72017 ,46.31432 
43 ,7.9373 ,0.72350 ,4.68595 ,45.97854 
44 ,8.1134 ,0.72529 ,4.68253 ,45.94496 
45 ,8.3055 ,0.72720 ,4.68595 ,45.97854 
46 ,8.4816 ,0.72888 ,4.64146 ,45.54202 
47 ,8.6575 ,0.73072 ,4.61066 ,45.23981 
48 ,8.8338 ,0.73241 ,4.61066 ,45.23981 
49 ,9.0095 ,0.73424 ,4.59355 ,45.07192 
50 ,9.1859 ,0.73601 ,4.59013 ,45.03835 
51 ,9.3779 ,0.73792 ,4.54906 ,44.63541 
52 ,9.5540 ,0.73965 ,4.53537 ,44.50109 
53 ,9.7782 ,0.74165 ,4.53537 ,44.50109 
54 ,9.9541 ,0.74366 ,4.50115 ,44.16531 
55 ,10.1304 ,0.74544 ,4.49089 ,44.06457 
56 ,10.3223 ,0.74733 ,4.47720 ,43.93026 
57 ,10.5145 ,0.74924 ,4.44982 ,43.66163 
58 ,10.7384 ,0.75136 ,4.43271 ,43.49374 
59 ,10.9144 ,0.75325 ,4.41902 ,43.35943 
60 ,11.0906 ,0.75500 ,4.41560 ,43.32585 
61 ,11.2665 ,0.75679 ,4.39849 ,43.15796 
62 ,11.4427 ,0.75853 ,4.36084 ,42.78860 
63 ,11.6186 ,0.76026 ,4.34373 ,42.62071 
64 ,11.8109 ,0.76210 ,4.33347 ,42.51997 
65 ,11.9869 ,0.76398 ,4.32662 ,42.45282 
66 ,12.1630 ,0.76576 ,4.30951 ,42.28492 
67 ,12.3551 ,0.76762 ,4.27529 ,41.94914 
68 ,12.5473 ,0.76953 ,4.27187 ,41.91556 
69 ,12.7232 ,0.77137 ,4.26160 ,41.81483 
70 ,12.8993 ,0.77306 ,4.23080 ,41.51262 
71 ,13.0753 ,0.77490 ,4.20342 ,41.24400 
72 ,13.2511 ,0.77657 ,4.20000 ,41.21042 
73 ,13.4275 ,0.77838 ,4.20000 ,41.21042 
74 ,13.6036 ,0.78008 ,4.16920 ,40.90821 
75 ,13.7796 ,0.78191 ,4.15551 ,40.77390 
76 ,13.9556 ,0.78368 ,4.13840 ,40.60601 
77 ,14.1317 ,0.78542 ,4.11445 ,40.37096 
78 ,14.3075 ,0.78715 ,4.11103 ,40.33738 
79 ,14.4838 ,0.78895 ,4.09391 ,40.16949 
80 ,14.6597 ,0.79068 ,4.06654 ,39.90087 
81 ,14.8359 ,0.79246 ,4.05627 ,39.80013 
82 ,15.0121 ,0.79418 ,4.03232 ,39.56508 
83 ,15.1882 ,0.79599 ,4.02889 ,39.53150 
84 ,15.3639 ,0.79778 ,4.00836 ,39.33003 
85 ,15.5403 ,0.79951 ,3.98783 ,39.12856 
86 ,15.7484 ,0.80148 ,3.98098 ,39.06141 
87 ,15.9245 ,0.80330 ,3.96387 ,38.89352 
88 ,16.1006 ,0.80511 ,3.94676 ,38.72562 
89 ,16.2927 ,0.80706 ,3.91596 ,38.42342 
90 ,16.4687 ,0.80877 ,3.91596 ,38.42342 
91 ,16.6446 ,0.81055 ,3.89885 ,38.25553 
92 ,16.8208 ,0.81225 ,3.87490 ,38.02048 
93 ,16.9969 ,0.81409 ,3.85779 ,37.85259 
94 ,17.1731 ,0.81584 ,3.85436 ,37.81901 
95 ,17.3651 ,0.81775 ,3.83725 ,37.65112 
96 ,17.5409 ,0.81948 ,3.81672 ,37.44965 
97 ,17.7172 ,0.82125 ,3.79276 ,37.21460 
98 ,17.8932 ,0.82295 ,3.77908 ,37.08029 
99 ,18.0691 ,0.82474 ,3.77223 ,37.01313 
100 ,18.2454 ,0.82654 ,3.75512 ,36.84524 
101 ,18.4215 ,0.82829 ,3.73459 ,36.64377 
102 ,18.6294 ,0.83021 ,3.72774 ,36.57661 
103 ,18.8216 ,0.83229 ,3.70379 ,36.34157 
104 ,19.0297 ,0.83423 ,3.69694 ,36.27441 
105 ,19.2059 ,0.83614 ,3.68668 ,36.17367 
106 ,19.4140 ,0.83815 ,3.66957 ,36.00578 
107 ,19.5896 ,0.83997 ,3.65588 ,35.87147 
108 ,19.7662 ,0.84174 ,3.62166 ,35.53569 
109 ,19.9422 ,0.84353 ,3.59428 ,35.26706 
110 ,20.1181 ,0.84535 ,3.59428 ,35.26706 
111 ,20.2943 ,0.84703 ,3.58059 ,35.13275 
112 ,20.4862 ,0.84897 ,3.57717 ,35.09917 
113 ,20.6784 ,0.85082 ,3.54295 ,34.76338 
114 ,20.8543 ,0.85263 ,3.53952 ,34.72981 
115 ,21.0466 ,0.85452 ,3.52584 ,34.59549 
116 ,21.2227 ,0.85633 ,3.50188 ,34.36045 
117 ,21.3988 ,0.85806 ,3.47792 ,34.12540 
118 ,21.5750 ,0.85984 ,3.45397 ,33.89035 
119 ,21.7668 ,0.86174 ,3.45397 ,33.89035 
120 ,21.9429 ,0.86351 ,3.41633 ,33.52099 
121 ,22.1029 ,0.86518 ,3.41290 ,33.48741 
122 ,22.2792 ,0.86687 ,3.41290 ,33.48741 
123 ,22.4716 ,0.86872 ,3.39237 ,33.28594 
124 ,22.6472 ,0.87053 ,3.37868 ,33.15163 
125 ,22.8069 ,0.87223 ,3.35473 ,32.91658 
126 ,22.9834 ,0.87386 ,3.35130 ,32.88300 
127 ,23.1593 ,0.87569 ,3.32393 ,32.61437 
128 ,23.3513 ,0.87759 ,3.31708 ,32.54722 
129 ,23.5277 ,0.87931 ,3.31024 ,32.48006 
130 ,23.7037 ,0.88109 ,3.28286 ,32.21143 
131 ,23.8798 ,0.88287 ,3.27259 ,32.11070 
132 ,24.0718 ,0.88474 ,3.26233 ,32.00996 
133 ,24.2480 ,0.88654 ,3.25206 ,31.90923 
134 ,24.4240 ,0.88835 ,3.22811 ,31.67418 
135 ,24.6001 ,0.89009 ,3.20757 ,31.47271 
136 ,24.7760 ,0.89183 ,3.19731 ,31.37198 
137 ,24.9522 ,0.89358 ,3.18704 ,31.27124 
138 ,25.1441 ,0.89552 ,3.16309 ,31.03619 
139 ,25.3203 ,0.89726 ,3.14597 ,30.86830 
140 ,25.4961 ,0.89905 ,3.13571 ,30.76757 
141 ,25.6726 ,0.90077 ,3.14255 ,30.83472 
142 ,25.8643 ,0.90272 ,3.10149 ,30.43178 
143 ,26.0407 ,0.90449 ,3.08780 ,30.29747 
144 ,26.2328 ,0.90640 ,3.08780 ,30.29747 
145 ,26.4087 ,0.90816 ,3.07411 ,30.16316 
146 ,26.5849 ,0.90992 ,3.06042 ,30.02884 
147 ,26.7766 ,0.91179 ,3.03989 ,29.82737 
148 ,26.9529 ,0.91354 ,3.02620 ,29.69306 
149 ,27.1290 ,0.91532 ,3.00909 ,29.52517 
150 ,27.3211 ,0.91712 ,2.98513 ,29.29012 
151 ,27.5132 ,0.91912 ,2.97829 ,29.22297 
152 ,27.6892 ,0.92093 ,2.95776 ,29.02150 
153 ,27.8653 ,0.92268 ,2.94407 ,28.88718 
154 ,28.0414 ,0.92441 ,2.91327 ,28.58498 
155 ,28.2333 ,0.92636 ,2.91669 ,28.61856 
156 ,28.4255 ,0.92816 ,2.89616 ,28.41709 
157 ,28.6015 ,0.93005 ,2.86536 ,28.11488 
158 ,28.7778 ,0.93179 ,2.86536 ,28.11488 
159 ,28.9537 ,0.93362 ,2.85167 ,27.98057 
160 ,29.1299 ,0.93539 ,2.83798 ,27.84625 
161 ,29.3059 ,0.93706 ,2.81745 ,27.64479 
162 ,29.4820 ,0.93886 ,2.78322 ,27.30900 
163 ,29.6582 ,0.94063 ,2.77980 ,27.27542 
164 ,29.8342 ,0.94246 ,2.79007 ,27.37616 
165 ,30.0260 ,0.94431 ,2.75243 ,27.00680 
166 ,30.2023 ,0.94603 ,2.73874 ,26.87248 
167 ,30.3943 ,0.94799 ,2.74216 ,26.90606 
168 ,30.5706 ,0.94976 ,2.73189 ,26.80533 
169 ,30.7463 ,0.95149 ,2.69425 ,26.43597 
170 ,30.9383 ,0.95339 ,2.67372 ,26.23450 
171 ,31.1143 ,0.95514 ,2.68056 ,26.30165 
172 ,31.2907 ,0.95696 ,2.66345 ,26.13376 
173 ,31.4669 ,0.95869 ,2.64292 ,25.93229 
174 ,31.6427 ,0.96047 ,2.61554 ,25.66367 
175 ,31.8350 ,0.96238 ,2.61212 ,25.63009 
176 ,32.0272 ,0.96435 ,2.59843 ,25.49577 
177 ,32.2191 ,0.96616 ,2.58132 ,25.32788 
178 ,32.3952 ,0.96798 ,2.56078 ,25.12641 
179 ,32.5709 ,0.96976 ,2.55736 ,25.09283 
180 ,32.7470 ,0.97146 ,2.55052 ,25.02568 
181 ,32.9230 ,0.97327 ,2.52314 ,24.75705 
182 ,33.0990 ,0.97496 ,2.49234 ,24.45485 
183 ,33.2754 ,0.97677 ,2.48550 ,24.38769 
184 ,33.4994 ,0.97891 ,2.47865 ,24.32053 
185 ,33.6917 ,0.98098 ,2.45812 ,24.11906 
186 ,33.8997 ,0.98300 ,2.43074 ,23.85044 
187 ,34.0758 ,0.98477 ,2.43416 ,23.88402 
188 ,34.2518 ,0.98650 ,2.41705 ,23.71612 
189 ,34.4279 ,0.98838 ,2.38283 ,23.38034 
190 ,34.6201 ,0.99019 ,2.36572 ,23.21245 
191 ,34.7960 ,0.99194 ,2.37599 ,23.31318 
192 ,35.0041 ,0.99401 ,2.34177 ,22.97740 
193 ,35.1799 ,0.99582 ,2.32465 ,22.80951 
194 ,35.3561 ,0.99755 ,2.31097 ,22.67520 
195 ,35.5325 ,0.99931 ,2.30754 ,22.64162 
196 ,35.7085 ,1.00112 ,2.29728 ,22.54088 
197 ,35.8846 ,1.00284 ,2.26990 ,22.27226 
198 ,36.0766 ,1.00468 ,2.26306 ,22.20510 
199 ,36.2527 ,1.00649 ,2.24937 ,22.07079 
200 ,36.4124 ,1.00824 ,2.22883 ,21.86932 
201 ,36.5889 ,1.00987 ,2.22883 ,21.86932 
202 ,36.7651 ,1.01169 ,2.19461 ,21.53353 
203 ,36.9410 ,1.01344 ,2.18092 ,21.39922 
204 ,37.1329 ,1.01535 ,2.17408 ,21.33206 
205 ,37.3092 ,1.01707 ,2.16381 ,21.23133 
206 ,37.5009 ,1.01904 ,2.12959 ,20.89555 
207 ,37.6772 ,1.02076 ,2.13301 ,20.92912 
208 ,37.8532 ,1.02255 ,2.11590 ,20.76123 
209 ,38.0293 ,1.02428 ,2.10221 ,20.62692 
210 ,38.2055 ,1.02608 ,2.09195 ,20.52619 
211 ,38.3976 ,1.02794 ,2.07141 ,20.32472 
212 ,38.5736 ,1.02976 ,2.05430 ,20.15682 
213 ,38.7498 ,1.03148 ,2.04404 ,20.05609 
214 ,38.9417 ,1.03335 ,2.02350 ,19.85462 
215 ,39.1179 ,1.03520 ,2.01666 ,19.78746 
216 ,39.3099 ,1.03709 ,1.99955 ,19.61957 
217 ,39.4859 ,1.03884 ,1.99270 ,19.55241 
218 ,39.6618 ,1.04062 ,1.95164 ,19.14948 
219 ,39.8542 ,1.04244 ,1.95506 ,19.18305 
220 ,40.0782 ,1.04450 ,1.94479 ,19.08232 
221 ,40.2543 ,1.04651 ,1.92426 ,18.88085 
222 ,40.4463 ,1.04842 ,1.90031 ,18.64580 
223 ,40.6221 ,1.05021 ,1.87977 ,18.44433 
224 ,40.7985 ,1.05195 ,1.87293 ,18.37717 
225 ,40.9746 ,1.05374 ,1.87977 ,18.44433 
226 ,41.1505 ,1.05550 ,1.85924 ,18.24286 
227 ,41.3107 ,1.05722 ,1.83528 ,18.00781 
228 ,41.4868 ,1.05886 ,1.82160 ,17.87350 
229 ,41.6626 ,1.06063 ,1.80449 ,17.70561 
230 ,41.8390 ,1.06238 ,1.78737 ,17.53772 
231 ,42.0470 ,1.06438 ,1.77711 ,17.43698 
232 ,42.2392 ,1.06626 ,1.74631 ,17.13478 
233 ,42.4151 ,1.06814 ,1.74973 ,17.16836 
234 ,42.6073 ,1.07006 ,1.74631 ,17.13478 
235 ,42.7833 ,1.07180 ,1.71209 ,16.79899 
236 ,42.9434 ,1.07352 ,1.70866 ,16.76542 
237 ,43.1195 ,1.07518 ,1.69155 ,16.59752 
238 ,43.2955 ,1.07692 ,1.68471 ,16.53037 
239 ,43.4722 ,1.07872 ,1.67444 ,16.42963 
240 ,43.6476 ,1.08050 ,1.65733 ,16.26174 
241 ,43.8237 ,1.08218 ,1.62995 ,15.99311 
242 ,43.9998 ,1.08394 ,1.61627 ,15.85880 
243 ,44.1760 ,1.08579 ,1.60600 ,15.75807 
