Data stamp = , 01-04-2022 12:32:20 455

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64949 ,5.24034 ,51.41822 
2 ,0.2001 ,0.64953 ,5.25403 ,51.55254 
3 ,0.5362 ,0.65041 ,5.25403 ,51.55254 
4 ,0.7605 ,0.65202 ,5.25061 ,51.51896 
5 ,0.9524 ,0.65379 ,5.26772 ,51.68685 
6 ,1.1446 ,0.65565 ,5.23350 ,51.35107 
7 ,1.3207 ,0.65740 ,5.24718 ,51.48538 
8 ,1.5126 ,0.65937 ,5.25061 ,51.51896 
9 ,1.6724 ,0.66106 ,5.23350 ,51.35107 
10 ,1.8489 ,0.66271 ,5.22665 ,51.28391 
11 ,2.0410 ,0.66470 ,5.22323 ,51.25033 
12 ,2.2329 ,0.66660 ,5.20954 ,51.11602 
13 ,2.4092 ,0.66833 ,5.18216 ,50.84739 
14 ,2.5851 ,0.67014 ,5.16848 ,50.71308 
15 ,2.7610 ,0.67190 ,5.16848 ,50.71308 
16 ,2.9530 ,0.67380 ,5.17874 ,50.81381 
17 ,3.1613 ,0.67581 ,5.13425 ,50.37729 
18 ,3.3535 ,0.67782 ,5.14452 ,50.47803 
19 ,3.5294 ,0.67951 ,5.09319 ,49.97436 
20 ,3.7215 ,0.68136 ,5.09319 ,49.97436 
21 ,3.9135 ,0.68338 ,5.09661 ,50.00793 
22 ,4.0897 ,0.68518 ,5.07265 ,49.77289 
23 ,4.2660 ,0.68690 ,5.03843 ,49.43710 
24 ,4.4419 ,0.68867 ,5.03843 ,49.43710 
25 ,4.6181 ,0.69044 ,5.03843 ,49.43710 
26 ,4.7937 ,0.69221 ,5.03159 ,49.36995 
27 ,4.9700 ,0.69394 ,5.00421 ,49.10132 
28 ,5.1622 ,0.69584 ,5.00421 ,49.10132 
29 ,5.3383 ,0.69764 ,4.98710 ,48.93343 
30 ,5.5143 ,0.69942 ,4.95972 ,48.66480 
31 ,5.6905 ,0.70113 ,4.93577 ,48.42975 
32 ,5.8660 ,0.70296 ,4.92208 ,48.29544 
33 ,6.0426 ,0.70464 ,4.91523 ,48.22828 
34 ,6.2184 ,0.70645 ,4.88101 ,47.89250 
35 ,6.3948 ,0.70824 ,4.87759 ,47.85892 
36 ,6.5704 ,0.70995 ,4.86390 ,47.72461 
37 ,6.7469 ,0.71170 ,4.82626 ,47.35525 
38 ,6.9384 ,0.71362 ,4.82968 ,47.38883 
39 ,7.1149 ,0.71544 ,4.79888 ,47.08662 
40 ,7.3071 ,0.71734 ,4.75439 ,46.65010 
41 ,7.4831 ,0.71903 ,4.75097 ,46.61653 
42 ,7.6592 ,0.72083 ,4.73044 ,46.41506 
43 ,7.8353 ,0.72255 ,4.71333 ,46.24716 
44 ,8.0113 ,0.72435 ,4.68595 ,45.97854 
45 ,8.1874 ,0.72611 ,4.66542 ,45.77707 
46 ,8.3634 ,0.72787 ,4.63804 ,45.50844 
47 ,8.5554 ,0.72975 ,4.64146 ,45.54202 
48 ,8.7317 ,0.73153 ,4.60724 ,45.20624 
49 ,8.9236 ,0.73340 ,4.60382 ,45.17266 
50 ,9.0997 ,0.73522 ,4.59013 ,45.03835 
51 ,9.2758 ,0.73700 ,4.57302 ,44.87045 
52 ,9.4680 ,0.73891 ,4.54564 ,44.60183 
53 ,9.6438 ,0.74067 ,4.51826 ,44.33320 
54 ,9.8361 ,0.74255 ,4.50800 ,44.23247 
55 ,10.0282 ,0.74453 ,4.47035 ,43.86310 
56 ,10.2042 ,0.74631 ,4.47035 ,43.86310 
57 ,10.3964 ,0.74821 ,4.46693 ,43.82953 
58 ,10.5884 ,0.75001 ,4.42586 ,43.42659 
59 ,10.7644 ,0.75187 ,4.42244 ,43.39301 
60 ,10.9406 ,0.75366 ,4.40533 ,43.22512 
61 ,11.1162 ,0.75544 ,4.38822 ,43.05723 
62 ,11.2924 ,0.75714 ,4.37111 ,42.88933 
63 ,11.5010 ,0.75921 ,4.33347 ,42.51997 
64 ,11.6927 ,0.76108 ,4.34373 ,42.62071 
65 ,11.8849 ,0.76305 ,4.32662 ,42.45282 
66 ,12.0771 ,0.76488 ,4.30609 ,42.25135 
67 ,12.2370 ,0.76670 ,4.27187 ,41.91556 
68 ,12.4131 ,0.76834 ,4.25818 ,41.78125 
69 ,12.5892 ,0.77016 ,4.23765 ,41.57978 
70 ,12.7652 ,0.77185 ,4.23765 ,41.57978 
71 ,12.9415 ,0.77363 ,4.22396 ,41.44547 
72 ,13.1175 ,0.77542 ,4.21369 ,41.34473 
73 ,13.2934 ,0.77714 ,4.17262 ,40.94179 
74 ,13.4697 ,0.77893 ,4.16236 ,40.84106 
75 ,13.6457 ,0.78065 ,4.15209 ,40.74032 
76 ,13.8378 ,0.78250 ,4.13840 ,40.60601 
77 ,14.0300 ,0.78451 ,4.10418 ,40.27023 
78 ,14.2066 ,0.78626 ,4.09391 ,40.16949 
79 ,14.3819 ,0.78806 ,4.09734 ,40.20307 
80 ,14.6058 ,0.79010 ,4.06654 ,39.90087 
81 ,14.7823 ,0.79204 ,4.05285 ,39.76655 
82 ,14.9744 ,0.79395 ,4.02889 ,39.53150 
83 ,15.1505 ,0.79574 ,4.00836 ,39.33003 
84 ,15.3420 ,0.79766 ,3.99467 ,39.19572 
85 ,15.5184 ,0.79938 ,3.98441 ,39.09499 
86 ,15.6947 ,0.80117 ,3.95703 ,38.82636 
87 ,15.8703 ,0.80295 ,3.93992 ,38.65847 
88 ,16.0628 ,0.80469 ,3.93992 ,38.65847 
89 ,16.2547 ,0.80676 ,3.90570 ,38.32268 
90 ,16.4310 ,0.80849 ,3.89543 ,38.22195 
91 ,16.6071 ,0.81028 ,3.88516 ,38.12122 
92 ,16.7829 ,0.81199 ,3.88516 ,38.12122 
93 ,16.9589 ,0.81378 ,3.85436 ,37.81901 
94 ,17.1511 ,0.81566 ,3.84067 ,37.68470 
95 ,17.3273 ,0.81746 ,3.82356 ,37.51681 
96 ,17.5033 ,0.81926 ,3.80987 ,37.38249 
97 ,17.6795 ,0.82100 ,3.78934 ,37.18102 
98 ,17.8713 ,0.82282 ,3.77223 ,37.01313 
99 ,18.0475 ,0.82466 ,3.75512 ,36.84524 
100 ,18.2235 ,0.82639 ,3.76196 ,36.91240 
101 ,18.4318 ,0.82847 ,3.72774 ,36.57661 
102 ,18.6237 ,0.83046 ,3.71405 ,36.44230 
103 ,18.8159 ,0.83237 ,3.68668 ,36.17367 
104 ,18.9917 ,0.83414 ,3.67641 ,36.07294 
105 ,19.2001 ,0.83613 ,3.65930 ,35.90505 
106 ,19.4083 ,0.83818 ,3.63534 ,35.67000 
107 ,19.5838 ,0.84002 ,3.62850 ,35.60284 
108 ,19.7601 ,0.84174 ,3.61481 ,35.46853 
109 ,19.9360 ,0.84356 ,3.59770 ,35.30064 
110 ,20.1123 ,0.84532 ,3.56690 ,34.99843 
111 ,20.2884 ,0.84706 ,3.56006 ,34.93128 
112 ,20.4645 ,0.84884 ,3.54295 ,34.76338 
113 ,20.6241 ,0.85053 ,3.52926 ,34.62907 
114 ,20.8003 ,0.85222 ,3.51899 ,34.52834 
115 ,20.9767 ,0.85391 ,3.50872 ,34.42760 
116 ,21.1529 ,0.85575 ,3.47450 ,34.09182 
117 ,21.3287 ,0.85749 ,3.45739 ,33.92393 
118 ,21.5049 ,0.85924 ,3.45397 ,33.89035 
119 ,21.6806 ,0.86095 ,3.45055 ,33.85677 
120 ,21.8571 ,0.86274 ,3.42317 ,33.58814 
121 ,22.0488 ,0.86465 ,3.41290 ,33.48741 
122 ,22.2248 ,0.86640 ,3.39921 ,33.35310 
123 ,22.3848 ,0.86813 ,3.38210 ,33.18520 
124 ,22.5615 ,0.86984 ,3.37184 ,33.08447 
125 ,22.7692 ,0.87181 ,3.34446 ,32.81584 
126 ,22.9455 ,0.87362 ,3.33077 ,32.68153 
127 ,23.1214 ,0.87538 ,3.32735 ,32.64795 
128 ,23.2978 ,0.87717 ,3.29655 ,32.34575 
129 ,23.4735 ,0.87896 ,3.27944 ,32.17786 
130 ,23.6659 ,0.88079 ,3.27602 ,32.14428 
131 ,23.8419 ,0.88258 ,3.26233 ,32.00996 
132 ,24.0338 ,0.88446 ,3.23837 ,31.77492 
133 ,24.2260 ,0.88633 ,3.22811 ,31.67418 
134 ,24.4181 ,0.88823 ,3.22468 ,31.64060 
135 ,24.5941 ,0.89010 ,3.17335 ,31.13693 
136 ,24.7702 ,0.89191 ,3.17677 ,31.17051 
137 ,24.9464 ,0.89361 ,3.16993 ,31.10335 
138 ,25.1224 ,0.89542 ,3.15624 ,30.96904 
139 ,25.3146 ,0.89729 ,3.11860 ,30.59968 
140 ,25.5065 ,0.89924 ,3.12202 ,30.63325 
141 ,25.6827 ,0.90097 ,3.09806 ,30.39821 
142 ,25.8744 ,0.90287 ,3.08780 ,30.29747 
143 ,26.0508 ,0.90466 ,3.07069 ,30.12958 
144 ,26.2268 ,0.90642 ,3.07069 ,30.12958 
145 ,26.4189 ,0.90825 ,3.04673 ,29.89453 
146 ,26.5950 ,0.91010 ,3.01593 ,29.59233 
147 ,26.7712 ,0.91183 ,3.00909 ,29.52517 
148 ,26.9632 ,0.91376 ,2.98855 ,29.32370 
149 ,27.1392 ,0.91551 ,2.96802 ,29.12223 
150 ,27.3153 ,0.91736 ,2.93722 ,28.82003 
151 ,27.5074 ,0.91922 ,2.96118 ,29.05507 
152 ,27.6835 ,0.92100 ,2.93380 ,28.78645 
153 ,27.8593 ,0.92269 ,2.90985 ,28.55140 
154 ,28.0356 ,0.92450 ,2.88589 ,28.31635 
155 ,28.2118 ,0.92625 ,2.88247 ,28.28277 
156 ,28.3878 ,0.92804 ,2.86536 ,28.11488 
157 ,28.5638 ,0.92982 ,2.84825 ,27.94699 
158 ,28.7396 ,0.93149 ,2.82771 ,27.74552 
159 ,28.9160 ,0.93332 ,2.80376 ,27.51047 
160 ,29.0760 ,0.93502 ,2.80376 ,27.51047 
161 ,29.2520 ,0.93663 ,2.79691 ,27.44332 
162 ,29.4283 ,0.93843 ,2.78665 ,27.34258 
163 ,29.6042 ,0.94021 ,2.77296 ,27.20827 
164 ,29.7802 ,0.94197 ,2.74558 ,26.93964 
165 ,29.9562 ,0.94374 ,2.71478 ,26.63744 
166 ,30.1323 ,0.94546 ,2.71478 ,26.63744 
167 ,30.3247 ,0.94732 ,2.69767 ,26.46954 
168 ,30.5007 ,0.94920 ,2.70452 ,26.53670 
169 ,30.6767 ,0.95095 ,2.66687 ,26.16734 
170 ,30.8526 ,0.95264 ,2.65318 ,26.03303 
171 ,31.0288 ,0.95439 ,2.65318 ,26.03303 
172 ,31.2049 ,0.95617 ,2.63949 ,25.89871 
173 ,31.3970 ,0.95812 ,2.60527 ,25.56293 
174 ,31.5730 ,0.95986 ,2.59501 ,25.46220 
175 ,31.7492 ,0.96159 ,2.59843 ,25.49577 
176 ,31.9412 ,0.96353 ,2.56078 ,25.12641 
177 ,32.1170 ,0.96535 ,2.54025 ,24.92494 
178 ,32.3096 ,0.96723 ,2.52998 ,24.82421 
179 ,32.5013 ,0.96914 ,2.50603 ,24.58916 
180 ,32.6934 ,0.97097 ,2.50261 ,24.55558 
181 ,32.8694 ,0.97282 ,2.49576 ,24.48842 
182 ,33.0457 ,0.97462 ,2.48892 ,24.42127 
183 ,33.2213 ,0.97630 ,2.44443 ,23.98475 
184 ,33.4138 ,0.97817 ,2.43416 ,23.88402 
185 ,33.5898 ,0.98003 ,2.43074 ,23.85044 
186 ,33.7659 ,0.98181 ,2.41705 ,23.71612 
187 ,33.9420 ,0.98350 ,2.38968 ,23.44750 
188 ,34.1182 ,0.98534 ,2.36914 ,23.24603 
189 ,34.3102 ,0.98725 ,2.37599 ,23.31318 
190 ,34.4863 ,0.98895 ,2.35888 ,23.14529 
191 ,34.6624 ,0.99076 ,2.33492 ,22.91024 
192 ,34.8545 ,0.99261 ,2.31781 ,22.74235 
193 ,35.0465 ,0.99456 ,2.31781 ,22.74235 
194 ,35.2226 ,0.99631 ,2.28017 ,22.37299 
195 ,35.4307 ,0.99837 ,2.28017 ,22.37299 
196 ,35.6071 ,1.00025 ,2.27332 ,22.30584 
197 ,35.7989 ,1.00206 ,2.24594 ,22.03721 
198 ,35.9746 ,1.00388 ,2.22541 ,21.83574 
199 ,36.1511 ,1.00561 ,2.21515 ,21.73500 
200 ,36.3427 ,1.00755 ,2.19119 ,21.49996 
201 ,36.5192 ,1.00934 ,2.17066 ,21.29849 
202 ,36.7113 ,1.01124 ,2.17750 ,21.36564 
203 ,36.9193 ,1.01328 ,2.14670 ,21.06344 
204 ,37.0954 ,1.01504 ,2.13644 ,20.96270 
205 ,37.2715 ,1.01692 ,2.11932 ,20.79481 
206 ,37.4471 ,1.01858 ,2.10906 ,20.69408 
207 ,37.6236 ,1.02036 ,2.09879 ,20.59334 
208 ,37.8157 ,1.02218 ,2.06457 ,20.25756 
209 ,38.0074 ,1.02421 ,2.05430 ,20.15682 
210 ,38.1839 ,1.02593 ,2.04404 ,20.05609 
211 ,38.3758 ,1.02790 ,2.03719 ,19.98893 
212 ,38.5519 ,1.02978 ,2.01666 ,19.78746 
213 ,38.7441 ,1.03154 ,2.00982 ,19.72031 
214 ,38.9202 ,1.03336 ,1.97217 ,19.35094 
215 ,39.1122 ,1.03524 ,1.98586 ,19.48526 
216 ,39.2882 ,1.03699 ,1.97217 ,19.35094 
217 ,39.4640 ,1.03873 ,1.93795 ,19.01516 
218 ,39.6401 ,1.04051 ,1.91399 ,18.78011 
219 ,39.8162 ,1.04223 ,1.90715 ,18.71296 
220 ,39.9926 ,1.04403 ,1.91399 ,18.78011 
221 ,40.1685 ,1.04581 ,1.89346 ,18.57864 
222 ,40.3607 ,1.04768 ,1.86608 ,18.31002 
223 ,40.5368 ,1.04945 ,1.86266 ,18.27644 
224 ,40.7289 ,1.05141 ,1.84555 ,18.10855 
225 ,40.9209 ,1.05332 ,1.81817 ,17.83992 
226 ,41.0971 ,1.05511 ,1.81133 ,17.77276 
227 ,41.2891 ,1.05699 ,1.81133 ,17.77276 
228 ,41.4811 ,1.05890 ,1.77369 ,17.40340 
229 ,41.6732 ,1.06079 ,1.77026 ,17.36983 
230 ,41.8493 ,1.06257 ,1.76342 ,17.30267 
231 ,42.0255 ,1.06437 ,1.71551 ,16.83257 
232 ,42.2175 ,1.06625 ,1.72235 ,16.89973 
233 ,42.4098 ,1.06821 ,1.71551 ,16.83257 
234 ,42.6177 ,1.07012 ,1.68813 ,16.56395 
235 ,42.8099 ,1.07215 ,1.67444 ,16.42963 
236 ,43.0017 ,1.07415 ,1.65049 ,16.19458 
237 ,43.1779 ,1.07588 ,1.65391 ,16.22816 
238 ,43.3539 ,1.07763 ,1.64022 ,16.09385 
239 ,43.5299 ,1.07942 ,1.62995 ,15.99311 
240 ,43.7061 ,1.08113 ,1.60942 ,15.79164 
241 ,43.8822 ,1.08293 ,1.59916 ,15.69091 
242 ,44.0737 ,1.08480 ,1.58547 ,15.55660 
243 ,44.2503 ,1.08656 ,1.58204 ,15.52302 
